         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494581993.40     0     21.17      0.00      4.22    12     21.25      0.00      4.30
 1494581993.50     0     19.09      0.00      3.35    12     19.68      0.00      3.47
 1494581993.60     0     20.99      0.00      4.09    12     20.65      0.00      4.21
 1494581993.70     0     24.52      0.00      4.65    12     23.61      0.00      4.91
 1494581993.80     0     29.20      0.00      4.50    12     25.89      0.00      4.36
 1494581993.90     0     31.90      0.00      5.14    12     27.64      0.00      4.58
 1494581994.00     0     38.16      0.00      6.12    12     37.74      0.00      6.56
 1494581994.10     0     34.53      0.00      5.26    12     34.77      0.00      5.72
 1494581994.20     0     33.99      0.00      5.30    12     34.82      0.00      5.70
 1494581994.30     0     33.57      0.00      5.16    12     34.09      0.00      5.53
 1494581994.40     0     34.00      0.00      5.31    12     34.95      0.00      5.62
 1494581994.50     0     33.87      0.00      5.27    12     34.57      0.00      5.60
 1494581994.60     0     33.84      0.00      5.31    12     34.43      0.00      5.77
 1494581994.70     0     34.03      0.00      5.29    12     34.79      0.00      5.67
 1494581994.80     0     34.09      0.00      5.46    12     34.79      0.00      5.71
 1494581994.90     0     33.89      0.00      5.18    12     34.37      0.00      5.62
 1494581995.00     0     33.78      0.00      5.12    12     33.78      0.00      5.57
 1494581995.10     0     34.08      0.00      5.38    12     34.71      0.00      5.73
 1494581995.20     0     34.12      0.00      5.26    12     34.81      0.00      5.66
 1494581995.30     0     34.11      0.00      5.28    12     34.76      0.00      5.71
 1494581995.40     0     34.11      0.00      5.33    12     34.72      0.00      5.74
 1494581995.50     0     34.21      0.00      5.34    12     34.86      0.00      5.71
 1494581995.60     0     33.54      0.00      5.43    12     34.01      0.00      5.89
 1494581995.70     0     33.81      0.00      5.21    12     33.76      0.00      5.54
 1494581995.80     0     34.20      0.00      5.51    12     34.73      0.00      5.78
 1494581995.90     0     34.19      0.00      5.35    12     34.76      0.00      5.74
 1494581996.00     0     33.97      0.00      5.24    12     34.38      0.00      5.64
 1494581996.10     0     33.98      0.00      5.23    12     34.25      0.00      5.61
 1494581996.20     0     33.61      0.00      5.27    12     33.69      0.00      5.75
 1494581996.30     0     34.15      0.00      5.30    12     34.74      0.00      5.68
 1494581996.40     0     34.25      0.00      5.28    12     34.76      0.00      5.63
 1494581996.50     0     34.20      0.00      5.35    12     34.75      0.00      5.69
