         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494274307.83     0     21.51      0.00      4.30    12     23.08      0.00      4.47
 1494274307.93     0     28.27      0.00      4.64    12     27.70      0.00      4.32
 1494274308.03     0     29.30      0.00      6.67    12     28.16      0.00      4.11
 1494274308.13     0     29.33      0.00      6.83    12     28.18      0.00      4.07
 1494274308.23     0     29.32      0.00      6.66    12     28.19      0.00      3.95
 1494274308.33     0     30.59      0.00      6.89    12     28.83      0.00      4.03
 1494274308.43     0     33.10      0.00      8.32    12     29.19      0.00      4.28
 1494274308.53     0     41.74      0.00     12.61    12     37.24      0.00      5.06
 1494274308.63     0     48.14      0.00     13.79    12     45.10      0.00      5.00
 1494274308.73     0     49.36      0.00     14.25    12     45.88      0.00      5.19
 1494274308.83     0     49.07      0.00     13.35    12     46.10      0.00      5.94
 1494274308.93     0     49.31      0.00     12.42    12     45.95      0.00      7.18
 1494274309.03     0     51.66      0.00     14.21    12     47.67      0.00      7.76
 1494274309.13     0     51.09      0.00     14.47    12     48.33      0.00      8.17
 1494274309.23     0     52.38      0.00     13.96    12     48.40      0.00      7.81
 1494274309.33     0     52.29      0.00     12.95    12     49.99      0.00      8.71
 1494274309.43     0     49.11      0.00      9.53    12     48.79      0.00     10.06
 1494274309.53     0     54.67      0.00     13.01    12     55.22      0.00     13.58
 1494274309.63     0     56.31      0.00     13.41    12     57.18      0.00     13.28
 1494274309.73     0     57.17      0.00     13.19    12     57.37      0.00     12.59
 1494274309.83     0     56.82      0.00     13.68    12     57.13      0.00     13.63
 1494274309.94     0     56.95      0.00     13.70    12     57.29      0.00     12.40
 1494274310.04     0     57.07      0.00     13.19    12     58.16      0.00     12.84
 1494274310.14     0     56.84      0.00     13.45    12     57.44      0.00     12.82
 1494274310.24     0     56.76      0.00     13.03    12     57.30      0.00     12.72
 1494274310.34     0     57.35      0.00     13.41    12     57.16      0.00     13.16
 1494274310.44     0     57.10      0.00     13.09    12     57.49      0.00     12.80
 1494274310.54     0     56.99      0.00     13.32    12     57.31      0.00     12.59
 1494274310.64     0     56.95      0.00     13.14    12     57.40      0.00     12.64
 1494274310.74     0     57.25      0.00     13.76    12     57.42      0.00     12.94
 1494274310.84     0     56.97      0.00     12.77    12     57.27      0.00     13.43
 1494274310.94     0     56.77      0.00     12.78    12     57.04      0.00     13.07
 1494274311.04     0     57.34      0.00     13.31    12     57.88      0.00     13.00
 1494274311.14     0     57.38      0.00     13.22    12     57.34      0.00     12.81
 1494274311.24     0     57.25      0.00     12.83    12     57.30      0.00     12.95
 1494274311.34     0     57.48      0.00     13.10    12     57.38      0.00     13.01
 1494274311.44     0     57.73      0.00     13.53    12     57.22      0.00     12.62
 1494274311.54     0     56.46      0.00     12.92    12     57.54      0.00     12.59
 1494274311.64     0     57.40      0.00     13.53    12     57.22      0.00     13.47
 1494274311.74     0     56.69      0.00     13.03    12     57.37      0.00     13.55
 1494274311.84     0     56.78      0.00     13.66    12     57.20      0.00     12.19
 1494274311.94     0     56.98      0.00     12.60    12     57.87      0.00     13.64
 1494274312.04     0     56.77      0.00     12.87    12     57.31      0.00     12.47
 1494274312.14     0     56.82      0.00     13.18    12     57.44      0.00     13.28
 1494274312.24     0     56.68      0.00     13.21    12     57.37      0.00     12.74
 1494274312.34     0     56.72      0.00     13.37    12     57.67      0.00     14.06
 1494274312.44     0     50.25      0.00     11.38    12     49.34      0.00     10.91
 1494274312.54     0     38.35      0.00      9.84    12     36.48      0.00     10.27
 1494274312.64     0     53.80      0.00     12.97    12     53.08      0.00     13.95
 1494274312.74     0     56.65      0.00     12.81    12     57.17      0.00     13.31
 1494274312.84     0     56.79      0.00     13.36    12     57.25      0.00     12.57
 1494274312.94     0     56.97      0.00     13.29    12     57.95      0.00     13.16
 1494274313.04     0     57.05      0.00     12.82    12     57.65      0.00     13.86
 1494274313.14     0     56.97      0.00     12.96    12     57.37      0.00     13.89
 1494274313.24     0     56.86      0.00     12.68    12     57.22      0.00     13.55
 1494274313.34     0     56.78      0.00     12.74    12     57.35      0.00     13.09
 1494274313.44     0     56.92      0.00     12.73    12     57.31      0.00     13.09
 1494274313.54     0     57.01      0.00     13.54    12     57.28      0.00     12.49
 1494274313.64     0     57.67      0.00     12.89    12     57.39      0.00     13.25
 1494274313.74     0     57.19      0.00     13.17    12     57.26      0.00     12.96
 1494274313.84     0     57.11      0.00     13.20    12     57.82      0.00     13.50
 1494274313.94     0     57.01      0.00     12.79    12     57.30      0.00     12.74
 1494274314.04     0     57.10      0.00     13.05    12     57.34      0.00     13.75
 1494274314.14     0     56.96      0.00     12.97    12     57.31      0.00     13.71
 1494274314.24     0     57.22      0.00     13.05    12     57.82      0.00     13.50
 1494274314.34     0     57.72      0.00     13.27    12     58.89      0.00     13.71
 1494274314.44     0     56.82      0.00     13.26    12     58.87      0.00     13.52
 1494274314.54     0     56.88      0.00     13.36    12     59.06      0.00     13.72
