         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494274218.24     0     22.89      0.00      4.89    12     23.51      0.00      4.84
 1494274218.34     0     25.27      0.00      6.13    12     24.05      0.00      3.77
 1494274218.44     0     29.57      0.00      6.54    12     27.80      0.00      3.56
 1494274218.54     0     30.33      0.00      6.59    12     28.39      0.00      3.56
 1494274218.64     0     31.13      0.00      7.20    12     28.47      0.00      3.61
 1494274218.74     0     33.26      0.00      7.02    12     29.01      0.00      3.82
 1494274218.84     0     38.32      0.00     11.55    12     35.02      0.00      4.36
 1494274218.94     0     42.31      0.00     13.47    12     41.99      0.00      4.78
 1494274219.04     0     42.65      0.00     13.69    12     43.26      0.00      4.76
 1494274219.14     0     42.45      0.00     13.62    12     44.30      0.00      4.85
 1494274219.24     0     42.55      0.00     13.88    12     45.48      0.00      4.84
 1494274219.34     0     42.40      0.00     13.41    12     47.15      0.00      4.84
 1494274219.44     0     42.49      0.00     13.31    12     47.48      0.00      5.01
 1494274219.54     0     42.79      0.00     13.65    12     49.10      0.00      4.76
 1494274219.64     0     41.70      0.00     12.62    12     48.13      0.00      5.33
 1494274219.74     0     45.24      0.00     13.70    12     51.40      0.00      7.39
 1494274219.84     0     45.34      0.00     13.67    12     51.13      0.00      7.12
 1494274219.94     0     45.80      0.00     13.33    12     51.61      0.00      7.06
 1494274220.04     0     46.41      0.00     13.20    12     52.16      0.00      7.11
 1494274220.14     0     43.59      0.00     11.07    12     48.35      0.00      8.76
 1494274220.24     0     42.39      0.00     10.42    12     48.71      0.00      9.98
 1494274220.34     0     42.39      0.00     10.35    12     48.71      0.00     10.09
 1494274220.44     0     42.33      0.00     10.71    12     48.27      0.00      9.26
 1494274220.54     0     43.36      0.00     11.43    12     50.41      0.00     10.62
 1494274220.64     0     44.88      0.00     12.66    12     52.96      0.00     11.77
 1494274220.74     0     45.03      0.00     12.38    12     53.06      0.00     11.38
 1494274220.84     0     45.02      0.00     12.56    12     53.06      0.00     11.73
 1494274220.94     0     44.97      0.00     12.37    12     53.69      0.00     11.79
 1494274221.04     0     45.56      0.00     12.27    12     53.21      0.00     11.77
 1494274221.14     0     45.08      0.00     12.36    12     52.90      0.00     11.42
 1494274221.24     0     45.49      0.00     12.16    12     53.40      0.00     11.68
 1494274221.34     0     45.92      0.00     12.24    12     53.65      0.00     11.51
 1494274221.44     0     45.85      0.00     12.60    12     53.09      0.00     11.23
 1494274221.54     0     46.04      0.00     12.17    12     53.49      0.00     11.02
 1494274221.64     0     45.28      0.00     12.62    12     53.64      0.00     12.04
 1494274221.74     0     45.23      0.00     11.85    12     53.51      0.00     11.22
 1494274221.84     0     45.55      0.00     12.50    12     53.37      0.00     11.44
 1494274221.94     0     45.50      0.00     12.84    12     52.33      0.00     11.93
 1494274222.04     0     45.40      0.00     12.48    12     52.53      0.00     12.08
 1494274222.14     0     45.39      0.00     12.65    12     52.58      0.00     11.55
 1494274222.24     0     45.77      0.00     12.46    12     53.38      0.00     12.15
 1494274222.34     0     45.93      0.00     12.98    12     51.98      0.00     11.65
 1494274222.44     0     45.47      0.00     12.51    12     52.67      0.00     11.70
 1494274222.55     0     45.47      0.00     13.06    12     52.66      0.00     11.83
 1494274222.65     0     45.91      0.00     12.64    12     52.77      0.00     12.00
 1494274222.75     0     45.98      0.00     13.00    12     52.81      0.00     12.00
 1494274222.85     0     46.22      0.00     12.91    12     52.62      0.00     12.04
 1494274222.95     0     45.84      0.00     12.72    12     53.20      0.00     12.02
 1494274223.05     0     46.10      0.00     12.72    12     53.75      0.00     11.75
 1494274223.15     0     45.90      0.00     12.68    12     53.15      0.00     11.75
 1494274223.25     0     45.65      0.00     12.14    12     53.09      0.00     11.23
 1494274223.35     0     45.93      0.00     12.18    12     53.17      0.00     11.15
 1494274223.45     0     43.31      0.00     11.63    12     48.36      0.00     10.39
 1494274223.55     0     39.88      0.00      9.54    12     40.98      0.00      8.78
 1494274223.65     0     45.74      0.00     12.44    12     51.51      0.00     11.74
 1494274223.75     0     46.45      0.00     13.00    12     51.59      0.00     11.89
 1494274223.85     0     46.15      0.00     12.68    12     51.11      0.00     11.77
 1494274223.95     0     46.86      0.00     12.69    12     52.24      0.00     11.66
 1494274224.05     0     47.08      0.00     12.64    12     52.37      0.00     11.65
 1494274224.15     0     47.08      0.00     12.80    12     52.53      0.00     12.18
 1494274224.25     0     46.88      0.00     12.54    12     52.30      0.00     11.35
 1494274224.35     0     46.89      0.00     12.64    12     52.24      0.00     11.68
 1494274224.45     0     46.99      0.00     12.55    12     52.56      0.00     11.69
 1494274224.55     0     47.07      0.00     12.94    12     52.68      0.00     11.97
 1494274224.65     0     46.33      0.00     12.87    12     52.35      0.00     12.00
