         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494538963.30     0     26.56      0.00      5.26    12     23.79      0.00      5.69
 1494538963.40     0     34.96      0.00      5.85    12     30.83      0.00      6.56
 1494538963.50     0     42.92      0.00      6.32    12     37.30      0.00      7.63
 1494538963.60     0     45.73      0.00      6.29    12     39.95      0.00      7.36
 1494538963.70     0     47.18      0.00      6.36    12     42.47      0.00      7.45
 1494538963.80     0     46.39      0.00      6.14    12     41.82      0.00      7.30
 1494538963.90     0     47.25      0.00      6.53    12     42.91      0.00      7.29
 1494538964.00     0     45.82      0.00      6.34    12     41.18      0.00      7.55
 1494538964.10     0     47.10      0.00      6.46    12     41.78      0.00      7.17
 1494538964.20     0     47.58      0.00      6.43    12     43.12      0.00      7.74
 1494538964.30     0     45.26      0.00      6.13    12     40.35      0.00      7.06
 1494538964.40     0     47.51      0.00      6.41    12     43.02      0.00      7.75
 1494538964.50     0     46.59      0.00      6.42    12     42.08      0.00      7.39
 1494538964.60     0     46.63      0.00      6.57    12     42.06      0.00      7.42
 1494538964.70     0     45.39      0.00      6.10    12     40.42      0.00      7.33
 1494538964.80     0     47.23      0.00      6.33    12     42.95      0.00      7.66
 1494538964.90     0     47.20      0.00      6.34    12     42.87      0.00      7.60
 1494538965.00     0     46.63      0.00      6.21    12     42.18      0.00      7.48
 1494538965.10     0     47.46      0.00      6.23    12     43.40      0.00      7.33
 1494538965.20     0     47.83      0.00      6.36    12     43.03      0.00      7.87
 1494538965.30     0     46.64      0.00      6.38    12     42.14      0.00      7.75
 1494538965.40     0     47.46      0.00      6.37    12     43.03      0.00      7.76
 1494538965.50     0     47.40      0.00      6.36    12     42.94      0.00      7.71
 1494538965.60     0     46.78      0.00      6.38    12     42.10      0.00      7.54
 1494538965.70     0     47.36      0.00      6.41    12     42.85      0.00      7.62
 1494538965.80     0     46.94      0.00      6.52    12     42.68      0.00      7.78
 1494538965.90     0     46.20      0.00      6.29    12     42.11      0.00      7.53
 1494538966.00     0     46.94      0.00      6.27    12     43.39      0.00      7.69
 1494538966.10     0     46.62      0.00      6.34    12     42.33      0.00      7.60
 1494538966.20     0     46.27      0.00      6.37    12     42.66      0.00      7.73
 1494538966.30     0     47.41      0.00      6.44    12     42.93      0.00      7.82
