         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494538963.29     0     25.78      0.00      4.91    12     28.02      0.00      5.11
 1494538963.39     0     33.91      0.00      5.73    12     38.48      0.00      6.73
 1494538963.50     0     42.69      0.00      5.42    12     45.65      0.00      7.36
 1494538963.60     0     44.49      0.00      5.51    12     45.01      0.00      7.09
 1494538963.70     0     46.80      0.00      5.50    12     47.52      0.00      7.47
 1494538963.80     0     45.77      0.00      5.47    12     46.05      0.00      7.34
 1494538963.90     0     45.64      0.00      5.47    12     46.18      0.00      7.23
 1494538964.00     0     45.69      0.00      5.50    12     45.93      0.00      7.39
 1494538964.10     0     45.76      0.00      5.56    12     45.97      0.00      7.13
 1494538964.20     0     46.74      0.00      5.61    12     48.04      0.00      7.34
 1494538964.30     0     44.79      0.00      5.32    12     44.39      0.00      6.99
 1494538964.40     0     46.66      0.00      5.53    12     47.13      0.00      7.58
 1494538964.50     0     45.89      0.00      5.43    12     46.18      0.00      7.10
 1494538964.60     0     45.69      0.00      5.56    12     45.63      0.00      7.06
 1494538964.70     0     45.69      0.00      5.84    12     45.02      0.00      6.76
 1494538964.80     0     45.63      0.00      5.88    12     45.54      0.00      7.08
 1494538964.90     0     47.51      0.00      6.16    12     47.82      0.00      7.25
 1494538965.00     0     45.73      0.00      5.89    12     45.70      0.00      6.62
 1494538965.10     0     45.83      0.00      5.98    12     45.80      0.00      6.83
 1494538965.20     0     47.26      0.00      5.98    12     47.58      0.00      7.15
 1494538965.30     0     45.83      0.00      5.99    12     46.06      0.00      6.98
 1494538965.40     0     46.20      0.00      5.96    12     45.73      0.00      6.59
 1494538965.50     0     47.10      0.00      5.84    12     47.57      0.00      7.18
 1494538965.60     0     45.80      0.00      5.79    12     45.64      0.00      6.86
 1494538965.70     0     45.51      0.00      5.67    12     45.65      0.00      6.89
 1494538965.80     0     47.25      0.00      6.06    12     47.70      0.00      7.35
 1494538965.90     0     45.34      0.00      5.77    12     45.90      0.00      6.75
 1494538966.00     0     45.52      0.00      5.75    12     45.81      0.00      6.91
 1494538966.10     0     47.16      0.00      6.00    12     47.63      0.00      7.07
 1494538966.20     0     45.43      0.00      5.78    12     45.81      0.00      6.63
 1494538966.30     0     45.52      0.00      5.85    12     46.12      0.00      7.06
 1494538966.40     0     47.43      0.00      6.00    12     47.67      0.00      7.05
 1494538966.50     0     45.49      0.00      5.95    12     45.80      0.00      6.91
 1494538966.60     0     45.60      0.00      5.84    12     45.67      0.00      7.06
 1494538966.70     0     46.99      0.00      5.96    12     47.60      0.00      7.07
 1494538966.80     0     45.55      0.00      5.88    12     45.59      0.00      6.83
 1494538966.90     0     45.82      0.00      5.85    12     46.16      0.00      7.29
 1494538967.00     0     47.09      0.00      6.13    12     47.60      0.00      6.92
 1494538967.10     0     45.50      0.00      5.78    12     45.62      0.00      6.78
 1494538967.20     0     45.81      0.00      6.01    12     46.67      0.00      6.86
 1494538967.30     0     46.81      0.00      5.91    12     47.66      0.00      7.29
 1494538967.40     0     45.52      0.00      5.78    12     45.42      0.00      6.70
 1494538967.50     0     46.29      0.00      5.99    12     45.95      0.00      6.80
 1494538967.60     0     47.21      0.00      5.88    12     47.58      0.00      7.02
 1494538967.70     0     45.76      0.00      5.69    12     45.76      0.00      6.87
 1494538967.80     0     45.87      0.00      5.77    12     45.94      0.00      7.07
 1494538967.90     0     46.28      0.00      5.78    12     46.21      0.00      6.95
 1494538968.00     0     45.74      0.00      6.05    12     45.82      0.00      6.67
 1494538968.10     0     46.97      0.00      5.81    12     47.48      0.00      7.37
 1494538968.20     0     45.87      0.00      5.87    12     46.01      0.00      6.79
 1494538968.30     0     45.70      0.00      5.74    12     45.89      0.00      6.91
 1494538968.40     0     47.11      0.00      6.06    12     47.44      0.00      7.03
 1494538968.50     0     45.65      0.00      6.07    12     45.33      0.00      7.00
 1494538968.60     0     45.58      0.00      5.85    12     45.48      0.00      6.77
 1494538968.71     0     47.10      0.00      6.20    12     47.30      0.00      6.96
 1494538968.81     0     45.15      0.00      5.88    12     44.96      0.00      6.73
