         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494571901.33     0     26.01      0.00      3.44    12     27.67      0.00      4.72
 1494571901.43     0     31.65      0.00      5.14    12     26.33      0.00      4.85
 1494571901.53     0     31.22      0.00      6.13    12     25.60      0.00      3.81
 1494571901.63     0     31.76      0.00      6.44    12     25.61      0.00      3.79
 1494571901.73     0     32.36      0.00      6.66    12     25.60      0.00      3.93
 1494571901.83     0     32.12      0.00      6.99    12     25.89      0.00      3.99
 1494571901.93     0     31.51      0.00      7.84    12     25.69      0.00      3.99
 1494571902.03     0     31.87      0.00      7.51    12     25.62      0.00      3.94
 1494571902.13     0     31.24      0.00      7.05    12     25.66      0.00      3.94
 1494571902.23     0     30.92      0.00      6.38    12     25.66      0.00      3.87
 1494571902.33     0     30.89      0.00      6.36    12     25.66      0.00      3.95
 1494571902.43     0     30.94      0.00      6.44    12     25.69      0.00      3.87
 1494571902.53     0     30.99      0.00      6.18    12     25.66      0.00      4.00
 1494571902.63     0     30.91      0.00      6.20    12     25.65      0.00      3.89
 1494571902.73     0     30.97      0.00      6.59    12     25.62      0.00      3.89
 1494571902.83     0     30.94      0.00      6.59    12     25.89      0.00      4.00
 1494571902.93     0     31.27      0.00      6.34    12     25.64      0.00      3.94
 1494571903.03     0     30.97      0.00      6.50    12     25.65      0.00      3.92
 1494571903.13     0     30.92      0.00      6.56    12     25.61      0.00      3.96
 1494571903.23     0     30.96      0.00      6.30    12     25.60      0.00      3.86
 1494571903.33     0     30.99      0.00      6.28    12     25.64      0.00      3.82
 1494571903.43     0     30.93      0.00      6.52    12     25.64      0.00      4.00
 1494571903.53     0     30.94      0.00      6.33    12     25.64      0.00      3.87
 1494571903.63     0     30.92      0.00      6.39    12     25.64      0.00      3.97
 1494571903.73     0     30.97      0.00      6.50    12     25.66      0.00      3.98
 1494571903.83     0     30.94      0.00      6.44    12     25.90      0.00      3.98
 1494571903.93     0     31.28      0.00      6.48    12     25.67      0.00      3.79
 1494571904.03     0     30.90      0.00      6.44    12     25.64      0.00      3.98
 1494571904.13     0     30.91      0.00      6.34    12     25.70      0.00      3.97
 1494571904.23     0     30.93      0.00      6.49    12     25.62      0.00      4.02
 1494571904.33     0     30.93      0.00      6.19    12     25.62      0.00      4.01
 1494571904.43     0     30.96      0.00      6.46    12     25.65      0.00      3.99
 1494571904.53     0     30.90      0.00      6.41    12     25.63      0.00      3.90
 1494571904.63     0     30.92      0.00      6.43    12     25.65      0.00      3.97
 1494571904.73     0     31.01      0.00      6.37    12     25.92      0.00      3.83
 1494571904.83     0     30.92      0.00      6.41    12     25.69      0.00      3.99
 1494571904.93     0     30.99      0.00      6.37    12     25.66      0.00      3.94
 1494571905.03     0     31.23      0.00      6.56    12     25.66      0.00      3.87
 1494571905.14     0     30.95      0.00      6.22    12     25.65      0.00      3.90
 1494571905.24     0     30.97      0.00      6.40    12     25.65      0.00      3.92
 1494571905.34     0     30.95      0.00      6.37    12     25.68      0.00      3.94
 1494571905.44     0     30.90      0.00      6.39    12     25.64      0.00      3.99
 1494571905.54     0     30.94      0.00      6.46    12     25.65      0.00      4.00
 1494571905.64     0     30.90      0.00      6.28    12     25.66      0.00      3.88
 1494571905.74     0     30.95      0.00      6.54    12     25.92      0.00      3.96
 1494571905.84     0     30.91      0.00      6.29    12     25.64      0.00      3.94
 1494571905.94     0     30.91      0.00      6.36    12     25.64      0.00      3.96
 1494571906.04     0     31.23      0.00      6.41    12     25.65      0.00      3.82
 1494571906.14     0     30.95      0.00      6.47    12     25.64      0.00      3.88
 1494571906.24     0     31.11      0.00      6.72    12     25.65      0.00      3.89
 1494571906.34     0     31.50      0.00      7.56    12     25.68      0.00      3.92
 1494571906.44     0     31.47      0.00      7.60    12     25.64      0.00      4.03
 1494571906.54     0     31.25      0.00      7.02    12     25.71      0.00      3.90
 1494571906.64     0     30.84      0.00      6.47    12     25.88      0.00      4.00
 1494571906.74     0     30.86      0.00      6.42    12     25.65      0.00      3.88
 1494571906.84     0     30.92      0.00      6.52    12     25.65      0.00      3.80
 1494571906.94     0     30.87      0.00      6.47    12     25.67      0.00      3.92
 1494571907.04     0     30.94      0.00      6.34    12     25.64      0.00      3.86
 1494571907.14     0     31.24      0.00      6.56    12     25.66      0.00      3.98
 1494571907.24     0     30.89      0.00      6.51    12     25.63      0.00      3.92
 1494571907.34     0     30.90      0.00      6.39    12     25.62      0.00      3.98
 1494571907.44     0     30.87      0.00      6.50    12     25.61      0.00      4.02
 1494571907.54     0     30.88      0.00      6.49    12     25.63      0.00      3.94
 1494571907.64     0     30.89      0.00      6.49    12     25.67      0.00      3.93
 1494571907.74     0     30.89      0.00      6.43    12     25.61      0.00      4.00
 1494571907.84     0     30.94      0.00      6.48    12     25.93      0.00      4.02
 1494571907.94     0     30.98      0.00      6.52    12     25.70      0.00      4.00
 1494571908.04     0     30.83      0.00      6.41    12     25.69      0.00      3.91
 1494571908.14     0     30.93      0.00      6.45    12     25.68      0.00      3.89
 1494571908.24     0     31.15      0.00      6.33    12     25.66      0.00      3.92
 1494571908.34     0     30.85      0.00      6.47    12     25.65      0.00      3.91
 1494571908.44     0     30.90      0.00      6.44    12     25.64      0.00      3.92
 1494571908.54     0     30.88      0.00      6.49    12     25.63      0.00      3.88
 1494571908.64     0     30.87      0.00      6.48    12     25.64      0.00      3.96
 1494571908.74     0     30.89      0.00      6.45    12     25.62      0.00      3.92
 1494571908.84     0     30.87      0.00      6.49    12     25.68      0.00      3.93
 1494571908.94     0     30.96      0.00      6.48    12     25.89      0.00      4.04
 1494571909.04     0     30.93      0.00      6.45    12     25.68      0.00      3.98
 1494571909.14     0     30.90      0.00      6.48    12     25.66      0.00      3.90
 1494571909.24     0     30.86      0.00      6.49    12     25.64      0.00      3.99
 1494571909.34     0     30.88      0.00      6.46    12     25.68      0.00      3.95
 1494571909.44     0     30.91      0.00      6.50    12     25.66      0.00      3.99
 1494571909.54     0     31.18      0.00      6.52    12     25.70      0.00      3.94
 1494571909.64     0     30.85      0.00      6.51    12     25.66      0.00      3.92
 1494571909.74     0     30.91      0.00      6.42    12     25.68      0.00      3.90
 1494571909.84     0     30.83      0.00      6.50    12     25.65      0.00      4.02
 1494571909.94     0     30.90      0.00      6.39    12     25.67      0.00      3.99
 1494571910.04     0     53.51      0.00      8.23    12     49.49      0.00      4.87
 1494571910.14     0     68.75      0.00     10.17    12     65.56      0.00      4.68
 1494571910.24     0     68.17      0.00      9.63    12     65.67      0.00      4.73
 1494571910.34     0     68.37      0.00      9.11    12     65.65      0.00      4.69
 1494571910.44     0     64.48      0.00      9.98    12     58.77      0.00      4.73
 1494571910.54     0     43.17      0.00     10.29    12     50.67      0.00      4.55
 1494571910.65     0     53.54      0.00     10.19    12     43.82      0.00      4.41
 1494571910.75     0     49.00      0.00     13.52    12     59.57      0.00      4.75
 1494571910.85     0     49.74      0.00     12.12    12     57.08      0.00      5.06
 1494571910.95     0     52.39      0.00     13.53    12     59.55      0.00      4.92
 1494571911.05     0     47.65      0.00     11.55    12     55.97      0.00      4.66
 1494571911.15     0     68.86      0.00     15.29    12     61.58      0.00      4.68
 1494571911.25     0     38.11      0.00      8.89    12     34.86      0.00      4.11
 1494571911.35     0     32.63      0.00      6.56    12     25.74      0.00      3.97
 1494571911.45     0     32.53      0.00      6.85    12     25.71      0.00      4.01
 1494571911.55     0     32.54      0.00      6.86    12     25.93      0.00      3.94
 1494571911.65     0     32.53      0.00      6.89    12     25.69      0.00      3.81
 1494571911.75     0     32.51      0.00      6.87    12     25.68      0.00      3.92
 1494571911.85     0     32.46      0.00      6.92    12     25.76      0.00      3.96
 1494571911.95     0     31.82      0.00      4.74    12     25.66      0.00      4.01
 1494571912.05     0     33.79      0.00      4.90    12     25.66      0.00      3.95
 1494571912.15     0     33.33      0.00      4.47    12     25.70      0.00      3.92
 1494571912.25     0     33.33      0.00      4.74    12     25.67      0.00      4.04
 1494571912.35     0     32.26      0.00      6.06    12     25.68      0.00      4.06
 1494571912.45     0     33.49      0.00      5.05    12     25.67      0.00      3.78
 1494571912.55     0     33.73      0.00      4.64    12     25.64      0.00      4.01
 1494571912.65     0     33.38      0.00      4.62    12     25.71      0.00      4.03
 1494571912.75     0     32.79      0.00      5.34    12     25.69      0.00      3.96
 1494571912.85     0     32.92      0.00      5.77    12     25.95      0.00      3.99
 1494571912.95     0     34.15      0.00      5.01    12     25.65      0.00      4.00
 1494571913.05     0     34.01      0.00      4.87    12     25.66      0.00      4.02
 1494571913.15     0     34.13      0.00      4.54    12     25.65      0.00      3.98
 1494571913.25     0     45.06      0.00      8.93    12     36.97      0.00      5.40
 1494571913.35     0     64.24      0.00     14.25    12     64.24      0.00      7.11
 1494571913.45     0     47.59      0.00     13.75    12     67.73      0.00      7.58
 1494571913.55     0     44.26      0.00     13.70    12     59.19      0.00      6.42
 1494571913.65     0     64.95      0.00     14.06    12     58.05      0.00      7.00
 1494571913.75     0     46.73      0.00     13.02    12     59.45      0.00      7.54
 1494571913.85     0     42.61      0.00     12.27    12     59.17      0.00      5.09
 1494571913.95     0     69.14      0.00      6.79    12     68.13      0.00      5.65
 1494571914.05     0     68.43      0.00      6.93    12     68.25      0.00      5.65
 1494571914.15     0     68.31      0.00      7.04    12     68.24      0.00      5.66
 1494571914.25     0     68.26      0.00      6.83    12     68.29      0.00      5.64
 1494571914.35     0     68.35      0.00      6.59    12     68.28      0.00      5.65
 1494571914.45     0     68.31      0.00      6.61    12     68.33      0.00      5.64
 1494571914.55     0     68.36      0.00      6.71    12     68.32      0.00      5.65
 1494571914.65     0     68.32      0.00      6.77    12     68.30      0.00      5.64
 1494571914.75     0     68.31      0.00      6.97    12     68.38      0.00      5.81
 1494571914.85     0     68.31      0.00      7.03    12     68.36      0.00      5.89
 1494571914.95     0     68.33      0.00      6.88    12     68.42      0.00      5.70
 1494571915.05     0     68.32      0.00      6.85    12     68.36      0.00      5.76
 1494571915.15     0     68.41      0.00      6.86    12     68.35      0.00      5.62
 1494571915.25     0     68.27      0.00      6.97    12     68.43      0.00      5.69
 1494571915.35     0     68.34      0.00      6.56    12     68.48      0.00      5.63
 1494571915.45     0     68.36      0.00      6.54    12     68.25      0.00      5.57
 1494571915.55     0     68.29      0.00      6.69    12     68.29      0.00      5.65
 1494571915.65     0     68.36      0.00      6.74    12     68.32      0.00      5.54
 1494571915.75     0     68.31      0.00      6.88    12     68.32      0.00      5.57
 1494571915.85     0     68.33      0.00      6.91    12     68.36      0.00      5.54
 1494571915.95     0     68.33      0.00      6.94    12     68.27      0.00      5.51
 1494571916.05     0     68.31      0.00      6.93    12     68.38      0.00      5.59
 1494571916.15     0     68.44      0.00      6.96    12     68.30      0.00      5.66
 1494571916.25     0     68.31      0.00      6.90    12     68.33      0.00      5.83
 1494571916.35     0     68.29      0.00      6.72    12     68.37      0.00      5.66
 1494571916.45     0     68.37      0.00      6.68    12     68.37      0.00      5.73
 1494571916.55     0     68.31      0.00      6.69    12     68.32      0.00      5.71
 1494571916.65     0     68.32      0.00      6.67    12     68.33      0.00      5.71
 1494571916.75     0     68.31      0.00      6.75    12     68.36      0.00      5.64
 1494571916.86     0     68.35      0.00      6.99    12     68.31      0.00      5.96
 1494571916.96     0     68.32      0.00      6.99    12     68.30      0.00      5.81
 1494571917.06     0     68.31      0.00      6.95    12     68.38      0.00      5.82
 1494571917.16     0     68.37      0.00      6.98    12     68.29      0.00      5.84
 1494571917.26     0     68.37      0.00      6.93    12     68.35      0.00      5.82
 1494571917.36     0     68.31      0.00      6.93    12     68.32      0.00      5.68
 1494571917.46     0     68.37      0.00      6.57    12     68.32      0.00      5.69
 1494571917.56     0     68.28      0.00      6.56    12     68.41      0.00      5.65
 1494571917.66     0     68.37      0.00      6.62    12     68.32      0.00      5.81
 1494571917.76     0     68.32      0.00      6.70    12     68.31      0.00      5.88
 1494571917.86     0     68.33      0.00      6.87    12     68.35      0.00      6.00
 1494571917.96     0     68.27      0.00      6.98    12     68.29      0.00      5.96
