         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492915359.63     0     21.67      0.00      4.32    12     21.29      0.00      4.05
 1492915359.73     0     30.17      0.00      6.01    12     29.32      0.00      6.06
 1492915359.84     0     33.33      0.00      5.86    12     31.98      0.00      6.18
 1492915359.94     0     35.71      0.00      5.78    12     33.72      0.00      6.10
 1492915360.04     0     36.77      0.00      5.87    12     33.78      0.00      6.41
 1492915360.14     0     36.97      0.00      5.41    12     33.34      0.00      5.90
 1492915360.24     0     39.31      0.00      5.49    12     34.90      0.00      5.64
 1492915360.34     0     43.37      0.00      5.68    12     37.49      0.00      6.53
 1492915360.44     0     44.64      0.00      5.72    12     38.34      0.00      6.20
 1492915360.54     0     43.94      0.00      5.42    12     37.48      0.00      5.69
 1492915360.64     0     44.39      0.00      5.40    12     38.15      0.00      5.79
 1492915360.74     0     48.23      0.00      5.78    12     40.79      0.00      6.12
 1492915360.84     0     48.89      0.00      5.72    12     41.69      0.00      6.25
 1492915360.94     0     45.12      0.00      5.53    12     38.88      0.00      5.94
 1492915361.04     0     46.57      0.00      5.29    12     39.78      0.00      5.88
 1492915361.14     0     48.70      0.00      5.69    12     41.60      0.00      6.17
 1492915361.24     0     52.88      0.00      7.43    12     45.75      0.00      5.89
 1492915361.34     0     53.50      0.00      7.40    12     46.49      0.00      5.68
 1492915361.44     0     54.54      0.00      7.22    12     47.25      0.00      5.97
 1492915361.54     0     57.48      0.00      7.67    12     49.87      0.00      5.93
 1492915361.64     0     57.02      0.00      7.50    12     49.72      0.00      6.05
 1492915361.74     0     53.38      0.00      7.22    12     46.40      0.00      5.59
 1492915361.84     0     54.20      0.00      7.11    12     47.70      0.00      5.71
 1492915361.94     0     57.71      0.00      7.60    12     50.14      0.00      6.15
 1492915362.04     0     57.37      0.00      7.65    12     49.99      0.00      6.39
 1492915362.14     0     53.75      0.00      7.24    12     46.56      0.00      5.58
 1492915362.24     0     54.09      0.00      7.15    12     47.69      0.00      5.65
 1492915362.34     0     57.68      0.00      7.46    12     50.41      0.00      6.04
 1492915362.44     0     57.46      0.00      7.71    12     50.41      0.00      6.57
 1492915362.54     0     54.22      0.00      7.19    12     47.81      0.00      5.84
 1492915362.64     0     53.23      0.00      7.47    12     46.77      0.00      5.49
 1492915362.74     0     57.36      0.00      7.33    12     50.55      0.00      5.93
 1492915362.84     0     57.17      0.00      7.82    12     50.36      0.00      6.38
 1492915362.94     0     55.49      0.00      7.14    12     48.05      0.00      5.81
 1492915363.04     0     52.32      0.00      7.26    12     46.56      0.00      5.78
 1492915363.14     0     57.17      0.00      7.50    12     49.83      0.00      6.01
 1492915363.24     0     57.91      0.00      7.69    12     50.35      0.00      6.23
 1492915363.34     0     54.63      0.00      7.32    12     48.32      0.00      5.86
 1492915363.44     0     54.06      0.00      7.15    12     47.02      0.00      5.75
 1492915363.54     0     56.55      0.00      7.37    12     49.40      0.00      6.07
 1492915363.64     0     57.23      0.00      7.54    12     50.08      0.00      6.30
 1492915363.74     0     56.07      0.00      7.39    12     49.20      0.00      5.98
 1492915363.84     0     53.29      0.00      7.27    12     46.47      0.00      5.80
 1492915363.94     0     55.21      0.00      7.31    12     48.52      0.00      5.67
 1492915364.04     0     57.51      0.00      7.64    12     50.32      0.00      6.18
 1492915364.14     0     56.41      0.00      7.52    12     49.45      0.00      5.98
 1492915364.24     0     53.50      0.00      7.28    12     46.82      0.00      5.45
 1492915364.34     0     54.96      0.00      7.09    12     48.49      0.00      5.88
 1492915364.44     0     57.52      0.00      7.64    12     50.39      0.00      5.97
 1492915364.54     0     57.08      0.00      7.48    12     50.28      0.00      6.10
 1492915364.64     0     52.93      0.00      7.32    12     46.45      0.00      5.51
 1492915364.74     0     53.11      0.00      7.27    12     46.87      0.00      5.77
 1492915364.84     0     57.75      0.00      7.60    12     50.44      0.00      6.20
 1492915364.94     0     57.29      0.00      7.82    12     50.36      0.00      6.26
 1492915365.04     0     53.60      0.00      7.13    12     46.59      0.00      5.56
 1492915365.14     0     53.86      0.00      7.25    12     47.22      0.00      5.53
 1492915365.24     0     57.64      0.00      7.37    12     50.25      0.00      6.10
 1492915365.34     0     57.28      0.00      7.68    12     50.30      0.00      6.23
 1492915365.44     0     54.87      0.00      7.33    12     47.63      0.00      6.23
 1492915365.54     0     52.60      0.00      7.25    12     46.35      0.00      5.55
 1492915365.64     0     55.80      0.00      7.43    12     48.91      0.00      5.90
 1492915365.74     0     56.97      0.00      7.72    12     49.85      0.00      5.94
 1492915365.84     0     56.33      0.00      7.56    12     49.16      0.00      5.54
 1492915365.94     0     52.91      0.00      7.14    12     46.05      0.00      5.60
 1492915366.04     0     54.54      0.00      7.46    12     48.20      0.00      5.68
 1492915366.14     0     57.31      0.00      7.72    12     50.12      0.00      5.98
 1492915366.24     0     57.39      0.00      7.76    12     50.25      0.00      6.02
 1492915366.34     0     53.08      0.00      7.26    12     46.16      0.00      5.45
 1492915366.44     0     53.72      0.00      7.35    12     47.15      0.00      5.56
 1492915366.54     0     56.96      0.00      7.60    12     50.08      0.00      6.06
 1492915366.64     0     57.23      0.00      7.66    12     50.42      0.00      6.27
 1492915366.74     0     54.21      0.00      7.16    12     47.67      0.00      5.63
 1492915366.84     0     53.10      0.00      7.45    12     46.96      0.00      5.62
 1492915366.94     0     57.05      0.00      7.41    12     49.69      0.00      5.95
 1492915367.04     0     57.58      0.00      7.76    12     50.30      0.00      5.94
 1492915367.14     0     55.72      0.00      7.45    12     48.58      0.00      5.82
 1492915367.24     0     52.28      0.00      7.12    12     45.87      0.00      5.39
 1492915367.34     0     56.24      0.00      7.34    12     49.07      0.00      6.13
 1492915367.44     0     57.53      0.00      7.67    12     50.72      0.00      6.11
 1492915367.54     0     55.86      0.00      7.31    12     49.02      0.00      5.78
 1492915367.64     0     52.78      0.00      7.13    12     46.46      0.00      5.64
 1492915367.74     0     55.87      0.00      7.25    12     49.24      0.00      6.00
 1492915367.84     0     57.31      0.00      7.57    12     50.51      0.00      5.92
 1492915367.94     0     55.55      0.00      7.49    12     49.19      0.00      5.95
 1492915368.04     0     52.60      0.00      7.14    12     46.25      0.00      5.40
 1492915368.14     0     56.63      0.00      7.29    12     49.32      0.00      5.95
 1492915368.24     0     57.08      0.00      7.77    12     50.12      0.00      5.93
 1492915368.34     0     56.08      0.00      7.31    12     48.72      0.00      6.07
 1492915368.44     0     52.27      0.00      7.18    12     45.66      0.00      5.46
 1492915368.54     0     55.18      0.00      7.27    12     48.48      0.00      5.82
 1492915368.64     0     57.00      0.00      7.60    12     49.75      0.00      6.15
 1492915368.74     0     55.39      0.00      7.33    12     48.61      0.00      5.86
 1492915368.85     0     51.41      0.00      7.11    12     45.56      0.00      5.52
 1492915368.95     0     56.51      0.00      7.43    12     49.57      0.00      5.58
 1492915369.05     0     57.17      0.00      7.80    12     50.34      0.00      6.21
 1492915369.15     0     55.50      0.00      7.15    12     48.37      0.00      5.81
 1492915369.25     0     52.04      0.00      7.35    12     45.79      0.00      5.77
 1492915369.35     0     55.70      0.00      7.30    12     49.02      0.00      5.57
 1492915369.45     0     56.63      0.00      7.67    12     50.14      0.00      5.84
