         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494022932.36     0     20.62      0.00      4.44    12     22.09      0.00      4.59
 1494022932.46     0     33.39      0.00      6.59    12     33.22      0.00      6.00
 1494022932.56     0     41.18      0.00      7.24    12     41.41      0.00      6.73
 1494022932.66     0     44.36      0.00      6.80    12     44.63      0.00      6.25
 1494022932.76     0     45.25      0.00      7.59    12     43.40      0.00      7.13
 1494022932.86     0     45.84      0.00      7.07    12     46.89      0.00      6.51
 1494022932.96     0     44.44      0.00      7.51    12     44.57      0.00      7.06
 1494022933.06     0     44.15      0.00      6.85    12     45.86      0.00      6.61
 1494022933.16     0     42.38      0.00      7.03    12     46.16      0.00      6.65
 1494022933.26     0     43.17      0.00      7.01    12     44.85      0.00      6.50
 1494022933.36     0     43.94      0.00      6.45    12     43.67      0.00      6.41
 1494022933.46     0     45.70      0.00      7.44    12     45.88      0.00      6.91
 1494022933.56     0     46.93      0.00      7.29    12     47.50      0.00      6.84
 1494022933.66     0     45.44      0.00      7.22    12     46.64      0.00      6.61
 1494022933.76     0     45.77      0.00      7.30    12     48.40      0.00      6.90
 1494022933.86     0     46.07      0.00      7.05    12     47.54      0.00      6.32
 1494022933.96     0     45.19      0.00      7.58    12     47.14      0.00      6.56
 1494022934.06     0     44.86      0.00      6.98    12     46.18      0.00      6.28
 1494022934.16     0     45.26      0.00      7.23    12     46.41      0.00      6.68
 1494022934.26     0     46.22      0.00      7.10    12     47.71      0.00      6.23
 1494022934.36     0     44.51      0.00      7.19    12     46.70      0.00      6.96
 1494022934.46     0     44.78      0.00      6.98    12     47.62      0.00      6.54
 1494022934.56     0     45.50      0.00      6.69    12     46.69      0.00      6.49
 1494022934.66     0     46.12      0.00      7.29    12     47.70      0.00      6.63
 1494022934.76     0     45.38      0.00      7.32    12     47.36      0.00      6.23
 1494022934.86     0     46.96      0.00      7.39    12     48.45      0.00      7.00
 1494022934.96     0     44.70      0.00      6.68    12     46.30      0.00      6.23
 1494022935.06     0     39.01      0.00      6.28    12     39.97      0.00      6.01
 1494022935.16     0     39.41      0.00      7.59    12     42.00      0.00      7.04
 1494022935.26     0     42.42      0.00      6.32    12     43.90      0.00      6.08
 1494022935.36     0     38.67      0.00      6.44    12     39.41      0.00      6.66
 1494022935.46     0     41.07      0.00      6.36    12     41.56      0.00      6.32
 1494022935.56     0     46.35      0.00      7.27    12     46.82      0.00      7.21
 1494022935.66     0     45.27      0.00      6.56    12     45.69      0.00      6.49
 1494022935.76     0     46.84      0.00      7.05    12     46.07      0.00      7.06
 1494022935.86     0     43.28      0.00      6.73    12     45.63      0.00      6.58
 1494022935.96     0     43.66      0.00      7.34    12     45.85      0.00      6.94
 1494022936.06     0     45.24      0.00      6.29    12     46.40      0.00      6.55
 1494022936.16     0     42.09      0.00      7.07    12     44.68      0.00      7.06
 1494022936.26     0     42.46      0.00      6.80    12     45.54      0.00      6.67
 1494022936.36     0     43.09      0.00      6.88    12     43.94      0.00      7.02
 1494022936.46     0     45.40      0.00      6.46    12     45.52      0.00      6.55
 1494022936.56     0     45.01      0.00      7.00    12     45.17      0.00      7.31
 1494022936.66     0     45.21      0.00      6.64    12     45.45      0.00      6.44
 1494022936.76     0     45.74      0.00      7.19    12     45.91      0.00      7.05
 1494022936.86     0     45.36      0.00      6.87    12     46.67      0.00      6.66
 1494022936.96     0     43.93      0.00      7.28    12     46.26      0.00      6.97
 1494022937.06     0     43.36      0.00      6.57    12     45.87      0.00      6.49
 1494022937.16     0     45.89      0.00      7.50    12     46.79      0.00      6.60
 1494022937.26     0     44.91      0.00      6.48    12     45.79      0.00      6.73
 1494022937.36     0     44.30      0.00      6.67    12     44.66      0.00      6.85
 1494022937.46     0     45.87      0.00      6.52    12     47.06      0.00      6.64
 1494022937.56     0     43.79      0.00      7.10    12     46.03      0.00      6.54
 1494022937.66     0     43.50      0.00      6.69    12     45.69      0.00      6.45
 1494022937.76     0     45.74      0.00      7.01    12     47.01      0.00      6.86
 1494022937.86     0     44.74      0.00      6.89    12     45.99      0.00      6.60
 1494022937.97     0     45.19      0.00      6.86    12     45.94      0.00      7.03
