         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494023602.13     0     22.29      0.00      4.85    12     22.89      0.00      4.75
 1494023602.23     0     34.11      0.00      6.95    12     33.59      0.00      6.23
 1494023602.33     0     38.89      0.00      6.66    12     37.17      0.00      6.04
 1494023602.43     0     42.02      0.00      7.16    12     42.09      0.00      6.40
 1494023602.53     0     42.21      0.00      7.08    12     42.48      0.00      6.36
 1494023602.63     0     42.97      0.00      7.44    12     43.04      0.00      6.59
 1494023602.73     0     41.39      0.00      6.62    12     41.54      0.00      6.06
 1494023602.83     0     42.10      0.00      7.25    12     42.13      0.00      6.32
 1494023602.93     0     42.65      0.00      7.07    12     42.78      0.00      6.54
 1494023603.03     0     41.62      0.00      7.09    12     41.85      0.00      6.44
 1494023603.13     0     42.11      0.00      7.36    12     42.01      0.00      6.31
 1494023603.23     0     41.48      0.00      7.06    12     42.22      0.00      6.40
 1494023603.33     0     41.46      0.00      7.44    12     41.06      0.00      6.33
 1494023603.43     0     40.61      0.00      7.12    12     43.44      0.00      6.73
 1494023603.53     0     43.04      0.00      7.29    12     43.43      0.00      6.61
 1494023603.63     0     41.97      0.00      7.06    12     42.15      0.00      6.77
 1494023603.73     0     37.13      0.00      6.22    12     36.04      0.00      5.97
 1494023603.83     0     37.34      0.00      6.37    12     36.30      0.00      6.32
 1494023603.93     0     40.61      0.00      7.23    12     39.47      0.00      6.85
 1494023604.03     0     41.55      0.00      7.00    12     42.06      0.00      6.44
 1494023604.13     0     42.07      0.00      6.67    12     42.75      0.00      6.74
 1494023604.23     0     41.99      0.00      6.47    12     42.85      0.00      6.25
 1494023604.33     0     38.65      0.00      6.90    12     38.27      0.00      6.75
 1494023604.43     0     38.51      0.00      6.61    12     38.13      0.00      6.32
 1494023604.53     0     41.31      0.00      7.10    12     41.39      0.00      6.79
 1494023604.64     0     42.06      0.00      6.41    12     42.48      0.00      6.30
 1494023604.74     0     42.17      0.00      6.80    12     41.54      0.00      6.78
 1494023604.84     0     42.52      0.00      7.17    12     42.25      0.00      6.86
 1494023604.94     0     41.34      0.00      6.66    12     41.43      0.00      6.43
 1494023605.04     0     42.49      0.00      7.13    12     41.62      0.00      6.79
 1494023605.14     0     41.87      0.00      6.75    12     41.79      0.00      6.74
 1494023605.24     0     41.69      0.00      6.55    12     42.08      0.00      6.58
 1494023605.34     0     42.24      0.00      7.05    12     41.55      0.00      6.78
 1494023605.44     0     42.85      0.00      7.29    12     42.66      0.00      6.92
 1494023605.54     0     42.15      0.00      6.73    12     42.19      0.00      6.26
 1494023605.64     0     42.99      0.00      7.12    12     42.33      0.00      7.25
 1494023605.74     0     42.66      0.00      7.51    12     41.77      0.00      7.12
 1494023605.84     0     41.02      0.00      6.71    12     40.93      0.00      6.50
 1494023605.94     0     41.78      0.00      7.00    12     41.74      0.00      6.74
 1494023606.04     0     42.86      0.00      6.85    12     43.16      0.00      6.87
 1494023606.14     0     42.50      0.00      6.83    12     42.33      0.00      6.63
 1494023606.24     0     42.82      0.00      6.79    12     42.84      0.00      7.23
 1494023606.34     0     43.38      0.00      6.86    12     43.55      0.00      7.04
 1494023606.44     0     40.64      0.00      6.64    12     41.15      0.00      6.39
 1494023606.54     0     41.79      0.00      7.12    12     41.83      0.00      6.84
 1494023606.64     0     43.28      0.00      7.18    12     43.95      0.00      6.89
 1494023606.74     0     42.34      0.00      6.79    12     42.53      0.00      6.41
 1494023606.84     0     42.30      0.00      7.06    12     42.25      0.00      6.78
 1494023606.94     0     43.86      0.00      7.20    12     44.06      0.00      7.05
 1494023607.04     0     43.48      0.00      6.78    12     44.31      0.00      6.40
 1494023607.14     0     44.43      0.00      7.48    12     44.41      0.00      6.86
 1494023607.24     0     43.94      0.00      7.15    12     44.20      0.00      6.57
 1494023607.34     0     43.24      0.00      6.56    12     43.40      0.00      6.17
 1494023607.44     0     44.35      0.00      7.23    12     43.74      0.00      7.15
 1494023607.54     0     43.36      0.00      7.04    12     43.34      0.00      6.74
 1494023607.64     0     43.14      0.00      7.09    12     43.32      0.00      6.38
 1494023607.74     0     43.35      0.00      6.96    12     43.80      0.00      6.63
 1494023607.84     0     42.25      0.00      7.24    12     42.35      0.00      6.68
 1494023607.94     0     42.58      0.00      6.82    12     43.35      0.00      6.50
 1494023608.04     0     41.76      0.00      6.89    12     42.56      0.00      6.55
 1494023608.14     0     41.32      0.00      6.91    12     42.04      0.00      7.02
 1494023608.24     0     42.01      0.00      7.14    12     43.35      0.00      6.59
 1494023608.34     0     41.55      0.00      6.65    12     41.88      0.00      6.47
 1494023608.44     0     41.16      0.00      7.33    12     41.95      0.00      6.49
 1494023608.54     0     42.89      0.00      7.14    12     43.09      0.00      6.42
 1494023608.64     0     42.54      0.00      7.06    12     43.17      0.00      6.44
 1494023608.74     0     42.50      0.00      6.95    12     42.90      0.00      6.95
 1494023608.84     0     43.01      0.00      7.47    12     43.40      0.00      6.83
 1494023608.94     0     41.71      0.00      6.77    12     41.50      0.00      6.45
 1494023609.04     0     42.67      0.00      6.94    12     42.87      0.00      7.07
 1494023609.14     0     43.43      0.00      7.40    12     43.95      0.00      6.62
 1494023609.24     0     42.70      0.00      6.37    12     43.74      0.00      6.91
 1494023609.34     0     43.06      0.00      7.37    12     43.15      0.00      6.63
 1494023609.44     0     42.56      0.00      7.10    12     42.36      0.00      6.96
 1494023609.54     0     42.16      0.00      6.64    12     42.14      0.00      6.35
 1494023609.64     0     42.67      0.00      7.16    12     42.14      0.00      6.95
 1494023609.74     0     41.41      0.00      7.07    12     42.04      0.00      6.85
 1494023609.84     0     42.01      0.00      6.55    12     42.25      0.00      6.51
 1494023609.95     0     43.04      0.00      7.25    12     43.03      0.00      6.96
 1494023610.05     0     42.70      0.00      6.57    12     43.10      0.00      6.93
 1494023610.15     0     43.03      0.00      6.62    12     43.39      0.00      6.40
 1494023610.25     0     43.09      0.00      7.44    12     44.13      0.00      6.75
 1494023610.35     0     43.08      0.00      7.27    12     42.80      0.00      6.65
 1494023610.45     0     42.94      0.00      6.43    12     43.30      0.00      6.65
 1494023610.55     0     42.84      0.00      7.30    12     42.45      0.00      6.57
 1494023610.65     0     43.97      0.00      7.25    12     43.95      0.00      6.49
 1494023610.75     0     42.87      0.00      6.74    12     42.88      0.00      6.35
 1494023610.85     0     42.79      0.00      7.17    12     42.32      0.00      7.09
 1494023610.95     0     41.58      0.00      6.92    12     42.38      0.00      7.07
 1494023611.05     0     42.79      0.00      6.31    12     42.97      0.00      6.49
 1494023611.15     0     43.68      0.00      7.26    12     44.11      0.00      7.09
 1494023611.25     0     43.46      0.00      6.98    12     43.85      0.00      6.78
 1494023611.35     0     43.56      0.00      6.74    12     44.21      0.00      6.54
 1494023611.45     0     43.33      0.00      7.27    12     42.97      0.00      6.94
 1494023611.55     0     42.07      0.00      6.96    12     41.12      0.00      6.92
 1494023611.65     0     41.95      0.00      6.62    12     41.28      0.00      6.58
 1494023611.75     0     42.68      0.00      7.11    12     43.20      0.00      7.25
 1494023611.85     0     42.10      0.00      7.16    12     42.55      0.00      6.81
 1494023611.95     0     42.67      0.00      6.77    12     42.75      0.00      6.58
 1494023612.05     0     42.07      0.00      7.42    12     42.95      0.00      6.83
 1494023612.15     0     42.53      0.00      7.01    12     42.02      0.00      6.88
 1494023612.25     0     42.85      0.00      6.87    12     43.28      0.00      6.55
