         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494024293.99     0     21.98      0.00      4.05    12     21.09      0.00      4.35
 1494024294.09     0     35.07      0.00      6.28    12     30.49      0.00      6.06
 1494024294.19     0     44.43      0.00      7.59    12     37.73      0.00      6.85
 1494024294.29     0     45.04      0.00      7.62    12     39.60      0.00      6.77
 1494024294.39     0     45.69      0.00      7.63    12     40.33      0.00      6.93
 1494024294.49     0     45.89      0.00      7.52    12     40.85      0.00      6.84
 1494024294.59     0     45.76      0.00      7.64    12     40.58      0.00      7.02
 1494024294.69     0     46.25      0.00      7.59    12     40.64      0.00      6.76
 1494024294.79     0     45.73      0.00      7.60    12     40.71      0.00      6.85
 1494024294.89     0     45.97      0.00      7.54    12     40.88      0.00      6.76
 1494024294.99     0     45.95      0.00      7.79    12     40.87      0.00      6.97
 1494024295.09     0     46.04      0.00      7.68    12     40.89      0.00      7.00
 1494024295.19     0     43.69      0.00      6.39    12     38.17      0.00      6.06
 1494024295.29     0     42.77      0.00      6.59    12     37.95      0.00      6.32
 1494024295.39     0     45.78      0.00      7.05    12     40.95      0.00      7.26
 1494024295.49     0     45.81      0.00      7.07    12     41.40      0.00      7.20
 1494024295.59     0     46.15      0.00      7.39    12     41.21      0.00      7.32
 1494024295.69     0     45.74      0.00      7.16    12     41.22      0.00      7.27
 1494024295.79     0     45.66      0.00      7.32    12     40.81      0.00      7.48
 1494024295.89     0     45.45      0.00      7.26    12     40.77      0.00      7.28
 1494024295.99     0     45.39      0.00      6.96    12     40.88      0.00      7.11
 1494024296.09     0     45.65      0.00      7.14    12     40.98      0.00      7.30
 1494024296.19     0     45.78      0.00      7.24    12     40.97      0.00      7.38
 1494024296.29     0     45.74      0.00      7.19    12     41.20      0.00      7.25
 1494024296.39     0     45.58      0.00      7.25    12     40.95      0.00      7.36
 1494024296.49     0     45.56      0.00      7.03    12     41.12      0.00      7.36
 1494024296.59     0     45.79      0.00      7.09    12     41.62      0.00      7.03
 1494024296.69     0     46.71      0.00      7.27    12     41.13      0.00      7.22
 1494024296.79     0     45.91      0.00      7.31    12     40.54      0.00      7.52
 1494024296.89     0     46.12      0.00      7.12    12     41.32      0.00      7.45
 1494024296.99     0     46.20      0.00      7.41    12     41.26      0.00      7.09
 1494024297.09     0     46.04      0.00      7.30    12     41.48      0.00      7.47
 1494024297.19     0     46.03      0.00      7.51    12     41.11      0.00      7.16
 1494024297.29     0     46.09      0.00      7.29    12     41.14      0.00      7.35
 1494024297.39     0     45.86      0.00      7.36    12     41.10      0.00      7.41
 1494024297.50     0     45.73      0.00      7.18    12     40.57      0.00      7.09
 1494024297.60     0     45.96      0.00      7.38    12     41.72      0.00      7.14
 1494024297.70     0     45.88      0.00      7.43    12     41.20      0.00      7.42
 1494024297.80     0     46.14      0.00      7.18    12     41.44      0.00      7.48
 1494024297.90     0     46.25      0.00      7.12    12     41.26      0.00      7.18
 1494024298.00     0     45.90      0.00      7.43    12     41.20      0.00      7.04
 1494024298.10     0     45.82      0.00      7.21    12     41.38      0.00      7.34
 1494024298.20     0     45.89      0.00      7.37    12     41.09      0.00      7.13
