power.draw [W], utilization.gpu [%], utilization.memory [%]
144.41 W, 99 %, 96 %
144.19 W, 99 %, 96 %
144.19 W, 99 %, 96 %
144.10 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.23 W, 99 %, 96 %
144.23 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.02 W, 99 %, 96 %
144.02 W, 99 %, 96 %
144.40 W, 99 %, 96 %
144.31 W, 99 %, 96 %
144.31 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.31 W, 99 %, 96 %
144.31 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.18 W, 99 %, 96 %
144.37 W, 99 %, 96 %
144.37 W, 99 %, 96 %
144.20 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.57 W, 99 %, 96 %
144.02 W, 99 %, 96 %
144.02 W, 99 %, 96 %
144.47 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.12 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.40 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.40 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.30 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.22 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.40 W, 99 %, 96 %
144.40 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.38 W, 99 %, 96 %
144.77 W, 99 %, 96 %
144.77 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.47 W, 99 %, 96 %
144.47 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.37 W, 99 %, 96 %
144.37 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.41 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.40 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.86 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.77 W, 99 %, 96 %
144.77 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.86 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.61 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.04 W, 99 %, 96 %
145.04 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.66 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.56 W, 99 %, 96 %
144.96 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.77 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.50 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.51 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.86 W, 99 %, 96 %
144.86 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
145.04 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.04 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.24 W, 99 %, 96 %
145.24 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.09 W, 99 %, 96 %
145.09 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.61 W, 99 %, 96 %
144.61 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.76 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.61 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.10 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.77 W, 99 %, 96 %
144.86 W, 99 %, 96 %
144.86 W, 99 %, 95 %
145.04 W, 99 %, 95 %
145.04 W, 99 %, 95 %
144.80 W, 99 %, 95 %
144.71 W, 99 %, 95 %
144.71 W, 99 %, 95 %
144.89 W, 99 %, 95 %
144.89 W, 99 %, 95 %
144.76 W, 99 %, 95 %
144.98 W, 99 %, 95 %
144.98 W, 99 %, 95 %
144.70 W, 99 %, 95 %
144.98 W, 99 %, 95 %
144.98 W, 99 %, 96 %
144.96 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.71 W, 99 %, 96 %
144.71 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.61 W, 99 %, 96 %
144.61 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.07 W, 99 %, 96 %
145.07 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.14 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.95 W, 99 %, 96 %
145.15 W, 99 %, 96 %
145.15 W, 99 %, 96 %
144.95 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.09 W, 99 %, 96 %
145.09 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.15 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.04 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.14 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.15 W, 99 %, 96 %
145.15 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.15 W, 99 %, 96 %
145.15 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.14 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
145.09 W, 99 %, 96 %
145.09 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.70 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.76 W, 99 %, 96 %
145.37 W, 99 %, 96 %
145.37 W, 99 %, 96 %
145.04 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.99 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.33 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.60 W, 99 %, 96 %
144.60 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.16 W, 99 %, 96 %
144.97 W, 99 %, 96 %
144.97 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.04 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.95 W, 99 %, 96 %
144.95 W, 99 %, 96 %
145.07 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.33 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.99 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.14 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.26 W, 99 %, 96 %
145.26 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.05 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.43 W, 99 %, 96 %
145.43 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.09 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.99 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.90 W, 99 %, 96 %
145.27 W, 99 %, 96 %
145.04 W, 99 %, 96 %
145.04 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.28 W, 99 %, 96 %
145.28 W, 99 %, 96 %
145.04 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.26 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.80 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.99 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.70 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.90 W, 99 %, 96 %
144.79 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.27 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.95 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.46 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.17 W, 99 %, 96 %
145.27 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.88 W, 99 %, 96 %
144.88 W, 99 %, 96 %
144.79 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.08 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.85 W, 99 %, 96 %
144.85 W, 99 %, 96 %
145.08 W, 99 %, 96 %
145.27 W, 99 %, 96 %
145.27 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.07 W, 99 %, 96 %
145.24 W, 99 %, 96 %
145.24 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.99 W, 99 %, 96 %
144.99 W, 99 %, 96 %
145.56 W, 99 %, 96 %
145.56 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
145.17 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.98 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.89 W, 99 %, 96 %
144.99 W, 99 %, 96 %
145.08 W, 99 %, 96 %
