power.draw [W], utilization.gpu [%], utilization.memory [%]
138.92 W, 100 %, 18 %
139.88 W, 100 %, 18 %
139.11 W, 100 %, 18 %
139.11 W, 100 %, 18 %
138.14 W, 100 %, 18 %
138.14 W, 100 %, 18 %
137.46 W, 100 %, 18 %
140.55 W, 100 %, 18 %
140.55 W, 100 %, 18 %
140.83 W, 100 %, 18 %
140.83 W, 100 %, 18 %
142.18 W, 100 %, 18 %
138.29 W, 100 %, 18 %
138.29 W, 100 %, 18 %
138.34 W, 100 %, 18 %
138.34 W, 100 %, 18 %
140.07 W, 100 %, 18 %
138.92 W, 100 %, 18 %
138.92 W, 100 %, 18 %
138.52 W, 100 %, 18 %
138.52 W, 100 %, 18 %
139.35 W, 100 %, 18 %
141.60 W, 100 %, 18 %
141.60 W, 100 %, 18 %
141.99 W, 100 %, 18 %
141.99 W, 100 %, 18 %
143.33 W, 100 %, 18 %
137.37 W, 100 %, 18 %
137.81 W, 100 %, 18 %
137.81 W, 100 %, 18 %
140.16 W, 100 %, 18 %
145.32 W, 100 %, 18 %
145.32 W, 100 %, 19 %
143.78 W, 100 %, 19 %
143.78 W, 100 %, 19 %
136.18 W, 100 %, 19 %
142.46 W, 100 %, 19 %
142.46 W, 100 %, 19 %
144.19 W, 100 %, 19 %
144.19 W, 100 %, 19 %
142.95 W, 100 %, 19 %
138.23 W, 100 %, 19 %
138.23 W, 100 %, 19 %
139.59 W, 100 %, 19 %
139.59 W, 100 %, 19 %
143.33 W, 100 %, 19 %
144.36 W, 100 %, 19 %
144.36 W, 100 %, 18 %
140.63 W, 100 %, 18 %
140.63 W, 100 %, 18 %
138.72 W, 100 %, 18 %
141.99 W, 100 %, 18 %
141.99 W, 100 %, 18 %
143.66 W, 100 %, 18 %
143.66 W, 100 %, 18 %
143.04 W, 100 %, 18 %
138.23 W, 100 %, 18 %
138.23 W, 100 %, 18 %
141.31 W, 100 %, 18 %
141.31 W, 100 %, 18 %
144.53 W, 100 %, 18 %
137.71 W, 100 %, 18 %
137.71 W, 100 %, 18 %
136.95 W, 100 %, 18 %
136.95 W, 100 %, 18 %
140.16 W, 100 %, 18 %
145.13 W, 100 %, 18 %
145.13 W, 100 %, 18 %
142.85 W, 100 %, 18 %
142.85 W, 100 %, 18 %
139.11 W, 100 %, 18 %
142.75 W, 100 %, 18 %
142.75 W, 100 %, 18 %
144.26 W, 100 %, 18 %
144.26 W, 100 %, 18 %
146.06 W, 100 %, 18 %
137.66 W, 100 %, 18 %
137.66 W, 100 %, 18 %
140.02 W, 100 %, 18 %
140.02 W, 100 %, 18 %
141.12 W, 100 %, 18 %
144.07 W, 100 %, 18 %
144.07 W, 100 %, 18 %
142.27 W, 100 %, 18 %
142.27 W, 100 %, 18 %
139.40 W, 100 %, 18 %
144.07 W, 100 %, 18 %
144.07 W, 100 %, 18 %
144.00 W, 100 %, 18 %
144.00 W, 100 %, 18 %
144.84 W, 100 %, 18 %
139.88 W, 100 %, 18 %
139.88 W, 100 %, 18 %
139.38 W, 100 %, 18 %
139.38 W, 100 %, 18 %
142.46 W, 100 %, 18 %
145.22 W, 100 %, 18 %
145.22 W, 100 %, 18 %
143.23 W, 100 %, 18 %
143.23 W, 100 %, 18 %
143.23 W, 100 %, 18 %
141.79 W, 100 %, 18 %
141.79 W, 100 %, 18 %
142.46 W, 100 %, 18 %
142.46 W, 100 %, 18 %
144.91 W, 100 %, 18 %
141.89 W, 100 %, 18 %
141.89 W, 100 %, 18 %
140.35 W, 100 %, 18 %
140.35 W, 100 %, 18 %
140.07 W, 100 %, 18 %
143.42 W, 100 %, 18 %
143.42 W, 100 %, 18 %
145.39 W, 100 %, 18 %
145.39 W, 100 %, 18 %
145.61 W, 100 %, 18 %
139.59 W, 100 %, 18 %
139.59 W, 100 %, 18 %
139.97 W, 100 %, 18 %
139.97 W, 100 %, 18 %
143.11 W, 100 %, 18 %
139.01 W, 100 %, 18 %
139.01 W, 100 %, 18 %
139.59 W, 100 %, 18 %
139.59 W, 100 %, 18 %
140.83 W, 100 %, 18 %
144.93 W, 100 %, 18 %
144.93 W, 100 %, 18 %
145.97 W, 100 %, 18 %
145.97 W, 100 %, 18 %
146.46 W, 100 %, 18 %
143.21 W, 100 %, 18 %
143.21 W, 100 %, 18 %
142.46 W, 100 %, 18 %
142.46 W, 100 %, 18 %
143.14 W, 100 %, 18 %
145.97 W, 100 %, 18 %
145.97 W, 100 %, 18 %
145.61 W, 100 %, 18 %
145.61 W, 100 %, 18 %
146.16 W, 100 %, 18 %
143.14 W, 100 %, 18 %
143.14 W, 100 %, 18 %
142.95 W, 100 %, 18 %
142.95 W, 100 %, 18 %
141.70 W, 100 %, 18 %
145.77 W, 100 %, 18 %
145.77 W, 100 %, 18 %
145.77 W, 100 %, 18 %
145.77 W, 100 %, 18 %
146.06 W, 100 %, 18 %
142.27 W, 100 %, 18 %
142.27 W, 100 %, 18 %
145.03 W, 100 %, 18 %
145.03 W, 100 %, 18 %
144.10 W, 100 %, 18 %
146.16 W, 100 %, 18 %
146.16 W, 100 %, 18 %
146.94 W, 100 %, 18 %
146.94 W, 100 %, 18 %
144.65 W, 100 %, 18 %
144.82 W, 100 %, 18 %
144.82 W, 100 %, 18 %
140.93 W, 100 %, 18 %
140.93 W, 100 %, 18 %
140.35 W, 100 %, 18 %
144.72 W, 100 %, 18 %
144.72 W, 100 %, 18 %
145.03 W, 100 %, 18 %
145.03 W, 100 %, 18 %
145.03 W, 100 %, 18 %
140.64 W, 100 %, 18 %
140.64 W, 100 %, 18 %
140.45 W, 100 %, 18 %
140.45 W, 100 %, 18 %
143.62 W, 100 %, 18 %
145.87 W, 100 %, 18 %
145.87 W, 100 %, 18 %
145.39 W, 100 %, 18 %
145.39 W, 100 %, 18 %
142.63 W, 100 %, 18 %
142.75 W, 100 %, 18 %
142.75 W, 100 %, 18 %
143.42 W, 100 %, 18 %
143.42 W, 100 %, 18 %
144.55 W, 100 %, 18 %
145.13 W, 100 %, 18 %
145.13 W, 100 %, 18 %
141.70 W, 100 %, 18 %
141.70 W, 100 %, 18 %
141.99 W, 100 %, 18 %
143.23 W, 100 %, 18 %
143.23 W, 100 %, 18 %
145.22 W, 100 %, 18 %
145.22 W, 100 %, 18 %
145.89 W, 100 %, 18 %
142.46 W, 100 %, 18 %
142.46 W, 100 %, 18 %
140.74 W, 100 %, 18 %
140.74 W, 100 %, 18 %
140.74 W, 100 %, 18 %
144.74 W, 100 %, 18 %
144.74 W, 100 %, 18 %
146.06 W, 100 %, 18 %
146.06 W, 100 %, 18 %
144.72 W, 100 %, 18 %
142.18 W, 100 %, 18 %
142.18 W, 100 %, 18 %
142.75 W, 100 %, 18 %
142.75 W, 100 %, 18 %
143.59 W, 100 %, 18 %
146.25 W, 100 %, 18 %
146.25 W, 100 %, 18 %
146.46 W, 100 %, 18 %
146.46 W, 100 %, 18 %
146.93 W, 100 %, 18 %
141.41 W, 100 %, 18 %
141.41 W, 100 %, 18 %
143.04 W, 100 %, 18 %
143.04 W, 100 %, 18 %
140.74 W, 100 %, 18 %
146.84 W, 100 %, 18 %
146.84 W, 100 %, 18 %
146.66 W, 100 %, 18 %
146.66 W, 100 %, 18 %
147.60 W, 100 %, 18 %
143.90 W, 100 %, 18 %
143.90 W, 100 %, 18 %
144.77 W, 100 %, 18 %
144.77 W, 100 %, 18 %
143.69 W, 100 %, 18 %
145.77 W, 100 %, 18 %
145.77 W, 100 %, 18 %
146.35 W, 100 %, 18 %
146.35 W, 100 %, 18 %
145.61 W, 100 %, 18 %
145.77 W, 100 %, 18 %
145.77 W, 100 %, 18 %
143.52 W, 100 %, 18 %
143.52 W, 100 %, 18 %
141.60 W, 100 %, 18 %
145.58 W, 100 %, 18 %
145.58 W, 100 %, 18 %
144.93 W, 100 %, 18 %
144.93 W, 100 %, 18 %
146.66 W, 100 %, 18 %
145.20 W, 100 %, 18 %
145.20 W, 100 %, 18 %
142.66 W, 100 %, 18 %
142.66 W, 100 %, 18 %
141.12 W, 100 %, 18 %
144.29 W, 100 %, 18 %
144.29 W, 100 %, 18 %
145.58 W, 100 %, 18 %
145.58 W, 100 %, 18 %
145.49 W, 100 %, 18 %
141.22 W, 100 %, 18 %
141.22 W, 100 %, 18 %
141.03 W, 100 %, 18 %
141.03 W, 100 %, 18 %
142.18 W, 100 %, 18 %
144.55 W, 100 %, 18 %
144.55 W, 100 %, 18 %
146.64 W, 100 %, 18 %
146.64 W, 100 %, 18 %
145.87 W, 100 %, 18 %
143.11 W, 100 %, 18 %
143.11 W, 100 %, 18 %
144.84 W, 100 %, 18 %
144.84 W, 100 %, 18 %
143.62 W, 100 %, 18 %
144.65 W, 100 %, 18 %
144.65 W, 100 %, 18 %
145.87 W, 100 %, 18 %
145.87 W, 100 %, 18 %
145.58 W, 100 %, 18 %
143.59 W, 100 %, 18 %
143.59 W, 100 %, 18 %
142.85 W, 100 %, 18 %
142.85 W, 100 %, 18 %
145.61 W, 100 %, 18 %
143.42 W, 100 %, 18 %
143.42 W, 100 %, 18 %
143.90 W, 100 %, 18 %
143.90 W, 100 %, 18 %
144.17 W, 100 %, 18 %
144.36 W, 100 %, 18 %
144.36 W, 100 %, 18 %
144.91 W, 100 %, 18 %
144.91 W, 100 %, 18 %
144.65 W, 100 %, 18 %
144.65 W, 100 %, 18 %
144.65 W, 100 %, 18 %
143.42 W, 100 %, 18 %
143.42 W, 100 %, 18 %
143.98 W, 100 %, 18 %
146.16 W, 100 %, 18 %
146.16 W, 100 %, 18 %
147.21 W, 100 %, 18 %
147.21 W, 100 %, 18 %
145.77 W, 100 %, 18 %
144.36 W, 100 %, 18 %
144.36 W, 100 %, 18 %
142.95 W, 100 %, 18 %
142.95 W, 100 %, 18 %
144.29 W, 100 %, 18 %
145.01 W, 100 %, 18 %
145.01 W, 100 %, 18 %
144.74 W, 100 %, 18 %
144.74 W, 100 %, 18 %
144.07 W, 100 %, 18 %
142.85 W, 100 %, 18 %
142.85 W, 100 %, 18 %
144.46 W, 100 %, 18 %
144.46 W, 100 %, 18 %
143.14 W, 100 %, 18 %
146.55 W, 100 %, 18 %
146.55 W, 100 %, 18 %
146.25 W, 100 %, 18 %
146.25 W, 100 %, 18 %
143.57 W, 100 %, 18 %
141.79 W, 100 %, 18 %
141.79 W, 100 %, 18 %
144.65 W, 100 %, 18 %
144.65 W, 100 %, 18 %
145.13 W, 100 %, 18 %
147.88 W, 100 %, 18 %
147.88 W, 100 %, 18 %
145.01 W, 100 %, 18 %
145.01 W, 100 %, 18 %
144.82 W, 100 %, 18 %
141.99 W, 100 %, 18 %
141.99 W, 100 %, 18 %
143.33 W, 100 %, 18 %
143.33 W, 100 %, 18 %
