power.draw [W], utilization.gpu [%], utilization.memory [%]
122.57 W, 100 %, 19 %
120.55 W, 100 %, 19 %
122.76 W, 100 %, 19 %
122.76 W, 100 %, 19 %
122.76 W, 100 %, 19 %
122.76 W, 100 %, 19 %
120.56 W, 100 %, 19 %
120.94 W, 100 %, 19 %
120.94 W, 100 %, 19 %
122.38 W, 100 %, 19 %
122.38 W, 100 %, 19 %
120.26 W, 100 %, 19 %
122.47 W, 100 %, 19 %
122.47 W, 100 %, 19 %
121.80 W, 100 %, 19 %
121.80 W, 100 %, 19 %
121.24 W, 100 %, 19 %
123.91 W, 100 %, 19 %
123.91 W, 100 %, 19 %
121.90 W, 100 %, 19 %
121.90 W, 100 %, 19 %
120.46 W, 100 %, 19 %
123.43 W, 100 %, 19 %
123.43 W, 100 %, 19 %
123.15 W, 100 %, 19 %
123.15 W, 100 %, 19 %
120.85 W, 100 %, 19 %
124.49 W, 100 %, 19 %
124.49 W, 100 %, 19 %
122.57 W, 100 %, 19 %
122.57 W, 100 %, 19 %
119.51 W, 100 %, 19 %
125.26 W, 100 %, 19 %
125.26 W, 100 %, 19 %
121.80 W, 100 %, 19 %
121.80 W, 100 %, 19 %
121.42 W, 100 %, 19 %
125.59 W, 100 %, 19 %
125.59 W, 100 %, 19 %
119.99 W, 100 %, 19 %
119.99 W, 100 %, 19 %
121.99 W, 100 %, 19 %
125.16 W, 100 %, 19 %
125.16 W, 100 %, 19 %
119.22 W, 100 %, 19 %
119.22 W, 100 %, 19 %
121.04 W, 100 %, 19 %
124.90 W, 100 %, 19 %
124.90 W, 100 %, 19 %
121.22 W, 100 %, 19 %
121.22 W, 100 %, 19 %
121.62 W, 100 %, 19 %
125.36 W, 100 %, 19 %
125.36 W, 100 %, 19 %
119.99 W, 100 %, 19 %
119.99 W, 100 %, 18 %
121.51 W, 100 %, 18 %
125.76 W, 100 %, 18 %
125.76 W, 100 %, 18 %
119.70 W, 100 %, 18 %
119.70 W, 100 %, 18 %
122.48 W, 100 %, 18 %
126.49 W, 100 %, 18 %
126.49 W, 100 %, 18 %
122.57 W, 100 %, 18 %
122.57 W, 100 %, 18 %
121.13 W, 100 %, 18 %
126.20 W, 100 %, 18 %
126.20 W, 100 %, 18 %
120.74 W, 100 %, 19 %
120.74 W, 100 %, 19 %
120.08 W, 100 %, 19 %
125.64 W, 100 %, 19 %
125.64 W, 100 %, 19 %
122.67 W, 100 %, 19 %
122.67 W, 100 %, 19 %
121.03 W, 100 %, 19 %
126.20 W, 100 %, 19 %
126.20 W, 100 %, 19 %
125.38 W, 100 %, 19 %
125.38 W, 100 %, 19 %
122.09 W, 100 %, 19 %
124.87 W, 100 %, 19 %
124.87 W, 100 %, 18 %
126.12 W, 100 %, 18 %
126.12 W, 100 %, 18 %
123.63 W, 100 %, 18 %
122.67 W, 100 %, 18 %
122.67 W, 100 %, 18 %
125.47 W, 100 %, 18 %
125.47 W, 100 %, 18 %
125.88 W, 100 %, 18 %
122.76 W, 100 %, 18 %
122.76 W, 100 %, 18 %
125.26 W, 100 %, 18 %
125.26 W, 100 %, 18 %
127.17 W, 100 %, 18 %
121.61 W, 100 %, 19 %
121.61 W, 100 %, 19 %
123.43 W, 100 %, 19 %
123.43 W, 100 %, 19 %
125.45 W, 100 %, 19 %
120.36 W, 100 %, 19 %
120.36 W, 100 %, 19 %
121.99 W, 100 %, 19 %
121.99 W, 100 %, 19 %
124.01 W, 100 %, 19 %
124.39 W, 100 %, 19 %
124.39 W, 100 %, 19 %
120.65 W, 100 %, 19 %
120.65 W, 100 %, 19 %
122.76 W, 100 %, 19 %
127.67 W, 100 %, 19 %
127.67 W, 100 %, 19 %
123.43 W, 100 %, 19 %
123.43 W, 100 %, 19 %
121.71 W, 100 %, 19 %
127.26 W, 100 %, 19 %
127.26 W, 100 %, 19 %
127.22 W, 100 %, 19 %
127.22 W, 100 %, 19 %
121.03 W, 100 %, 19 %
124.78 W, 100 %, 19 %
124.78 W, 100 %, 19 %
126.74 W, 100 %, 19 %
126.74 W, 100 %, 18 %
126.70 W, 100 %, 18 %
124.11 W, 100 %, 18 %
124.11 W, 100 %, 18 %
126.22 W, 100 %, 18 %
126.22 W, 100 %, 18 %
128.17 W, 100 %, 18 %
124.01 W, 100 %, 18 %
124.01 W, 100 %, 18 %
123.34 W, 100 %, 18 %
123.34 W, 100 %, 18 %
124.11 W, 100 %, 18 %
124.59 W, 100 %, 18 %
124.59 W, 100 %, 18 %
122.57 W, 100 %, 19 %
122.57 W, 100 %, 19 %
123.63 W, 100 %, 19 %
126.82 W, 100 %, 19 %
126.82 W, 100 %, 19 %
125.87 W, 100 %, 19 %
125.87 W, 100 %, 19 %
120.94 W, 100 %, 19 %
125.16 W, 100 %, 19 %
125.16 W, 100 %, 19 %
126.83 W, 100 %, 19 %
126.83 W, 100 %, 19 %
125.55 W, 100 %, 19 %
123.53 W, 100 %, 19 %
123.53 W, 100 %, 18 %
126.43 W, 100 %, 18 %
126.43 W, 100 %, 18 %
127.12 W, 100 %, 18 %
123.86 W, 100 %, 18 %
123.86 W, 100 %, 18 %
123.82 W, 100 %, 18 %
123.82 W, 100 %, 18 %
125.36 W, 100 %, 18 %
126.68 W, 100 %, 18 %
126.68 W, 100 %, 18 %
121.80 W, 100 %, 18 %
121.80 W, 100 %, 18 %
124.01 W, 100 %, 18 %
126.64 W, 100 %, 18 %
126.64 W, 100 %, 18 %
126.44 W, 100 %, 18 %
126.44 W, 100 %, 18 %
123.34 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.83 W, 100 %, 18 %
126.98 W, 100 %, 18 %
126.98 W, 100 %, 18 %
126.72 W, 100 %, 18 %
124.97 W, 100 %, 18 %
124.97 W, 100 %, 18 %
125.91 W, 100 %, 18 %
125.91 W, 100 %, 18 %
126.84 W, 100 %, 18 %
126.07 W, 100 %, 18 %
126.07 W, 100 %, 18 %
124.49 W, 100 %, 18 %
124.49 W, 100 %, 18 %
124.49 W, 100 %, 18 %
128.27 W, 100 %, 18 %
128.27 W, 100 %, 18 %
125.76 W, 100 %, 18 %
125.76 W, 100 %, 18 %
123.63 W, 100 %, 18 %
125.49 W, 100 %, 18 %
125.49 W, 100 %, 18 %
126.84 W, 100 %, 18 %
126.84 W, 100 %, 18 %
126.17 W, 100 %, 18 %
124.49 W, 100 %, 18 %
124.49 W, 100 %, 18 %
125.07 W, 100 %, 18 %
125.07 W, 100 %, 18 %
126.65 W, 100 %, 18 %
124.39 W, 100 %, 18 %
124.39 W, 100 %, 18 %
122.28 W, 100 %, 18 %
122.28 W, 100 %, 18 %
125.26 W, 100 %, 18 %
126.68 W, 100 %, 18 %
126.68 W, 100 %, 18 %
125.88 W, 100 %, 18 %
125.88 W, 100 %, 18 %
122.09 W, 100 %, 18 %
126.24 W, 100 %, 18 %
126.24 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.69 W, 100 %, 18 %
126.03 W, 100 %, 18 %
123.05 W, 100 %, 18 %
123.05 W, 100 %, 18 %
126.22 W, 100 %, 18 %
126.22 W, 100 %, 18 %
127.21 W, 100 %, 18 %
122.28 W, 100 %, 18 %
122.28 W, 100 %, 18 %
124.01 W, 100 %, 18 %
124.01 W, 100 %, 18 %
126.32 W, 100 %, 18 %
121.71 W, 100 %, 18 %
121.71 W, 100 %, 18 %
124.11 W, 100 %, 18 %
124.11 W, 100 %, 18 %
124.11 W, 100 %, 18 %
127.50 W, 100 %, 18 %
127.50 W, 100 %, 18 %
122.18 W, 100 %, 18 %
122.18 W, 100 %, 18 %
122.86 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.98 W, 100 %, 18 %
127.98 W, 100 %, 18 %
126.39 W, 100 %, 18 %
124.87 W, 100 %, 18 %
124.87 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.79 W, 100 %, 18 %
123.82 W, 100 %, 18 %
123.82 W, 100 %, 18 %
124.49 W, 100 %, 18 %
124.49 W, 100 %, 18 %
124.68 W, 100 %, 18 %
128.36 W, 100 %, 18 %
128.36 W, 100 %, 18 %
128.63 W, 100 %, 18 %
128.63 W, 100 %, 18 %
128.15 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.43 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.83 W, 100 %, 18 %
126.70 W, 100 %, 18 %
124.87 W, 100 %, 18 %
124.87 W, 100 %, 18 %
123.24 W, 100 %, 18 %
123.24 W, 100 %, 18 %
124.92 W, 100 %, 18 %
127.48 W, 100 %, 18 %
127.48 W, 100 %, 18 %
126.79 W, 100 %, 18 %
126.79 W, 100 %, 18 %
124.59 W, 100 %, 18 %
127.06 W, 100 %, 18 %
127.06 W, 100 %, 18 %
126.82 W, 100 %, 18 %
126.82 W, 100 %, 18 %
126.73 W, 100 %, 18 %
123.72 W, 100 %, 18 %
123.72 W, 100 %, 18 %
124.01 W, 100 %, 18 %
124.01 W, 100 %, 18 %
125.36 W, 100 %, 18 %
122.57 W, 100 %, 18 %
122.57 W, 100 %, 18 %
122.47 W, 100 %, 18 %
122.47 W, 100 %, 18 %
125.16 W, 100 %, 18 %
126.83 W, 100 %, 18 %
126.83 W, 100 %, 18 %
123.99 W, 100 %, 18 %
123.99 W, 100 %, 18 %
123.05 W, 100 %, 18 %
125.72 W, 100 %, 18 %
125.72 W, 100 %, 18 %
127.13 W, 100 %, 18 %
127.13 W, 100 %, 18 %
124.80 W, 100 %, 18 %
124.87 W, 100 %, 18 %
124.87 W, 100 %, 18 %
125.77 W, 100 %, 18 %
125.77 W, 100 %, 18 %
126.83 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.43 W, 100 %, 18 %
125.74 W, 100 %, 18 %
125.74 W, 100 %, 18 %
125.69 W, 100 %, 18 %
124.82 W, 100 %, 18 %
124.82 W, 100 %, 18 %
123.34 W, 100 %, 18 %
123.34 W, 100 %, 18 %
124.20 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.31 W, 100 %, 18 %
123.63 W, 100 %, 18 %
123.63 W, 100 %, 18 %
122.09 W, 100 %, 18 %
126.51 W, 100 %, 18 %
126.51 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.69 W, 100 %, 18 %
123.53 W, 100 %, 18 %
124.30 W, 100 %, 18 %
124.30 W, 100 %, 18 %
125.69 W, 100 %, 18 %
125.69 W, 100 %, 18 %
127.69 W, 100 %, 18 %
123.53 W, 100 %, 18 %
123.53 W, 100 %, 18 %
124.97 W, 100 %, 18 %
124.97 W, 100 %, 18 %
126.07 W, 100 %, 18 %
124.01 W, 100 %, 18 %
124.01 W, 100 %, 18 %
121.99 W, 100 %, 18 %
121.99 W, 100 %, 18 %
123.43 W, 100 %, 18 %
124.11 W, 100 %, 18 %
124.11 W, 100 %, 18 %
122.67 W, 100 %, 18 %
122.67 W, 100 %, 18 %
123.05 W, 100 %, 18 %
125.95 W, 100 %, 18 %
125.95 W, 100 %, 18 %
124.63 W, 100 %, 18 %
124.63 W, 100 %, 18 %
123.05 W, 100 %, 18 %
126.92 W, 100 %, 19 %
126.92 W, 100 %, 19 %
126.60 W, 100 %, 19 %
126.60 W, 100 %, 19 %
125.26 W, 100 %, 19 %
124.20 W, 100 %, 19 %
124.20 W, 100 %, 19 %
125.92 W, 100 %, 19 %
125.92 W, 100 %, 19 %
126.64 W, 100 %, 19 %
123.82 W, 100 %, 19 %
123.82 W, 100 %, 19 %
124.49 W, 100 %, 19 %
124.49 W, 100 %, 19 %
126.03 W, 100 %, 18 %
122.38 W, 100 %, 18 %
122.38 W, 100 %, 18 %
123.05 W, 100 %, 18 %
123.05 W, 100 %, 18 %
124.68 W, 100 %, 18 %
126.25 W, 100 %, 18 %
126.25 W, 100 %, 18 %
123.63 W, 100 %, 18 %
123.63 W, 100 %, 18 %
123.63 W, 100 %, 18 %
127.03 W, 100 %, 18 %
127.03 W, 100 %, 18 %
127.86 W, 100 %, 18 %
127.86 W, 100 %, 18 %
124.53 W, 100 %, 18 %
125.43 W, 100 %, 18 %
125.43 W, 100 %, 18 %
126.60 W, 100 %, 18 %
126.60 W, 100 %, 18 %
126.41 W, 100 %, 18 %
122.76 W, 100 %, 18 %
122.76 W, 100 %, 18 %
123.72 W, 100 %, 18 %
123.72 W, 100 %, 18 %
126.34 W, 100 %, 18 %
124.90 W, 100 %, 18 %
124.90 W, 100 %, 18 %
122.09 W, 100 %, 18 %
122.09 W, 100 %, 18 %
122.67 W, 100 %, 18 %
127.07 W, 100 %, 18 %
127.07 W, 100 %, 18 %
126.97 W, 100 %, 18 %
126.97 W, 100 %, 18 %
122.95 W, 100 %, 18 %
127.21 W, 100 %, 18 %
127.21 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.46 W, 100 %, 18 %
123.53 W, 100 %, 18 %
123.53 W, 100 %, 18 %
126.26 W, 100 %, 18 %
126.26 W, 100 %, 18 %
127.21 W, 100 %, 18 %
123.72 W, 100 %, 18 %
123.72 W, 100 %, 18 %
122.28 W, 100 %, 18 %
122.28 W, 100 %, 18 %
125.45 W, 100 %, 18 %
128.44 W, 100 %, 18 %
128.44 W, 100 %, 18 %
128.94 W, 100 %, 18 %
128.94 W, 100 %, 18 %
124.87 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.83 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.31 W, 100 %, 18 %
128.05 W, 100 %, 18 %
124.30 W, 100 %, 18 %
124.30 W, 100 %, 18 %
123.34 W, 100 %, 18 %
123.34 W, 100 %, 18 %
125.97 W, 100 %, 18 %
129.11 W, 100 %, 18 %
129.11 W, 100 %, 18 %
128.63 W, 100 %, 18 %
128.63 W, 100 %, 18 %
123.91 W, 100 %, 18 %
126.91 W, 100 %, 18 %
126.91 W, 100 %, 18 %
128.63 W, 100 %, 18 %
128.63 W, 100 %, 18 %
128.92 W, 100 %, 18 %
123.53 W, 100 %, 18 %
123.53 W, 100 %, 18 %
123.53 W, 100 %, 18 %
123.53 W, 100 %, 18 %
125.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
128.15 W, 100 %, 18 %
128.15 W, 100 %, 18 %
126.64 W, 100 %, 18 %
126.26 W, 100 %, 18 %
126.26 W, 100 %, 18 %
127.61 W, 100 %, 18 %
127.61 W, 100 %, 18 %
128.15 W, 100 %, 18 %
122.18 W, 100 %, 18 %
122.18 W, 100 %, 18 %
124.39 W, 100 %, 18 %
124.39 W, 100 %, 18 %
124.59 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.96 W, 100 %, 18 %
128.34 W, 100 %, 18 %
128.34 W, 100 %, 18 %
126.92 W, 100 %, 18 %
126.03 W, 100 %, 18 %
126.03 W, 100 %, 18 %
127.10 W, 100 %, 18 %
127.10 W, 100 %, 18 %
128.25 W, 100 %, 18 %
123.72 W, 100 %, 18 %
123.72 W, 100 %, 18 %
123.24 W, 100 %, 18 %
123.24 W, 100 %, 18 %
124.68 W, 100 %, 18 %
127.98 W, 100 %, 18 %
127.98 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.53 W, 100 %, 18 %
128.17 W, 100 %, 18 %
128.17 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.31 W, 100 %, 18 %
124.78 W, 100 %, 18 %
124.78 W, 100 %, 18 %
127.70 W, 100 %, 18 %
127.70 W, 100 %, 18 %
127.40 W, 100 %, 18 %
123.05 W, 100 %, 18 %
123.05 W, 100 %, 18 %
124.39 W, 100 %, 18 %
124.39 W, 100 %, 18 %
125.88 W, 100 %, 18 %
128.84 W, 100 %, 18 %
128.84 W, 100 %, 18 %
128.36 W, 100 %, 18 %
128.36 W, 100 %, 18 %
125.16 W, 100 %, 18 %
125.26 W, 100 %, 18 %
125.26 W, 100 %, 18 %
126.41 W, 100 %, 18 %
126.41 W, 100 %, 18 %
127.69 W, 100 %, 18 %
123.34 W, 100 %, 18 %
123.34 W, 100 %, 18 %
124.97 W, 100 %, 18 %
124.97 W, 100 %, 18 %
125.55 W, 100 %, 18 %
125.25 W, 100 %, 18 %
125.25 W, 100 %, 18 %
124.78 W, 100 %, 18 %
124.78 W, 100 %, 18 %
125.21 W, 100 %, 18 %
127.88 W, 100 %, 18 %
127.88 W, 100 %, 18 %
127.98 W, 100 %, 18 %
127.98 W, 100 %, 18 %
128.17 W, 100 %, 18 %
124.97 W, 100 %, 18 %
124.97 W, 100 %, 18 %
125.93 W, 100 %, 18 %
125.93 W, 100 %, 18 %
126.46 W, 100 %, 18 %
124.39 W, 100 %, 18 %
124.39 W, 100 %, 18 %
125.21 W, 100 %, 18 %
125.21 W, 100 %, 18 %
124.59 W, 100 %, 18 %
128.34 W, 100 %, 18 %
128.34 W, 100 %, 18 %
126.89 W, 100 %, 18 %
126.89 W, 100 %, 18 %
124.30 W, 100 %, 18 %
127.18 W, 100 %, 18 %
127.18 W, 100 %, 18 %
128.15 W, 100 %, 18 %
128.15 W, 100 %, 18 %
127.98 W, 100 %, 18 %
125.49 W, 100 %, 18 %
125.49 W, 100 %, 18 %
125.07 W, 100 %, 18 %
125.07 W, 100 %, 18 %
125.36 W, 100 %, 18 %
129.04 W, 100 %, 18 %
129.04 W, 100 %, 18 %
127.40 W, 100 %, 18 %
127.40 W, 100 %, 18 %
126.65 W, 100 %, 18 %
127.20 W, 100 %, 18 %
127.20 W, 100 %, 18 %
126.98 W, 100 %, 18 %
126.98 W, 100 %, 18 %
128.75 W, 100 %, 18 %
127.40 W, 100 %, 18 %
127.40 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.83 W, 100 %, 18 %
126.10 W, 100 %, 18 %
129.88 W, 100 %, 18 %
129.88 W, 100 %, 18 %
128.84 W, 100 %, 18 %
128.84 W, 100 %, 18 %
130.26 W, 100 %, 18 %
125.26 W, 100 %, 18 %
125.26 W, 100 %, 18 %
125.97 W, 100 %, 18 %
125.97 W, 100 %, 18 %
124.39 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.40 W, 100 %, 18 %
129.40 W, 100 %, 18 %
129.59 W, 100 %, 18 %
124.59 W, 100 %, 18 %
124.59 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.83 W, 100 %, 18 %
126.29 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
127.40 W, 100 %, 18 %
127.40 W, 100 %, 18 %
125.78 W, 100 %, 18 %
126.54 W, 100 %, 18 %
126.54 W, 100 %, 18 %
127.31 W, 100 %, 18 %
127.31 W, 100 %, 18 %
128.65 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.43 W, 100 %, 18 %
123.43 W, 100 %, 18 %
125.16 W, 100 %, 18 %
128.05 W, 100 %, 18 %
128.05 W, 100 %, 18 %
128.46 W, 100 %, 18 %
128.46 W, 100 %, 18 %
127.79 W, 100 %, 18 %
126.79 W, 100 %, 18 %
126.79 W, 100 %, 18 %
128.17 W, 100 %, 18 %
128.17 W, 100 %, 18 %
128.34 W, 100 %, 18 %
126.53 W, 100 %, 18 %
126.53 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.83 W, 100 %, 18 %
125.26 W, 100 %, 18 %
129.01 W, 100 %, 18 %
129.01 W, 100 %, 18 %
129.88 W, 100 %, 18 %
129.88 W, 100 %, 18 %
129.30 W, 100 %, 18 %
125.16 W, 100 %, 18 %
125.16 W, 100 %, 18 %
125.45 W, 100 %, 18 %
125.45 W, 100 %, 18 %
126.03 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
130.65 W, 100 %, 18 %
130.65 W, 100 %, 18 %
129.59 W, 100 %, 18 %
127.22 W, 100 %, 18 %
127.22 W, 100 %, 18 %
126.73 W, 100 %, 18 %
126.73 W, 100 %, 18 %
127.03 W, 100 %, 18 %
130.55 W, 100 %, 18 %
130.55 W, 100 %, 18 %
129.78 W, 100 %, 18 %
129.78 W, 100 %, 18 %
131.32 W, 100 %, 18 %
124.87 W, 100 %, 18 %
124.87 W, 100 %, 18 %
126.44 W, 100 %, 18 %
126.44 W, 100 %, 18 %
126.79 W, 100 %, 18 %
130.84 W, 100 %, 18 %
130.84 W, 100 %, 18 %
129.97 W, 100 %, 18 %
129.97 W, 100 %, 18 %
130.55 W, 100 %, 18 %
125.16 W, 100 %, 18 %
125.16 W, 100 %, 18 %
127.02 W, 100 %, 18 %
127.02 W, 100 %, 18 %
127.98 W, 100 %, 18 %
129.97 W, 100 %, 18 %
129.97 W, 100 %, 18 %
130.65 W, 100 %, 18 %
130.65 W, 100 %, 18 %
129.69 W, 100 %, 18 %
125.45 W, 100 %, 18 %
125.45 W, 100 %, 18 %
125.93 W, 100 %, 18 %
125.93 W, 100 %, 18 %
127.02 W, 100 %, 18 %
129.78 W, 100 %, 18 %
129.78 W, 100 %, 18 %
129.21 W, 100 %, 18 %
129.21 W, 100 %, 18 %
130.55 W, 100 %, 18 %
126.41 W, 100 %, 18 %
126.41 W, 100 %, 18 %
126.12 W, 100 %, 18 %
126.12 W, 100 %, 18 %
126.44 W, 100 %, 18 %
129.49 W, 100 %, 18 %
129.49 W, 100 %, 18 %
128.05 W, 100 %, 18 %
128.05 W, 100 %, 18 %
125.55 W, 100 %, 18 %
127.40 W, 100 %, 18 %
127.40 W, 100 %, 18 %
128.56 W, 100 %, 18 %
128.56 W, 100 %, 18 %
129.59 W, 100 %, 18 %
128.92 W, 100 %, 18 %
128.92 W, 100 %, 18 %
128.92 W, 100 %, 18 %
128.92 W, 100 %, 18 %
125.49 W, 100 %, 18 %
129.04 W, 100 %, 18 %
129.04 W, 100 %, 18 %
128.46 W, 100 %, 18 %
128.46 W, 100 %, 18 %
129.11 W, 100 %, 18 %
129.21 W, 100 %, 18 %
129.21 W, 100 %, 18 %
130.84 W, 100 %, 18 %
130.84 W, 100 %, 18 %
129.13 W, 100 %, 18 %
127.50 W, 100 %, 18 %
127.50 W, 100 %, 18 %
127.88 W, 100 %, 18 %
127.88 W, 100 %, 18 %
128.17 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.36 W, 100 %, 18 %
130.36 W, 100 %, 18 %
127.86 W, 100 %, 18 %
126.65 W, 100 %, 18 %
126.65 W, 100 %, 18 %
127.80 W, 100 %, 18 %
127.80 W, 100 %, 18 %
127.21 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.84 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.26 W, 100 %, 18 %
127.26 W, 100 %, 18 %
126.39 W, 100 %, 18 %
130.55 W, 100 %, 18 %
130.55 W, 100 %, 18 %
130.07 W, 100 %, 18 %
130.07 W, 100 %, 18 %
129.78 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.50 W, 100 %, 18 %
127.50 W, 100 %, 18 %
127.60 W, 100 %, 18 %
128.63 W, 100 %, 18 %
128.63 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.11 W, 100 %, 18 %
128.92 W, 100 %, 18 %
128.92 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.69 W, 100 %, 18 %
126.93 W, 100 %, 18 %
128.75 W, 100 %, 18 %
128.75 W, 100 %, 18 %
128.65 W, 100 %, 18 %
128.65 W, 100 %, 18 %
128.92 W, 100 %, 18 %
130.36 W, 100 %, 18 %
130.36 W, 100 %, 18 %
130.74 W, 100 %, 18 %
130.74 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.69 W, 100 %, 18 %
127.98 W, 100 %, 18 %
127.98 W, 100 %, 18 %
127.22 W, 100 %, 18 %
127.22 W, 100 %, 18 %
128.25 W, 100 %, 18 %
130.55 W, 100 %, 18 %
130.55 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.84 W, 100 %, 18 %
126.73 W, 100 %, 18 %
126.73 W, 100 %, 18 %
127.79 W, 100 %, 18 %
127.79 W, 100 %, 18 %
127.31 W, 100 %, 18 %
129.78 W, 100 %, 18 %
129.78 W, 100 %, 18 %
129.40 W, 100 %, 18 %
129.40 W, 100 %, 18 %
130.36 W, 100 %, 18 %
126.36 W, 100 %, 18 %
126.36 W, 100 %, 18 %
127.26 W, 100 %, 18 %
127.26 W, 100 %, 18 %
124.78 W, 100 %, 18 %
129.40 W, 100 %, 18 %
129.40 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.26 W, 100 %, 18 %
128.05 W, 100 %, 18 %
128.05 W, 100 %, 18 %
127.30 W, 100 %, 18 %
127.30 W, 100 %, 18 %
127.10 W, 100 %, 18 %
128.82 W, 100 %, 18 %
