power.draw [W], utilization.gpu [%], utilization.memory [%]
88.46 W, 100 %, 28 %
88.46 W, 100 %, 28 %
89.03 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.83 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.94 W, 100 %, 28 %
88.94 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.26 W, 100 %, 28 %
89.03 W, 100 %, 28 %
89.03 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.84 W, 100 %, 28 %
88.93 W, 100 %, 28 %
88.93 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.26 W, 100 %, 28 %
89.13 W, 100 %, 28 %
89.13 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.75 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.94 W, 100 %, 28 %
88.94 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
89.03 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.78 W, 100 %, 28 %
87.78 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.94 W, 100 %, 28 %
88.94 W, 100 %, 28 %
88.46 W, 100 %, 28 %
87.97 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.17 W, 100 %, 28 %
89.03 W, 100 %, 28 %
89.03 W, 100 %, 28 %
88.45 W, 100 %, 28 %
88.45 W, 100 %, 28 %
88.06 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.46 W, 100 %, 28 %
87.97 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.36 W, 100 %, 28 %
87.88 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.75 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.84 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.69 W, 100 %, 28 %
87.69 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.36 W, 100 %, 28 %
89.03 W, 100 %, 28 %
89.03 W, 100 %, 28 %
88.36 W, 100 %, 28 %
87.69 W, 100 %, 28 %
87.69 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.88 W, 100 %, 28 %
88.84 W, 100 %, 28 %
88.84 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.84 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
87.69 W, 100 %, 28 %
87.69 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.26 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.54 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.07 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.97 W, 100 %, 28 %
87.78 W, 100 %, 28 %
87.78 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.46 W, 100 %, 28 %
87.78 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.36 W, 100 %, 28 %
87.78 W, 100 %, 28 %
87.78 W, 100 %, 28 %
88.26 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.88 W, 100 %, 28 %
88.83 W, 100 %, 28 %
88.83 W, 100 %, 28 %
88.36 W, 100 %, 28 %
87.97 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.07 W, 100 %, 28 %
89.03 W, 100 %, 28 %
89.03 W, 100 %, 28 %
88.16 W, 100 %, 28 %
88.16 W, 100 %, 28 %
87.88 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.92 W, 100 %, 28 %
87.92 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.97 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.36 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.88 W, 100 %, 28 %
88.55 W, 100 %, 28 %
88.55 W, 100 %, 28 %
87.88 W, 100 %, 28 %
87.82 W, 100 %, 28 %
87.82 W, 100 %, 28 %
88.45 W, 100 %, 28 %
88.45 W, 100 %, 28 %
87.97 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.17 W, 100 %, 28 %
88.65 W, 100 %, 28 %
88.36 W, 100 %, 28 %
88.36 W, 100 %, 28 %
87.59 W, 100 %, 28 %
87.59 W, 100 %, 28 %
88.46 W, 100 %, 28 %
88.06 W, 100 %, 28 %
88.06 W, 100 %, 28 %
87.78 W, 100 %, 28 %
87.78 W, 100 %, 27 %
88.31 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.65 W, 100 %, 27 %
88.65 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
88.46 W, 100 %, 27 %
88.46 W, 100 %, 27 %
87.78 W, 100 %, 27 %
88.36 W, 100 %, 27 %
88.36 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
88.46 W, 100 %, 27 %
88.26 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.68 W, 100 %, 27 %
87.68 W, 100 %, 27 %
88.46 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.92 W, 100 %, 27 %
87.92 W, 100 %, 27 %
88.26 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.46 W, 100 %, 27 %
88.46 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.40 W, 100 %, 27 %
88.46 W, 100 %, 27 %
88.46 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.59 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
88.46 W, 100 %, 27 %
87.82 W, 100 %, 27 %
87.82 W, 100 %, 27 %
88.12 W, 100 %, 27 %
88.12 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
88.75 W, 100 %, 27 %
88.75 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.69 W, 100 %, 27 %
88.65 W, 100 %, 27 %
88.65 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.97 W, 100 %, 27 %
88.26 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.06 W, 100 %, 27 %
88.06 W, 100 %, 27 %
87.58 W, 100 %, 27 %
87.58 W, 100 %, 27 %
88.07 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
88.26 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.53 W, 100 %, 27 %
88.36 W, 100 %, 27 %
88.36 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
88.35 W, 100 %, 27 %
88.16 W, 100 %, 27 %
88.16 W, 100 %, 27 %
87.44 W, 100 %, 27 %
87.44 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.58 W, 100 %, 27 %
87.58 W, 100 %, 27 %
88.36 W, 100 %, 27 %
88.36 W, 100 %, 27 %
87.72 W, 100 %, 27 %
87.53 W, 100 %, 27 %
87.53 W, 100 %, 27 %
88.02 W, 100 %, 27 %
88.02 W, 100 %, 27 %
87.29 W, 100 %, 27 %
88.45 W, 100 %, 27 %
88.45 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
88.06 W, 100 %, 27 %
88.06 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.29 W, 100 %, 27 %
87.29 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.01 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.07 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
88.07 W, 100 %, 27 %
88.07 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.40 W, 100 %, 27 %
88.21 W, 100 %, 27 %
88.21 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.30 W, 100 %, 27 %
88.26 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
88.07 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
88.26 W, 100 %, 27 %
88.26 W, 100 %, 27 %
87.87 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.24 W, 100 %, 27 %
87.68 W, 100 %, 27 %
87.68 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.72 W, 100 %, 27 %
87.72 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.25 W, 100 %, 27 %
87.25 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.72 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.88 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.11 W, 100 %, 27 %
88.17 W, 100 %, 27 %
88.17 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.39 W, 100 %, 27 %
87.39 W, 100 %, 27 %
87.25 W, 100 %, 27 %
87.25 W, 100 %, 27 %
87.63 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.30 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.21 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.44 W, 100 %, 27 %
87.53 W, 100 %, 27 %
87.53 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.49 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
86.92 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.49 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.11 W, 100 %, 27 %
87.87 W, 100 %, 27 %
87.87 W, 100 %, 27 %
87.11 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.69 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.40 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.59 W, 100 %, 27 %
86.82 W, 100 %, 27 %
86.82 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.97 W, 100 %, 27 %
87.59 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.01 W, 100 %, 27 %
87.78 W, 100 %, 27 %
87.78 W, 100 %, 26 %
87.30 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.78 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.78 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.69 W, 100 %, 26 %
87.69 W, 100 %, 26 %
87.40 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.78 W, 100 %, 26 %
87.88 W, 100 %, 26 %
87.88 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.69 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.49 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.24 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.35 W, 100 %, 26 %
87.35 W, 100 %, 26 %
86.92 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.69 W, 100 %, 26 %
87.44 W, 100 %, 26 %
87.44 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.78 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.01 W, 99 %, 26 %
87.82 W, 99 %, 26 %
87.82 W, 99 %, 26 %
87.40 W, 99 %, 26 %
87.01 W, 99 %, 26 %
87.01 W, 99 %, 26 %
86.92 W, 99 %, 26 %
86.92 W, 99 %, 26 %
87.69 W, 99 %, 26 %
87.21 W, 99 %, 26 %
87.21 W, 99 %, 26 %
86.83 W, 99 %, 26 %
86.83 W, 99 %, 26 %
87.40 W, 99 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.06 W, 100 %, 26 %
87.78 W, 100 %, 26 %
87.78 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
87.49 W, 100 %, 26 %
86.96 W, 100 %, 26 %
86.96 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
87.30 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.59 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.67 W, 100 %, 26 %
86.67 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.44 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.06 W, 100 %, 26 %
87.06 W, 100 %, 26 %
86.86 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.82 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.38 W, 100 %, 26 %
86.38 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.47 W, 100 %, 26 %
86.47 W, 100 %, 26 %
87.44 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.66 W, 100 %, 26 %
86.18 W, 100 %, 26 %
86.18 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
86.77 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.57 W, 100 %, 26 %
86.77 W, 100 %, 26 %
86.77 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.57 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.24 W, 100 %, 26 %
87.49 W, 100 %, 26 %
87.30 W, 100 %, 26 %
87.30 W, 100 %, 26 %
86.86 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.34 W, 100 %, 26 %
87.53 W, 100 %, 26 %
87.53 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.47 W, 100 %, 26 %
87.35 W, 100 %, 26 %
87.35 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.47 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.40 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.29 W, 100 %, 26 %
87.14 W, 100 %, 26 %
87.14 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.34 W, 100 %, 26 %
86.57 W, 100 %, 26 %
87.40 W, 100 %, 26 %
87.40 W, 100 %, 26 %
86.67 W, 100 %, 26 %
86.67 W, 100 %, 26 %
86.15 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.53 W, 100 %, 26 %
86.09 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.63 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.92 W, 100 %, 26 %
86.09 W, 100 %, 26 %
87.21 W, 100 %, 26 %
87.21 W, 100 %, 26 %
86.96 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.72 W, 100 %, 26 %
86.20 W, 100 %, 26 %
86.44 W, 100 %, 26 %
86.44 W, 100 %, 26 %
87.11 W, 100 %, 26 %
87.11 W, 100 %, 26 %
86.24 W, 100 %, 26 %
86.28 W, 100 %, 26 %
86.28 W, 100 %, 26 %
87.01 W, 100 %, 26 %
86.77 W, 100 %, 26 %
86.77 W, 100 %, 26 %
86.47 W, 100 %, 26 %
86.47 W, 100 %, 25 %
86.57 W, 100 %, 25 %
86.63 W, 100 %, 25 %
86.63 W, 100 %, 25 %
86.35 W, 100 %, 25 %
86.15 W, 100 %, 25 %
86.15 W, 100 %, 25 %
86.83 W, 100 %, 25 %
86.83 W, 100 %, 25 %
86.38 W, 100 %, 25 %
86.20 W, 100 %, 25 %
86.20 W, 100 %, 25 %
87.01 W, 100 %, 25 %
87.01 W, 100 %, 25 %
86.44 W, 100 %, 25 %
86.34 W, 100 %, 25 %
86.34 W, 100 %, 25 %
