power.draw [W], utilization.gpu [%], utilization.memory [%]
110.64 W, 100 %, 38 %
110.93 W, 100 %, 38 %
110.93 W, 100 %, 38 %
110.16 W, 100 %, 38 %
110.64 W, 100 %, 38 %
110.64 W, 100 %, 38 %
110.30 W, 100 %, 38 %
110.30 W, 100 %, 38 %
110.83 W, 100 %, 38 %
111.21 W, 100 %, 38 %
111.21 W, 100 %, 38 %
110.25 W, 100 %, 38 %
110.25 W, 100 %, 38 %
110.78 W, 100 %, 38 %
110.06 W, 100 %, 38 %
110.06 W, 100 %, 38 %
111.02 W, 100 %, 38 %
111.02 W, 100 %, 38 %
109.58 W, 100 %, 38 %
110.25 W, 100 %, 38 %
110.25 W, 100 %, 38 %
110.78 W, 100 %, 38 %
110.78 W, 100 %, 38 %
110.73 W, 100 %, 37 %
111.31 W, 100 %, 37 %
111.31 W, 100 %, 37 %
109.58 W, 100 %, 37 %
109.58 W, 100 %, 37 %
110.93 W, 100 %, 37 %
110.39 W, 100 %, 37 %
110.39 W, 100 %, 37 %
110.83 W, 100 %, 37 %
110.83 W, 100 %, 37 %
109.96 W, 100 %, 37 %
110.16 W, 100 %, 37 %
110.16 W, 100 %, 37 %
110.78 W, 100 %, 37 %
110.78 W, 100 %, 37 %
110.73 W, 100 %, 37 %
110.73 W, 100 %, 37 %
110.73 W, 100 %, 37 %
109.68 W, 100 %, 37 %
109.68 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.20 W, 100 %, 37 %
110.20 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.64 W, 100 %, 37 %
109.96 W, 100 %, 37 %
110.16 W, 100 %, 37 %
110.16 W, 100 %, 37 %
110.54 W, 100 %, 37 %
110.54 W, 100 %, 37 %
109.96 W, 100 %, 37 %
110.73 W, 100 %, 37 %
110.73 W, 100 %, 37 %
110.16 W, 100 %, 37 %
110.16 W, 100 %, 37 %
108.18 W, 100 %, 37 %
110.11 W, 100 %, 37 %
110.11 W, 100 %, 37 %
109.92 W, 100 %, 37 %
109.92 W, 100 %, 37 %
110.83 W, 100 %, 37 %
110.83 W, 100 %, 37 %
110.83 W, 98 %, 37 %
109.58 W, 98 %, 37 %
109.58 W, 98 %, 37 %
110.39 W, 98 %, 37 %
110.01 W, 98 %, 37 %
110.01 W, 98 %, 37 %
110.93 W, 98 %, 37 %
110.93 W, 98 %, 37 %
110.06 W, 98 %, 37 %
109.96 W, 98 %, 37 %
109.96 W, 98 %, 37 %
109.77 W, 98 %, 37 %
109.77 W, 98 %, 37 %
110.25 W, 98 %, 37 %
110.64 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.35 W, 100 %, 37 %
110.35 W, 100 %, 37 %
110.93 W, 100 %, 37 %
109.48 W, 100 %, 37 %
109.48 W, 100 %, 37 %
109.96 W, 100 %, 37 %
109.96 W, 100 %, 37 %
109.39 W, 100 %, 37 %
110.25 W, 100 %, 37 %
110.25 W, 100 %, 37 %
110.30 W, 100 %, 37 %
110.30 W, 100 %, 37 %
110.49 W, 100 %, 37 %
110.88 W, 100 %, 37 %
110.88 W, 100 %, 37 %
109.87 W, 100 %, 37 %
109.87 W, 100 %, 37 %
110.54 W, 100 %, 37 %
109.10 W, 100 %, 37 %
109.10 W, 100 %, 37 %
110.16 W, 100 %, 37 %
110.16 W, 100 %, 37 %
109.82 W, 100 %, 37 %
110.20 W, 100 %, 37 %
110.20 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.44 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.64 W, 100 %, 37 %
109.87 W, 100 %, 37 %
109.87 W, 100 %, 37 %
110.16 W, 100 %, 37 %
109.39 W, 100 %, 37 %
109.39 W, 100 %, 37 %
110.25 W, 100 %, 37 %
110.25 W, 100 %, 37 %
109.82 W, 100 %, 37 %
110.35 W, 100 %, 37 %
110.35 W, 100 %, 37 %
109.96 W, 100 %, 37 %
109.96 W, 100 %, 37 %
110.54 W, 100 %, 37 %
110.73 W, 100 %, 37 %
110.73 W, 100 %, 37 %
109.77 W, 100 %, 37 %
109.77 W, 100 %, 37 %
110.35 W, 100 %, 37 %
109.00 W, 100 %, 37 %
109.00 W, 100 %, 37 %
109.77 W, 100 %, 37 %
109.77 W, 100 %, 37 %
109.10 W, 100 %, 37 %
109.96 W, 100 %, 37 %
109.96 W, 100 %, 37 %
110.01 W, 100 %, 37 %
110.01 W, 100 %, 37 %
110.25 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.06 W, 100 %, 37 %
110.06 W, 100 %, 37 %
110.44 W, 100 %, 37 %
109.48 W, 100 %, 37 %
109.48 W, 100 %, 37 %
109.88 W, 100 %, 37 %
109.88 W, 100 %, 37 %
109.00 W, 100 %, 37 %
109.58 W, 100 %, 37 %
109.58 W, 100 %, 37 %
109.19 W, 100 %, 37 %
109.19 W, 100 %, 37 %
109.68 W, 100 %, 37 %
110.01 W, 100 %, 37 %
110.01 W, 100 %, 37 %
109.91 W, 100 %, 37 %
109.91 W, 100 %, 37 %
110.20 W, 100 %, 37 %
109.82 W, 100 %, 37 %
109.82 W, 100 %, 37 %
110.64 W, 100 %, 37 %
110.64 W, 100 %, 37 %
109.87 W, 100 %, 37 %
109.96 W, 100 %, 37 %
109.96 W, 100 %, 37 %
108.86 W, 100 %, 37 %
108.86 W, 100 %, 37 %
108.71 W, 100 %, 37 %
109.58 W, 100 %, 37 %
109.58 W, 100 %, 37 %
109.10 W, 100 %, 37 %
109.10 W, 100 %, 37 %
109.68 W, 100 %, 37 %
109.34 W, 100 %, 37 %
109.34 W, 100 %, 37 %
110.11 W, 99 %, 36 %
110.11 W, 99 %, 36 %
109.43 W, 99 %, 36 %
110.11 W, 99 %, 36 %
110.11 W, 99 %, 36 %
110.01 W, 99 %, 36 %
110.01 W, 99 %, 36 %
110.16 W, 99 %, 36 %
110.35 W, 99 %, 36 %
110.35 W, 99 %, 36 %
109.48 W, 99 %, 36 %
109.48 W, 99 %, 36 %
110.25 W, 99 %, 36 %
109.19 W, 99 %, 36 %
109.19 W, 100 %, 36 %
109.77 W, 100 %, 36 %
109.77 W, 100 %, 36 %
108.81 W, 100 %, 36 %
109.39 W, 100 %, 36 %
109.39 W, 100 %, 36 %
108.81 W, 100 %, 36 %
108.81 W, 100 %, 36 %
109.29 W, 100 %, 36 %
109.87 W, 100 %, 36 %
109.87 W, 100 %, 36 %
109.19 W, 100 %, 36 %
109.19 W, 100 %, 36 %
109.24 W, 100 %, 36 %
109.24 W, 100 %, 36 %
109.24 W, 100 %, 36 %
110.06 W, 100 %, 36 %
110.06 W, 100 %, 36 %
109.29 W, 100 %, 36 %
109.77 W, 100 %, 36 %
109.77 W, 100 %, 36 %
108.86 W, 100 %, 36 %
108.86 W, 100 %, 36 %
109.87 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.53 W, 100 %, 36 %
109.53 W, 100 %, 36 %
109.82 W, 100 %, 36 %
109.53 W, 100 %, 36 %
109.53 W, 100 %, 36 %
110.20 W, 100 %, 36 %
110.20 W, 100 %, 36 %
109.34 W, 100 %, 36 %
109.82 W, 100 %, 36 %
109.82 W, 100 %, 36 %
109.34 W, 100 %, 36 %
109.34 W, 100 %, 36 %
109.87 W, 100 %, 36 %
109.10 W, 100 %, 36 %
109.10 W, 100 %, 36 %
109.68 W, 100 %, 36 %
109.68 W, 100 %, 36 %
109.14 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.53 W, 100 %, 36 %
110.30 W, 100 %, 36 %
110.30 W, 100 %, 36 %
109.29 W, 100 %, 36 %
109.29 W, 100 %, 36 %
109.82 W, 100 %, 36 %
109.43 W, 100 %, 36 %
109.43 W, 100 %, 36 %
109.91 W, 100 %, 36 %
109.91 W, 100 %, 36 %
109.43 W, 100 %, 36 %
109.43 W, 100 %, 36 %
109.43 W, 100 %, 36 %
109.00 W, 100 %, 36 %
109.00 W, 100 %, 36 %
109.68 W, 100 %, 36 %
108.86 W, 100 %, 36 %
108.86 W, 100 %, 36 %
109.14 W, 100 %, 36 %
109.14 W, 100 %, 36 %
108.43 W, 100 %, 36 %
108.62 W, 100 %, 36 %
108.62 W, 100 %, 36 %
109.48 W, 100 %, 36 %
109.48 W, 100 %, 36 %
108.52 W, 100 %, 36 %
109.48 W, 100 %, 36 %
109.48 W, 100 %, 36 %
108.72 W, 100 %, 36 %
108.72 W, 100 %, 36 %
109.77 W, 100 %, 36 %
109.01 W, 100 %, 36 %
109.01 W, 100 %, 36 %
109.48 W, 100 %, 36 %
109.48 W, 100 %, 36 %
109.39 W, 100 %, 36 %
109.58 W, 100 %, 36 %
109.58 W, 100 %, 36 %
109.06 W, 100 %, 36 %
109.06 W, 100 %, 36 %
109.82 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.53 W, 100 %, 36 %
109.53 W, 100 %, 36 %
109.19 W, 100 %, 36 %
109.10 W, 100 %, 36 %
109.10 W, 100 %, 36 %
109.77 W, 100 %, 36 %
109.77 W, 100 %, 36 %
108.63 W, 100 %, 36 %
109.29 W, 100 %, 36 %
109.29 W, 100 %, 36 %
108.33 W, 100 %, 36 %
108.33 W, 100 %, 36 %
109.19 W, 100 %, 36 %
108.52 W, 100 %, 36 %
108.52 W, 100 %, 36 %
109.39 W, 100 %, 36 %
109.39 W, 100 %, 36 %
109.15 W, 100 %, 36 %
109.39 W, 100 %, 36 %
109.39 W, 100 %, 36 %
108.67 W, 100 %, 36 %
108.67 W, 100 %, 36 %
109.58 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.72 W, 100 %, 36 %
109.24 W, 100 %, 36 %
109.24 W, 100 %, 36 %
109.14 W, 100 %, 36 %
108.81 W, 100 %, 36 %
108.81 W, 100 %, 36 %
109.62 W, 100 %, 36 %
109.62 W, 100 %, 36 %
108.57 W, 100 %, 36 %
109.00 W, 100 %, 36 %
109.00 W, 100 %, 36 %
108.23 W, 100 %, 36 %
108.23 W, 100 %, 36 %
109.00 W, 100 %, 36 %
108.52 W, 100 %, 36 %
108.52 W, 100 %, 36 %
109.30 W, 100 %, 36 %
109.30 W, 100 %, 36 %
108.82 W, 100 %, 36 %
109.44 W, 100 %, 36 %
109.44 W, 100 %, 36 %
108.66 W, 100 %, 36 %
108.66 W, 100 %, 36 %
109.24 W, 100 %, 36 %
108.62 W, 100 %, 36 %
108.62 W, 100 %, 36 %
108.81 W, 100 %, 36 %
108.81 W, 100 %, 36 %
107.85 W, 100 %, 36 %
105.23 W, 100 %, 36 %
105.23 W, 100 %, 36 %
108.86 W, 100 %, 36 %
108.86 W, 100 %, 36 %
108.04 W, 100 %, 36 %
108.43 W, 100 %, 36 %
108.43 W, 100 %, 36 %
108.35 W, 100 %, 36 %
108.35 W, 100 %, 36 %
109.39 W, 99 %, 35 %
108.77 W, 99 %, 35 %
108.77 W, 99 %, 35 %
109.24 W, 99 %, 35 %
109.24 W, 99 %, 35 %
108.28 W, 99 %, 35 %
108.95 W, 99 %, 35 %
108.95 W, 99 %, 35 %
107.95 W, 99 %, 35 %
107.95 W, 99 %, 35 %
108.52 W, 99 %, 35 %
109.39 W, 99 %, 35 %
109.39 W, 99 %, 35 %
108.71 W, 99 %, 35 %
108.71 W, 100 %, 35 %
109.48 W, 100 %, 35 %
108.66 W, 100 %, 35 %
108.66 W, 100 %, 35 %
109.43 W, 100 %, 35 %
109.43 W, 100 %, 35 %
108.62 W, 100 %, 35 %
108.81 W, 100 %, 35 %
108.81 W, 100 %, 35 %
107.97 W, 100 %, 35 %
107.97 W, 100 %, 35 %
109.10 W, 100 %, 35 %
108.67 W, 100 %, 35 %
108.67 W, 100 %, 35 %
109.48 W, 100 %, 35 %
109.48 W, 100 %, 35 %
108.38 W, 100 %, 35 %
109.00 W, 100 %, 35 %
109.00 W, 100 %, 35 %
107.75 W, 100 %, 35 %
107.75 W, 100 %, 35 %
108.91 W, 100 %, 35 %
108.47 W, 100 %, 35 %
108.47 W, 100 %, 35 %
109.14 W, 100 %, 35 %
109.14 W, 100 %, 35 %
108.38 W, 100 %, 35 %
108.66 W, 100 %, 35 %
108.66 W, 100 %, 35 %
107.56 W, 100 %, 35 %
107.56 W, 100 %, 35 %
108.82 W, 100 %, 35 %
109.34 W, 100 %, 35 %
109.34 W, 100 %, 35 %
108.86 W, 100 %, 35 %
108.86 W, 100 %, 35 %
108.66 W, 100 %, 35 %
108.33 W, 100 %, 35 %
108.33 W, 100 %, 35 %
108.91 W, 100 %, 35 %
108.91 W, 100 %, 35 %
108.34 W, 100 %, 35 %
109.30 W, 100 %, 35 %
109.30 W, 100 %, 35 %
108.66 W, 100 %, 35 %
108.66 W, 100 %, 35 %
109.00 W, 100 %, 35 %
107.85 W, 100 %, 35 %
107.85 W, 100 %, 35 %
108.81 W, 100 %, 35 %
108.81 W, 100 %, 35 %
108.43 W, 100 %, 35 %
109.29 W, 100 %, 35 %
109.29 W, 100 %, 35 %
108.18 W, 100 %, 35 %
108.18 W, 100 %, 35 %
108.91 W, 100 %, 35 %
107.56 W, 100 %, 35 %
107.56 W, 100 %, 35 %
108.71 W, 100 %, 35 %
108.71 W, 100 %, 35 %
108.38 W, 100 %, 35 %
108.81 W, 100 %, 35 %
108.81 W, 100 %, 35 %
107.80 W, 100 %, 35 %
107.80 W, 100 %, 35 %
108.33 W, 100 %, 35 %
107.76 W, 100 %, 35 %
107.76 W, 100 %, 35 %
108.91 W, 100 %, 35 %
108.91 W, 100 %, 35 %
107.99 W, 100 %, 35 %
108.18 W, 100 %, 35 %
108.18 W, 100 %, 35 %
107.56 W, 100 %, 35 %
107.56 W, 100 %, 35 %
108.67 W, 100 %, 35 %
108.77 W, 100 %, 35 %
108.77 W, 100 %, 35 %
108.18 W, 100 %, 35 %
108.18 W, 100 %, 35 %
107.37 W, 100 %, 35 %
108.04 W, 100 %, 35 %
108.04 W, 100 %, 35 %
108.86 W, 100 %, 35 %
108.86 W, 100 %, 35 %
108.47 W, 100 %, 35 %
108.95 W, 100 %, 35 %
108.95 W, 100 %, 35 %
107.85 W, 100 %, 35 %
107.85 W, 100 %, 35 %
108.23 W, 100 %, 35 %
108.04 W, 100 %, 35 %
108.04 W, 100 %, 35 %
109.10 W, 100 %, 35 %
109.10 W, 100 %, 35 %
107.89 W, 100 %, 35 %
108.23 W, 100 %, 35 %
108.23 W, 100 %, 35 %
108.14 W, 100 %, 35 %
108.14 W, 100 %, 35 %
108.76 W, 100 %, 35 %
108.09 W, 100 %, 35 %
108.09 W, 100 %, 35 %
108.33 W, 100 %, 35 %
108.33 W, 100 %, 35 %
107.57 W, 100 %, 35 %
108.71 W, 100 %, 35 %
108.71 W, 100 %, 35 %
107.89 W, 100 %, 35 %
107.89 W, 100 %, 35 %
108.52 W, 100 %, 35 %
107.27 W, 100 %, 35 %
107.27 W, 100 %, 35 %
108.52 W, 100 %, 35 %
108.52 W, 100 %, 35 %
108.09 W, 100 %, 35 %
108.28 W, 100 %, 35 %
108.28 W, 100 %, 35 %
107.09 W, 100 %, 35 %
107.09 W, 100 %, 35 %
108.43 W, 100 %, 35 %
107.71 W, 100 %, 35 %
107.71 W, 100 %, 35 %
108.38 W, 100 %, 35 %
108.38 W, 100 %, 35 %
106.89 W, 100 %, 35 %
108.14 W, 100 %, 35 %
108.14 W, 100 %, 35 %
107.80 W, 100 %, 35 %
107.80 W, 100 %, 35 %
108.18 W, 100 %, 35 %
107.27 W, 100 %, 35 %
107.27 W, 100 %, 35 %
107.95 W, 100 %, 35 %
107.95 W, 100 %, 35 %
107.75 W, 100 %, 35 %
108.04 W, 100 %, 35 %
108.04 W, 100 %, 35 %
107.08 W, 100 %, 34 %
107.08 W, 100 %, 34 %
108.52 W, 100 %, 34 %
108.28 W, 100 %, 34 %
108.28 W, 100 %, 34 %
107.75 W, 100 %, 34 %
107.75 W, 100 %, 34 %
107.37 W, 100 %, 34 %
108.05 W, 100 %, 34 %
108.05 W, 100 %, 34 %
107.99 W, 100 %, 34 %
107.99 W, 100 %, 34 %
107.46 W, 100 %, 34 %
108.43 W, 100 %, 34 %
108.43 W, 100 %, 34 %
108.28 W, 100 %, 34 %
108.28 W, 100 %, 34 %
106.99 W, 100 %, 34 %
107.75 W, 100 %, 34 %
107.75 W, 100 %, 34 %
108.28 W, 100 %, 34 %
108.28 W, 100 %, 34 %
107.85 W, 100 %, 34 %
108.23 W, 100 %, 34 %
108.23 W, 100 %, 34 %
107.99 W, 100 %, 34 %
107.99 W, 100 %, 34 %
107.46 W, 100 %, 34 %
107.48 W, 100 %, 34 %
107.48 W, 100 %, 34 %
108.28 W, 100 %, 34 %
108.28 W, 100 %, 34 %
107.61 W, 100 %, 34 %
108.04 W, 100 %, 34 %
108.04 W, 100 %, 34 %
107.76 W, 100 %, 34 %
107.76 W, 100 %, 34 %
107.70 W, 100 %, 34 %
107.32 W, 100 %, 34 %
107.32 W, 100 %, 34 %
108.14 W, 100 %, 34 %
108.14 W, 100 %, 34 %
107.47 W, 100 %, 34 %
108.47 W, 100 %, 34 %
108.47 W, 100 %, 34 %
107.27 W, 100 %, 34 %
107.27 W, 100 %, 34 %
108.04 W, 100 %, 34 %
107.46 W, 100 %, 34 %
107.46 W, 100 %, 34 %
108.18 W, 100 %, 34 %
108.18 W, 100 %, 34 %
107.46 W, 100 %, 34 %
108.58 W, 100 %, 34 %
108.58 W, 100 %, 34 %
107.12 W, 100 %, 34 %
107.12 W, 100 %, 34 %
108.33 W, 100 %, 34 %
107.80 W, 100 %, 34 %
107.80 W, 100 %, 34 %
108.23 W, 100 %, 34 %
108.23 W, 100 %, 34 %
107.67 W, 100 %, 34 %
108.28 W, 100 %, 34 %
108.28 W, 100 %, 34 %
108.47 W, 100 %, 34 %
108.47 W, 100 %, 34 %
107.86 W, 100 %, 34 %
108.04 W, 100 %, 34 %
108.04 W, 100 %, 34 %
107.46 W, 100 %, 34 %
107.46 W, 100 %, 34 %
108.66 W, 100 %, 34 %
107.67 W, 100 %, 34 %
107.67 W, 100 %, 34 %
108.14 W, 100 %, 34 %
108.14 W, 100 %, 34 %
107.95 W, 100 %, 34 %
108.52 W, 100 %, 34 %
108.52 W, 100 %, 34 %
107.76 W, 100 %, 34 %
107.76 W, 100 %, 34 %
107.57 W, 100 %, 34 %
108.29 W, 100 %, 34 %
108.29 W, 100 %, 34 %
108.09 W, 100 %, 34 %
108.09 W, 100 %, 34 %
108.04 W, 100 %, 34 %
107.18 W, 100 %, 34 %
107.18 W, 100 %, 34 %
108.62 W, 100 %, 34 %
108.62 W, 100 %, 34 %
107.99 W, 100 %, 34 %
108.43 W, 100 %, 34 %
108.43 W, 100 %, 34 %
107.57 W, 100 %, 34 %
107.57 W, 100 %, 34 %
107.27 W, 100 %, 34 %
108.18 W, 100 %, 34 %
108.18 W, 100 %, 34 %
107.47 W, 100 %, 34 %
107.47 W, 100 %, 34 %
107.95 W, 100 %, 34 %
107.41 W, 100 %, 34 %
107.41 W, 100 %, 34 %
108.15 W, 100 %, 34 %
108.15 W, 100 %, 34 %
107.47 W, 100 %, 34 %
107.99 W, 100 %, 34 %
107.99 W, 100 %, 34 %
107.66 W, 100 %, 34 %
107.66 W, 100 %, 34 %
108.04 W, 100 %, 34 %
107.41 W, 100 %, 34 %
107.41 W, 100 %, 34 %
108.00 W, 100 %, 34 %
108.00 W, 100 %, 34 %
108.00 W, 100 %, 34 %
106.67 W, 100 %, 34 %
106.67 W, 100 %, 34 %
107.76 W, 100 %, 34 %
107.76 W, 100 %, 34 %
107.57 W, 100 %, 34 %
108.04 W, 100 %, 34 %
108.04 W, 100 %, 34 %
107.18 W, 99 %, 34 %
107.18 W, 99 %, 34 %
108.47 W, 99 %, 34 %
107.80 W, 99 %, 34 %
107.80 W, 99 %, 34 %
107.95 W, 99 %, 34 %
107.95 W, 99 %, 34 %
108.62 W, 99 %, 34 %
107.96 W, 99 %, 34 %
107.96 W, 99 %, 34 %
108.91 W, 99 %, 34 %
108.91 W, 99 %, 34 %
108.43 W, 99 %, 34 %
108.23 W, 99 %, 34 %
