power.draw [W], utilization.gpu [%], utilization.memory [%]
115.17 W, 100 %, 0 %
115.14 W, 100 %, 0 %
115.14 W, 100 %, 0 %
115.08 W, 100 %, 0 %
114.98 W, 100 %, 0 %
114.98 W, 100 %, 0 %
115.08 W, 100 %, 0 %
114.98 W, 100 %, 0 %
115.08 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.23 W, 100 %, 0 %
114.98 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.08 W, 100 %, 0 %
115.14 W, 100 %, 0 %
115.14 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.04 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.08 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.14 W, 100 %, 0 %
115.17 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.27 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.23 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.75 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.33 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.37 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.71 W, 100 %, 0 %
115.71 W, 100 %, 0 %
115.56 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.62 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.46 W, 100 %, 0 %
115.65 W, 100 %, 0 %
115.85 W, 100 %, 0 %
115.85 W, 100 %, 0 %
115.42 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
115.52 W, 100 %, 0 %
