power.draw [W], utilization.gpu [%], utilization.memory [%]
158.67 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.57 W, 99 %, 96 %
158.57 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
158.40 W, 99 %, 96 %
158.40 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.48 W, 99 %, 96 %
158.48 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.88 W, 99 %, 96 %
159.16 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.49 W, 99 %, 96 %
158.49 W, 99 %, 96 %
159.07 W, 99 %, 96 %
158.68 W, 99 %, 96 %
158.68 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.93 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
158.59 W, 99 %, 96 %
158.59 W, 99 %, 96 %
159.07 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.78 W, 99 %, 96 %
158.78 W, 99 %, 96 %
159.16 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.77 W, 99 %, 96 %
158.77 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
157.44 W, 99 %, 96 %
157.44 W, 99 %, 96 %
158.38 W, 99 %, 96 %
158.68 W, 99 %, 96 %
158.68 W, 99 %, 96 %
158.68 W, 99 %, 96 %
158.68 W, 99 %, 96 %
159.22 W, 99 %, 96 %
158.96 W, 99 %, 96 %
158.96 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
158.96 W, 99 %, 96 %
158.96 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.34 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.03 W, 99 %, 96 %
159.03 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.84 W, 99 %, 96 %
158.84 W, 99 %, 96 %
158.96 W, 99 %, 96 %
158.96 W, 99 %, 96 %
159.24 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
158.96 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.03 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.86 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.96 W, 99 %, 96 %
158.97 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
158.97 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.88 W, 99 %, 96 %
159.45 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.88 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.12 W, 99 %, 96 %
159.12 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
158.86 W, 99 %, 96 %
158.96 W, 99 %, 96 %
158.96 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.12 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
158.88 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.05 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.12 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.07 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
158.88 W, 99 %, 96 %
158.88 W, 99 %, 96 %
159.12 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
160.02 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.22 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.12 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.15 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.31 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.24 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.93 W, 99 %, 96 %
159.93 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.89 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.35 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.70 W, 99 %, 96 %
160.02 W, 99 %, 96 %
160.02 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.74 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.94 W, 99 %, 96 %
159.94 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.79 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.44 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.16 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.64 W, 99 %, 96 %
159.93 W, 99 %, 96 %
159.93 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.83 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.26 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.55 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.34 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.41 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.63 W, 99 %, 96 %
159.53 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.72 W, 99 %, 96 %
159.89 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.70 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.60 W, 99 %, 96 %
159.82 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.51 W, 99 %, 96 %
159.45 W, 99 %, 96 %
159.60 W, 99 %, 96 %
