power.draw [W], utilization.gpu [%], utilization.memory [%]
70.44 W, 77 %, 4 %
61.81 W, 77 %, 4 %
58.92 W, 77 %, 4 %
58.15 W, 77 %, 4 %
64.19 W, 77 %, 4 %
68.33 W, 77 %, 4 %
61.53 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.05 W, 77 %, 3 %
62.87 W, 77 %, 3 %
70.44 W, 77 %, 3 %
61.81 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.03 W, 73 %, 3 %
67.56 W, 73 %, 3 %
61.33 W, 73 %, 3 %
58.92 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.35 W, 73 %, 3 %
69.10 W, 73 %, 3 %
61.72 W, 73 %, 3 %
58.83 W, 73 %, 3 %
57.86 W, 79 %, 4 %
57.48 W, 79 %, 4 %
74.49 W, 79 %, 4 %
63.74 W, 79 %, 4 %
60.27 W, 79 %, 4 %
57.96 W, 79 %, 4 %
57.11 W, 79 %, 4 %
56.99 W, 79 %, 4 %
56.99 W, 49 %, 2 %
56.92 W, 49 %, 2 %
57.57 W, 49 %, 2 %
71.98 W, 49 %, 2 %
63.64 W, 49 %, 2 %
60.47 W, 49 %, 2 %
58.54 W, 49 %, 2 %
58.05 W, 49 %, 2 %
63.16 W, 55 %, 2 %
69.77 W, 55 %, 2 %
61.71 W, 55 %, 2 %
58.83 W, 55 %, 2 %
58.15 W, 55 %, 2 %
64.51 W, 55 %, 2 %
67.94 W, 55 %, 2 %
61.52 W, 55 %, 2 %
58.92 W, 55 %, 2 %
58.15 W, 80 %, 4 %
64.57 W, 80 %, 4 %
68.04 W, 80 %, 4 %
61.42 W, 80 %, 4 %
58.92 W, 80 %, 4 %
58.05 W, 80 %, 4 %
64.51 W, 80 %, 4 %
67.17 W, 80 %, 4 %
61.43 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.05 W, 77 %, 3 %
63.35 W, 77 %, 3 %
69.19 W, 77 %, 3 %
61.81 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.25 W, 77 %, 3 %
63.93 W, 73 %, 3 %
67.75 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.25 W, 73 %, 3 %
57.09 W, 73 %, 3 %
57.09 W, 73 %, 3 %
75.42 W, 73 %, 3 %
63.06 W, 73 %, 3 %
60.08 W, 65 %, 3 %
58.34 W, 65 %, 3 %
57.86 W, 65 %, 3 %
62.10 W, 65 %, 3 %
71.70 W, 65 %, 3 %
62.10 W, 65 %, 3 %
59.02 W, 65 %, 3 %
57.96 W, 65 %, 3 %
63.45 W, 71 %, 3 %
70.44 W, 71 %, 3 %
61.62 W, 71 %, 3 %
58.92 W, 71 %, 3 %
57.96 W, 71 %, 3 %
64.12 W, 71 %, 3 %
69.29 W, 71 %, 3 %
61.62 W, 71 %, 3 %
58.83 W, 81 %, 4 %
58.05 W, 81 %, 4 %
63.35 W, 81 %, 4 %
70.64 W, 81 %, 4 %
61.71 W, 81 %, 4 %
58.73 W, 81 %, 4 %
58.15 W, 81 %, 4 %
62.48 W, 81 %, 4 %
71.02 W, 81 %, 4 %
62.19 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.15 W, 76 %, 3 %
62.97 W, 76 %, 3 %
70.44 W, 76 %, 3 %
61.91 W, 76 %, 3 %
58.72 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.83 W, 76 %, 3 %
69.77 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.05 W, 76 %, 3 %
64.03 W, 76 %, 3 %
69.77 W, 76 %, 3 %
61.71 W, 76 %, 3 %
58.25 W, 80 %, 4 %
57.19 W, 80 %, 4 %
57.19 W, 80 %, 4 %
57.02 W, 80 %, 4 %
57.11 W, 80 %, 4 %
57.02 W, 80 %, 4 %
65.15 W, 80 %, 4 %
67.66 W, 80 %, 4 %
61.43 W, 80 %, 4 %
58.15 W, 41 %, 2 %
58.05 W, 41 %, 2 %
57.86 W, 41 %, 2 %
75.51 W, 41 %, 2 %
63.16 W, 41 %, 2 %
60.08 W, 41 %, 2 %
58.53 W, 41 %, 2 %
58.05 W, 41 %, 2 %
63.80 W, 64 %, 3 %
69.39 W, 64 %, 3 %
61.72 W, 64 %, 3 %
58.83 W, 64 %, 3 %
58.25 W, 64 %, 3 %
64.89 W, 64 %, 3 %
68.33 W, 64 %, 3 %
61.33 W, 64 %, 3 %
58.73 W, 80 %, 4 %
58.15 W, 80 %, 4 %
64.12 W, 80 %, 4 %
69.48 W, 80 %, 4 %
61.72 W, 80 %, 4 %
58.63 W, 80 %, 4 %
58.25 W, 80 %, 4 %
64.50 W, 80 %, 4 %
68.33 W, 80 %, 4 %
61.62 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.15 W, 76 %, 3 %
64.12 W, 76 %, 3 %
69.48 W, 76 %, 3 %
61.72 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.05 W, 76 %, 3 %
64.28 W, 74 %, 3 %
68.91 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.05 W, 74 %, 3 %
64.22 W, 74 %, 3 %
69.00 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.92 W, 80 %, 4 %
58.05 W, 80 %, 4 %
57.48 W, 80 %, 4 %
75.99 W, 80 %, 4 %
63.06 W, 80 %, 4 %
60.08 W, 80 %, 4 %
58.34 W, 80 %, 4 %
58.05 W, 80 %, 4 %
57.38 W, 80 %, 4 %
62.10 W, 58 %, 2 %
70.64 W, 58 %, 2 %
61.52 W, 58 %, 2 %
58.73 W, 58 %, 2 %
58.05 W, 58 %, 2 %
63.35 W, 58 %, 2 %
70.83 W, 58 %, 2 %
61.62 W, 58 %, 2 %
58.73 W, 77 %, 4 %
58.15 W, 77 %, 4 %
63.93 W, 77 %, 4 %
70.25 W, 77 %, 4 %
61.23 W, 77 %, 4 %
58.83 W, 77 %, 4 %
58.15 W, 77 %, 4 %
66.53 W, 77 %, 4 %
66.44 W, 77 %, 4 %
60.85 W, 77 %, 3 %
58.72 W, 77 %, 3 %
57.96 W, 77 %, 3 %
63.45 W, 77 %, 3 %
69.29 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.83 W, 77 %, 3 %
57.95 W, 77 %, 3 %
63.26 W, 73 %, 3 %
70.83 W, 73 %, 3 %
61.71 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.05 W, 73 %, 3 %
62.39 W, 73 %, 3 %
71.40 W, 73 %, 3 %
61.72 W, 73 %, 3 %
58.73 W, 81 %, 4 %
58.15 W, 81 %, 4 %
61.71 W, 81 %, 4 %
71.70 W, 81 %, 4 %
62.19 W, 81 %, 4 %
58.92 W, 81 %, 4 %
58.25 W, 81 %, 4 %
63.93 W, 81 %, 4 %
69.87 W, 81 %, 4 %
61.62 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.45 W, 76 %, 3 %
70.16 W, 76 %, 3 %
61.52 W, 76 %, 3 %
58.83 W, 76 %, 3 %
58.05 W, 76 %, 3 %
64.12 W, 75 %, 3 %
69.19 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.83 W, 75 %, 3 %
58.05 W, 75 %, 3 %
64.03 W, 75 %, 3 %
69.77 W, 75 %, 3 %
61.53 W, 75 %, 3 %
58.25 W, 79 %, 4 %
57.19 W, 79 %, 4 %
57.11 W, 79 %, 4 %
56.99 W, 79 %, 4 %
56.90 W, 79 %, 4 %
56.99 W, 79 %, 4 %
61.71 W, 79 %, 4 %
71.31 W, 79 %, 4 %
62.19 W, 40 %, 2 %
58.72 W, 40 %, 2 %
58.15 W, 40 %, 2 %
64.76 W, 40 %, 2 %
68.42 W, 40 %, 2 %
61.33 W, 40 %, 2 %
58.73 W, 40 %, 2 %
58.05 W, 40 %, 2 %
64.18 W, 40 %, 2 %
68.81 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.05 W, 74 %, 3 %
64.32 W, 74 %, 3 %
68.81 W, 74 %, 3 %
61.43 W, 74 %, 3 %
58.82 W, 74 %, 3 %
58.15 W, 77 %, 3 %
65.05 W, 77 %, 3 %
68.42 W, 77 %, 3 %
61.33 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.03 W, 77 %, 3 %
69.77 W, 77 %, 3 %
61.71 W, 78 %, 3 %
58.73 W, 78 %, 3 %
58.15 W, 78 %, 3 %
64.77 W, 78 %, 3 %
68.04 W, 78 %, 3 %
61.52 W, 78 %, 3 %
58.63 W, 78 %, 3 %
58.15 W, 78 %, 3 %
64.03 W, 78 %, 3 %
69.10 W, 74 %, 3 %
61.71 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.25 W, 74 %, 3 %
65.25 W, 74 %, 3 %
68.04 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.15 W, 77 %, 3 %
63.99 W, 77 %, 3 %
69.10 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.63 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.03 W, 77 %, 3 %
69.58 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.82 W, 78 %, 3 %
58.05 W, 78 %, 3 %
64.67 W, 78 %, 3 %
68.42 W, 78 %, 3 %
61.23 W, 78 %, 3 %
58.73 W, 78 %, 3 %
57.96 W, 78 %, 3 %
57.28 W, 78 %, 3 %
57.09 W, 65 %, 3 %
74.10 W, 65 %, 3 %
62.78 W, 65 %, 3 %
60.18 W, 65 %, 3 %
58.44 W, 65 %, 3 %
58.15 W, 65 %, 3 %
64.03 W, 65 %, 3 %
67.36 W, 65 %, 3 %
61.53 W, 67 %, 3 %
58.72 W, 67 %, 3 %
58.15 W, 67 %, 3 %
63.64 W, 67 %, 3 %
68.52 W, 67 %, 3 %
61.62 W, 67 %, 3 %
58.63 W, 67 %, 3 %
58.15 W, 67 %, 3 %
63.35 W, 67 %, 3 %
69.10 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.82 W, 74 %, 3 %
58.15 W, 74 %, 3 %
64.28 W, 74 %, 3 %
68.61 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.05 W, 79 %, 3 %
64.03 W, 79 %, 3 %
68.24 W, 79 %, 3 %
61.53 W, 79 %, 3 %
58.92 W, 79 %, 3 %
58.05 W, 79 %, 3 %
63.61 W, 79 %, 3 %
69.00 W, 79 %, 3 %
61.62 W, 77 %, 3 %
59.02 W, 77 %, 3 %
58.05 W, 77 %, 3 %
64.22 W, 77 %, 3 %
67.31 W, 77 %, 3 %
61.43 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.25 W, 77 %, 3 %
64.51 W, 77 %, 3 %
68.23 W, 74 %, 3 %
61.53 W, 74 %, 3 %
58.72 W, 74 %, 3 %
58.25 W, 74 %, 3 %
63.35 W, 74 %, 3 %
69.00 W, 74 %, 3 %
62.00 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.24 W, 78 %, 3 %
64.03 W, 78 %, 3 %
68.71 W, 78 %, 3 %
61.62 W, 78 %, 3 %
58.92 W, 78 %, 3 %
58.15 W, 78 %, 3 %
64.48 W, 78 %, 3 %
67.75 W, 78 %, 3 %
61.52 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.24 W, 76 %, 3 %
63.45 W, 76 %, 3 %
69.19 W, 76 %, 3 %
61.71 W, 76 %, 3 %
58.82 W, 76 %, 3 %
58.15 W, 76 %, 3 %
64.22 W, 76 %, 3 %
67.56 W, 75 %, 3 %
61.42 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.15 W, 75 %, 3 %
63.64 W, 75 %, 3 %
68.90 W, 75 %, 3 %
61.62 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.05 W, 78 %, 3 %
63.83 W, 78 %, 3 %
67.94 W, 78 %, 3 %
61.43 W, 78 %, 3 %
58.63 W, 78 %, 3 %
57.31 W, 78 %, 3 %
56.99 W, 78 %, 3 %
57.09 W, 78 %, 3 %
56.90 W, 78 %, 3 %
62.87 W, 50 %, 2 %
70.25 W, 50 %, 2 %
61.72 W, 50 %, 2 %
58.15 W, 50 %, 2 %
57.09 W, 50 %, 2 %
57.76 W, 50 %, 2 %
59.59 W, 50 %, 2 %
72.94 W, 50 %, 2 %
62.19 W, 64 %, 3 %
59.30 W, 64 %, 3 %
58.15 W, 64 %, 3 %
63.06 W, 64 %, 3 %
70.35 W, 64 %, 3 %
61.42 W, 64 %, 3 %
58.92 W, 64 %, 3 %
58.05 W, 64 %, 3 %
63.54 W, 76 %, 3 %
69.58 W, 76 %, 3 %
61.52 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.15 W, 76 %, 3 %
66.50 W, 76 %, 3 %
66.21 W, 76 %, 3 %
60.85 W, 76 %, 3 %
58.63 W, 79 %, 4 %
58.05 W, 79 %, 4 %
63.16 W, 79 %, 4 %
70.64 W, 79 %, 4 %
61.81 W, 79 %, 4 %
58.83 W, 79 %, 4 %
58.24 W, 79 %, 4 %
64.12 W, 79 %, 4 %
69.19 W, 79 %, 4 %
61.33 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.15 W, 77 %, 3 %
63.74 W, 77 %, 3 %
70.06 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.25 W, 77 %, 3 %
64.77 W, 73 %, 3 %
68.52 W, 73 %, 3 %
61.23 W, 73 %, 3 %
58.63 W, 73 %, 3 %
58.05 W, 73 %, 3 %
63.35 W, 73 %, 3 %
70.44 W, 73 %, 3 %
61.52 W, 73 %, 3 %
58.92 W, 80 %, 4 %
58.15 W, 80 %, 4 %
66.98 W, 80 %, 4 %
66.24 W, 80 %, 4 %
60.56 W, 80 %, 4 %
58.63 W, 80 %, 4 %
57.95 W, 80 %, 4 %
63.26 W, 80 %, 4 %
70.93 W, 80 %, 4 %
61.62 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.05 W, 75 %, 3 %
64.21 W, 75 %, 3 %
68.81 W, 75 %, 3 %
61.42 W, 75 %, 3 %
58.73 W, 75 %, 3 %
58.15 W, 75 %, 3 %
63.74 W, 73 %, 3 %
69.48 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.25 W, 73 %, 3 %
64.09 W, 73 %, 3 %
68.81 W, 73 %, 3 %
61.33 W, 73 %, 3 %
58.73 W, 73 %, 3 %
58.15 W, 79 %, 4 %
63.35 W, 79 %, 4 %
70.35 W, 79 %, 4 %
61.62 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.15 W, 79 %, 4 %
57.09 W, 79 %, 4 %
57.09 W, 79 %, 4 %
75.22 W, 60 %, 2 %
63.26 W, 60 %, 2 %
59.40 W, 60 %, 2 %
58.34 W, 60 %, 2 %
60.46 W, 60 %, 2 %
72.28 W, 60 %, 2 %
62.48 W, 60 %, 2 %
59.11 W, 60 %, 2 %
58.34 W, 82 %, 4 %
64.12 W, 82 %, 4 %
67.56 W, 82 %, 4 %
61.53 W, 82 %, 4 %
58.73 W, 82 %, 4 %
58.25 W, 82 %, 4 %
63.35 W, 82 %, 4 %
69.00 W, 82 %, 4 %
61.62 W, 78 %, 3 %
58.73 W, 78 %, 3 %
58.15 W, 78 %, 3 %
63.35 W, 78 %, 3 %
68.71 W, 78 %, 3 %
61.71 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.15 W, 78 %, 3 %
64.12 W, 78 %, 3 %
68.81 W, 74 %, 3 %
61.42 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.05 W, 74 %, 3 %
63.26 W, 74 %, 3 %
69.39 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.05 W, 77 %, 3 %
63.90 W, 77 %, 3 %
68.71 W, 77 %, 3 %
61.43 W, 77 %, 3 %
58.92 W, 77 %, 3 %
58.05 W, 77 %, 3 %
62.77 W, 77 %, 3 %
69.87 W, 77 %, 3 %
61.81 W, 78 %, 3 %
58.92 W, 78 %, 3 %
58.15 W, 78 %, 3 %
63.93 W, 78 %, 3 %
68.23 W, 78 %, 3 %
61.62 W, 78 %, 3 %
58.83 W, 78 %, 3 %
58.24 W, 78 %, 3 %
63.35 W, 78 %, 3 %
68.24 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.25 W, 74 %, 3 %
62.87 W, 74 %, 3 %
69.39 W, 74 %, 3 %
61.72 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.25 W, 77 %, 3 %
64.41 W, 77 %, 3 %
67.65 W, 77 %, 3 %
61.43 W, 77 %, 3 %
58.73 W, 77 %, 3 %
58.15 W, 77 %, 3 %
63.64 W, 77 %, 3 %
69.10 W, 77 %, 3 %
61.62 W, 77 %, 3 %
58.92 W, 78 %, 3 %
58.15 W, 78 %, 3 %
64.28 W, 78 %, 3 %
67.46 W, 78 %, 3 %
61.33 W, 78 %, 3 %
58.82 W, 78 %, 3 %
58.05 W, 78 %, 3 %
63.45 W, 78 %, 3 %
69.19 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.15 W, 74 %, 3 %
64.38 W, 74 %, 3 %
67.56 W, 74 %, 3 %
61.43 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.15 W, 77 %, 3 %
63.35 W, 77 %, 3 %
69.48 W, 77 %, 3 %
61.81 W, 77 %, 3 %
58.83 W, 77 %, 3 %
58.25 W, 77 %, 3 %
64.41 W, 77 %, 3 %
67.66 W, 77 %, 3 %
61.42 W, 77 %, 3 %
58.82 W, 78 %, 3 %
57.76 W, 78 %, 3 %
56.99 W, 78 %, 3 %
64.86 W, 78 %, 3 %
68.33 W, 78 %, 3 %
61.33 W, 78 %, 3 %
58.15 W, 78 %, 3 %
57.09 W, 78 %, 3 %
56.99 W, 54 %, 2 %
57.21 W, 54 %, 2 %
56.99 W, 54 %, 2 %
57.76 W, 54 %, 2 %
74.68 W, 54 %, 2 %
62.87 W, 54 %, 2 %
59.30 W, 54 %, 2 %
58.15 W, 54 %, 2 %
62.48 W, 54 %, 2 %
71.69 W, 57 %, 2 %
61.72 W, 57 %, 2 %
58.83 W, 57 %, 2 %
58.15 W, 57 %, 2 %
63.54 W, 57 %, 2 %
70.16 W, 57 %, 2 %
61.62 W, 57 %, 2 %
58.83 W, 57 %, 2 %
58.25 W, 80 %, 4 %
64.12 W, 80 %, 4 %
69.29 W, 80 %, 4 %
61.33 W, 80 %, 4 %
58.63 W, 80 %, 4 %
58.15 W, 80 %, 4 %
63.45 W, 80 %, 4 %
70.44 W, 80 %, 4 %
61.62 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.24 W, 76 %, 3 %
64.70 W, 76 %, 3 %
68.75 W, 76 %, 3 %
61.14 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.99 W, 76 %, 3 %
70.06 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.15 W, 73 %, 3 %
64.61 W, 73 %, 3 %
69.29 W, 73 %, 3 %
61.13 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.05 W, 79 %, 4 %
63.35 W, 79 %, 4 %
70.54 W, 79 %, 4 %
61.62 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.15 W, 79 %, 4 %
64.67 W, 79 %, 4 %
68.42 W, 79 %, 4 %
61.14 W, 76 %, 3 %
58.73 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.35 W, 76 %, 3 %
70.64 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.82 W, 76 %, 3 %
58.25 W, 76 %, 3 %
64.48 W, 76 %, 3 %
68.33 W, 74 %, 3 %
61.24 W, 74 %, 3 %
58.63 W, 74 %, 3 %
58.15 W, 74 %, 3 %
63.35 W, 74 %, 3 %
69.78 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.05 W, 79 %, 4 %
63.45 W, 79 %, 4 %
69.68 W, 79 %, 4 %
61.33 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.15 W, 79 %, 4 %
67.27 W, 79 %, 4 %
66.53 W, 79 %, 4 %
60.85 W, 76 %, 3 %
58.63 W, 76 %, 3 %
58.05 W, 76 %, 3 %
63.35 W, 76 %, 3 %
70.73 W, 76 %, 3 %
61.33 W, 76 %, 3 %
58.92 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.35 W, 76 %, 3 %
70.83 W, 73 %, 3 %
61.62 W, 73 %, 3 %
58.83 W, 73 %, 3 %
58.05 W, 73 %, 3 %
64.12 W, 73 %, 3 %
68.81 W, 73 %, 3 %
61.33 W, 73 %, 3 %
58.72 W, 73 %, 3 %
58.15 W, 79 %, 4 %
62.77 W, 79 %, 4 %
70.64 W, 79 %, 4 %
61.81 W, 79 %, 4 %
58.92 W, 79 %, 4 %
58.15 W, 79 %, 4 %
57.21 W, 79 %, 4 %
57.09 W, 79 %, 4 %
73.43 W, 63 %, 3 %
62.87 W, 63 %, 3 %
59.30 W, 63 %, 3 %
58.15 W, 63 %, 3 %
62.29 W, 63 %, 3 %
71.02 W, 63 %, 3 %
62.10 W, 63 %, 3 %
59.02 W, 63 %, 3 %
58.24 W, 63 %, 3 %
64.38 W, 80 %, 3 %
66.31 W, 80 %, 3 %
61.33 W, 80 %, 3 %
58.82 W, 80 %, 3 %
58.25 W, 80 %, 3 %
63.06 W, 80 %, 3 %
69.77 W, 80 %, 3 %
61.91 W, 80 %, 3 %
58.92 W, 79 %, 4 %
58.24 W, 79 %, 4 %
63.93 W, 79 %, 4 %
67.85 W, 79 %, 4 %
61.53 W, 79 %, 4 %
58.72 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.64 W, 79 %, 4 %
68.90 W, 74 %, 3 %
61.62 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.15 W, 74 %, 3 %
64.32 W, 74 %, 3 %
66.98 W, 74 %, 3 %
61.23 W, 74 %, 3 %
58.92 W, 74 %, 3 %
58.15 W, 74 %, 3 %
63.35 W, 75 %, 3 %
69.96 W, 75 %, 3 %
61.71 W, 75 %, 3 %
58.92 W, 75 %, 3 %
58.15 W, 75 %, 3 %
64.09 W, 75 %, 3 %
67.36 W, 75 %, 3 %
61.33 W, 75 %, 3 %
58.83 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.64 W, 79 %, 4 %
68.72 W, 79 %, 4 %
61.62 W, 79 %, 4 %
58.73 W, 79 %, 4 %
58.15 W, 79 %, 4 %
63.16 W, 79 %, 4 %
68.33 W, 74 %, 3 %
61.71 W, 74 %, 3 %
58.83 W, 74 %, 3 %
58.24 W, 74 %, 3 %
63.74 W, 74 %, 3 %
68.52 W, 74 %, 3 %
61.52 W, 74 %, 3 %
58.73 W, 74 %, 3 %
58.25 W, 74 %, 3 %
63.83 W, 76 %, 3 %
67.56 W, 76 %, 3 %
61.43 W, 76 %, 3 %
58.82 W, 76 %, 3 %
58.15 W, 76 %, 3 %
63.45 W, 76 %, 3 %
69.29 W, 76 %, 3 %
61.62 W, 76 %, 3 %
58.92 W, 80 %, 4 %
57.96 W, 80 %, 4 %
63.26 W, 80 %, 4 %
