power.draw [W], utilization.gpu [%], utilization.memory [%]
114.39 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
112.65 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.71 W, 99 %, 50 %
114.46 W, 99 %, 51 %
114.46 W, 99 %, 51 %
113.20 W, 99 %, 51 %
113.20 W, 99 %, 51 %
113.33 W, 99 %, 51 %
113.40 W, 99 %, 51 %
113.40 W, 99 %, 51 %
112.83 W, 99 %, 51 %
112.83 W, 99 %, 51 %
113.31 W, 99 %, 51 %
113.71 W, 99 %, 51 %
113.71 W, 99 %, 51 %
113.12 W, 99 %, 51 %
113.12 W, 99 %, 51 %
112.56 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.93 W, 99 %, 50 %
114.48 W, 99 %, 50 %
114.48 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.13 W, 99 %, 50 %
113.13 W, 99 %, 50 %
112.64 W, 99 %, 50 %
112.64 W, 99 %, 50 %
113.52 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.33 W, 99 %, 50 %
112.93 W, 99 %, 50 %
112.93 W, 99 %, 50 %
113.89 W, 99 %, 50 %
113.89 W, 99 %, 50 %
114.39 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
114.10 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
114.48 W, 99 %, 50 %
114.48 W, 99 %, 50 %
114.58 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
114.65 W, 99 %, 50 %
114.65 W, 99 %, 50 %
114.00 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.96 W, 99 %, 50 %
114.96 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.75 W, 99 %, 50 %
114.75 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
114.08 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.29 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.62 W, 99 %, 50 %
114.85 W, 99 %, 50 %
114.85 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.79 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.93 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.14 W, 99 %, 50 %
114.00 W, 99 %, 50 %
114.00 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.84 W, 99 %, 50 %
112.84 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.35 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
114.10 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
114.74 W, 99 %, 50 %
113.21 W, 99 %, 50 %
113.21 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.62 W, 99 %, 50 %
114.37 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
115.04 W, 99 %, 50 %
115.04 W, 99 %, 50 %
114.24 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
114.75 W, 99 %, 50 %
114.75 W, 99 %, 50 %
114.08 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.46 W, 99 %, 50 %
113.60 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.00 W, 99 %, 50 %
114.67 W, 99 %, 50 %
114.67 W, 99 %, 50 %
113.57 W, 99 %, 50 %
113.57 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.12 W, 99 %, 50 %
113.12 W, 99 %, 50 %
113.21 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
112.83 W, 99 %, 50 %
112.83 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.21 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.83 W, 99 %, 50 %
112.83 W, 99 %, 50 %
113.69 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.12 W, 99 %, 50 %
113.12 W, 99 %, 50 %
113.23 W, 99 %, 50 %
112.93 W, 99 %, 50 %
112.93 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
114.19 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
114.27 W, 99 %, 50 %
112.54 W, 99 %, 50 %
112.54 W, 99 %, 50 %
113.13 W, 99 %, 50 %
113.13 W, 99 %, 50 %
114.19 W, 99 %, 50 %
113.40 W, 99 %, 50 %
113.40 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
114.77 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.70 W, 99 %, 50 %
113.70 W, 99 %, 50 %
114.37 W, 99 %, 50 %
115.06 W, 99 %, 50 %
115.06 W, 99 %, 50 %
114.77 W, 99 %, 50 %
114.77 W, 99 %, 50 %
114.75 W, 99 %, 50 %
114.00 W, 99 %, 50 %
114.00 W, 99 %, 50 %
114.84 W, 99 %, 50 %
114.84 W, 99 %, 50 %
113.97 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.62 W, 99 %, 50 %
114.87 W, 99 %, 50 %
114.87 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.67 W, 99 %, 50 %
114.67 W, 99 %, 50 %
114.48 W, 99 %, 50 %
114.48 W, 99 %, 50 %
113.52 W, 99 %, 50 %
115.15 W, 99 %, 50 %
115.15 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.29 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
114.27 W, 99 %, 50 %
114.27 W, 99 %, 50 %
113.49 W, 99 %, 50 %
114.42 W, 99 %, 50 %
114.42 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.81 W, 99 %, 50 %
113.81 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.39 W, 99 %, 50 %
113.31 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
113.81 W, 99 %, 50 %
113.81 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.98 W, 99 %, 50 %
113.98 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.32 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.02 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.04 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.44 W, 99 %, 50 %
112.44 W, 99 %, 50 %
113.20 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.62 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
115.04 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.69 W, 99 %, 50 %
113.69 W, 99 %, 50 %
114.37 W, 99 %, 50 %
114.37 W, 99 %, 50 %
114.17 W, 99 %, 50 %
112.56 W, 99 %, 50 %
112.56 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
114.77 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.50 W, 99 %, 50 %
113.50 W, 99 %, 50 %
114.37 W, 99 %, 50 %
115.15 W, 99 %, 50 %
115.15 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
113.90 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.39 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.71 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.08 W, 99 %, 50 %
114.08 W, 99 %, 50 %
113.62 W, 99 %, 50 %
114.27 W, 99 %, 50 %
114.27 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.46 W, 99 %, 50 %
113.40 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.46 W, 99 %, 50 %
113.50 W, 99 %, 50 %
113.50 W, 99 %, 50 %
113.33 W, 99 %, 50 %
114.75 W, 99 %, 50 %
114.75 W, 99 %, 50 %
113.98 W, 99 %, 50 %
113.98 W, 99 %, 50 %
112.73 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.39 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
112.73 W, 99 %, 50 %
112.73 W, 99 %, 50 %
112.83 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.04 W, 99 %, 50 %
112.27 W, 99 %, 50 %
112.27 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
113.71 W, 99 %, 50 %
112.56 W, 99 %, 50 %
112.56 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.69 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.40 W, 99 %, 50 %
112.93 W, 99 %, 50 %
112.93 W, 99 %, 50 %
114.08 W, 99 %, 50 %
114.08 W, 99 %, 50 %
114.85 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
114.56 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.07 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
113.52 W, 99 %, 50 %
114.87 W, 99 %, 50 %
114.87 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
113.79 W, 99 %, 50 %
114.74 W, 99 %, 50 %
114.74 W, 99 %, 50 %
113.88 W, 99 %, 50 %
113.88 W, 99 %, 50 %
113.33 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
113.40 W, 99 %, 50 %
113.40 W, 99 %, 50 %
112.73 W, 99 %, 50 %
113.78 W, 99 %, 50 %
113.78 W, 99 %, 50 %
113.40 W, 99 %, 50 %
113.40 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.61 W, 99 %, 50 %
113.61 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.49 W, 99 %, 50 %
113.81 W, 99 %, 50 %
113.81 W, 99 %, 50 %
112.82 W, 99 %, 50 %
112.82 W, 99 %, 50 %
112.56 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.23 W, 99 %, 50 %
112.83 W, 99 %, 50 %
112.83 W, 99 %, 50 %
112.64 W, 99 %, 50 %
112.64 W, 99 %, 50 %
113.03 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.42 W, 99 %, 50 %
112.93 W, 99 %, 50 %
112.93 W, 99 %, 50 %
113.21 W, 99 %, 50 %
113.21 W, 99 %, 50 %
113.12 W, 99 %, 50 %
112.44 W, 99 %, 50 %
112.44 W, 99 %, 50 %
112.83 W, 99 %, 50 %
112.83 W, 99 %, 50 %
114.58 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.68 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.81 W, 99 %, 50 %
113.81 W, 99 %, 50 %
114.58 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
114.74 W, 99 %, 50 %
115.15 W, 99 %, 50 %
115.15 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.19 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
114.84 W, 99 %, 50 %
114.84 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.39 W, 99 %, 50 %
114.37 W, 99 %, 50 %
114.37 W, 99 %, 50 %
113.50 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.08 W, 99 %, 50 %
114.08 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.89 W, 99 %, 50 %
113.89 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
112.64 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.29 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
112.73 W, 99 %, 50 %
112.73 W, 99 %, 50 %
112.44 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
112.65 W, 99 %, 50 %
112.54 W, 99 %, 50 %
112.54 W, 99 %, 50 %
112.56 W, 99 %, 50 %
112.56 W, 99 %, 50 %
113.33 W, 99 %, 50 %
112.99 W, 99 %, 50 %
112.99 W, 99 %, 50 %
112.70 W, 99 %, 50 %
112.70 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.02 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.71 W, 99 %, 50 %
112.64 W, 99 %, 50 %
112.64 W, 99 %, 50 %
113.88 W, 99 %, 50 %
113.88 W, 99 %, 50 %
114.96 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
114.85 W, 99 %, 50 %
113.13 W, 99 %, 50 %
113.13 W, 99 %, 50 %
115.14 W, 99 %, 50 %
115.14 W, 99 %, 50 %
114.19 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
114.27 W, 99 %, 50 %
114.27 W, 99 %, 50 %
113.90 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.96 W, 99 %, 50 %
114.96 W, 99 %, 50 %
114.48 W, 99 %, 50 %
115.06 W, 99 %, 50 %
115.06 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.29 W, 99 %, 50 %
113.20 W, 99 %, 50 %
114.65 W, 99 %, 50 %
114.65 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.14 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.17 W, 99 %, 50 %
114.46 W, 99 %, 50 %
114.46 W, 99 %, 50 %
113.81 W, 99 %, 50 %
113.69 W, 99 %, 50 %
113.69 W, 99 %, 50 %
113.50 W, 99 %, 50 %
113.50 W, 99 %, 50 %
112.83 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.33 W, 99 %, 50 %
112.73 W, 99 %, 50 %
112.73 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.62 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.85 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
112.94 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
112.44 W, 99 %, 50 %
112.44 W, 99 %, 50 %
113.20 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.94 W, 99 %, 50 %
112.46 W, 99 %, 50 %
112.46 W, 99 %, 50 %
113.90 W, 99 %, 50 %
113.49 W, 99 %, 50 %
113.49 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.40 W, 99 %, 50 %
112.54 W, 99 %, 50 %
112.54 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
114.46 W, 99 %, 50 %
112.27 W, 99 %, 50 %
112.27 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
114.94 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.42 W, 99 %, 50 %
113.98 W, 99 %, 50 %
113.98 W, 99 %, 50 %
114.58 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
114.94 W, 99 %, 50 %
114.94 W, 99 %, 50 %
114.77 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.56 W, 99 %, 50 %
114.56 W, 99 %, 50 %
113.61 W, 99 %, 50 %
114.93 W, 99 %, 50 %
114.93 W, 99 %, 50 %
114.00 W, 99 %, 50 %
114.00 W, 99 %, 50 %
113.71 W, 99 %, 50 %
114.37 W, 99 %, 50 %
114.37 W, 99 %, 50 %
114.19 W, 99 %, 50 %
114.19 W, 99 %, 50 %
113.42 W, 99 %, 50 %
114.56 W, 99 %, 50 %
114.56 W, 99 %, 50 %
113.79 W, 99 %, 50 %
113.79 W, 99 %, 50 %
112.73 W, 99 %, 50 %
114.10 W, 99 %, 50 %
114.10 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.71 W, 99 %, 50 %
113.62 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.65 W, 99 %, 50 %
113.52 W, 99 %, 50 %
113.52 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.85 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.14 W, 99 %, 50 %
113.33 W, 99 %, 50 %
113.12 W, 99 %, 50 %
113.12 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.04 W, 99 %, 50 %
113.50 W, 99 %, 50 %
113.31 W, 99 %, 50 %
113.31 W, 99 %, 50 %
112.93 W, 99 %, 50 %
112.93 W, 99 %, 50 %
113.21 W, 99 %, 50 %
112.84 W, 99 %, 50 %
112.84 W, 99 %, 50 %
113.60 W, 99 %, 50 %
113.60 W, 99 %, 50 %
115.06 W, 99 %, 50 %
112.75 W, 99 %, 50 %
112.75 W, 99 %, 50 %
113.23 W, 99 %, 50 %
113.23 W, 99 %, 50 %
114.84 W, 99 %, 50 %
113.13 W, 99 %, 50 %
113.13 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.29 W, 99 %, 50 %
114.77 W, 99 %, 50 %
114.48 W, 99 %, 50 %
114.48 W, 99 %, 50 %
114.94 W, 99 %, 50 %
114.94 W, 99 %, 50 %
114.56 W, 99 %, 50 %
113.81 W, 99 %, 50 %
113.81 W, 99 %, 50 %
115.03 W, 99 %, 50 %
115.03 W, 99 %, 50 %
114.17 W, 99 %, 50 %
113.61 W, 99 %, 50 %
113.61 W, 99 %, 50 %
114.96 W, 99 %, 50 %
114.96 W, 99 %, 50 %
113.90 W, 99 %, 50 %
