power.draw [W], utilization.gpu [%], utilization.memory [%]
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.25 W, 12 %, 0 %
63.25 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.25 W, 12 %, 0 %
63.25 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.25 W, 12 %, 0 %
63.25 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.44 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.54 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.35 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.17 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.26 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.36 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.45 W, 12 %, 0 %
63.07 W, 12 %, 0 %
63.07 W, 12 %, 0 %
63.07 W, 12 %, 0 %
63.17 W, 9 %, 0 %
63.17 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.07 W, 9 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.45 W, 0 %, 0 %
63.45 W, 0 %, 0 %
66.53 W, 0 %, 0 %
66.53 W, 0 %, 0 %
67.01 W, 0 %, 0 %
67.01 W, 29 %, 2 %
67.01 W, 29 %, 2 %
67.02 W, 29 %, 2 %
67.02 W, 29 %, 2 %
67.21 W, 29 %, 2 %
67.02 W, 29 %, 2 %
67.02 W, 29 %, 2 %
67.20 W, 29 %, 2 %
67.20 W, 29 %, 2 %
67.20 W, 29 %, 2 %
67.20 W, 29 %, 2 %
67.20 W, 29 %, 2 %
67.11 W, 29 %, 2 %
67.11 W, 29 %, 2 %
67.20 W, 100 %, 8 %
67.11 W, 100 %, 8 %
64.32 W, 100 %, 8 %
63.45 W, 100 %, 7 %
