power.draw [W], utilization.gpu [%], utilization.memory [%]
249.35 W, 100 %, 69 %
250.02 W, 100 %, 69 %
250.02 W, 100 %, 69 %
250.11 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.54 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.15 W, 100 %, 69 %
250.87 W, 100 %, 69 %
248.97 W, 100 %, 69 %
248.97 W, 100 %, 69 %
250.21 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.78 W, 100 %, 70 %
252.87 W, 100 %, 70 %
252.87 W, 100 %, 70 %
253.83 W, 100 %, 70 %
253.84 W, 100 %, 70 %
253.84 W, 100 %, 70 %
253.65 W, 100 %, 70 %
253.26 W, 100 %, 70 %
253.26 W, 100 %, 70 %
253.60 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
250.25 W, 100 %, 69 %
249.59 W, 100 %, 69 %
249.59 W, 100 %, 69 %
247.49 W, 100 %, 69 %
246.73 W, 100 %, 69 %
251.92 W, 100 %, 70 %
251.92 W, 100 %, 70 %
253.07 W, 100 %, 70 %
253.83 W, 100 %, 70 %
253.83 W, 100 %, 70 %
253.93 W, 100 %, 69 %
253.65 W, 100 %, 69 %
253.65 W, 100 %, 69 %
254.41 W, 100 %, 69 %
254.31 W, 100 %, 69 %
251.83 W, 100 %, 69 %
251.83 W, 100 %, 69 %
250.60 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.25 W, 100 %, 69 %
249.20 W, 100 %, 69 %
250.25 W, 100 %, 69 %
244.36 W, 100 %, 69 %
244.36 W, 100 %, 69 %
243.08 W, 100 %, 69 %
241.32 W, 100 %, 69 %
241.32 W, 100 %, 69 %
240.89 W, 100 %, 69 %
244.53 W, 100 %, 69 %
244.53 W, 100 %, 69 %
248.10 W, 100 %, 69 %
249.43 W, 100 %, 69 %
249.43 W, 100 %, 69 %
248.73 W, 100 %, 69 %
245.01 W, 100 %, 68 %
245.01 W, 100 %, 68 %
243.61 W, 100 %, 68 %
242.76 W, 100 %, 68 %
242.76 W, 100 %, 68 %
242.96 W, 100 %, 68 %
242.98 W, 100 %, 68 %
248.59 W, 100 %, 69 %
248.59 W, 100 %, 69 %
250.30 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.35 W, 100 %, 69 %
250.35 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.58 W, 100 %, 69 %
251.58 W, 100 %, 69 %
249.26 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.63 W, 100 %, 69 %
249.54 W, 100 %, 69 %
248.63 W, 100 %, 69 %
252.08 W, 100 %, 70 %
252.08 W, 100 %, 70 %
252.12 W, 100 %, 70 %
253.65 W, 100 %, 70 %
253.65 W, 100 %, 70 %
253.93 W, 100 %, 70 %
254.12 W, 100 %, 70 %
251.54 W, 100 %, 69 %
251.54 W, 100 %, 69 %
249.24 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.22 W, 100 %, 69 %
249.53 W, 100 %, 69 %
249.74 W, 100 %, 70 %
249.74 W, 100 %, 70 %
253.60 W, 100 %, 70 %
252.45 W, 100 %, 70 %
252.45 W, 100 %, 70 %
253.39 W, 100 %, 70 %
248.12 W, 100 %, 70 %
248.12 W, 100 %, 70 %
253.07 W, 100 %, 70 %
254.55 W, 100 %, 70 %
254.55 W, 100 %, 70 %
254.50 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.68 W, 100 %, 69 %
250.82 W, 100 %, 69 %
250.92 W, 100 %, 69 %
250.92 W, 100 %, 69 %
249.49 W, 100 %, 68 %
245.53 W, 100 %, 68 %
245.53 W, 100 %, 68 %
243.91 W, 100 %, 68 %
243.70 W, 100 %, 68 %
243.70 W, 100 %, 68 %
243.53 W, 100 %, 68 %
243.61 W, 100 %, 69 %
247.68 W, 100 %, 69 %
247.68 W, 100 %, 69 %
249.73 W, 100 %, 69 %
249.96 W, 100 %, 69 %
249.96 W, 100 %, 69 %
247.27 W, 100 %, 69 %
249.20 W, 100 %, 69 %
249.20 W, 100 %, 69 %
249.87 W, 100 %, 69 %
245.68 W, 100 %, 69 %
245.68 W, 100 %, 69 %
243.87 W, 100 %, 68 %
243.68 W, 100 %, 68 %
243.68 W, 100 %, 68 %
243.72 W, 100 %, 68 %
243.81 W, 100 %, 68 %
248.20 W, 100 %, 69 %
248.20 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.87 W, 100 %, 69 %
250.87 W, 100 %, 69 %
248.54 W, 100 %, 69 %
249.87 W, 100 %, 69 %
249.87 W, 100 %, 69 %
247.24 W, 100 %, 69 %
247.77 W, 100 %, 69 %
252.97 W, 100 %, 70 %
252.97 W, 100 %, 70 %
253.93 W, 100 %, 70 %
254.31 W, 100 %, 70 %
252.22 W, 100 %, 69 %
252.22 W, 100 %, 69 %
250.54 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.63 W, 100 %, 69 %
250.97 W, 100 %, 69 %
249.68 W, 100 %, 69 %
249.68 W, 100 %, 69 %
251.11 W, 100 %, 69 %
251.73 W, 100 %, 69 %
252.44 W, 100 %, 70 %
252.44 W, 100 %, 70 %
248.67 W, 100 %, 70 %
248.63 W, 100 %, 70 %
248.63 W, 100 %, 70 %
249.34 W, 100 %, 70 %
252.88 W, 100 %, 69 %
252.88 W, 100 %, 69 %
254.97 W, 100 %, 69 %
255.35 W, 100 %, 69 %
255.35 W, 100 %, 69 %
254.68 W, 100 %, 68 %
250.20 W, 100 %, 68 %
250.20 W, 100 %, 68 %
251.07 W, 100 %, 68 %
250.10 W, 100 %, 68 %
250.10 W, 100 %, 68 %
245.92 W, 100 %, 68 %
249.26 W, 100 %, 68 %
249.26 W, 100 %, 69 %
251.45 W, 100 %, 69 %
250.44 W, 100 %, 69 %
239.13 W, 100 %, 69 %
245.38 W, 100 %, 69 %
252.49 W, 100 %, 70 %
251.64 W, 100 %, 69 %
245.91 W, 100 %, 69 %
245.91 W, 100 %, 69 %
244.10 W, 100 %, 69 %
243.53 W, 100 %, 68 %
247.96 W, 100 %, 69 %
247.96 W, 100 %, 69 %
247.96 W, 100 %, 69 %
249.07 W, 100 %, 69 %
249.07 W, 100 %, 69 %
248.92 W, 100 %, 69 %
250.49 W, 100 %, 69 %
245.43 W, 100 %, 68 %
245.43 W, 100 %, 68 %
243.91 W, 100 %, 68 %
243.17 W, 100 %, 68 %
249.01 W, 100 %, 69 %
249.01 W, 100 %, 69 %
250.73 W, 100 %, 69 %
250.92 W, 100 %, 69 %
250.92 W, 100 %, 69 %
248.79 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
249.35 W, 100 %, 69 %
248.34 W, 100 %, 69 %
248.34 W, 100 %, 69 %
250.68 W, 100 %, 69 %
251.73 W, 100 %, 69 %
253.98 W, 100 %, 69 %
251.31 W, 100 %, 69 %
251.31 W, 100 %, 69 %
250.97 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 69 %
250.97 W, 100 %, 69 %
250.30 W, 100 %, 69 %
250.30 W, 100 %, 69 %
247.90 W, 100 %, 69 %
249.58 W, 100 %, 69 %
249.58 W, 100 %, 69 %
250.60 W, 100 %, 69 %
249.96 W, 100 %, 69 %
254.03 W, 100 %, 70 %
254.03 W, 100 %, 70 %
254.03 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
248.15 W, 100 %, 69 %
250.31 W, 100 %, 69 %
250.31 W, 100 %, 69 %
251.01 W, 100 %, 69 %
250.25 W, 100 %, 69 %
250.25 W, 100 %, 69 %
249.39 W, 100 %, 69 %
248.66 W, 100 %, 69 %
248.66 W, 100 %, 69 %
250.73 W, 100 %, 69 %
251.84 W, 100 %, 69 %
251.84 W, 100 %, 69 %
250.82 W, 100 %, 68 %
245.58 W, 100 %, 68 %
244.19 W, 100 %, 68 %
244.19 W, 100 %, 69 %
243.53 W, 100 %, 69 %
243.90 W, 100 %, 69 %
249.11 W, 100 %, 69 %
249.11 W, 100 %, 69 %
250.82 W, 100 %, 69 %
250.97 W, 100 %, 69 %
250.97 W, 100 %, 69 %
251.36 W, 100 %, 69 %
250.78 W, 100 %, 69 %
250.78 W, 100 %, 69 %
248.54 W, 100 %, 69 %
250.68 W, 100 %, 69 %
250.68 W, 100 %, 69 %
250.68 W, 100 %, 69 %
246.00 W, 100 %, 69 %
246.00 W, 100 %, 69 %
243.76 W, 100 %, 69 %
244.00 W, 100 %, 69 %
244.00 W, 100 %, 69 %
244.10 W, 100 %, 69 %
244.06 W, 100 %, 69 %
244.06 W, 100 %, 69 %
245.77 W, 100 %, 69 %
249.64 W, 100 %, 69 %
249.64 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.49 W, 100 %, 69 %
251.49 W, 100 %, 69 %
249.39 W, 100 %, 69 %
249.77 W, 100 %, 69 %
249.77 W, 100 %, 69 %
251.01 W, 100 %, 69 %
249.14 W, 100 %, 69 %
249.14 W, 100 %, 69 %
252.30 W, 100 %, 70 %
252.98 W, 100 %, 70 %
252.98 W, 100 %, 69 %
254.12 W, 100 %, 69 %
252.25 W, 100 %, 69 %
246.20 W, 100 %, 68 %
246.20 W, 100 %, 68 %
245.34 W, 100 %, 69 %
249.58 W, 100 %, 69 %
249.58 W, 100 %, 69 %
251.26 W, 100 %, 69 %
251.16 W, 100 %, 69 %
251.16 W, 100 %, 69 %
249.30 W, 100 %, 69 %
253.26 W, 100 %, 70 %
253.26 W, 100 %, 70 %
253.74 W, 100 %, 70 %
253.15 W, 100 %, 70 %
251.27 W, 100 %, 69 %
251.27 W, 100 %, 69 %
249.68 W, 100 %, 69 %
250.07 W, 100 %, 69 %
250.07 W, 100 %, 69 %
251.17 W, 100 %, 69 %
251.30 W, 100 %, 69 %
251.30 W, 100 %, 69 %
252.49 W, 100 %, 69 %
252.30 W, 100 %, 69 %
245.87 W, 100 %, 69 %
245.87 W, 100 %, 69 %
244.82 W, 100 %, 69 %
244.00 W, 100 %, 69 %
244.00 W, 100 %, 69 %
244.44 W, 100 %, 69 %
244.53 W, 100 %, 69 %
249.77 W, 100 %, 69 %
249.77 W, 100 %, 69 %
251.16 W, 100 %, 69 %
250.06 W, 100 %, 69 %
250.06 W, 100 %, 69 %
251.30 W, 100 %, 69 %
250.94 W, 100 %, 69 %
250.94 W, 100 %, 69 %
252.21 W, 100 %, 69 %
252.59 W, 100 %, 69 %
242.82 W, 100 %, 69 %
242.82 W, 100 %, 69 %
242.04 W, 100 %, 69 %
248.92 W, 100 %, 69 %
248.92 W, 100 %, 69 %
250.73 W, 100 %, 69 %
251.16 W, 100 %, 69 %
245.96 W, 100 %, 69 %
245.96 W, 100 %, 69 %
244.13 W, 100 %, 69 %
243.65 W, 100 %, 69 %
249.68 W, 100 %, 69 %
249.68 W, 100 %, 69 %
251.35 W, 100 %, 69 %
251.77 W, 100 %, 69 %
251.77 W, 100 %, 69 %
251.92 W, 100 %, 69 %
250.92 W, 100 %, 69 %
250.92 W, 100 %, 69 %
251.74 W, 100 %, 69 %
252.49 W, 100 %, 69 %
252.49 W, 100 %, 69 %
252.87 W, 100 %, 69 %
251.83 W, 100 %, 69 %
246.15 W, 100 %, 69 %
246.15 W, 100 %, 69 %
244.79 W, 100 %, 69 %
245.23 W, 100 %, 69 %
245.23 W, 100 %, 69 %
245.87 W, 100 %, 69 %
249.41 W, 100 %, 69 %
249.41 W, 100 %, 69 %
248.70 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.45 W, 100 %, 69 %
251.83 W, 100 %, 70 %
253.22 W, 100 %, 70 %
253.22 W, 100 %, 70 %
252.15 W, 100 %, 70 %
254.40 W, 100 %, 70 %
254.40 W, 100 %, 70 %
250.11 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.02 W, 100 %, 69 %
254.88 W, 100 %, 69 %
250.44 W, 100 %, 69 %
250.44 W, 100 %, 69 %
251.58 W, 100 %, 69 %
252.25 W, 100 %, 69 %
246.91 W, 100 %, 68 %
246.91 W, 100 %, 68 %
244.85 W, 100 %, 68 %
244.44 W, 100 %, 68 %
244.44 W, 100 %, 69 %
244.37 W, 100 %, 69 %
244.67 W, 100 %, 69 %
244.67 W, 100 %, 69 %
245.01 W, 100 %, 69 %
250.22 W, 100 %, 69 %
250.22 W, 100 %, 69 %
248.98 W, 100 %, 69 %
251.11 W, 100 %, 69 %
254.75 W, 100 %, 70 %
252.79 W, 100 %, 69 %
246.96 W, 100 %, 69 %
246.96 W, 100 %, 69 %
245.01 W, 100 %, 69 %
244.57 W, 100 %, 69 %
244.57 W, 100 %, 69 %
245.53 W, 100 %, 69 %
250.02 W, 100 %, 69 %
250.02 W, 100 %, 69 %
251.35 W, 100 %, 69 %
252.02 W, 100 %, 69 %
245.81 W, 100 %, 69 %
245.81 W, 100 %, 69 %
243.57 W, 100 %, 69 %
248.15 W, 100 %, 69 %
248.15 W, 100 %, 69 %
251.68 W, 100 %, 69 %
252.15 W, 100 %, 69 %
252.15 W, 100 %, 69 %
252.06 W, 100 %, 69 %
250.41 W, 100 %, 69 %
250.41 W, 100 %, 69 %
251.93 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.30 W, 100 %, 69 %
252.88 W, 100 %, 69 %
252.88 W, 100 %, 69 %
246.34 W, 100 %, 69 %
246.34 W, 100 %, 69 %
244.96 W, 100 %, 69 %
244.44 W, 100 %, 69 %
244.44 W, 100 %, 69 %
244.33 W, 100 %, 69 %
244.73 W, 100 %, 69 %
250.35 W, 100 %, 69 %
250.35 W, 100 %, 69 %
251.68 W, 100 %, 69 %
251.93 W, 100 %, 69 %
251.93 W, 100 %, 69 %
252.11 W, 100 %, 69 %
252.15 W, 100 %, 69 %
252.15 W, 100 %, 69 %
252.37 W, 100 %, 69 %
252.94 W, 100 %, 69 %
252.94 W, 100 %, 69 %
253.35 W, 100 %, 69 %
252.93 W, 100 %, 69 %
252.93 W, 100 %, 69 %
250.73 W, 100 %, 69 %
250.49 W, 100 %, 69 %
250.49 W, 100 %, 69 %
252.41 W, 100 %, 69 %
252.82 W, 100 %, 69 %
246.73 W, 100 %, 69 %
246.73 W, 100 %, 69 %
245.05 W, 100 %, 69 %
244.82 W, 100 %, 69 %
244.96 W, 100 %, 69 %
244.96 W, 100 %, 69 %
244.96 W, 100 %, 69 %
245.96 W, 100 %, 69 %
250.68 W, 100 %, 70 %
250.68 W, 100 %, 70 %
252.40 W, 100 %, 70 %
252.40 W, 100 %, 70 %
252.40 W, 100 %, 70 %
251.20 W, 100 %, 70 %
252.22 W, 100 %, 70 %
246.87 W, 100 %, 69 %
246.87 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.15 W, 100 %, 69 %
249.08 W, 100 %, 69 %
249.08 W, 100 %, 69 %
246.28 W, 100 %, 69 %
247.62 W, 100 %, 69 %
247.62 W, 100 %, 69 %
250.15 W, 100 %, 70 %
254.11 W, 100 %, 70 %
252.78 W, 100 %, 69 %
247.01 W, 100 %, 69 %
247.01 W, 100 %, 69 %
245.53 W, 100 %, 68 %
245.39 W, 100 %, 68 %
250.30 W, 100 %, 69 %
250.30 W, 100 %, 69 %
252.02 W, 100 %, 69 %
252.21 W, 100 %, 69 %
252.21 W, 100 %, 69 %
251.45 W, 100 %, 69 %
252.30 W, 100 %, 69 %
246.63 W, 100 %, 68 %
246.63 W, 100 %, 68 %
244.15 W, 100 %, 69 %
244.19 W, 100 %, 69 %
247.17 W, 100 %, 69 %
247.17 W, 100 %, 69 %
251.16 W, 100 %, 69 %
249.30 W, 100 %, 69 %
249.30 W, 100 %, 69 %
252.03 W, 100 %, 70 %
254.88 W, 100 %, 70 %
254.88 W, 100 %, 70 %
254.98 W, 100 %, 69 %
253.17 W, 100 %, 69 %
253.17 W, 100 %, 69 %
252.41 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.68 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.69 W, 100 %, 69 %
252.25 W, 100 %, 68 %
247.24 W, 100 %, 68 %
247.24 W, 100 %, 68 %
245.62 W, 100 %, 68 %
245.20 W, 100 %, 68 %
245.20 W, 100 %, 68 %
245.11 W, 100 %, 69 %
245.20 W, 100 %, 69 %
248.87 W, 100 %, 69 %
248.87 W, 100 %, 69 %
252.02 W, 100 %, 69 %
251.73 W, 100 %, 69 %
246.82 W, 100 %, 69 %
246.82 W, 100 %, 69 %
245.15 W, 100 %, 69 %
245.20 W, 100 %, 69 %
250.31 W, 100 %, 69 %
250.31 W, 100 %, 69 %
252.40 W, 100 %, 69 %
252.41 W, 100 %, 69 %
247.16 W, 100 %, 69 %
247.16 W, 100 %, 69 %
245.49 W, 100 %, 69 %
245.20 W, 100 %, 69 %
245.20 W, 100 %, 69 %
245.58 W, 100 %, 69 %
245.24 W, 100 %, 69 %
250.78 W, 100 %, 69 %
250.78 W, 100 %, 69 %
252.50 W, 100 %, 69 %
252.56 W, 100 %, 69 %
252.56 W, 100 %, 69 %
251.46 W, 100 %, 69 %
247.11 W, 100 %, 69 %
247.11 W, 100 %, 69 %
245.77 W, 100 %, 69 %
245.24 W, 100 %, 69 %
245.24 W, 100 %, 69 %
246.34 W, 100 %, 69 %
250.68 W, 100 %, 69 %
250.68 W, 100 %, 69 %
251.89 W, 100 %, 69 %
252.60 W, 100 %, 69 %
252.60 W, 100 %, 69 %
252.50 W, 100 %, 69 %
248.92 W, 100 %, 69 %
240.45 W, 100 %, 69 %
247.20 W, 100 %, 69 %
247.20 W, 100 %, 70 %
252.79 W, 100 %, 70 %
254.31 W, 100 %, 70 %
253.26 W, 100 %, 69 %
253.26 W, 100 %, 68 %
250.70 W, 100 %, 68 %
252.18 W, 100 %, 68 %
252.18 W, 100 %, 68 %
251.20 W, 100 %, 68 %
252.25 W, 100 %, 68 %
252.25 W, 100 %, 68 %
252.54 W, 100 %, 68 %
253.26 W, 100 %, 68 %
253.26 W, 100 %, 68 %
253.45 W, 100 %, 68 %
253.65 W, 100 %, 68 %
247.68 W, 100 %, 69 %
247.68 W, 100 %, 69 %
245.77 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.58 W, 100 %, 69 %
245.39 W, 100 %, 69 %
245.39 W, 100 %, 69 %
246.82 W, 100 %, 69 %
250.88 W, 100 %, 69 %
250.88 W, 100 %, 69 %
252.60 W, 100 %, 69 %
252.88 W, 100 %, 69 %
247.49 W, 100 %, 69 %
247.49 W, 100 %, 69 %
246.34 W, 100 %, 69 %
246.15 W, 100 %, 69 %
246.15 W, 100 %, 69 %
245.30 W, 100 %, 69 %
245.43 W, 100 %, 69 %
250.88 W, 100 %, 69 %
250.88 W, 100 %, 69 %
249.92 W, 100 %, 69 %
251.93 W, 100 %, 69 %
251.93 W, 100 %, 69 %
251.20 W, 100 %, 68 %
246.82 W, 100 %, 68 %
246.82 W, 100 %, 68 %
246.00 W, 100 %, 68 %
245.57 W, 100 %, 68 %
245.57 W, 100 %, 68 %
245.47 W, 100 %, 68 %
245.39 W, 100 %, 68 %
251.07 W, 100 %, 69 %
251.41 W, 100 %, 69 %
251.41 W, 100 %, 69 %
251.17 W, 100 %, 69 %
252.40 W, 100 %, 69 %
252.40 W, 100 %, 69 %
251.58 W, 100 %, 69 %
247.20 W, 100 %, 69 %
247.20 W, 100 %, 69 %
245.81 W, 100 %, 69 %
245.72 W, 100 %, 69 %
245.72 W, 100 %, 69 %
245.61 W, 100 %, 69 %
245.39 W, 100 %, 69 %
251.07 W, 100 %, 69 %
251.07 W, 100 %, 70 %
252.64 W, 100 %, 70 %
252.84 W, 100 %, 70 %
252.84 W, 100 %, 70 %
252.79 W, 100 %, 70 %
252.97 W, 100 %, 70 %
252.97 W, 100 %, 70 %
254.07 W, 100 %, 70 %
254.41 W, 100 %, 70 %
254.41 W, 100 %, 70 %
254.18 W, 100 %, 70 %
254.49 W, 100 %, 70 %
254.49 W, 100 %, 69 %
252.88 W, 100 %, 69 %
247.30 W, 100 %, 69 %
247.30 W, 100 %, 69 %
245.62 W, 100 %, 69 %
