power.draw [W], utilization.gpu [%], utilization.memory [%]
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
96.87 W, 99 %, 41 %
98.44 W, 99 %, 41 %
98.44 W, 99 %, 41 %
98.83 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.64 W, 99 %, 41 %
97.64 W, 99 %, 41 %
96.77 W, 99 %, 41 %
98.72 W, 99 %, 41 %
98.72 W, 99 %, 41 %
100.24 W, 99 %, 41 %
99.64 W, 99 %, 41 %
99.64 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.12 W, 99 %, 41 %
96.72 W, 99 %, 41 %
96.72 W, 99 %, 41 %
98.83 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
96.29 W, 99 %, 41 %
96.85 W, 99 %, 41 %
96.85 W, 99 %, 41 %
98.54 W, 99 %, 41 %
98.54 W, 99 %, 41 %
97.93 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.64 W, 99 %, 41 %
100.17 W, 99 %, 41 %
100.17 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
97.16 W, 99 %, 41 %
99.20 W, 99 %, 41 %
99.20 W, 99 %, 41 %
98.64 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
96.58 W, 99 %, 41 %
96.76 W, 99 %, 41 %
96.76 W, 99 %, 41 %
98.43 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.03 W, 99 %, 41 %
97.16 W, 99 %, 41 %
97.16 W, 99 %, 41 %
96.10 W, 99 %, 41 %
99.59 W, 99 %, 41 %
99.59 W, 99 %, 41 %
99.80 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.19 W, 99 %, 41 %
97.19 W, 99 %, 41 %
99.75 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.96 W, 99 %, 41 %
98.74 W, 99 %, 41 %
98.74 W, 99 %, 41 %
98.12 W, 99 %, 41 %
96.77 W, 99 %, 41 %
96.77 W, 99 %, 41 %
97.18 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.03 W, 99 %, 41 %
98.31 W, 99 %, 41 %
97.36 W, 99 %, 41 %
97.36 W, 99 %, 41 %
96.96 W, 99 %, 41 %
96.72 W, 99 %, 41 %
96.72 W, 99 %, 41 %
99.59 W, 99 %, 41 %
99.37 W, 99 %, 41 %
99.37 W, 99 %, 41 %
98.60 W, 99 %, 41 %
96.96 W, 99 %, 41 %
96.96 W, 99 %, 41 %
100.66 W, 99 %, 41 %
99.85 W, 99 %, 41 %
99.85 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
97.95 W, 99 %, 41 %
99.68 W, 99 %, 41 %
99.68 W, 99 %, 41 %
98.93 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
96.40 W, 99 %, 41 %
96.87 W, 99 %, 41 %
96.87 W, 99 %, 41 %
98.93 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
96.20 W, 99 %, 41 %
96.20 W, 99 %, 41 %
98.05 W, 99 %, 41 %
100.28 W, 99 %, 41 %
100.28 W, 99 %, 41 %
98.22 W, 99 %, 41 %
97.64 W, 99 %, 41 %
97.64 W, 99 %, 41 %
98.78 W, 99 %, 41 %
99.85 W, 99 %, 41 %
99.85 W, 99 %, 41 %
97.64 W, 99 %, 41 %
98.92 W, 99 %, 41 %
98.92 W, 99 %, 41 %
99.70 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.03 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
96.95 W, 99 %, 41 %
99.68 W, 99 %, 41 %
99.68 W, 99 %, 41 %
99.75 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.01 W, 99 %, 41 %
98.01 W, 99 %, 41 %
99.27 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.25 W, 99 %, 41 %
96.49 W, 99 %, 41 %
96.49 W, 99 %, 41 %
98.25 W, 99 %, 41 %
99.22 W, 99 %, 41 %
99.22 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.59 W, 99 %, 41 %
96.59 W, 99 %, 41 %
97.25 W, 99 %, 41 %
99.30 W, 99 %, 41 %
99.30 W, 99 %, 41 %
99.47 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
97.91 W, 99 %, 41 %
100.84 W, 99 %, 41 %
100.84 W, 99 %, 41 %
98.70 W, 99 %, 41 %
99.08 W, 99 %, 41 %
99.08 W, 99 %, 41 %
97.74 W, 99 %, 41 %
99.39 W, 99 %, 41 %
99.39 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.01 W, 99 %, 41 %
97.09 W, 99 %, 41 %
97.09 W, 99 %, 41 %
99.22 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.87 W, 99 %, 41 %
96.87 W, 99 %, 41 %
96.43 W, 99 %, 41 %
98.63 W, 99 %, 41 %
98.63 W, 99 %, 41 %
99.41 W, 99 %, 41 %
99.08 W, 99 %, 41 %
99.08 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.49 W, 99 %, 41 %
99.30 W, 99 %, 41 %
99.30 W, 99 %, 41 %
99.56 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
96.96 W, 99 %, 41 %
96.96 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.91 W, 99 %, 41 %
98.91 W, 99 %, 41 %
97.74 W, 99 %, 41 %
96.88 W, 99 %, 41 %
96.88 W, 99 %, 41 %
96.62 W, 99 %, 41 %
97.86 W, 99 %, 41 %
97.86 W, 99 %, 41 %
97.25 W, 99 %, 41 %
97.25 W, 99 %, 41 %
96.61 W, 99 %, 41 %
98.44 W, 99 %, 41 %
98.44 W, 99 %, 41 %
98.31 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
96.39 W, 99 %, 41 %
97.48 W, 99 %, 41 %
97.48 W, 99 %, 41 %
98.54 W, 99 %, 41 %
98.74 W, 99 %, 41 %
98.74 W, 99 %, 41 %
97.35 W, 99 %, 41 %
97.35 W, 99 %, 41 %
96.39 W, 99 %, 41 %
99.50 W, 99 %, 41 %
99.50 W, 99 %, 41 %
98.83 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
99.20 W, 99 %, 41 %
99.39 W, 99 %, 41 %
99.39 W, 99 %, 41 %
98.99 W, 99 %, 41 %
96.78 W, 99 %, 41 %
96.78 W, 99 %, 41 %
97.72 W, 99 %, 41 %
99.31 W, 99 %, 41 %
99.31 W, 99 %, 41 %
100.47 W, 99 %, 41 %
99.66 W, 99 %, 41 %
99.66 W, 99 %, 41 %
98.79 W, 99 %, 41 %
98.79 W, 99 %, 41 %
97.91 W, 99 %, 41 %
97.05 W, 99 %, 41 %
97.05 W, 99 %, 41 %
99.39 W, 99 %, 41 %
99.27 W, 99 %, 41 %
99.27 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.25 W, 99 %, 41 %
96.20 W, 99 %, 41 %
96.20 W, 99 %, 41 %
98.63 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
97.54 W, 99 %, 41 %
97.54 W, 99 %, 41 %
96.66 W, 99 %, 41 %
100.17 W, 99 %, 41 %
100.17 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.82 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.58 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
97.16 W, 99 %, 41 %
97.16 W, 99 %, 41 %
97.72 W, 99 %, 41 %
99.78 W, 99 %, 41 %
99.78 W, 99 %, 41 %
99.75 W, 99 %, 41 %
98.87 W, 99 %, 41 %
98.87 W, 99 %, 41 %
97.93 W, 99 %, 41 %
98.20 W, 99 %, 41 %
98.20 W, 99 %, 41 %
100.51 W, 99 %, 41 %
100.51 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
96.49 W, 99 %, 41 %
96.49 W, 99 %, 41 %
98.53 W, 99 %, 41 %
99.30 W, 99 %, 41 %
99.30 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.93 W, 99 %, 41 %
96.68 W, 99 %, 41 %
98.72 W, 99 %, 41 %
98.72 W, 99 %, 41 %
99.12 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.22 W, 99 %, 41 %
96.76 W, 99 %, 41 %
96.76 W, 99 %, 41 %
96.58 W, 99 %, 41 %
99.11 W, 99 %, 41 %
99.11 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.93 W, 99 %, 41 %
96.76 W, 99 %, 41 %
96.58 W, 99 %, 41 %
96.58 W, 99 %, 41 %
98.43 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
97.06 W, 99 %, 41 %
97.06 W, 99 %, 41 %
96.10 W, 99 %, 41 %
98.83 W, 99 %, 41 %
98.83 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.79 W, 99 %, 41 %
98.79 W, 99 %, 41 %
97.53 W, 99 %, 41 %
97.16 W, 99 %, 41 %
97.16 W, 99 %, 41 %
96.42 W, 99 %, 41 %
97.57 W, 99 %, 41 %
97.57 W, 99 %, 41 %
99.03 W, 99 %, 41 %
97.25 W, 99 %, 41 %
97.25 W, 99 %, 41 %
96.58 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.95 W, 99 %, 41 %
98.97 W, 99 %, 41 %
98.97 W, 99 %, 41 %
99.22 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.54 W, 99 %, 41 %
97.54 W, 99 %, 41 %
99.88 W, 99 %, 41 %
99.41 W, 99 %, 41 %
99.41 W, 99 %, 41 %
98.89 W, 99 %, 41 %
96.87 W, 99 %, 41 %
96.87 W, 99 %, 41 %
98.58 W, 99 %, 41 %
99.68 W, 99 %, 41 %
99.68 W, 99 %, 41 %
99.37 W, 99 %, 41 %
98.12 W, 99 %, 41 %
98.12 W, 99 %, 41 %
100.07 W, 99 %, 41 %
100.52 W, 99 %, 41 %
100.52 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
99.01 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.41 W, 99 %, 41 %
96.00 W, 99 %, 41 %
97.91 W, 99 %, 41 %
97.91 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.54 W, 99 %, 41 %
97.54 W, 99 %, 41 %
96.59 W, 99 %, 41 %
97.09 W, 99 %, 41 %
97.09 W, 99 %, 41 %
98.63 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.03 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.45 W, 99 %, 41 %
96.39 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.93 W, 99 %, 41 %
99.01 W, 99 %, 41 %
99.01 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
97.82 W, 99 %, 41 %
97.82 W, 99 %, 41 %
98.01 W, 99 %, 41 %
98.82 W, 99 %, 41 %
98.82 W, 99 %, 41 %
99.22 W, 99 %, 41 %
99.22 W, 99 %, 41 %
97.16 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.91 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.22 W, 99 %, 41 %
96.70 W, 99 %, 41 %
99.01 W, 99 %, 41 %
99.01 W, 99 %, 41 %
98.22 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.38 W, 99 %, 41 %
98.53 W, 99 %, 41 %
98.53 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
96.68 W, 99 %, 41 %
97.72 W, 99 %, 41 %
97.72 W, 99 %, 41 %
99.12 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.06 W, 99 %, 41 %
97.25 W, 99 %, 41 %
97.25 W, 99 %, 41 %
97.05 W, 99 %, 41 %
98.24 W, 99 %, 41 %
98.24 W, 99 %, 41 %
98.12 W, 99 %, 41 %
98.12 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.93 W, 99 %, 41 %
99.40 W, 99 %, 41 %
100.72 W, 99 %, 41 %
100.72 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.22 W, 99 %, 41 %
96.77 W, 99 %, 41 %
98.24 W, 99 %, 41 %
98.24 W, 99 %, 41 %
99.22 W, 99 %, 41 %
98.79 W, 99 %, 41 %
98.79 W, 99 %, 41 %
97.54 W, 99 %, 41 %
97.54 W, 99 %, 41 %
96.87 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
100.26 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
97.25 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.45 W, 99 %, 41 %
98.82 W, 99 %, 41 %
99.32 W, 99 %, 41 %
99.32 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.17 W, 99 %, 41 %
97.17 W, 99 %, 41 %
97.86 W, 99 %, 41 %
99.22 W, 99 %, 41 %
99.22 W, 99 %, 41 %
99.12 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
97.07 W, 99 %, 41 %
96.49 W, 99 %, 41 %
96.49 W, 99 %, 41 %
98.15 W, 99 %, 41 %
98.64 W, 99 %, 41 %
98.64 W, 99 %, 41 %
97.54 W, 99 %, 41 %
96.77 W, 99 %, 41 %
96.77 W, 99 %, 41 %
97.54 W, 99 %, 41 %
99.11 W, 99 %, 41 %
99.11 W, 99 %, 41 %
100.13 W, 99 %, 41 %
99.56 W, 99 %, 41 %
99.56 W, 99 %, 41 %
97.55 W, 99 %, 41 %
99.50 W, 99 %, 41 %
99.50 W, 99 %, 41 %
99.70 W, 99 %, 41 %
99.26 W, 99 %, 41 %
99.26 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.12 W, 99 %, 41 %
96.49 W, 99 %, 41 %
96.49 W, 99 %, 41 %
98.44 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
99.56 W, 99 %, 41 %
98.32 W, 99 %, 41 %
98.32 W, 99 %, 41 %
98.72 W, 99 %, 41 %
100.65 W, 99 %, 41 %
100.65 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
97.06 W, 99 %, 41 %
98.54 W, 99 %, 41 %
98.54 W, 99 %, 41 %
99.32 W, 99 %, 41 %
99.18 W, 99 %, 41 %
99.18 W, 99 %, 41 %
98.12 W, 99 %, 41 %
98.12 W, 99 %, 41 %
97.64 W, 99 %, 41 %
96.76 W, 99 %, 41 %
96.76 W, 99 %, 41 %
99.97 W, 99 %, 41 %
100.43 W, 99 %, 41 %
100.43 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
100.08 W, 99 %, 41 %
99.45 W, 99 %, 41 %
99.45 W, 99 %, 41 %
98.89 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.93 W, 99 %, 41 %
96.39 W, 99 %, 41 %
97.38 W, 99 %, 41 %
97.38 W, 99 %, 41 %
99.22 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
96.68 W, 99 %, 41 %
96.72 W, 99 %, 41 %
96.72 W, 99 %, 41 %
99.02 W, 99 %, 41 %
98.26 W, 99 %, 41 %
98.26 W, 99 %, 41 %
96.77 W, 99 %, 41 %
96.77 W, 99 %, 41 %
97.10 W, 99 %, 41 %
98.43 W, 99 %, 41 %
98.43 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.08 W, 99 %, 41 %
99.08 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.95 W, 99 %, 41 %
99.89 W, 99 %, 41 %
99.89 W, 99 %, 41 %
100.14 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
97.72 W, 99 %, 41 %
97.72 W, 99 %, 41 %
100.45 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.88 W, 99 %, 41 %
96.88 W, 99 %, 41 %
96.81 W, 99 %, 41 %
98.82 W, 99 %, 41 %
98.82 W, 99 %, 41 %
98.93 W, 99 %, 41 %
98.12 W, 99 %, 41 %
98.12 W, 99 %, 41 %
96.62 W, 99 %, 41 %
98.15 W, 99 %, 41 %
98.15 W, 99 %, 41 %
98.50 W, 99 %, 41 %
97.16 W, 99 %, 41 %
97.16 W, 99 %, 41 %
96.20 W, 99 %, 41 %
98.05 W, 99 %, 41 %
98.05 W, 99 %, 41 %
98.54 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.17 W, 99 %, 41 %
96.29 W, 99 %, 41 %
96.29 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.08 W, 99 %, 41 %
99.08 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
100.55 W, 99 %, 41 %
99.18 W, 99 %, 41 %
99.18 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.07 W, 99 %, 41 %
98.07 W, 99 %, 41 %
97.91 W, 99 %, 41 %
99.78 W, 99 %, 41 %
99.78 W, 99 %, 41 %
99.12 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
97.35 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.45 W, 99 %, 41 %
99.68 W, 99 %, 41 %
99.66 W, 99 %, 41 %
99.66 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.64 W, 99 %, 41 %
97.64 W, 99 %, 41 %
99.40 W, 99 %, 41 %
99.35 W, 99 %, 41 %
99.35 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.84 W, 99 %, 41 %
97.84 W, 99 %, 41 %
98.24 W, 99 %, 41 %
98.24 W, 99 %, 41 %
99.51 W, 99 %, 41 %
99.08 W, 99 %, 41 %
99.08 W, 99 %, 41 %
97.97 W, 99 %, 41 %
97.97 W, 99 %, 41 %
96.58 W, 99 %, 41 %
97.95 W, 99 %, 41 %
97.95 W, 99 %, 41 %
98.74 W, 99 %, 41 %
97.45 W, 99 %, 41 %
97.45 W, 99 %, 41 %
96.58 W, 99 %, 41 %
98.05 W, 99 %, 41 %
98.05 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.96 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
97.76 W, 99 %, 41 %
98.64 W, 99 %, 41 %
98.64 W, 99 %, 41 %
97.64 W, 99 %, 41 %
96.88 W, 99 %, 41 %
96.88 W, 99 %, 41 %
98.34 W, 99 %, 41 %
99.22 W, 99 %, 41 %
99.22 W, 99 %, 41 %
98.12 W, 99 %, 41 %
97.06 W, 99 %, 41 %
97.06 W, 99 %, 41 %
96.49 W, 99 %, 41 %
97.86 W, 99 %, 41 %
97.86 W, 99 %, 41 %
99.41 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.70 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
96.95 W, 99 %, 41 %
96.20 W, 99 %, 41 %
96.20 W, 99 %, 41 %
98.72 W, 99 %, 41 %
98.78 W, 99 %, 41 %
98.78 W, 99 %, 41 %
97.35 W, 99 %, 41 %
96.57 W, 99 %, 41 %
96.57 W, 99 %, 41 %
97.77 W, 99 %, 41 %
99.03 W, 99 %, 41 %
99.03 W, 99 %, 41 %
98.99 W, 99 %, 41 %
97.54 W, 99 %, 41 %
97.54 W, 99 %, 41 %
96.81 W, 99 %, 41 %
96.81 W, 99 %, 41 %
98.45 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
96.68 W, 99 %, 41 %
96.20 W, 99 %, 41 %
96.20 W, 99 %, 41 %
97.38 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.54 W, 99 %, 41 %
98.54 W, 99 %, 41 %
96.96 W, 99 %, 41 %
98.02 W, 99 %, 41 %
98.02 W, 99 %, 41 %
97.91 W, 99 %, 41 %
99.32 W, 99 %, 41 %
99.32 W, 99 %, 41 %
98.01 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
98.63 W, 99 %, 41 %
98.63 W, 99 %, 41 %
99.08 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.89 W, 99 %, 41 %
97.16 W, 99 %, 41 %
97.16 W, 99 %, 41 %
99.32 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.60 W, 99 %, 41 %
97.06 W, 99 %, 41 %
97.06 W, 99 %, 41 %
97.05 W, 99 %, 41 %
100.22 W, 99 %, 41 %
100.22 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.12 W, 99 %, 41 %
98.12 W, 99 %, 41 %
96.99 W, 99 %, 41 %
99.02 W, 99 %, 41 %
99.02 W, 99 %, 41 %
98.70 W, 99 %, 41 %
97.83 W, 99 %, 41 %
97.83 W, 99 %, 41 %
96.49 W, 99 %, 41 %
97.38 W, 99 %, 41 %
97.38 W, 99 %, 41 %
98.74 W, 99 %, 41 %
97.93 W, 99 %, 41 %
97.93 W, 99 %, 41 %
96.58 W, 99 %, 41 %
96.62 W, 99 %, 41 %
96.62 W, 99 %, 41 %
99.49 W, 99 %, 41 %
99.27 W, 99 %, 41 %
99.27 W, 99 %, 41 %
97.82 W, 99 %, 41 %
97.82 W, 99 %, 41 %
96.49 W, 99 %, 41 %
97.77 W, 99 %, 41 %
97.77 W, 99 %, 41 %
99.03 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
96.68 W, 99 %, 41 %
96.68 W, 99 %, 41 %
96.43 W, 99 %, 41 %
99.98 W, 99 %, 41 %
99.98 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.99 W, 99 %, 41 %
98.99 W, 99 %, 41 %
97.16 W, 99 %, 41 %
99.88 W, 99 %, 41 %
99.88 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.03 W, 99 %, 41 %
98.03 W, 99 %, 41 %
96.61 W, 99 %, 41 %
98.83 W, 99 %, 41 %
98.83 W, 99 %, 41 %
97.54 W, 99 %, 41 %
96.40 W, 99 %, 41 %
96.40 W, 99 %, 41 %
98.34 W, 99 %, 41 %
99.01 W, 99 %, 41 %
99.01 W, 99 %, 41 %
96.96 W, 99 %, 41 %
96.96 W, 99 %, 41 %
97.14 W, 99 %, 41 %
100.65 W, 99 %, 41 %
100.65 W, 99 %, 41 %
98.89 W, 99 %, 41 %
98.41 W, 99 %, 41 %
98.41 W, 99 %, 41 %
97.35 W, 99 %, 41 %
97.74 W, 99 %, 41 %
97.74 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.34 W, 99 %, 41 %
98.93 W, 99 %, 41 %
99.55 W, 99 %, 41 %
99.55 W, 99 %, 41 %
98.22 W, 99 %, 41 %
98.22 W, 99 %, 41 %
97.35 W, 99 %, 41 %
96.96 W, 99 %, 41 %
96.96 W, 99 %, 41 %
98.22 W, 99 %, 41 %
97.25 W, 99 %, 41 %
97.25 W, 99 %, 41 %
96.47 W, 99 %, 41 %
97.09 W, 99 %, 41 %
97.09 W, 99 %, 41 %
98.77 W, 99 %, 41 %
98.50 W, 99 %, 41 %
98.50 W, 99 %, 41 %
97.14 W, 99 %, 41 %
97.14 W, 99 %, 41 %
96.66 W, 99 %, 41 %
98.14 W, 99 %, 41 %
98.14 W, 99 %, 41 %
98.31 W, 99 %, 41 %
98.31 W, 99 %, 41 %
97.35 W, 99 %, 41 %
97.64 W, 99 %, 41 %
97.64 W, 99 %, 41 %
100.36 W, 99 %, 41 %
100.24 W, 99 %, 41 %
100.24 W, 99 %, 41 %
98.60 W, 99 %, 41 %
98.12 W, 99 %, 41 %
98.12 W, 99 %, 41 %
96.77 W, 99 %, 41 %
98.63 W, 99 %, 41 %
