power.draw [W], utilization.gpu [%], utilization.memory [%]
246.82 W, 100 %, 0 %
246.63 W, 100 %, 0 %
246.91 W, 100 %, 0 %
246.91 W, 100 %, 0 %
246.82 W, 100 %, 0 %
246.91 W, 100 %, 0 %
246.91 W, 100 %, 0 %
247.11 W, 100 %, 0 %
246.91 W, 100 %, 0 %
252.79 W, 100 %, 0 %
252.79 W, 100 %, 0 %
254.69 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.07 W, 100 %, 0 %
255.36 W, 100 %, 0 %
255.41 W, 100 %, 0 %
255.41 W, 100 %, 0 %
255.41 W, 100 %, 0 %
255.60 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.20 W, 100 %, 0 %
247.01 W, 100 %, 0 %
253.17 W, 100 %, 0 %
253.17 W, 100 %, 0 %
255.03 W, 100 %, 0 %
255.60 W, 100 %, 0 %
255.60 W, 100 %, 0 %
255.41 W, 100 %, 0 %
255.70 W, 100 %, 0 %
255.70 W, 100 %, 0 %
255.79 W, 100 %, 0 %
255.60 W, 100 %, 0 %
255.60 W, 100 %, 0 %
255.79 W, 100 %, 0 %
255.70 W, 100 %, 0 %
255.70 W, 100 %, 0 %
255.98 W, 100 %, 0 %
255.89 W, 100 %, 0 %
255.89 W, 100 %, 0 %
255.79 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.84 W, 100 %, 0 %
255.89 W, 100 %, 0 %
255.89 W, 100 %, 0 %
255.89 W, 100 %, 0 %
256.03 W, 100 %, 0 %
255.89 W, 100 %, 0 %
255.89 W, 100 %, 0 %
244.10 W, 100 %, 0 %
236.88 W, 100 %, 0 %
236.88 W, 100 %, 0 %
235.74 W, 100 %, 0 %
240.56 W, 100 %, 0 %
241.99 W, 100 %, 0 %
241.99 W, 100 %, 0 %
241.89 W, 100 %, 0 %
241.80 W, 100 %, 0 %
242.94 W, 100 %, 0 %
242.94 W, 100 %, 0 %
243.13 W, 100 %, 0 %
243.15 W, 100 %, 0 %
243.15 W, 100 %, 0 %
243.15 W, 100 %, 0 %
243.34 W, 100 %, 0 %
246.15 W, 100 %, 0 %
246.15 W, 100 %, 0 %
247.20 W, 100 %, 0 %
247.30 W, 100 %, 0 %
247.30 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.39 W, 100 %, 0 %
247.39 W, 100 %, 0 %
254.12 W, 100 %, 0 %
255.32 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.64 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
253.74 W, 100 %, 0 %
253.74 W, 100 %, 0 %
255.60 W, 100 %, 0 %
255.98 W, 100 %, 0 %
255.98 W, 100 %, 0 %
256.17 W, 100 %, 0 %
256.08 W, 100 %, 0 %
256.08 W, 100 %, 0 %
256.17 W, 100 %, 0 %
256.36 W, 100 %, 0 %
256.36 W, 100 %, 0 %
256.27 W, 100 %, 0 %
256.36 W, 100 %, 0 %
256.36 W, 100 %, 0 %
256.65 W, 100 %, 0 %
256.27 W, 100 %, 0 %
256.27 W, 100 %, 0 %
256.41 W, 100 %, 0 %
256.27 W, 100 %, 0 %
256.27 W, 100 %, 0 %
255.07 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.02 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.87 W, 100 %, 0 %
248.06 W, 100 %, 0 %
244.82 W, 100 %, 0 %
244.82 W, 100 %, 0 %
243.96 W, 100 %, 0 %
243.81 W, 100 %, 0 %
243.81 W, 100 %, 0 %
243.91 W, 100 %, 0 %
243.91 W, 100 %, 0 %
243.91 W, 100 %, 0 %
244.44 W, 100 %, 0 %
246.82 W, 100 %, 0 %
246.82 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.87 W, 100 %, 0 %
245.01 W, 100 %, 0 %
245.01 W, 100 %, 0 %
243.96 W, 100 %, 0 %
243.96 W, 100 %, 0 %
243.96 W, 100 %, 0 %
243.81 W, 100 %, 0 %
243.91 W, 100 %, 0 %
246.63 W, 100 %, 0 %
246.63 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.25 W, 100 %, 0 %
254.31 W, 100 %, 0 %
254.31 W, 100 %, 0 %
256.08 W, 100 %, 0 %
256.31 W, 100 %, 0 %
256.31 W, 100 %, 0 %
256.65 W, 100 %, 0 %
256.46 W, 100 %, 0 %
256.46 W, 100 %, 0 %
256.74 W, 100 %, 0 %
257.03 W, 100 %, 0 %
257.03 W, 100 %, 0 %
256.84 W, 100 %, 0 %
256.79 W, 100 %, 0 %
256.79 W, 100 %, 0 %
256.65 W, 100 %, 0 %
256.84 W, 100 %, 0 %
250.68 W, 100 %, 0 %
250.68 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.40 W, 100 %, 0 %
248.40 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
254.60 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.21 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.78 W, 100 %, 0 %
248.78 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
247.68 W, 100 %, 0 %
245.24 W, 100 %, 0 %
245.24 W, 100 %, 0 %
244.44 W, 100 %, 0 %
244.47 W, 100 %, 0 %
244.47 W, 100 %, 0 %
244.25 W, 100 %, 0 %
244.10 W, 100 %, 0 %
247.11 W, 100 %, 0 %
247.11 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
247.68 W, 100 %, 0 %
245.11 W, 100 %, 0 %
245.11 W, 100 %, 0 %
244.48 W, 100 %, 0 %
244.38 W, 100 %, 0 %
244.48 W, 100 %, 0 %
244.48 W, 100 %, 0 %
244.96 W, 100 %, 0 %
247.30 W, 100 %, 0 %
247.30 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.63 W, 100 %, 0 %
249.96 W, 100 %, 0 %
254.88 W, 100 %, 0 %
254.88 W, 100 %, 0 %
256.55 W, 100 %, 0 %
256.84 W, 100 %, 0 %
256.84 W, 100 %, 0 %
256.84 W, 100 %, 0 %
257.12 W, 100 %, 0 %
257.12 W, 100 %, 0 %
257.12 W, 100 %, 0 %
257.22 W, 100 %, 0 %
250.92 W, 100 %, 0 %
250.92 W, 100 %, 0 %
249.11 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
254.75 W, 100 %, 0 %
254.75 W, 100 %, 0 %
255.55 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.73 W, 100 %, 0 %
249.11 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.78 W, 100 %, 0 %
248.78 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.82 W, 100 %, 0 %
249.01 W, 100 %, 0 %
249.01 W, 100 %, 0 %
248.34 W, 100 %, 0 %
245.68 W, 100 %, 0 %
245.68 W, 100 %, 0 %
245.01 W, 100 %, 0 %
244.82 W, 100 %, 0 %
244.82 W, 100 %, 0 %
245.01 W, 100 %, 0 %
244.82 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.87 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
247.49 W, 100 %, 0 %
249.01 W, 100 %, 0 %
254.02 W, 100 %, 0 %
254.02 W, 100 %, 0 %
255.84 W, 100 %, 0 %
256.03 W, 100 %, 0 %
256.03 W, 100 %, 0 %
254.41 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.77 W, 100 %, 0 %
254.12 W, 100 %, 0 %
254.12 W, 100 %, 0 %
254.22 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.16 W, 100 %, 0 %
254.37 W, 100 %, 0 %
254.37 W, 100 %, 0 %
254.69 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.68 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.77 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.58 W, 100 %, 0 %
248.78 W, 100 %, 0 %
254.27 W, 100 %, 0 %
254.27 W, 100 %, 0 %
254.46 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.77 W, 100 %, 0 %
248.21 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.87 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.77 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.87 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.15 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.06 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
248.15 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.87 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.06 W, 100 %, 0 %
249.20 W, 100 %, 0 %
254.27 W, 100 %, 0 %
254.27 W, 100 %, 0 %
254.41 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.02 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
254.98 W, 100 %, 0 %
256.12 W, 100 %, 0 %
250.25 W, 100 %, 0 %
250.25 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
249.20 W, 100 %, 0 %
254.65 W, 100 %, 0 %
256.27 W, 100 %, 0 %
250.11 W, 100 %, 0 %
250.11 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.30 W, 100 %, 0 %
248.30 W, 100 %, 0 %
248.30 W, 100 %, 0 %
248.06 W, 100 %, 0 %
248.25 W, 100 %, 0 %
254.27 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.15 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.15 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.25 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.34 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.44 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.63 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.73 W, 100 %, 0 %
248.54 W, 100 %, 0 %
248.73 W, 100 %, 0 %
254.88 W, 100 %, 0 %
254.88 W, 100 %, 0 %
255.32 W, 100 %, 0 %
250.35 W, 100 %, 0 %
250.35 W, 100 %, 0 %
248.82 W, 100 %, 0 %
248.82 W, 100 %, 0 %
254.94 W, 100 %, 0 %
254.94 W, 100 %, 0 %
254.65 W, 100 %, 0 %
247.30 W, 100 %, 0 %
247.30 W, 100 %, 0 %
245.58 W, 100 %, 0 %
252.11 W, 100 %, 0 %
252.11 W, 100 %, 0 %
255.22 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.73 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.20 W, 100 %, 0 %
248.92 W, 100 %, 0 %
248.92 W, 100 %, 0 %
249.07 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.11 W, 100 %, 0 %
249.16 W, 100 %, 0 %
249.26 W, 100 %, 0 %
249.26 W, 100 %, 0 %
249.26 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.30 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.26 W, 100 %, 0 %
249.26 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.20 W, 100 %, 0 %
249.35 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.45 W, 100 %, 0 %
249.35 W, 100 %, 0 %
249.35 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.49 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.45 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.45 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.45 W, 100 %, 0 %
249.45 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.92 W, 100 %, 0 %
249.92 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.54 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.58 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.77 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
250.11 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
250.06 W, 100 %, 0 %
250.06 W, 100 %, 0 %
249.87 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.64 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.92 W, 100 %, 0 %
249.92 W, 100 %, 0 %
250.02 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.87 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.15 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.96 W, 100 %, 0 %
249.87 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.25 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.83 W, 100 %, 0 %
249.96 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.25 W, 100 %, 0 %
250.02 W, 100 %, 0 %
247.20 W, 100 %, 0 %
247.20 W, 100 %, 0 %
246.44 W, 100 %, 0 %
246.25 W, 100 %, 0 %
246.25 W, 100 %, 0 %
246.15 W, 100 %, 0 %
246.25 W, 100 %, 0 %
249.35 W, 100 %, 0 %
249.35 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.11 W, 100 %, 0 %
250.11 W, 100 %, 0 %
250.03 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.02 W, 100 %, 0 %
250.15 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.44 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.35 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.44 W, 100 %, 0 %
250.44 W, 100 %, 0 %
250.35 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.59 W, 100 %, 0 %
250.35 W, 100 %, 0 %
250.35 W, 100 %, 0 %
250.30 W, 100 %, 0 %
250.44 W, 100 %, 0 %
250.44 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.49 W, 100 %, 0 %
247.58 W, 100 %, 0 %
247.58 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.63 W, 100 %, 0 %
246.53 W, 100 %, 0 %
249.39 W, 100 %, 0 %
249.39 W, 100 %, 0 %
250.21 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.63 W, 100 %, 0 %
247.68 W, 100 %, 0 %
247.68 W, 100 %, 0 %
246.63 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.63 W, 100 %, 0 %
246.73 W, 100 %, 0 %
249.68 W, 100 %, 0 %
249.68 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.49 W, 100 %, 0 %
250.68 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.40 W, 100 %, 0 %
250.59 W, 100 %, 0 %
250.59 W, 100 %, 0 %
250.59 W, 100 %, 0 %
250.68 W, 100 %, 0 %
250.63 W, 100 %, 0 %
250.63 W, 100 %, 0 %
250.63 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.92 W, 100 %, 0 %
250.92 W, 100 %, 0 %
250.92 W, 100 %, 0 %
250.92 W, 100 %, 0 %
250.78 W, 100 %, 0 %
250.78 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.87 W, 100 %, 0 %
250.87 W, 100 %, 0 %
251.01 W, 100 %, 0 %
250.70 W, 100 %, 0 %
250.70 W, 100 %, 0 %
250.73 W, 100 %, 0 %
250.78 W, 100 %, 0 %
250.78 W, 100 %, 0 %
251.01 W, 100 %, 0 %
250.97 W, 100 %, 0 %
250.97 W, 100 %, 0 %
251.01 W, 100 %, 0 %
250.79 W, 100 %, 0 %
250.79 W, 100 %, 0 %
250.78 W, 100 %, 0 %
251.07 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
246.82 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.73 W, 100 %, 0 %
246.82 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.73 W, 100 %, 0 %
250.59 W, 100 %, 0 %
250.68 W, 100 %, 0 %
250.68 W, 100 %, 0 %
250.02 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.96 W, 100 %, 0 %
247.20 W, 100 %, 0 %
246.91 W, 100 %, 0 %
246.91 W, 100 %, 0 %
247.11 W, 100 %, 0 %
246.73 W, 100 %, 0 %
249.73 W, 100 %, 0 %
249.73 W, 100 %, 0 %
250.02 W, 100 %, 0 %
247.01 W, 100 %, 0 %
