power.draw [W], utilization.gpu [%], utilization.memory [%]
114.84 W, 100 %, 38 %
114.09 W, 100 %, 38 %
114.27 W, 100 %, 38 %
114.27 W, 100 %, 38 %
113.23 W, 100 %, 38 %
113.23 W, 100 %, 38 %
114.10 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.42 W, 100 %, 38 %
114.27 W, 100 %, 38 %
114.27 W, 100 %, 38 %
113.89 W, 100 %, 38 %
114.56 W, 100 %, 38 %
114.56 W, 100 %, 38 %
113.51 W, 100 %, 38 %
113.51 W, 100 %, 38 %
114.36 W, 100 %, 38 %
113.79 W, 100 %, 38 %
113.79 W, 100 %, 38 %
113.52 W, 100 %, 38 %
113.52 W, 100 %, 38 %
113.28 W, 100 %, 38 %
113.71 W, 100 %, 38 %
113.71 W, 100 %, 38 %
114.76 W, 100 %, 38 %
114.76 W, 100 %, 38 %
114.09 W, 100 %, 38 %
114.27 W, 100 %, 38 %
114.27 W, 100 %, 38 %
114.09 W, 100 %, 38 %
114.09 W, 100 %, 38 %
114.55 W, 100 %, 38 %
113.50 W, 100 %, 38 %
113.50 W, 100 %, 38 %
113.98 W, 100 %, 38 %
113.98 W, 100 %, 38 %
113.04 W, 100 %, 38 %
114.05 W, 100 %, 38 %
114.05 W, 100 %, 38 %
113.50 W, 100 %, 38 %
113.50 W, 100 %, 38 %
114.27 W, 100 %, 38 %
114.29 W, 100 %, 38 %
114.29 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.14 W, 100 %, 38 %
113.80 W, 100 %, 38 %
113.80 W, 100 %, 38 %
113.60 W, 100 %, 38 %
113.60 W, 100 %, 38 %
114.17 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.99 W, 100 %, 38 %
114.09 W, 100 %, 38 %
114.09 W, 100 %, 38 %
112.93 W, 100 %, 38 %
113.04 W, 100 %, 38 %
113.04 W, 100 %, 38 %
114.39 W, 100 %, 38 %
114.39 W, 100 %, 38 %
113.89 W, 100 %, 38 %
114.46 W, 100 %, 38 %
114.46 W, 100 %, 38 %
113.50 W, 100 %, 38 %
113.50 W, 100 %, 38 %
113.98 W, 100 %, 38 %
112.94 W, 100 %, 38 %
112.94 W, 100 %, 38 %
113.89 W, 100 %, 38 %
113.89 W, 100 %, 38 %
113.70 W, 100 %, 38 %
114.27 W, 100 %, 38 %
114.27 W, 100 %, 38 %
113.02 W, 100 %, 38 %
113.02 W, 100 %, 38 %
113.81 W, 100 %, 38 %
112.94 W, 100 %, 38 %
112.94 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.51 W, 100 %, 38 %
113.80 W, 100 %, 38 %
113.80 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.40 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.99 W, 100 %, 38 %
113.50 W, 100 %, 38 %
113.69 W, 100 %, 38 %
113.69 W, 100 %, 38 %
112.65 W, 100 %, 38 %
112.65 W, 100 %, 38 %
113.81 W, 100 %, 38 %
114.17 W, 100 %, 38 %
114.17 W, 100 %, 38 %
113.51 W, 100 %, 38 %
113.51 W, 100 %, 38 %
112.93 W, 100 %, 38 %
112.94 W, 100 %, 38 %
112.94 W, 100 %, 38 %
114.10 W, 100 %, 38 %
114.10 W, 100 %, 38 %
113.62 W, 100 %, 38 %
113.90 W, 100 %, 38 %
113.90 W, 100 %, 38 %
112.94 W, 100 %, 38 %
112.94 W, 100 %, 38 %
113.81 W, 100 %, 38 %
113.21 W, 100 %, 38 %
113.21 W, 100 %, 38 %
114.39 W, 100 %, 38 %
114.39 W, 100 %, 38 %
112.85 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.42 W, 100 %, 38 %
113.31 W, 100 %, 38 %
113.31 W, 100 %, 38 %
114.17 W, 100 %, 38 %
113.13 W, 100 %, 38 %
113.13 W, 100 %, 38 %
113.33 W, 100 %, 38 %
113.33 W, 100 %, 38 %
113.33 W, 100 %, 38 %
113.80 W, 100 %, 38 %
113.80 W, 100 %, 38 %
112.94 W, 100 %, 38 %
112.94 W, 100 %, 38 %
113.50 W, 100 %, 38 %
112.75 W, 100 %, 38 %
112.75 W, 100 %, 37 %
113.70 W, 100 %, 37 %
113.70 W, 100 %, 37 %
112.94 W, 100 %, 37 %
113.04 W, 100 %, 37 %
113.04 W, 100 %, 37 %
112.85 W, 100 %, 37 %
112.85 W, 100 %, 37 %
113.70 W, 100 %, 37 %
113.42 W, 100 %, 37 %
113.42 W, 100 %, 37 %
113.03 W, 100 %, 37 %
113.03 W, 100 %, 37 %
112.65 W, 100 %, 37 %
113.51 W, 100 %, 37 %
113.51 W, 100 %, 37 %
113.33 W, 100 %, 37 %
113.33 W, 100 %, 37 %
113.33 W, 100 %, 37 %
113.62 W, 100 %, 37 %
113.62 W, 100 %, 37 %
113.31 W, 100 %, 37 %
113.31 W, 100 %, 37 %
113.31 W, 100 %, 37 %
113.03 W, 100 %, 37 %
113.03 W, 100 %, 37 %
113.23 W, 100 %, 37 %
113.23 W, 100 %, 37 %
113.62 W, 100 %, 37 %
113.14 W, 100 %, 37 %
113.14 W, 100 %, 37 %
113.04 W, 100 %, 37 %
113.04 W, 100 %, 37 %
112.93 W, 100 %, 37 %
113.20 W, 100 %, 37 %
113.20 W, 100 %, 37 %
112.74 W, 100 %, 37 %
112.74 W, 100 %, 37 %
113.04 W, 100 %, 37 %
113.89 W, 100 %, 37 %
113.89 W, 100 %, 37 %
113.21 W, 100 %, 37 %
113.21 W, 100 %, 37 %
113.40 W, 100 %, 37 %
112.93 W, 100 %, 37 %
112.93 W, 100 %, 37 %
113.80 W, 100 %, 37 %
113.80 W, 100 %, 37 %
112.94 W, 100 %, 37 %
113.42 W, 100 %, 37 %
113.42 W, 100 %, 37 %
112.93 W, 100 %, 37 %
112.93 W, 100 %, 37 %
113.23 W, 100 %, 37 %
112.37 W, 100 %, 37 %
112.37 W, 100 %, 37 %
113.42 W, 100 %, 37 %
113.42 W, 100 %, 37 %
112.94 W, 100 %, 37 %
113.33 W, 100 %, 37 %
113.33 W, 100 %, 37 %
112.56 W, 100 %, 37 %
112.56 W, 100 %, 37 %
113.31 W, 100 %, 37 %
112.94 W, 100 %, 37 %
112.94 W, 100 %, 37 %
113.23 W, 100 %, 37 %
113.23 W, 100 %, 37 %
112.65 W, 100 %, 37 %
113.70 W, 100 %, 37 %
113.70 W, 100 %, 37 %
112.37 W, 100 %, 37 %
112.37 W, 100 %, 37 %
113.42 W, 100 %, 37 %
112.93 W, 100 %, 37 %
112.93 W, 100 %, 37 %
113.30 W, 100 %, 37 %
113.30 W, 100 %, 37 %
112.65 W, 100 %, 37 %
113.21 W, 100 %, 37 %
113.21 W, 100 %, 37 %
112.65 W, 100 %, 37 %
112.65 W, 100 %, 37 %
113.23 W, 100 %, 37 %
112.35 W, 100 %, 37 %
112.35 W, 100 %, 37 %
113.42 W, 100 %, 37 %
113.42 W, 100 %, 37 %
112.08 W, 100 %, 37 %
113.14 W, 100 %, 37 %
113.14 W, 100 %, 37 %
112.75 W, 100 %, 37 %
112.75 W, 100 %, 37 %
112.75 W, 100 %, 37 %
112.65 W, 100 %, 37 %
112.65 W, 100 %, 37 %
113.40 W, 100 %, 37 %
113.40 W, 100 %, 37 %
112.18 W, 100 %, 37 %
113.31 W, 100 %, 37 %
113.31 W, 100 %, 37 %
112.65 W, 100 %, 37 %
112.65 W, 100 %, 37 %
113.33 W, 100 %, 37 %
112.56 W, 100 %, 37 %
112.56 W, 100 %, 37 %
113.33 W, 100 %, 37 %
113.33 W, 100 %, 37 %
112.56 W, 100 %, 37 %
113.02 W, 100 %, 37 %
113.02 W, 100 %, 37 %
112.44 W, 100 %, 37 %
112.44 W, 100 %, 37 %
113.23 W, 100 %, 37 %
112.27 W, 100 %, 37 %
112.27 W, 100 %, 37 %
113.04 W, 100 %, 37 %
113.04 W, 100 %, 37 %
112.46 W, 100 %, 37 %
113.40 W, 100 %, 37 %
113.40 W, 100 %, 37 %
111.98 W, 100 %, 37 %
111.98 W, 100 %, 37 %
113.04 W, 100 %, 37 %
112.46 W, 100 %, 37 %
112.46 W, 100 %, 37 %
112.85 W, 100 %, 37 %
112.85 W, 100 %, 37 %
112.64 W, 100 %, 37 %
113.33 W, 100 %, 37 %
113.33 W, 100 %, 37 %
112.27 W, 100 %, 37 %
112.27 W, 100 %, 37 %
113.42 W, 100 %, 37 %
112.25 W, 100 %, 37 %
112.25 W, 100 %, 37 %
113.04 W, 100 %, 37 %
113.04 W, 100 %, 37 %
112.46 W, 100 %, 37 %
112.56 W, 100 %, 37 %
112.56 W, 100 %, 37 %
112.83 W, 100 %, 37 %
112.83 W, 100 %, 37 %
112.93 W, 100 %, 37 %
112.35 W, 100 %, 37 %
112.35 W, 100 %, 37 %
113.23 W, 100 %, 37 %
113.23 W, 100 %, 37 %
111.98 W, 100 %, 37 %
113.14 W, 100 %, 37 %
113.14 W, 100 %, 37 %
112.25 W, 100 %, 37 %
112.25 W, 100 %, 37 %
112.94 W, 100 %, 36 %
112.64 W, 100 %, 36 %
112.64 W, 100 %, 36 %
112.75 W, 100 %, 36 %
112.75 W, 100 %, 36 %
112.64 W, 100 %, 36 %
113.33 W, 100 %, 36 %
113.33 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.56 W, 100 %, 36 %
111.98 W, 100 %, 36 %
111.98 W, 100 %, 36 %
113.13 W, 100 %, 36 %
113.13 W, 100 %, 36 %
112.27 W, 100 %, 36 %
112.75 W, 100 %, 36 %
112.75 W, 100 %, 36 %
112.65 W, 100 %, 36 %
112.65 W, 100 %, 36 %
111.79 W, 100 %, 36 %
112.65 W, 100 %, 36 %
112.65 W, 100 %, 36 %
111.69 W, 100 %, 36 %
111.69 W, 100 %, 36 %
112.73 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.08 W, 100 %, 36 %
112.08 W, 100 %, 36 %
112.08 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.25 W, 100 %, 36 %
112.25 W, 100 %, 36 %
112.27 W, 100 %, 36 %
112.54 W, 100 %, 36 %
112.54 W, 100 %, 36 %
112.56 W, 100 %, 36 %
112.56 W, 100 %, 36 %
111.98 W, 100 %, 36 %
112.56 W, 100 %, 36 %
112.56 W, 100 %, 36 %
111.98 W, 100 %, 36 %
111.98 W, 100 %, 36 %
112.65 W, 100 %, 36 %
111.69 W, 100 %, 36 %
111.69 W, 100 %, 36 %
112.75 W, 100 %, 36 %
112.75 W, 100 %, 36 %
111.69 W, 100 %, 36 %
112.56 W, 100 %, 36 %
112.56 W, 100 %, 36 %
111.31 W, 100 %, 36 %
111.31 W, 100 %, 36 %
112.93 W, 100 %, 36 %
111.79 W, 100 %, 36 %
111.79 W, 100 %, 36 %
112.64 W, 100 %, 36 %
112.64 W, 100 %, 36 %
111.98 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.08 W, 100 %, 36 %
112.08 W, 100 %, 36 %
112.54 W, 100 %, 36 %
109.96 W, 100 %, 36 %
109.96 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.18 W, 99 %, 36 %
111.79 W, 99 %, 36 %
112.56 W, 99 %, 36 %
112.56 W, 99 %, 36 %
112.08 W, 99 %, 36 %
112.08 W, 99 %, 36 %
112.64 W, 99 %, 36 %
111.79 W, 99 %, 36 %
111.79 W, 99 %, 36 %
112.54 W, 99 %, 36 %
112.54 W, 99 %, 36 %
112.37 W, 99 %, 36 %
112.56 W, 99 %, 36 %
112.56 W, 99 %, 36 %
111.69 W, 100 %, 36 %
111.69 W, 100 %, 36 %
111.69 W, 100 %, 36 %
111.60 W, 100 %, 36 %
111.60 W, 100 %, 36 %
112.65 W, 100 %, 36 %
112.65 W, 100 %, 36 %
112.08 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.18 W, 100 %, 36 %
111.21 W, 100 %, 36 %
112.27 W, 100 %, 36 %
112.27 W, 100 %, 36 %
111.60 W, 100 %, 36 %
111.60 W, 100 %, 36 %
112.35 W, 100 %, 36 %
111.50 W, 100 %, 36 %
111.50 W, 100 %, 36 %
112.56 W, 100 %, 36 %
112.56 W, 100 %, 36 %
111.50 W, 100 %, 36 %
112.37 W, 100 %, 36 %
112.37 W, 100 %, 36 %
111.21 W, 100 %, 36 %
111.21 W, 100 %, 36 %
112.64 W, 100 %, 36 %
111.12 W, 100 %, 36 %
111.12 W, 100 %, 36 %
112.35 W, 100 %, 36 %
112.35 W, 100 %, 36 %
111.69 W, 100 %, 36 %
112.18 W, 100 %, 36 %
112.18 W, 100 %, 36 %
111.41 W, 100 %, 36 %
111.41 W, 100 %, 36 %
111.39 W, 100 %, 36 %
111.41 W, 100 %, 36 %
111.41 W, 100 %, 36 %
112.46 W, 100 %, 36 %
112.46 W, 100 %, 36 %
111.79 W, 100 %, 35 %
112.65 W, 100 %, 35 %
112.65 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.89 W, 100 %, 35 %
111.89 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.93 W, 100 %, 35 %
112.18 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.93 W, 100 %, 35 %
112.18 W, 100 %, 35 %
112.18 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
112.08 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.21 W, 100 %, 35 %
112.18 W, 100 %, 35 %
112.18 W, 100 %, 35 %
111.49 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.68 W, 100 %, 35 %
111.68 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.60 W, 100 %, 35 %
112.18 W, 100 %, 35 %
112.18 W, 100 %, 35 %
111.60 W, 100 %, 35 %
111.60 W, 100 %, 35 %
111.02 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.79 W, 100 %, 35 %
110.83 W, 100 %, 35 %
110.83 W, 100 %, 35 %
112.17 W, 100 %, 35 %
112.17 W, 100 %, 35 %
111.02 W, 100 %, 35 %
112.07 W, 100 %, 35 %
112.07 W, 100 %, 35 %
111.02 W, 100 %, 35 %
111.02 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.60 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.98 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.50 W, 100 %, 35 %
110.93 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.69 W, 100 %, 35 %
111.69 W, 100 %, 35 %
111.02 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.50 W, 100 %, 35 %
110.73 W, 100 %, 35 %
110.73 W, 100 %, 35 %
112.08 W, 100 %, 35 %
110.73 W, 100 %, 35 %
110.73 W, 100 %, 35 %
111.69 W, 100 %, 35 %
111.69 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.77 W, 100 %, 35 %
111.77 W, 100 %, 35 %
111.31 W, 100 %, 35 %
111.31 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.21 W, 100 %, 35 %
110.73 W, 100 %, 35 %
110.73 W, 100 %, 35 %
111.02 W, 100 %, 35 %
110.83 W, 100 %, 35 %
110.83 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.41 W, 100 %, 35 %
110.44 W, 100 %, 35 %
111.69 W, 100 %, 35 %
111.69 W, 100 %, 35 %
110.64 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.89 W, 100 %, 35 %
110.83 W, 100 %, 35 %
110.83 W, 100 %, 35 %
111.60 W, 100 %, 35 %
111.60 W, 100 %, 35 %
111.31 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
110.83 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.44 W, 100 %, 35 %
110.44 W, 100 %, 35 %
111.50 W, 100 %, 35 %
110.64 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.41 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.41 W, 100 %, 35 %
110.64 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.02 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.25 W, 100 %, 35 %
110.25 W, 100 %, 35 %
111.21 W, 100 %, 35 %
109.96 W, 100 %, 35 %
109.96 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.21 W, 100 %, 34 %
110.35 W, 100 %, 34 %
110.73 W, 100 %, 34 %
110.73 W, 100 %, 34 %
110.73 W, 100 %, 34 %
110.73 W, 100 %, 34 %
111.31 W, 100 %, 34 %
110.44 W, 100 %, 34 %
110.44 W, 100 %, 34 %
110.64 W, 100 %, 34 %
110.64 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.41 W, 100 %, 34 %
111.41 W, 100 %, 34 %
110.64 W, 100 %, 35 %
110.64 W, 100 %, 35 %
110.44 W, 100 %, 35 %
111.02 W, 100 %, 35 %
111.02 W, 100 %, 35 %
110.35 W, 100 %, 35 %
110.35 W, 100 %, 35 %
111.60 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.89 W, 100 %, 35 %
111.89 W, 100 %, 35 %
111.50 W, 100 %, 35 %
110.73 W, 100 %, 35 %
110.73 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.79 W, 100 %, 35 %
110.93 W, 100 %, 35 %
111.89 W, 100 %, 35 %
111.89 W, 100 %, 35 %
111.31 W, 100 %, 35 %
111.31 W, 100 %, 35 %
110.83 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.41 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.93 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
110.73 W, 100 %, 35 %
110.73 W, 100 %, 35 %
111.50 W, 100 %, 35 %
110.64 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.79 W, 100 %, 35 %
110.73 W, 100 %, 35 %
110.64 W, 100 %, 35 %
110.64 W, 100 %, 35 %
111.12 W, 100 %, 35 %
111.12 W, 100 %, 35 %
110.83 W, 100 %, 35 %
111.50 W, 100 %, 35 %
111.50 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.93 W, 100 %, 35 %
110.44 W, 100 %, 35 %
111.02 W, 100 %, 35 %
111.02 W, 100 %, 35 %
110.54 W, 100 %, 35 %
110.54 W, 100 %, 35 %
111.60 W, 100 %, 35 %
110.35 W, 100 %, 35 %
110.35 W, 100 %, 35 %
111.31 W, 100 %, 35 %
111.31 W, 100 %, 34 %
111.31 W, 100 %, 34 %
110.35 W, 100 %, 34 %
110.35 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.21 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.12 W, 100 %, 34 %
111.12 W, 100 %, 34 %
110.93 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.31 W, 100 %, 34 %
110.83 W, 100 %, 34 %
110.83 W, 100 %, 34 %
111.12 W, 100 %, 34 %
111.79 W, 100 %, 34 %
111.79 W, 100 %, 34 %
111.50 W, 100 %, 34 %
111.50 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.79 W, 100 %, 34 %
111.79 W, 100 %, 34 %
111.68 W, 100 %, 34 %
111.68 W, 100 %, 34 %
111.31 W, 100 %, 34 %
111.79 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.41 W, 100 %, 35 %
111.21 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.79 W, 100 %, 35 %
111.12 W, 100 %, 35 %
