power.draw [W], utilization.gpu [%], utilization.memory [%]
81.38 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.38 W, 100 %, 11 %
81.38 W, 100 %, 11 %
81.29 W, 100 %, 11 %
81.29 W, 100 %, 11 %
81.57 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.57 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.49 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.57 W, 100 %, 11 %
81.38 W, 100 %, 11 %
81.38 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.48 W, 100 %, 11 %
81.29 W, 100 %, 11 %
81.29 W, 100 %, 11 %
81.29 W, 100 %, 11 %
81.18 W, 100 %, 11 %
81.18 W, 100 %, 11 %
81.20 W, 100 %, 11 %
81.20 W, 100 %, 11 %
81.18 W, 100 %, 11 %
81.00 W, 100 %, 11 %
81.00 W, 100 %, 11 %
80.80 W, 100 %, 11 %
80.81 W, 100 %, 11 %
80.81 W, 100 %, 11 %
80.90 W, 100 %, 11 %
80.90 W, 100 %, 11 %
80.71 W, 100 %, 11 %
80.71 W, 100 %, 11 %
80.71 W, 100 %, 11 %
80.81 W, 100 %, 11 %
80.71 W, 100 %, 11 %
80.71 W, 100 %, 10 %
80.71 W, 100 %, 10 %
80.71 W, 100 %, 10 %
80.51 W, 100 %, 10 %
80.52 W, 100 %, 10 %
80.52 W, 100 %, 10 %
80.52 W, 100 %, 10 %
80.52 W, 100 %, 10 %
80.52 W, 100 %, 10 %
80.51 W, 100 %, 10 %
80.51 W, 100 %, 10 %
80.51 W, 100 %, 10 %
80.61 W, 100 %, 10 %
80.61 W, 100 %, 10 %
80.51 W, 100 %, 10 %
80.42 W, 100 %, 10 %
80.42 W, 100 %, 10 %
80.32 W, 100 %, 10 %
80.32 W, 100 %, 10 %
80.43 W, 100 %, 10 %
80.33 W, 100 %, 10 %
80.33 W, 100 %, 10 %
80.14 W, 100 %, 10 %
80.04 W, 100 %, 10 %
80.04 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.23 W, 100 %, 10 %
80.03 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.94 W, 100 %, 10 %
79.84 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.75 W, 100 %, 10 %
79.85 W, 100 %, 10 %
79.85 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.65 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.46 W, 100 %, 10 %
79.37 W, 100 %, 10 %
79.37 W, 100 %, 10 %
79.36 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.26 W, 100 %, 10 %
79.26 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.17 W, 100 %, 10 %
79.27 W, 100 %, 10 %
79.21 W, 100 %, 10 %
79.21 W, 100 %, 10 %
79.08 W, 100 %, 10 %
79.08 W, 100 %, 10 %
78.97 W, 100 %, 10 %
78.97 W, 100 %, 10 %
78.97 W, 100 %, 10 %
78.98 W, 100 %, 10 %
78.98 W, 100 %, 10 %
78.98 W, 100 %, 10 %
78.79 W, 100 %, 10 %
78.79 W, 100 %, 10 %
78.89 W, 100 %, 10 %
78.89 W, 100 %, 10 %
78.78 W, 100 %, 10 %
78.87 W, 100 %, 9 %
78.87 W, 100 %, 9 %
78.60 W, 100 %, 9 %
78.60 W, 100 %, 9 %
78.44 W, 100 %, 9 %
78.40 W, 100 %, 9 %
78.40 W, 100 %, 9 %
78.35 W, 100 %, 9 %
78.40 W, 100 %, 9 %
78.40 W, 100 %, 9 %
78.24 W, 100 %, 9 %
78.24 W, 100 %, 9 %
78.11 W, 100 %, 9 %
78.24 W, 100 %, 9 %
78.24 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.63 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.86 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.83 W, 100 %, 9 %
77.83 W, 100 %, 9 %
77.95 W, 100 %, 9 %
77.95 W, 100 %, 9 %
78.05 W, 100 %, 9 %
78.05 W, 100 %, 9 %
78.05 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.73 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.92 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.76 W, 100 %, 9 %
77.67 W, 100 %, 9 %
77.67 W, 100 %, 9 %
77.67 W, 100 %, 9 %
77.67 W, 100 %, 9 %
77.54 W, 100 %, 9 %
77.54 W, 100 %, 9 %
77.54 W, 100 %, 9 %
77.54 W, 100 %, 9 %
77.54 W, 100 %, 9 %
77.57 W, 100 %, 9 %
77.57 W, 100 %, 9 %
77.57 W, 100 %, 9 %
77.57 W, 100 %, 9 %
77.57 W, 100 %, 9 %
77.38 W, 100 %, 9 %
77.28 W, 100 %, 9 %
77.28 W, 100 %, 9 %
77.18 W, 100 %, 9 %
77.18 W, 100 %, 9 %
77.09 W, 100 %, 9 %
77.09 W, 100 %, 9 %
77.09 W, 100 %, 9 %
76.89 W, 100 %, 9 %
76.99 W, 100 %, 9 %
76.99 W, 100 %, 9 %
76.99 W, 100 %, 9 %
76.99 W, 100 %, 8 %
76.89 W, 100 %, 8 %
76.81 W, 100 %, 8 %
76.81 W, 100 %, 8 %
76.70 W, 100 %, 8 %
76.70 W, 100 %, 8 %
76.61 W, 100 %, 8 %
76.57 W, 100 %, 8 %
76.57 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.61 W, 100 %, 8 %
76.61 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.51 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.32 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.41 W, 100 %, 8 %
76.22 W, 100 %, 8 %
76.22 W, 100 %, 8 %
76.22 W, 100 %, 8 %
75.93 W, 100 %, 8 %
75.93 W, 100 %, 8 %
76.03 W, 100 %, 8 %
76.03 W, 100 %, 8 %
76.03 W, 100 %, 8 %
75.93 W, 100 %, 8 %
75.93 W, 100 %, 8 %
75.74 W, 100 %, 8 %
75.74 W, 100 %, 8 %
75.74 W, 100 %, 8 %
75.74 W, 100 %, 8 %
75.55 W, 100 %, 8 %
75.55 W, 100 %, 8 %
75.55 W, 100 %, 8 %
75.55 W, 100 %, 8 %
75.64 W, 100 %, 8 %
75.64 W, 100 %, 8 %
75.64 W, 100 %, 8 %
75.45 W, 100 %, 8 %
75.45 W, 100 %, 8 %
75.45 W, 100 %, 8 %
75.35 W, 100 %, 8 %
75.35 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.07 W, 100 %, 8 %
75.07 W, 100 %, 8 %
75.16 W, 100 %, 8 %
75.06 W, 100 %, 8 %
75.06 W, 100 %, 8 %
75.16 W, 100 %, 7 %
75.16 W, 100 %, 7 %
75.16 W, 100 %, 7 %
75.06 W, 100 %, 7 %
75.06 W, 100 %, 7 %
75.16 W, 100 %, 7 %
75.16 W, 100 %, 7 %
75.06 W, 100 %, 7 %
75.17 W, 100 %, 7 %
75.17 W, 100 %, 7 %
74.97 W, 100 %, 7 %
74.97 W, 100 %, 7 %
74.88 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.69 W, 100 %, 7 %
74.69 W, 100 %, 7 %
74.69 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.78 W, 100 %, 7 %
74.58 W, 100 %, 7 %
74.58 W, 100 %, 7 %
74.49 W, 100 %, 7 %
74.49 W, 100 %, 7 %
74.49 W, 100 %, 7 %
74.40 W, 100 %, 7 %
74.40 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.30 W, 100 %, 7 %
74.30 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.20 W, 100 %, 7 %
74.02 W, 100 %, 7 %
74.10 W, 100 %, 7 %
74.10 W, 100 %, 7 %
73.92 W, 100 %, 7 %
73.92 W, 100 %, 7 %
73.91 W, 100 %, 7 %
73.82 W, 100 %, 7 %
73.82 W, 100 %, 7 %
73.91 W, 100 %, 7 %
73.91 W, 100 %, 7 %
73.71 W, 100 %, 7 %
73.62 W, 100 %, 7 %
73.62 W, 100 %, 7 %
73.53 W, 100 %, 7 %
73.53 W, 100 %, 7 %
73.53 W, 100 %, 7 %
73.44 W, 100 %, 7 %
73.44 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.33 W, 100 %, 7 %
73.52 W, 100 %, 7 %
73.52 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.34 W, 100 %, 7 %
73.33 W, 100 %, 7 %
73.33 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.43 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.23 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.24 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.15 W, 100 %, 7 %
73.15 W, 100 %, 7 %
73.14 W, 100 %, 7 %
73.04 W, 100 %, 7 %
73.04 W, 100 %, 7 %
73.04 W, 100 %, 7 %
73.04 W, 100 %, 7 %
72.85 W, 100 %, 7 %
72.96 W, 100 %, 7 %
72.96 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.85 W, 100 %, 6 %
72.67 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.76 W, 100 %, 6 %
72.65 W, 100 %, 6 %
72.65 W, 100 %, 6 %
72.57 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.37 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.28 W, 100 %, 6 %
72.27 W, 100 %, 6 %
72.18 W, 100 %, 6 %
72.18 W, 100 %, 6 %
71.99 W, 100 %, 6 %
71.99 W, 100 %, 6 %
71.99 W, 100 %, 6 %
71.79 W, 100 %, 6 %
71.79 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.80 W, 100 %, 6 %
71.70 W, 100 %, 6 %
71.70 W, 100 %, 6 %
71.70 W, 100 %, 6 %
71.60 W, 100 %, 6 %
71.60 W, 100 %, 6 %
71.60 W, 100 %, 5 %
71.41 W, 100 %, 5 %
71.41 W, 100 %, 5 %
71.41 W, 100 %, 5 %
71.41 W, 100 %, 5 %
71.31 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.31 W, 100 %, 5 %
71.31 W, 100 %, 5 %
71.41 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.22 W, 100 %, 5 %
71.12 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.93 W, 100 %, 5 %
70.74 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.83 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.64 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.44 W, 100 %, 5 %
70.44 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.54 W, 100 %, 5 %
70.44 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.35 W, 100 %, 5 %
70.25 W, 100 %, 5 %
70.25 W, 100 %, 5 %
70.25 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.77 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.97 W, 100 %, 5 %
69.68 W, 100 %, 5 %
69.68 W, 100 %, 5 %
69.81 W, 100 %, 5 %
69.77 W, 100 %, 5 %
69.77 W, 100 %, 5 %
69.81 W, 100 %, 5 %
69.81 W, 100 %, 5 %
69.77 W, 100 %, 5 %
69.68 W, 100 %, 5 %
69.68 W, 100 %, 5 %
69.58 W, 100 %, 5 %
69.58 W, 100 %, 5 %
69.58 W, 100 %, 5 %
69.48 W, 100 %, 5 %
69.48 W, 100 %, 5 %
69.58 W, 100 %, 5 %
69.58 W, 100 %, 5 %
69.48 W, 100 %, 5 %
69.52 W, 100 %, 5 %
69.52 W, 100 %, 5 %
69.48 W, 100 %, 5 %
69.48 W, 100 %, 5 %
69.29 W, 100 %, 5 %
69.29 W, 100 %, 5 %
69.29 W, 100 %, 5 %
69.10 W, 100 %, 5 %
69.10 W, 100 %, 5 %
69.03 W, 100 %, 5 %
69.03 W, 100 %, 5 %
69.03 W, 100 %, 5 %
68.95 W, 100 %, 5 %
68.95 W, 100 %, 5 %
69.00 W, 100 %, 5 %
68.84 W, 100 %, 5 %
68.84 W, 100 %, 5 %
68.65 W, 100 %, 5 %
68.65 W, 100 %, 4 %
68.56 W, 100 %, 4 %
68.56 W, 100 %, 4 %
68.56 W, 100 %, 4 %
68.46 W, 100 %, 4 %
68.46 W, 100 %, 4 %
68.46 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.36 W, 100 %, 4 %
68.26 W, 100 %, 4 %
68.26 W, 100 %, 4 %
68.08 W, 100 %, 4 %
68.17 W, 100 %, 4 %
68.17 W, 100 %, 4 %
68.07 W, 100 %, 4 %
68.07 W, 100 %, 4 %
68.07 W, 100 %, 4 %
68.08 W, 100 %, 4 %
68.08 W, 100 %, 4 %
68.05 W, 100 %, 4 %
68.05 W, 100 %, 4 %
68.08 W, 100 %, 4 %
68.08 W, 100 %, 4 %
68.08 W, 100 %, 4 %
67.98 W, 100 %, 4 %
67.98 W, 100 %, 4 %
68.07 W, 100 %, 4 %
67.97 W, 100 %, 4 %
67.97 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.88 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.78 W, 100 %, 4 %
67.68 W, 100 %, 4 %
67.68 W, 100 %, 4 %
67.59 W, 100 %, 4 %
67.59 W, 100 %, 4 %
67.49 W, 100 %, 4 %
67.49 W, 100 %, 4 %
67.49 W, 100 %, 4 %
67.31 W, 100 %, 4 %
67.31 W, 100 %, 4 %
67.12 W, 100 %, 4 %
67.02 W, 100 %, 4 %
67.02 W, 100 %, 4 %
66.92 W, 100 %, 4 %
66.92 W, 100 %, 4 %
66.91 W, 100 %, 4 %
66.82 W, 100 %, 4 %
66.82 W, 100 %, 4 %
66.82 W, 100 %, 4 %
66.82 W, 100 %, 3 %
66.82 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.63 W, 100 %, 3 %
66.53 W, 100 %, 3 %
66.53 W, 100 %, 3 %
66.53 W, 100 %, 3 %
66.62 W, 100 %, 3 %
66.62 W, 100 %, 3 %
66.34 W, 100 %, 3 %
66.34 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.05 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.05 W, 100 %, 3 %
66.05 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.05 W, 100 %, 3 %
66.05 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.15 W, 100 %, 3 %
66.05 W, 100 %, 3 %
65.95 W, 100 %, 3 %
65.95 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.96 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.76 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.67 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.47 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.29 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.09 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
65.18 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.99 W, 100 %, 3 %
64.89 W, 100 %, 2 %
64.80 W, 100 %, 2 %
64.80 W, 100 %, 2 %
64.71 W, 100 %, 2 %
64.71 W, 100 %, 2 %
64.61 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.41 W, 100 %, 2 %
64.22 W, 100 %, 2 %
64.22 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.22 W, 100 %, 2 %
64.22 W, 100 %, 2 %
64.13 W, 100 %, 2 %
64.13 W, 100 %, 2 %
64.03 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.12 W, 100 %, 2 %
64.03 W, 100 %, 2 %
64.03 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.93 W, 100 %, 2 %
63.83 W, 100 %, 2 %
63.83 W, 100 %, 2 %
63.84 W, 100 %, 2 %
63.84 W, 100 %, 2 %
63.74 W, 100 %, 2 %
63.55 W, 100 %, 2 %
63.55 W, 100 %, 2 %
63.45 W, 100 %, 2 %
63.45 W, 100 %, 2 %
63.16 W, 100 %, 2 %
63.26 W, 100 %, 2 %
63.26 W, 100 %, 2 %
63.17 W, 100 %, 2 %
63.17 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.88 W, 100 %, 2 %
62.88 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.97 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.87 W, 100 %, 2 %
62.59 W, 100 %, 2 %
62.59 W, 100 %, 2 %
62.59 W, 100 %, 2 %
62.39 W, 100 %, 1 %
62.39 W, 100 %, 1 %
62.30 W, 100 %, 1 %
62.30 W, 100 %, 1 %
62.29 W, 100 %, 1 %
62.01 W, 100 %, 1 %
62.01 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.91 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.81 W, 100 %, 1 %
61.81 W, 100 %, 1 %
61.81 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.72 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.65 W, 100 %, 1 %
61.65 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.62 W, 100 %, 1 %
61.53 W, 100 %, 1 %
61.33 W, 100 %, 1 %
