power.draw [W], utilization.gpu [%], utilization.memory [%]
103.49 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.63 W, 99 %, 49 %
102.81 W, 99 %, 49 %
102.81 W, 99 %, 49 %
103.19 W, 99 %, 49 %
102.92 W, 99 %, 49 %
102.92 W, 99 %, 49 %
103.86 W, 99 %, 49 %
103.86 W, 99 %, 49 %
105.55 W, 99 %, 49 %
105.94 W, 99 %, 49 %
105.94 W, 99 %, 49 %
104.59 W, 99 %, 49 %
103.72 W, 99 %, 49 %
103.72 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.92 W, 99 %, 49 %
104.83 W, 99 %, 49 %
104.83 W, 99 %, 49 %
103.48 W, 99 %, 49 %
103.98 W, 99 %, 49 %
103.98 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.50 W, 99 %, 49 %
104.12 W, 99 %, 49 %
104.12 W, 99 %, 49 %
103.93 W, 99 %, 49 %
103.93 W, 99 %, 49 %
104.49 W, 99 %, 49 %
105.02 W, 99 %, 49 %
105.02 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
103.17 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.21 W, 99 %, 49 %
103.86 W, 99 %, 49 %
103.86 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.13 W, 99 %, 49 %
104.13 W, 99 %, 49 %
104.78 W, 99 %, 49 %
105.02 W, 99 %, 49 %
105.02 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
105.02 W, 99 %, 49 %
105.02 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.96 W, 99 %, 49 %
103.96 W, 99 %, 49 %
103.58 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.63 W, 99 %, 49 %
103.67 W, 99 %, 49 %
103.67 W, 99 %, 48 %
103.63 W, 99 %, 48 %
103.96 W, 99 %, 48 %
103.96 W, 99 %, 48 %
104.63 W, 99 %, 48 %
104.63 W, 99 %, 48 %
104.30 W, 99 %, 48 %
105.17 W, 99 %, 48 %
105.17 W, 99 %, 48 %
105.27 W, 99 %, 48 %
105.27 W, 99 %, 48 %
104.15 W, 99 %, 48 %
104.14 W, 99 %, 48 %
104.14 W, 99 %, 48 %
103.19 W, 99 %, 49 %
104.65 W, 99 %, 49 %
104.65 W, 99 %, 49 %
104.40 W, 99 %, 49 %
104.40 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.16 W, 99 %, 49 %
104.16 W, 99 %, 49 %
105.65 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.21 W, 99 %, 48 %
103.29 W, 99 %, 48 %
103.49 W, 99 %, 48 %
103.49 W, 99 %, 48 %
103.58 W, 99 %, 48 %
103.58 W, 99 %, 48 %
104.25 W, 99 %, 48 %
103.96 W, 99 %, 48 %
103.96 W, 99 %, 48 %
104.73 W, 99 %, 48 %
104.73 W, 99 %, 48 %
103.38 W, 99 %, 48 %
102.61 W, 99 %, 48 %
102.61 W, 99 %, 48 %
102.63 W, 99 %, 49 %
104.07 W, 99 %, 49 %
104.07 W, 99 %, 49 %
102.90 W, 99 %, 49 %
102.90 W, 99 %, 49 %
103.02 W, 99 %, 49 %
103.72 W, 99 %, 49 %
103.72 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.30 W, 99 %, 49 %
105.65 W, 99 %, 49 %
105.65 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.15 W, 99 %, 49 %
103.62 W, 99 %, 49 %
105.11 W, 99 %, 49 %
105.11 W, 99 %, 49 %
103.67 W, 99 %, 49 %
103.67 W, 99 %, 49 %
102.61 W, 99 %, 49 %
102.63 W, 99 %, 49 %
102.63 W, 99 %, 49 %
102.92 W, 99 %, 49 %
102.92 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.69 W, 99 %, 49 %
104.69 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.25 W, 99 %, 49 %
103.78 W, 99 %, 49 %
103.78 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.01 W, 99 %, 49 %
105.55 W, 99 %, 49 %
105.17 W, 99 %, 49 %
105.17 W, 99 %, 49 %
105.69 W, 99 %, 49 %
105.69 W, 99 %, 49 %
104.15 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.10 W, 99 %, 49 %
103.10 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.11 W, 99 %, 49 %
105.21 W, 99 %, 49 %
105.21 W, 99 %, 49 %
105.13 W, 99 %, 49 %
105.07 W, 99 %, 49 %
105.07 W, 99 %, 49 %
104.31 W, 99 %, 49 %
105.02 W, 99 %, 49 %
105.02 W, 99 %, 49 %
104.83 W, 99 %, 49 %
104.83 W, 99 %, 49 %
102.90 W, 99 %, 49 %
102.82 W, 99 %, 49 %
102.82 W, 99 %, 49 %
103.25 W, 99 %, 49 %
103.25 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.02 W, 99 %, 49 %
104.02 W, 99 %, 49 %
105.56 W, 99 %, 49 %
105.56 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.07 W, 99 %, 49 %
104.07 W, 99 %, 49 %
105.65 W, 99 %, 49 %
105.17 W, 99 %, 49 %
105.17 W, 99 %, 49 %
104.02 W, 99 %, 49 %
104.02 W, 99 %, 49 %
103.77 W, 99 %, 49 %
103.91 W, 99 %, 49 %
103.91 W, 99 %, 49 %
104.39 W, 99 %, 49 %
104.39 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.50 W, 99 %, 48 %
104.21 W, 99 %, 48 %
104.21 W, 99 %, 48 %
104.25 W, 99 %, 48 %
104.25 W, 99 %, 48 %
104.35 W, 99 %, 48 %
105.81 W, 99 %, 48 %
105.81 W, 99 %, 48 %
105.70 W, 99 %, 48 %
105.70 W, 99 %, 48 %
103.92 W, 99 %, 48 %
103.82 W, 99 %, 48 %
103.82 W, 99 %, 48 %
103.68 W, 99 %, 48 %
103.68 W, 99 %, 48 %
104.29 W, 99 %, 48 %
105.06 W, 99 %, 48 %
105.06 W, 99 %, 48 %
104.73 W, 99 %, 48 %
104.73 W, 99 %, 48 %
103.48 W, 99 %, 48 %
103.77 W, 99 %, 48 %
103.77 W, 99 %, 48 %
103.65 W, 99 %, 48 %
103.65 W, 99 %, 48 %
104.25 W, 99 %, 48 %
104.35 W, 99 %, 48 %
104.35 W, 99 %, 48 %
104.30 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.12 W, 99 %, 49 %
104.12 W, 99 %, 49 %
103.63 W, 99 %, 49 %
103.63 W, 99 %, 49 %
103.45 W, 99 %, 49 %
103.83 W, 99 %, 49 %
103.83 W, 99 %, 49 %
105.02 W, 99 %, 49 %
105.02 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.40 W, 99 %, 49 %
104.17 W, 99 %, 49 %
104.17 W, 99 %, 49 %
104.53 W, 99 %, 49 %
104.53 W, 99 %, 49 %
104.63 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.16 W, 99 %, 49 %
104.16 W, 99 %, 49 %
104.30 W, 99 %, 49 %
103.93 W, 99 %, 49 %
103.93 W, 99 %, 49 %
104.50 W, 99 %, 49 %
104.50 W, 99 %, 49 %
104.65 W, 99 %, 49 %
104.83 W, 99 %, 49 %
104.83 W, 99 %, 49 %
104.25 W, 99 %, 49 %
105.01 W, 99 %, 49 %
105.01 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.73 W, 99 %, 49 %
103.29 W, 99 %, 49 %
103.10 W, 99 %, 49 %
103.10 W, 99 %, 49 %
102.82 W, 99 %, 49 %
102.82 W, 99 %, 49 %
103.72 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
105.11 W, 99 %, 49 %
105.11 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.69 W, 99 %, 49 %
104.69 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.21 W, 99 %, 49 %
103.86 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
105.08 W, 99 %, 49 %
105.17 W, 99 %, 49 %
105.17 W, 99 %, 49 %
104.75 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.22 W, 99 %, 49 %
104.22 W, 99 %, 49 %
104.49 W, 99 %, 49 %
103.72 W, 99 %, 49 %
103.72 W, 99 %, 49 %
103.54 W, 99 %, 49 %
103.54 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
103.86 W, 99 %, 49 %
103.86 W, 99 %, 49 %
104.25 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.92 W, 99 %, 49 %
103.92 W, 99 %, 49 %
104.01 W, 99 %, 49 %
103.96 W, 99 %, 49 %
103.96 W, 99 %, 48 %
104.56 W, 99 %, 48 %
104.56 W, 99 %, 48 %
105.32 W, 99 %, 48 %
105.21 W, 99 %, 48 %
105.21 W, 99 %, 48 %
104.40 W, 99 %, 48 %
104.40 W, 99 %, 48 %
103.72 W, 99 %, 48 %
103.45 W, 99 %, 48 %
103.45 W, 99 %, 48 %
103.48 W, 99 %, 48 %
103.48 W, 99 %, 48 %
105.11 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.12 W, 99 %, 49 %
104.12 W, 99 %, 49 %
103.53 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.16 W, 99 %, 49 %
104.16 W, 99 %, 49 %
104.11 W, 99 %, 49 %
105.36 W, 99 %, 49 %
105.36 W, 99 %, 49 %
104.98 W, 99 %, 49 %
104.98 W, 99 %, 49 %
103.93 W, 99 %, 49 %
103.77 W, 99 %, 49 %
103.77 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.21 W, 99 %, 49 %
105.79 W, 99 %, 49 %
105.79 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.74 W, 99 %, 49 %
104.74 W, 99 %, 49 %
104.41 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.30 W, 99 %, 49 %
105.36 W, 99 %, 49 %
105.36 W, 99 %, 49 %
104.69 W, 99 %, 49 %
104.93 W, 99 %, 49 %
104.93 W, 99 %, 49 %
104.24 W, 99 %, 49 %
105.02 W, 99 %, 49 %
105.02 W, 99 %, 49 %
104.83 W, 99 %, 49 %
104.83 W, 99 %, 49 %
104.40 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.25 W, 99 %, 49 %
103.65 W, 99 %, 49 %
103.94 W, 99 %, 49 %
103.94 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.92 W, 99 %, 49 %
105.11 W, 99 %, 49 %
105.11 W, 99 %, 49 %
103.77 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.01 W, 99 %, 49 %
105.26 W, 99 %, 49 %
105.26 W, 99 %, 49 %
104.06 W, 99 %, 49 %
103.88 W, 99 %, 49 %
103.88 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.11 W, 99 %, 49 %
105.50 W, 99 %, 49 %
105.50 W, 99 %, 49 %
105.11 W, 99 %, 49 %
104.92 W, 99 %, 49 %
104.92 W, 99 %, 49 %
103.48 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
103.58 W, 99 %, 49 %
103.01 W, 99 %, 49 %
103.01 W, 99 %, 49 %
103.67 W, 99 %, 49 %
103.67 W, 99 %, 49 %
104.02 W, 99 %, 49 %
103.64 W, 99 %, 49 %
103.64 W, 99 %, 49 %
105.18 W, 99 %, 49 %
105.18 W, 99 %, 49 %
103.98 W, 99 %, 49 %
104.16 W, 99 %, 49 %
104.16 W, 99 %, 49 %
103.48 W, 99 %, 49 %
103.48 W, 99 %, 49 %
103.67 W, 99 %, 49 %
103.29 W, 99 %, 49 %
103.29 W, 99 %, 49 %
103.40 W, 99 %, 49 %
103.40 W, 99 %, 49 %
104.60 W, 99 %, 49 %
104.42 W, 99 %, 49 %
104.42 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.74 W, 99 %, 49 %
104.74 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.78 W, 99 %, 49 %
104.02 W, 99 %, 49 %
104.02 W, 99 %, 49 %
103.67 W, 99 %, 48 %
103.67 W, 99 %, 48 %
103.86 W, 99 %, 48 %
103.48 W, 99 %, 48 %
103.48 W, 99 %, 48 %
103.58 W, 99 %, 48 %
103.58 W, 99 %, 48 %
104.78 W, 99 %, 48 %
104.21 W, 99 %, 48 %
104.21 W, 99 %, 48 %
105.08 W, 99 %, 48 %
104.01 W, 99 %, 48 %
104.01 W, 99 %, 48 %
103.92 W, 99 %, 48 %
103.92 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.15 W, 99 %, 49 %
103.67 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.21 W, 99 %, 49 %
105.07 W, 99 %, 49 %
105.07 W, 99 %, 49 %
104.01 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
103.72 W, 99 %, 49 %
103.72 W, 99 %, 49 %
103.48 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
105.29 W, 99 %, 49 %
105.29 W, 99 %, 49 %
104.92 W, 99 %, 49 %
104.73 W, 99 %, 49 %
104.73 W, 99 %, 49 %
102.90 W, 99 %, 49 %
102.90 W, 99 %, 49 %
103.38 W, 99 %, 49 %
103.19 W, 99 %, 49 %
103.19 W, 99 %, 49 %
104.01 W, 99 %, 48 %
104.01 W, 99 %, 48 %
104.84 W, 99 %, 48 %
105.99 W, 99 %, 48 %
105.99 W, 99 %, 48 %
104.88 W, 99 %, 48 %
104.14 W, 99 %, 48 %
104.14 W, 99 %, 48 %
105.41 W, 99 %, 48 %
105.41 W, 99 %, 48 %
104.25 W, 99 %, 48 %
105.01 W, 99 %, 48 %
105.01 W, 99 %, 48 %
104.14 W, 99 %, 48 %
104.14 W, 99 %, 49 %
103.48 W, 99 %, 49 %
103.50 W, 99 %, 49 %
103.50 W, 99 %, 49 %
104.54 W, 99 %, 49 %
104.54 W, 99 %, 49 %
105.46 W, 99 %, 49 %
105.88 W, 99 %, 49 %
105.88 W, 99 %, 49 %
104.97 W, 99 %, 49 %
103.93 W, 99 %, 49 %
103.93 W, 99 %, 49 %
105.40 W, 99 %, 49 %
105.40 W, 99 %, 49 %
104.25 W, 99 %, 49 %
104.92 W, 99 %, 49 %
104.92 W, 99 %, 49 %
104.34 W, 99 %, 49 %
105.20 W, 99 %, 49 %
105.20 W, 99 %, 49 %
104.35 W, 99 %, 49 %
104.35 W, 99 %, 49 %
102.71 W, 99 %, 49 %
102.61 W, 99 %, 49 %
102.61 W, 99 %, 49 %
102.38 W, 99 %, 49 %
102.38 W, 99 %, 49 %
103.79 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.11 W, 99 %, 49 %
104.40 W, 99 %, 49 %
104.40 W, 99 %, 49 %
103.77 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.56 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.06 W, 99 %, 49 %
104.06 W, 99 %, 49 %
103.86 W, 99 %, 49 %
103.67 W, 99 %, 49 %
103.67 W, 99 %, 49 %
103.48 W, 99 %, 49 %
103.48 W, 99 %, 49 %
103.88 W, 99 %, 49 %
104.31 W, 99 %, 49 %
104.31 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.21 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.44 W, 99 %, 49 %
104.31 W, 99 %, 49 %
104.30 W, 99 %, 49 %
104.30 W, 99 %, 49 %
105.26 W, 99 %, 49 %
105.26 W, 99 %, 49 %
104.02 W, 99 %, 49 %
104.60 W, 99 %, 49 %
104.60 W, 99 %, 49 %
104.15 W, 99 %, 49 %
104.15 W, 99 %, 49 %
103.77 W, 99 %, 49 %
104.39 W, 99 %, 49 %
104.39 W, 99 %, 49 %
104.25 W, 99 %, 48 %
