power.draw [W], utilization.gpu [%], utilization.memory [%]
208.98 W, 99 %, 0 %
206.16 W, 99 %, 0 %
206.16 W, 99 %, 0 %
205.53 W, 99 %, 0 %
205.53 W, 99 %, 0 %
204.90 W, 99 %, 0 %
209.76 W, 99 %, 0 %
209.76 W, 99 %, 0 %
209.99 W, 99 %, 0 %
209.99 W, 100 %, 0 %
208.00 W, 100 %, 0 %
205.72 W, 100 %, 0 %
205.72 W, 100 %, 0 %
204.84 W, 100 %, 0 %
204.84 W, 100 %, 0 %
205.01 W, 100 %, 0 %
210.01 W, 100 %, 0 %
210.01 W, 100 %, 0 %
208.64 W, 100 %, 0 %
208.64 W, 100 %, 0 %
208.11 W, 100 %, 0 %
205.67 W, 100 %, 0 %
205.67 W, 100 %, 0 %
204.48 W, 100 %, 0 %
204.48 W, 100 %, 0 %
206.96 W, 100 %, 0 %
209.07 W, 100 %, 0 %
209.07 W, 100 %, 0 %
208.23 W, 100 %, 0 %
208.23 W, 100 %, 0 %
207.54 W, 100 %, 0 %
205.38 W, 100 %, 0 %
205.38 W, 100 %, 0 %
206.69 W, 100 %, 0 %
206.69 W, 100 %, 0 %
208.53 W, 100 %, 0 %
208.55 W, 100 %, 0 %
208.55 W, 100 %, 0 %
208.07 W, 100 %, 0 %
208.07 W, 100 %, 0 %
207.64 W, 100 %, 0 %
204.82 W, 100 %, 0 %
204.82 W, 100 %, 0 %
207.44 W, 100 %, 0 %
207.44 W, 100 %, 0 %
209.31 W, 100 %, 0 %
207.56 W, 100 %, 0 %
207.56 W, 100 %, 0 %
206.49 W, 100 %, 0 %
206.49 W, 100 %, 0 %
207.56 W, 100 %, 0 %
207.44 W, 100 %, 0 %
207.44 W, 100 %, 0 %
209.18 W, 100 %, 0 %
209.18 W, 100 %, 0 %
210.49 W, 100 %, 0 %
207.10 W, 100 %, 0 %
207.10 W, 100 %, 0 %
205.40 W, 100 %, 0 %
205.40 W, 100 %, 0 %
205.76 W, 100 %, 0 %
209.18 W, 100 %, 0 %
209.18 W, 100 %, 0 %
210.37 W, 100 %, 0 %
210.37 W, 100 %, 0 %
208.88 W, 100 %, 0 %
205.42 W, 100 %, 0 %
205.42 W, 100 %, 0 %
206.13 W, 100 %, 0 %
206.13 W, 100 %, 0 %
206.70 W, 100 %, 0 %
210.49 W, 100 %, 0 %
210.49 W, 100 %, 0 %
210.02 W, 100 %, 0 %
210.02 W, 100 %, 0 %
208.80 W, 100 %, 0 %
206.10 W, 100 %, 0 %
206.10 W, 100 %, 0 %
205.13 W, 100 %, 0 %
205.13 W, 100 %, 0 %
205.48 W, 100 %, 0 %
209.66 W, 100 %, 0 %
209.66 W, 100 %, 0 %
209.37 W, 100 %, 0 %
209.37 W, 100 %, 0 %
208.55 W, 100 %, 0 %
205.86 W, 100 %, 0 %
205.86 W, 100 %, 0 %
204.94 W, 100 %, 0 %
204.94 W, 100 %, 0 %
207.34 W, 100 %, 0 %
208.98 W, 100 %, 0 %
208.98 W, 100 %, 0 %
208.29 W, 100 %, 0 %
208.29 W, 100 %, 0 %
206.97 W, 100 %, 0 %
205.78 W, 100 %, 0 %
205.78 W, 100 %, 0 %
207.25 W, 100 %, 0 %
207.25 W, 100 %, 0 %
209.28 W, 100 %, 0 %
208.32 W, 100 %, 0 %
208.32 W, 100 %, 0 %
206.87 W, 100 %, 0 %
206.87 W, 100 %, 0 %
205.68 W, 100 %, 0 %
208.45 W, 100 %, 0 %
208.45 W, 100 %, 0 %
208.80 W, 100 %, 0 %
208.80 W, 100 %, 0 %
210.65 W, 100 %, 0 %
206.87 W, 100 %, 0 %
206.87 W, 100 %, 0 %
205.88 W, 100 %, 0 %
205.88 W, 100 %, 0 %
206.01 W, 100 %, 0 %
208.44 W, 100 %, 0 %
208.44 W, 100 %, 0 %
210.68 W, 100 %, 0 %
210.68 W, 100 %, 0 %
210.47 W, 100 %, 0 %
206.27 W, 100 %, 0 %
206.27 W, 100 %, 0 %
207.44 W, 100 %, 0 %
207.44 W, 100 %, 0 %
205.06 W, 100 %, 0 %
208.61 W, 100 %, 0 %
208.61 W, 100 %, 0 %
209.97 W, 100 %, 0 %
209.97 W, 100 %, 0 %
208.52 W, 100 %, 0 %
206.70 W, 100 %, 0 %
206.70 W, 100 %, 0 %
207.39 W, 100 %, 0 %
207.39 W, 100 %, 0 %
204.73 W, 100 %, 0 %
209.98 W, 100 %, 0 %
209.98 W, 100 %, 0 %
208.96 W, 100 %, 0 %
208.96 W, 100 %, 0 %
209.09 W, 100 %, 0 %
207.65 W, 100 %, 0 %
207.65 W, 100 %, 0 %
205.03 W, 100 %, 0 %
205.03 W, 100 %, 0 %
207.65 W, 100 %, 0 %
207.73 W, 100 %, 0 %
207.73 W, 100 %, 0 %
208.32 W, 100 %, 0 %
208.32 W, 100 %, 0 %
209.74 W, 100 %, 0 %
206.66 W, 100 %, 0 %
206.66 W, 100 %, 0 %
206.96 W, 100 %, 0 %
206.96 W, 100 %, 0 %
209.01 W, 100 %, 0 %
207.31 W, 100 %, 0 %
207.31 W, 100 %, 0 %
207.70 W, 100 %, 0 %
207.70 W, 100 %, 0 %
206.79 W, 100 %, 0 %
210.84 W, 100 %, 0 %
210.84 W, 100 %, 0 %
208.34 W, 100 %, 0 %
208.34 W, 100 %, 0 %
210.11 W, 100 %, 0 %
207.00 W, 100 %, 0 %
207.00 W, 100 %, 0 %
206.78 W, 100 %, 0 %
206.78 W, 100 %, 0 %
206.39 W, 100 %, 0 %
208.12 W, 100 %, 0 %
208.12 W, 100 %, 0 %
209.76 W, 100 %, 0 %
209.76 W, 100 %, 0 %
207.92 W, 100 %, 0 %
206.11 W, 100 %, 0 %
206.11 W, 100 %, 0 %
207.37 W, 100 %, 0 %
207.37 W, 100 %, 0 %
205.67 W, 100 %, 0 %
208.71 W, 100 %, 0 %
208.71 W, 100 %, 0 %
210.75 W, 100 %, 0 %
210.75 W, 100 %, 0 %
210.02 W, 100 %, 0 %
206.28 W, 100 %, 0 %
206.28 W, 100 %, 0 %
206.77 W, 100 %, 0 %
206.77 W, 100 %, 0 %
205.48 W, 100 %, 0 %
209.37 W, 100 %, 0 %
209.37 W, 100 %, 0 %
210.45 W, 100 %, 0 %
210.45 W, 100 %, 0 %
209.86 W, 100 %, 0 %
206.10 W, 100 %, 0 %
206.10 W, 100 %, 0 %
209.01 W, 100 %, 0 %
209.01 W, 100 %, 0 %
206.01 W, 100 %, 0 %
210.40 W, 100 %, 0 %
210.40 W, 100 %, 0 %
210.41 W, 100 %, 0 %
210.41 W, 100 %, 0 %
197.06 W, 100 %, 0 %
207.44 W, 100 %, 0 %
207.44 W, 100 %, 0 %
208.88 W, 100 %, 0 %
208.88 W, 100 %, 0 %
208.67 W, 100 %, 0 %
207.82 W, 100 %, 0 %
207.82 W, 100 %, 0 %
206.59 W, 100 %, 0 %
206.59 W, 100 %, 0 %
206.43 W, 100 %, 0 %
209.72 W, 100 %, 0 %
209.72 W, 99 %, 0 %
209.59 W, 99 %, 0 %
209.59 W, 99 %, 0 %
148.47 W, 99 %, 0 %
102.87 W, 99 %, 0 %
102.87 W, 99 %, 0 %
85.43 W, 99 %, 0 %
83.02 W, 99 %, 0 %
