power.draw [W], utilization.gpu [%], utilization.memory [%]
69.87 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.70 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.62 W, 12 %, 0 %
69.62 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.99 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.96 W, 12 %, 0 %
69.96 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.70 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.97 W, 12 %, 0 %
69.97 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.62 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.99 W, 12 %, 0 %
69.99 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.97 W, 12 %, 0 %
69.97 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.96 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.90 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.68 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.70 W, 12 %, 0 %
69.70 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.70 W, 12 %, 0 %
69.70 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.99 W, 12 %, 0 %
69.99 W, 12 %, 0 %
69.81 W, 12 %, 0 %
70.00 W, 12 %, 0 %
70.00 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.78 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.77 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.80 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.99 W, 12 %, 0 %
69.99 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.90 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.87 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.81 W, 12 %, 0 %
69.52 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.71 W, 12 %, 0 %
69.61 W, 12 %, 0 %
69.61 W, 12 %, 0 %
69.42 W, 12 %, 0 %
69.51 W, 12 %, 0 %
69.51 W, 12 %, 0 %
69.42 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.61 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.52 W, 5 %, 0 %
69.52 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.52 W, 5 %, 0 %
69.52 W, 5 %, 0 %
69.61 W, 5 %, 0 %
69.42 W, 5 %, 0 %
69.42 W, 0 %, 0 %
69.52 W, 0 %, 0 %
69.52 W, 0 %, 0 %
69.49 W, 0 %, 0 %
69.52 W, 0 %, 0 %
69.52 W, 0 %, 0 %
72.85 W, 0 %, 0 %
72.85 W, 0 %, 0 %
74.40 W, 0 %, 0 %
74.49 W, 0 %, 0 %
74.49 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.68 W, 0 %, 0 %
74.67 W, 0 %, 0 %
74.67 W, 60 %, 5 %
74.67 W, 60 %, 5 %
74.67 W, 60 %, 5 %
74.67 W, 60 %, 5 %
74.68 W, 60 %, 5 %
74.59 W, 60 %, 5 %
74.59 W, 60 %, 5 %
74.68 W, 60 %, 5 %
74.68 W, 60 %, 5 %
74.67 W, 60 %, 5 %
71.25 W, 60 %, 5 %
70.38 W, 60 %, 5 %
