power.draw [W], utilization.gpu [%], utilization.memory [%]
151.17 W, 100 %, 50 %
150.87 W, 100 %, 50 %
150.87 W, 100 %, 50 %
150.59 W, 100 %, 50 %
150.84 W, 100 %, 50 %
150.84 W, 100 %, 50 %
150.94 W, 100 %, 50 %
151.23 W, 100 %, 50 %
151.23 W, 100 %, 50 %
150.88 W, 100 %, 50 %
149.79 W, 100 %, 50 %
149.79 W, 100 %, 50 %
149.54 W, 100 %, 50 %
150.94 W, 100 %, 50 %
150.94 W, 100 %, 50 %
151.17 W, 100 %, 50 %
151.07 W, 100 %, 50 %
151.07 W, 100 %, 50 %
151.44 W, 100 %, 50 %
151.13 W, 100 %, 50 %
151.13 W, 100 %, 50 %
149.08 W, 100 %, 50 %
150.17 W, 100 %, 50 %
150.17 W, 100 %, 50 %
150.30 W, 100 %, 50 %
150.78 W, 100 %, 50 %
150.78 W, 100 %, 50 %
150.94 W, 100 %, 50 %
150.81 W, 100 %, 50 %
150.81 W, 100 %, 50 %
150.84 W, 100 %, 50 %
150.56 W, 100 %, 50 %
150.56 W, 100 %, 50 %
151.26 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.25 W, 100 %, 50 %
150.09 W, 100 %, 50 %
150.68 W, 100 %, 50 %
150.68 W, 100 %, 50 %
150.65 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.25 W, 100 %, 50 %
149.69 W, 100 %, 50 %
150.49 W, 100 %, 50 %
150.49 W, 100 %, 50 %
150.39 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.49 W, 100 %, 50 %
150.29 W, 100 %, 50 %
150.29 W, 100 %, 50 %
150.46 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.27 W, 100 %, 50 %
150.87 W, 100 %, 50 %
150.87 W, 100 %, 50 %
150.04 W, 100 %, 50 %
150.18 W, 100 %, 50 %
150.18 W, 100 %, 50 %
151.14 W, 100 %, 50 %
150.49 W, 100 %, 50 %
150.49 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.58 W, 100 %, 50 %
150.65 W, 100 %, 50 %
151.23 W, 100 %, 50 %
151.23 W, 100 %, 50 %
150.65 W, 100 %, 50 %
151.04 W, 100 %, 50 %
151.04 W, 100 %, 50 %
151.13 W, 100 %, 50 %
150.84 W, 100 %, 50 %
150.84 W, 100 %, 50 %
151.13 W, 100 %, 50 %
151.13 W, 100 %, 50 %
151.13 W, 100 %, 50 %
150.68 W, 100 %, 50 %
150.59 W, 100 %, 50 %
150.59 W, 100 %, 50 %
151.13 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.25 W, 100 %, 50 %
150.61 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.35 W, 100 %, 50 %
151.51 W, 100 %, 50 %
151.51 W, 100 %, 50 %
151.00 W, 100 %, 50 %
151.23 W, 100 %, 50 %
151.23 W, 100 %, 50 %
151.67 W, 100 %, 50 %
151.16 W, 100 %, 50 %
151.16 W, 100 %, 50 %
151.55 W, 100 %, 50 %
151.51 W, 100 %, 50 %
151.51 W, 100 %, 50 %
151.14 W, 100 %, 50 %
151.04 W, 100 %, 50 %
151.04 W, 100 %, 50 %
151.80 W, 100 %, 50 %
151.42 W, 100 %, 50 %
151.42 W, 100 %, 50 %
151.36 W, 100 %, 50 %
151.73 W, 100 %, 50 %
151.73 W, 100 %, 50 %
151.54 W, 100 %, 50 %
151.64 W, 100 %, 50 %
151.64 W, 100 %, 50 %
151.54 W, 100 %, 50 %
151.32 W, 100 %, 50 %
151.32 W, 100 %, 50 %
151.61 W, 100 %, 50 %
151.61 W, 100 %, 50 %
151.61 W, 100 %, 50 %
151.54 W, 100 %, 50 %
151.46 W, 100 %, 50 %
151.46 W, 100 %, 50 %
151.51 W, 100 %, 50 %
151.74 W, 100 %, 50 %
151.74 W, 100 %, 50 %
151.13 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.25 W, 100 %, 50 %
151.93 W, 100 %, 50 %
151.35 W, 100 %, 50 %
151.35 W, 100 %, 50 %
151.54 W, 100 %, 50 %
151.44 W, 100 %, 50 %
151.44 W, 100 %, 50 %
152.02 W, 100 %, 50 %
151.73 W, 100 %, 50 %
151.73 W, 100 %, 50 %
151.44 W, 100 %, 50 %
151.64 W, 100 %, 50 %
151.64 W, 100 %, 50 %
151.73 W, 100 %, 50 %
151.90 W, 100 %, 50 %
151.90 W, 100 %, 50 %
151.42 W, 100 %, 50 %
151.99 W, 100 %, 50 %
151.99 W, 100 %, 50 %
151.92 W, 100 %, 50 %
151.42 W, 100 %, 50 %
151.42 W, 100 %, 50 %
151.80 W, 100 %, 50 %
152.09 W, 100 %, 50 %
152.09 W, 100 %, 50 %
151.42 W, 100 %, 50 %
151.44 W, 100 %, 51 %
151.44 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.73 W, 100 %, 51 %
151.73 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.03 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.71 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.73 W, 100 %, 51 %
151.73 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.73 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.32 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.51 W, 100 %, 51 %
151.51 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.32 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.36 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.57 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.64 W, 100 %, 51 %
151.64 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.21 W, 100 %, 51 %
152.21 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.32 W, 100 %, 51 %
151.32 W, 100 %, 51 %
151.64 W, 100 %, 51 %
151.83 W, 100 %, 51 %
151.83 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.35 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.83 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.54 W, 100 %, 51 %
151.51 W, 100 %, 51 %
151.51 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.42 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.51 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.64 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.32 W, 100 %, 51 %
152.32 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.13 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.19 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.28 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.83 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.86 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.93 W, 100 %, 51 %
152.21 W, 100 %, 51 %
152.21 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.73 W, 100 %, 51 %
151.73 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.83 W, 100 %, 51 %
151.83 W, 100 %, 51 %
152.12 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
152.03 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.19 W, 100 %, 51 %
152.19 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.12 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.28 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.64 W, 100 %, 51 %
151.64 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.03 W, 100 %, 51 %
152.03 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.36 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.74 W, 100 %, 51 %
152.03 W, 100 %, 51 %
152.03 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.19 W, 100 %, 51 %
151.94 W, 100 %, 51 %
151.94 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
152.09 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.73 W, 100 %, 51 %
151.73 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.92 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.84 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.93 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.09 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.74 W, 100 %, 51 %
151.64 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.83 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.92 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.45 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.61 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.71 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
152.12 W, 100 %, 51 %
152.12 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.90 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.80 W, 100 %, 51 %
151.71 W, 100 %, 51 %
152.02 W, 100 %, 51 %
152.02 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
151.99 W, 100 %, 51 %
