power.draw [W], utilization.gpu [%], utilization.memory [%]
73.33 W, 77 %, 3 %
67.46 W, 77 %, 3 %
60.75 W, 77 %, 3 %
58.54 W, 77 %, 3 %
58.05 W, 77 %, 3 %
73.52 W, 77 %, 3 %
66.79 W, 77 %, 3 %
60.75 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.96 W, 77 %, 3 %
73.14 W, 77 %, 3 %
67.78 W, 75 %, 3 %
60.85 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.86 W, 75 %, 3 %
73.91 W, 75 %, 3 %
66.53 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.15 W, 75 %, 3 %
56.99 W, 73 %, 3 %
56.90 W, 73 %, 3 %
56.81 W, 73 %, 3 %
56.92 W, 73 %, 3 %
70.92 W, 73 %, 3 %
68.71 W, 73 %, 3 %
61.23 W, 73 %, 3 %
57.76 W, 73 %, 3 %
57.31 W, 73 %, 3 %
57.67 W, 45 %, 2 %
69.67 W, 45 %, 2 %
70.25 W, 45 %, 2 %
61.52 W, 45 %, 2 %
58.63 W, 45 %, 2 %
57.95 W, 45 %, 2 %
72.56 W, 45 %, 2 %
68.04 W, 45 %, 2 %
60.95 W, 78 %, 3 %
58.54 W, 78 %, 3 %
57.86 W, 78 %, 3 %
72.85 W, 78 %, 3 %
67.94 W, 78 %, 3 %
60.95 W, 78 %, 3 %
58.54 W, 78 %, 3 %
57.86 W, 78 %, 3 %
72.37 W, 74 %, 3 %
68.13 W, 74 %, 3 %
60.95 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.86 W, 74 %, 3 %
65.09 W, 74 %, 3 %
70.83 W, 74 %, 3 %
61.91 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.86 W, 80 %, 4 %
57.09 W, 80 %, 4 %
56.81 W, 80 %, 4 %
69.58 W, 80 %, 4 %
63.54 W, 80 %, 4 %
59.50 W, 80 %, 4 %
58.15 W, 80 %, 4 %
57.76 W, 80 %, 4 %
69.77 W, 61 %, 2 %
62.68 W, 61 %, 2 %
59.12 W, 61 %, 2 %
58.15 W, 61 %, 2 %
62.10 W, 61 %, 2 %
70.35 W, 61 %, 2 %
62.10 W, 61 %, 2 %
58.92 W, 61 %, 2 %
58.15 W, 82 %, 4 %
70.44 W, 82 %, 4 %
69.68 W, 82 %, 4 %
61.24 W, 82 %, 4 %
58.73 W, 82 %, 4 %
57.96 W, 82 %, 4 %
73.68 W, 82 %, 4 %
67.31 W, 82 %, 4 %
60.56 W, 82 %, 4 %
58.63 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.71 W, 79 %, 4 %
67.27 W, 79 %, 4 %
60.56 W, 79 %, 4 %
58.53 W, 79 %, 4 %
57.86 W, 79 %, 4 %
69.19 W, 79 %, 4 %
70.06 W, 74 %, 3 %
61.13 W, 74 %, 3 %
58.05 W, 74 %, 3 %
56.99 W, 74 %, 3 %
56.93 W, 74 %, 3 %
56.70 W, 74 %, 3 %
56.73 W, 74 %, 3 %
57.19 W, 74 %, 3 %
73.62 W, 40 %, 2 %
66.63 W, 40 %, 2 %
60.66 W, 40 %, 2 %
58.44 W, 40 %, 2 %
58.05 W, 40 %, 2 %
73.97 W, 40 %, 2 %
66.78 W, 40 %, 2 %
60.85 W, 40 %, 2 %
58.44 W, 40 %, 2 %
57.96 W, 79 %, 4 %
73.97 W, 79 %, 4 %
66.92 W, 79 %, 4 %
60.75 W, 79 %, 4 %
58.54 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.62 W, 79 %, 4 %
67.18 W, 79 %, 4 %
60.75 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.97 W, 76 %, 3 %
66.89 W, 76 %, 3 %
60.65 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.86 W, 76 %, 3 %
73.53 W, 75 %, 3 %
66.60 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.96 W, 75 %, 3 %
66.21 W, 75 %, 3 %
71.02 W, 75 %, 3 %
61.91 W, 75 %, 3 %
58.82 W, 75 %, 3 %
57.67 W, 78 %, 4 %
56.99 W, 78 %, 4 %
64.96 W, 78 %, 4 %
70.73 W, 78 %, 4 %
61.91 W, 78 %, 4 %
58.83 W, 78 %, 4 %
58.15 W, 78 %, 4 %
73.62 W, 78 %, 4 %
66.82 W, 67 %, 3 %
60.66 W, 67 %, 3 %
58.44 W, 67 %, 3 %
58.05 W, 67 %, 3 %
74.00 W, 67 %, 3 %
66.50 W, 67 %, 3 %
60.75 W, 67 %, 3 %
58.44 W, 67 %, 3 %
58.05 W, 75 %, 3 %
73.29 W, 75 %, 3 %
67.37 W, 75 %, 3 %
60.75 W, 75 %, 3 %
58.44 W, 75 %, 3 %
57.96 W, 75 %, 3 %
72.94 W, 75 %, 3 %
67.84 W, 75 %, 3 %
60.75 W, 75 %, 3 %
58.63 W, 79 %, 4 %
57.86 W, 79 %, 4 %
73.04 W, 79 %, 4 %
67.66 W, 79 %, 4 %
60.65 W, 79 %, 4 %
58.54 W, 79 %, 4 %
57.86 W, 79 %, 4 %
72.57 W, 79 %, 4 %
68.14 W, 76 %, 3 %
60.85 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.86 W, 76 %, 3 %
72.75 W, 76 %, 3 %
68.04 W, 76 %, 3 %
60.85 W, 76 %, 3 %
57.86 W, 76 %, 3 %
56.89 W, 76 %, 3 %
56.90 W, 69 %, 3 %
56.81 W, 69 %, 3 %
56.80 W, 69 %, 3 %
57.09 W, 69 %, 3 %
72.94 W, 69 %, 3 %
65.96 W, 69 %, 3 %
60.46 W, 69 %, 3 %
58.25 W, 69 %, 3 %
57.86 W, 48 %, 2 %
73.34 W, 48 %, 2 %
67.46 W, 48 %, 2 %
60.85 W, 48 %, 2 %
58.54 W, 48 %, 2 %
57.76 W, 48 %, 2 %
72.94 W, 48 %, 2 %
68.08 W, 48 %, 2 %
60.95 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.86 W, 76 %, 3 %
73.34 W, 76 %, 3 %
67.46 W, 76 %, 3 %
60.85 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.86 W, 76 %, 3 %
73.62 W, 76 %, 3 %
66.53 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.33 W, 76 %, 3 %
67.02 W, 76 %, 3 %
60.85 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 78 %, 3 %
73.33 W, 78 %, 3 %
67.65 W, 78 %, 3 %
60.95 W, 78 %, 3 %
58.44 W, 78 %, 3 %
57.96 W, 78 %, 3 %
73.88 W, 78 %, 3 %
66.53 W, 78 %, 3 %
60.85 W, 76 %, 3 %
58.25 W, 76 %, 3 %
57.86 W, 76 %, 3 %
56.99 W, 76 %, 3 %
56.89 W, 76 %, 3 %
69.01 W, 76 %, 3 %
63.45 W, 76 %, 3 %
59.50 W, 76 %, 3 %
58.05 W, 76 %, 3 %
59.21 W, 64 %, 3 %
70.16 W, 64 %, 3 %
62.48 W, 64 %, 3 %
59.12 W, 64 %, 3 %
57.96 W, 64 %, 3 %
64.77 W, 64 %, 3 %
70.82 W, 64 %, 3 %
61.72 W, 64 %, 3 %
58.92 W, 82 %, 4 %
57.96 W, 82 %, 4 %
72.57 W, 82 %, 4 %
68.14 W, 82 %, 4 %
60.85 W, 82 %, 4 %
58.63 W, 82 %, 4 %
57.96 W, 82 %, 4 %
73.81 W, 82 %, 4 %
66.78 W, 77 %, 3 %
60.56 W, 77 %, 3 %
58.63 W, 77 %, 3 %
57.96 W, 77 %, 3 %
73.81 W, 77 %, 3 %
67.02 W, 77 %, 3 %
60.65 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.95 W, 77 %, 3 %
73.23 W, 75 %, 3 %
67.65 W, 75 %, 3 %
60.85 W, 75 %, 3 %
58.44 W, 75 %, 3 %
57.96 W, 75 %, 3 %
73.78 W, 75 %, 3 %
66.73 W, 75 %, 3 %
60.75 W, 75 %, 3 %
58.44 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.23 W, 79 %, 4 %
67.39 W, 79 %, 4 %
60.85 W, 79 %, 4 %
58.53 W, 79 %, 4 %
58.05 W, 79 %, 4 %
74.07 W, 79 %, 4 %
66.60 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.44 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.23 W, 76 %, 3 %
67.27 W, 76 %, 3 %
60.85 W, 76 %, 3 %
57.76 W, 76 %, 3 %
57.10 W, 76 %, 3 %
56.80 W, 66 %, 3 %
56.90 W, 66 %, 3 %
56.89 W, 66 %, 3 %
56.89 W, 66 %, 3 %
72.94 W, 66 %, 3 %
67.66 W, 66 %, 3 %
60.95 W, 66 %, 3 %
58.44 W, 66 %, 3 %
57.96 W, 48 %, 2 %
70.63 W, 48 %, 2 %
69.00 W, 48 %, 2 %
61.33 W, 48 %, 2 %
58.54 W, 48 %, 2 %
58.05 W, 48 %, 2 %
73.72 W, 48 %, 2 %
66.82 W, 48 %, 2 %
60.75 W, 77 %, 3 %
58.34 W, 77 %, 3 %
58.05 W, 77 %, 3 %
73.71 W, 77 %, 3 %
67.27 W, 77 %, 3 %
60.95 W, 77 %, 3 %
58.34 W, 77 %, 3 %
58.05 W, 77 %, 3 %
73.71 W, 77 %, 3 %
66.63 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.44 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.81 W, 76 %, 3 %
67.17 W, 76 %, 3 %
60.95 W, 76 %, 3 %
58.34 W, 76 %, 3 %
57.95 W, 77 %, 3 %
73.71 W, 77 %, 3 %
66.34 W, 77 %, 3 %
60.56 W, 77 %, 3 %
58.44 W, 77 %, 3 %
57.95 W, 77 %, 3 %
73.91 W, 77 %, 3 %
66.34 W, 77 %, 3 %
60.56 W, 76 %, 3 %
58.53 W, 76 %, 3 %
57.86 W, 76 %, 3 %
74.20 W, 76 %, 3 %
66.82 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.53 W, 76 %, 3 %
66.53 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
74.06 W, 76 %, 3 %
67.08 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.67 W, 77 %, 3 %
57.11 W, 77 %, 3 %
56.89 W, 77 %, 3 %
69.58 W, 77 %, 3 %
62.68 W, 77 %, 3 %
59.02 W, 77 %, 3 %
58.15 W, 77 %, 3 %
64.28 W, 77 %, 3 %
70.64 W, 64 %, 3 %
61.91 W, 64 %, 3 %
58.92 W, 64 %, 3 %
58.15 W, 64 %, 3 %
73.23 W, 64 %, 3 %
67.56 W, 64 %, 3 %
60.85 W, 64 %, 3 %
58.63 W, 64 %, 3 %
57.96 W, 64 %, 3 %
73.81 W, 78 %, 3 %
66.73 W, 78 %, 3 %
60.56 W, 78 %, 3 %
58.54 W, 78 %, 3 %
57.95 W, 78 %, 3 %
73.81 W, 78 %, 3 %
66.82 W, 78 %, 3 %
60.66 W, 78 %, 3 %
58.63 W, 79 %, 4 %
57.86 W, 79 %, 4 %
73.91 W, 79 %, 4 %
67.18 W, 79 %, 4 %
60.56 W, 79 %, 4 %
58.63 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.81 W, 79 %, 4 %
66.34 W, 79 %, 4 %
60.56 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.91 W, 76 %, 3 %
66.63 W, 76 %, 3 %
60.56 W, 76 %, 3 %
58.63 W, 76 %, 3 %
57.96 W, 76 %, 3 %
74.20 W, 74 %, 3 %
66.73 W, 74 %, 3 %
60.56 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.96 W, 74 %, 3 %
73.62 W, 74 %, 3 %
66.24 W, 74 %, 3 %
60.56 W, 74 %, 3 %
58.34 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.81 W, 79 %, 4 %
66.63 W, 79 %, 4 %
60.66 W, 79 %, 4 %
58.44 W, 79 %, 4 %
57.96 W, 79 %, 4 %
74.00 W, 79 %, 4 %
66.92 W, 79 %, 4 %
60.66 W, 76 %, 3 %
58.44 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.71 W, 76 %, 3 %
66.60 W, 76 %, 3 %
60.65 W, 76 %, 3 %
58.44 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.71 W, 74 %, 3 %
67.11 W, 74 %, 3 %
60.75 W, 74 %, 3 %
57.96 W, 74 %, 3 %
57.09 W, 74 %, 3 %
56.83 W, 74 %, 3 %
56.92 W, 74 %, 3 %
56.92 W, 74 %, 3 %
71.69 W, 47 %, 2 %
68.33 W, 47 %, 2 %
60.94 W, 47 %, 2 %
58.05 W, 47 %, 2 %
57.38 W, 47 %, 2 %
57.76 W, 47 %, 2 %
74.10 W, 47 %, 2 %
66.89 W, 47 %, 2 %
60.75 W, 70 %, 3 %
58.34 W, 70 %, 3 %
57.96 W, 70 %, 3 %
73.43 W, 70 %, 3 %
66.15 W, 70 %, 3 %
60.75 W, 70 %, 3 %
58.44 W, 70 %, 3 %
58.05 W, 70 %, 3 %
74.10 W, 70 %, 3 %
66.69 W, 75 %, 3 %
60.95 W, 75 %, 3 %
58.44 W, 75 %, 3 %
58.05 W, 75 %, 3 %
73.33 W, 75 %, 3 %
66.05 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.44 W, 75 %, 3 %
58.05 W, 76 %, 3 %
74.10 W, 76 %, 3 %
66.60 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.52 W, 76 %, 3 %
66.44 W, 76 %, 3 %
60.47 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.86 W, 77 %, 3 %
73.71 W, 77 %, 3 %
66.73 W, 77 %, 3 %
60.56 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.86 W, 77 %, 3 %
73.81 W, 77 %, 3 %
66.21 W, 76 %, 3 %
60.56 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.86 W, 76 %, 3 %
73.40 W, 76 %, 3 %
67.56 W, 76 %, 3 %
60.85 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.86 W, 76 %, 3 %
73.81 W, 76 %, 3 %
66.63 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.97 W, 76 %, 3 %
66.82 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.54 W, 77 %, 3 %
57.95 W, 77 %, 3 %
73.91 W, 77 %, 3 %
66.05 W, 77 %, 3 %
60.56 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.96 W, 77 %, 3 %
74.17 W, 77 %, 3 %
66.50 W, 75 %, 3 %
60.75 W, 75 %, 3 %
58.44 W, 75 %, 3 %
57.86 W, 75 %, 3 %
56.92 W, 75 %, 3 %
56.80 W, 75 %, 3 %
69.29 W, 75 %, 3 %
62.97 W, 75 %, 3 %
59.31 W, 66 %, 3 %
58.05 W, 66 %, 3 %
61.91 W, 66 %, 3 %
70.44 W, 66 %, 3 %
62.10 W, 66 %, 3 %
59.12 W, 66 %, 3 %
57.96 W, 66 %, 3 %
71.41 W, 66 %, 3 %
68.52 W, 66 %, 3 %
60.95 W, 78 %, 3 %
58.72 W, 78 %, 3 %
57.96 W, 78 %, 3 %
73.91 W, 78 %, 3 %
66.92 W, 78 %, 3 %
60.56 W, 78 %, 3 %
58.63 W, 78 %, 3 %
57.86 W, 78 %, 3 %
73.81 W, 75 %, 3 %
66.02 W, 75 %, 3 %
60.47 W, 75 %, 3 %
58.53 W, 75 %, 3 %
57.96 W, 75 %, 3 %
73.97 W, 75 %, 3 %
66.73 W, 75 %, 3 %
60.56 W, 75 %, 3 %
58.54 W, 79 %, 4 %
57.95 W, 79 %, 4 %
73.91 W, 79 %, 4 %
66.05 W, 79 %, 4 %
60.56 W, 79 %, 4 %
58.44 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.52 W, 79 %, 4 %
66.24 W, 79 %, 4 %
60.66 W, 77 %, 3 %
58.44 W, 77 %, 3 %
58.05 W, 77 %, 3 %
74.20 W, 77 %, 3 %
66.24 W, 77 %, 3 %
60.66 W, 77 %, 3 %
58.44 W, 77 %, 3 %
58.05 W, 77 %, 3 %
73.71 W, 73 %, 3 %
66.79 W, 73 %, 3 %
60.66 W, 73 %, 3 %
58.44 W, 73 %, 3 %
58.17 W, 73 %, 3 %
73.62 W, 73 %, 3 %
66.34 W, 73 %, 3 %
60.65 W, 73 %, 3 %
58.54 W, 79 %, 4 %
58.05 W, 79 %, 4 %
73.91 W, 79 %, 4 %
66.82 W, 79 %, 4 %
60.75 W, 79 %, 4 %
58.53 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.68 W, 79 %, 4 %
66.34 W, 79 %, 4 %
60.56 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.95 W, 77 %, 3 %
73.52 W, 77 %, 3 %
66.34 W, 77 %, 3 %
60.37 W, 77 %, 3 %
58.54 W, 77 %, 3 %
57.86 W, 77 %, 3 %
74.10 W, 72 %, 3 %
66.78 W, 72 %, 3 %
60.56 W, 72 %, 3 %
58.54 W, 72 %, 3 %
57.86 W, 72 %, 3 %
73.43 W, 72 %, 3 %
66.24 W, 72 %, 3 %
60.36 W, 72 %, 3 %
58.54 W, 79 %, 4 %
57.86 W, 79 %, 4 %
73.81 W, 79 %, 4 %
67.08 W, 79 %, 4 %
60.37 W, 79 %, 4 %
58.44 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.91 W, 79 %, 4 %
66.63 W, 79 %, 4 %
60.66 W, 77 %, 3 %
58.63 W, 77 %, 3 %
58.05 W, 77 %, 3 %
74.10 W, 77 %, 3 %
66.62 W, 77 %, 3 %
60.47 W, 77 %, 3 %
57.67 W, 77 %, 3 %
57.11 W, 77 %, 3 %
56.99 W, 62 %, 3 %
56.74 W, 62 %, 3 %
56.90 W, 62 %, 3 %
57.00 W, 62 %, 3 %
72.75 W, 62 %, 3 %
65.57 W, 62 %, 3 %
60.37 W, 62 %, 3 %
58.44 W, 62 %, 3 %
57.86 W, 52 %, 2 %
74.20 W, 52 %, 2 %
66.73 W, 52 %, 2 %
60.66 W, 52 %, 2 %
58.54 W, 52 %, 2 %
57.96 W, 52 %, 2 %
73.52 W, 52 %, 2 %
66.24 W, 52 %, 2 %
60.66 W, 52 %, 2 %
58.53 W, 78 %, 3 %
57.96 W, 78 %, 3 %
74.00 W, 78 %, 3 %
66.82 W, 78 %, 3 %
60.75 W, 78 %, 3 %
58.54 W, 78 %, 3 %
58.05 W, 78 %, 3 %
73.91 W, 78 %, 3 %
66.60 W, 76 %, 3 %
60.75 W, 76 %, 3 %
58.44 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.88 W, 76 %, 3 %
66.60 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.44 W, 76 %, 3 %
57.95 W, 76 %, 3 %
73.82 W, 75 %, 3 %
66.79 W, 75 %, 3 %
60.75 W, 75 %, 3 %
58.34 W, 75 %, 3 %
58.05 W, 75 %, 3 %
73.81 W, 75 %, 3 %
66.60 W, 75 %, 3 %
60.95 W, 75 %, 3 %
58.44 W, 78 %, 4 %
58.05 W, 78 %, 4 %
73.91 W, 78 %, 4 %
66.34 W, 78 %, 4 %
60.85 W, 78 %, 4 %
58.44 W, 78 %, 4 %
58.05 W, 78 %, 4 %
73.33 W, 78 %, 4 %
66.05 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.44 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.43 W, 76 %, 3 %
66.24 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.62 W, 75 %, 3 %
66.63 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.53 W, 75 %, 3 %
57.96 W, 75 %, 3 %
73.81 W, 75 %, 3 %
67.02 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.54 W, 78 %, 4 %
57.86 W, 78 %, 4 %
73.82 W, 78 %, 4 %
66.82 W, 78 %, 4 %
60.66 W, 78 %, 4 %
58.44 W, 78 %, 4 %
57.86 W, 78 %, 4 %
74.00 W, 78 %, 4 %
66.78 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.86 W, 76 %, 3 %
73.23 W, 76 %, 3 %
66.24 W, 76 %, 3 %
60.65 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
74.29 W, 75 %, 3 %
66.88 W, 75 %, 3 %
60.85 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.96 W, 75 %, 3 %
73.49 W, 75 %, 3 %
66.24 W, 75 %, 3 %
60.65 W, 75 %, 3 %
58.34 W, 78 %, 4 %
57.86 W, 78 %, 4 %
57.11 W, 78 %, 4 %
56.89 W, 78 %, 4 %
69.00 W, 78 %, 4 %
63.16 W, 78 %, 4 %
59.40 W, 78 %, 4 %
58.15 W, 78 %, 4 %
62.00 W, 61 %, 2 %
70.44 W, 61 %, 2 %
62.39 W, 61 %, 2 %
59.12 W, 61 %, 2 %
58.05 W, 61 %, 2 %
71.79 W, 61 %, 2 %
68.71 W, 61 %, 2 %
61.04 W, 61 %, 2 %
58.63 W, 61 %, 2 %
57.96 W, 82 %, 4 %
74.10 W, 82 %, 4 %
66.82 W, 82 %, 4 %
60.46 W, 82 %, 4 %
58.63 W, 82 %, 4 %
57.76 W, 82 %, 4 %
73.52 W, 82 %, 4 %
66.21 W, 82 %, 4 %
60.37 W, 76 %, 3 %
58.53 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.97 W, 76 %, 3 %
67.02 W, 76 %, 3 %
60.66 W, 76 %, 3 %
58.54 W, 76 %, 3 %
57.96 W, 76 %, 3 %
73.81 W, 74 %, 3 %
67.27 W, 74 %, 3 %
60.56 W, 74 %, 3 %
58.73 W, 74 %, 3 %
57.96 W, 74 %, 3 %
73.91 W, 74 %, 3 %
66.34 W, 74 %, 3 %
60.56 W, 74 %, 3 %
58.54 W, 74 %, 3 %
57.96 W, 79 %, 4 %
74.00 W, 79 %, 4 %
67.02 W, 79 %, 4 %
60.56 W, 79 %, 4 %
58.54 W, 79 %, 4 %
57.96 W, 79 %, 4 %
73.52 W, 79 %, 4 %
66.11 W, 79 %, 4 %
60.56 W, 76 %, 3 %
58.44 W, 76 %, 3 %
57.96 W, 76 %, 3 %
74.17 W, 76 %, 3 %
66.82 W, 76 %, 3 %
60.65 W, 76 %, 3 %
58.54 W, 76 %, 3 %
58.05 W, 76 %, 3 %
73.53 W, 74 %, 3 %
66.15 W, 74 %, 3 %
60.56 W, 74 %, 3 %
58.44 W, 74 %, 3 %
58.05 W, 74 %, 3 %
73.71 W, 74 %, 3 %
66.63 W, 74 %, 3 %
60.65 W, 74 %, 3 %
58.44 W, 74 %, 3 %
58.05 W, 79 %, 4 %
73.62 W, 79 %, 4 %
66.60 W, 79 %, 4 %
60.66 W, 79 %, 4 %
58.54 W, 79 %, 4 %
58.05 W, 79 %, 4 %
73.78 W, 79 %, 4 %
67.21 W, 79 %, 4 %
60.66 W, 75 %, 3 %
58.54 W, 75 %, 3 %
58.05 W, 75 %, 3 %
73.62 W, 75 %, 3 %
66.05 W, 75 %, 3 %
60.56 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.86 W, 75 %, 3 %
73.81 W, 75 %, 3 %
66.69 W, 75 %, 3 %
60.47 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.95 W, 75 %, 3 %
73.33 W, 75 %, 3 %
66.15 W, 75 %, 3 %
60.46 W, 75 %, 3 %
58.63 W, 75 %, 3 %
57.86 W, 78 %, 4 %
74.20 W, 78 %, 4 %
66.79 W, 78 %, 4 %
60.56 W, 78 %, 4 %
58.63 W, 78 %, 4 %
57.95 W, 78 %, 4 %
73.52 W, 78 %, 4 %
66.05 W, 78 %, 4 %
60.47 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.96 W, 75 %, 3 %
73.52 W, 75 %, 3 %
67.37 W, 75 %, 3 %
60.66 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.96 W, 75 %, 3 %
74.10 W, 75 %, 3 %
66.44 W, 75 %, 3 %
60.56 W, 75 %, 3 %
58.54 W, 75 %, 3 %
57.95 W, 75 %, 3 %
74.10 W, 75 %, 3 %
66.44 W, 75 %, 3 %
60.56 W, 75 %, 3 %
58.44 W, 75 %, 3 %
57.96 W, 78 %, 4 %
73.52 W, 78 %, 4 %
66.15 W, 78 %, 4 %
60.47 W, 78 %, 4 %
57.67 W, 78 %, 4 %
57.09 W, 78 %, 4 %
56.80 W, 78 %, 4 %
56.83 W, 78 %, 4 %
56.90 W, 49 %, 2 %
56.89 W, 49 %, 2 %
72.75 W, 49 %, 2 %
67.65 W, 49 %, 2 %
60.94 W, 49 %, 2 %
58.63 W, 49 %, 2 %
57.86 W, 49 %, 2 %
73.52 W, 49 %, 2 %
66.53 W, 49 %, 2 %
60.75 W, 68 %, 3 %
58.63 W, 68 %, 3 %
57.96 W, 68 %, 3 %
73.81 W, 68 %, 3 %
66.73 W, 68 %, 3 %
