power.draw [W], utilization.gpu [%], utilization.memory [%]
61.33 W, 72 %, 4 %
61.33 W, 72 %, 4 %
80.89 W, 72 %, 4 %
80.89 W, 72 %, 4 %
64.70 W, 72 %, 4 %
62.10 W, 72 %, 4 %
62.10 W, 72 %, 4 %
61.13 W, 72 %, 4 %
61.13 W, 72 %, 4 %
71.31 W, 72 %, 4 %
64.41 W, 72 %, 4 %
64.41 W, 72 %, 4 %
61.33 W, 72 %, 4 %
61.33 W, 72 %, 4 %
83.10 W, 72 %, 4 %
70.64 W, 72 %, 4 %
70.64 W, 72 %, 4 %
61.81 W, 72 %, 4 %
61.81 W, 72 %, 4 %
60.17 W, 72 %, 4 %
60.07 W, 72 %, 4 %
60.07 W, 58 %, 4 %
59.89 W, 58 %, 4 %
59.89 W, 58 %, 4 %
72.85 W, 58 %, 4 %
73.14 W, 58 %, 4 %
73.14 W, 58 %, 4 %
62.39 W, 58 %, 4 %
62.39 W, 58 %, 4 %
60.27 W, 58 %, 4 %
60.56 W, 58 %, 4 %
60.56 W, 58 %, 4 %
60.75 W, 58 %, 4 %
60.75 W, 58 %, 4 %
74.29 W, 58 %, 4 %
65.66 W, 56 %, 4 %
65.66 W, 56 %, 4 %
61.62 W, 56 %, 4 %
61.62 W, 56 %, 4 %
74.64 W, 56 %, 4 %
73.23 W, 56 %, 4 %
73.23 W, 56 %, 4 %
62.97 W, 56 %, 4 %
62.97 W, 56 %, 4 %
61.23 W, 56 %, 4 %
73.30 W, 56 %, 4 %
73.30 W, 56 %, 4 %
67.94 W, 56 %, 4 %
67.94 W, 56 %, 4 %
62.00 W, 72 %, 4 %
61.04 W, 72 %, 4 %
61.04 W, 72 %, 4 %
78.30 W, 72 %, 4 %
78.30 W, 72 %, 4 %
64.03 W, 72 %, 4 %
61.81 W, 72 %, 4 %
61.81 W, 72 %, 4 %
65.76 W, 72 %, 4 %
65.76 W, 72 %, 4 %
69.68 W, 72 %, 4 %
63.83 W, 72 %, 4 %
63.83 W, 72 %, 4 %
61.42 W, 72 %, 4 %
71.50 W, 72 %, 4 %
71.50 W, 72 %, 4 %
67.46 W, 72 %, 4 %
67.46 W, 72 %, 4 %
61.81 W, 72 %, 4 %
60.85 W, 72 %, 4 %
60.85 W, 72 %, 4 %
60.08 W, 72 %, 4 %
60.08 W, 72 %, 4 %
62.39 W, 72 %, 4 %
76.22 W, 72 %, 4 %
76.22 W, 72 %, 4 %
63.64 W, 72 %, 4 %
63.64 W, 72 %, 4 %
61.23 W, 59 %, 4 %
64.66 W, 59 %, 4 %
64.66 W, 59 %, 4 %
69.00 W, 59 %, 4 %
69.00 W, 59 %, 4 %
62.19 W, 59 %, 4 %
61.42 W, 59 %, 4 %
61.42 W, 59 %, 4 %
82.83 W, 59 %, 4 %
82.83 W, 59 %, 4 %
65.08 W, 59 %, 4 %
62.19 W, 59 %, 4 %
62.19 W, 59 %, 4 %
61.23 W, 59 %, 4 %
61.23 W, 72 %, 4 %
73.23 W, 72 %, 4 %
65.28 W, 72 %, 4 %
65.28 W, 72 %, 4 %
61.42 W, 72 %, 4 %
61.42 W, 72 %, 4 %
79.17 W, 72 %, 4 %
72.27 W, 72 %, 4 %
72.27 W, 72 %, 4 %
62.68 W, 72 %, 4 %
62.68 W, 72 %, 4 %
61.13 W, 72 %, 4 %
79.07 W, 72 %, 4 %
79.07 W, 76 %, 5 %
66.82 W, 76 %, 5 %
66.82 W, 76 %, 5 %
61.81 W, 76 %, 5 %
61.04 W, 76 %, 5 %
61.04 W, 76 %, 5 %
75.16 W, 76 %, 5 %
75.16 W, 76 %, 5 %
63.45 W, 76 %, 5 %
61.71 W, 76 %, 5 %
61.71 W, 76 %, 5 %
73.43 W, 76 %, 5 %
73.43 W, 76 %, 5 %
67.84 W, 76 %, 5 %
63.35 W, 76 %, 5 %
63.35 W, 74 %, 4 %
61.33 W, 74 %, 4 %
61.33 W, 74 %, 4 %
79.17 W, 74 %, 4 %
67.65 W, 74 %, 4 %
67.65 W, 74 %, 4 %
61.71 W, 74 %, 4 %
61.71 W, 74 %, 4 %
60.27 W, 74 %, 4 %
59.98 W, 74 %, 4 %
59.98 W, 74 %, 4 %
60.65 W, 74 %, 4 %
60.65 W, 74 %, 4 %
71.31 W, 74 %, 4 %
63.54 W, 57 %, 4 %
63.54 W, 57 %, 4 %
60.56 W, 57 %, 4 %
60.56 W, 57 %, 4 %
59.98 W, 57 %, 4 %
60.27 W, 57 %, 4 %
60.27 W, 57 %, 4 %
61.33 W, 57 %, 4 %
61.33 W, 57 %, 4 %
70.16 W, 57 %, 4 %
64.12 W, 57 %, 4 %
64.12 W, 57 %, 4 %
61.23 W, 57 %, 4 %
61.23 W, 51 %, 3 %
83.40 W, 51 %, 3 %
69.77 W, 51 %, 3 %
69.77 W, 51 %, 3 %
62.19 W, 51 %, 3 %
62.19 W, 51 %, 3 %
61.04 W, 51 %, 3 %
83.01 W, 51 %, 3 %
83.01 W, 51 %, 3 %
65.82 W, 51 %, 3 %
65.82 W, 51 %, 3 %
61.71 W, 51 %, 3 %
61.23 W, 51 %, 3 %
61.23 W, 51 %, 3 %
74.10 W, 75 %, 5 %
74.10 W, 75 %, 5 %
63.25 W, 75 %, 5 %
61.62 W, 75 %, 5 %
61.62 W, 75 %, 5 %
76.75 W, 75 %, 5 %
76.75 W, 75 %, 5 %
67.20 W, 75 %, 5 %
62.97 W, 75 %, 5 %
62.97 W, 75 %, 5 %
61.23 W, 75 %, 5 %
61.23 W, 75 %, 5 %
75.65 W, 75 %, 5 %
66.72 W, 75 %, 5 %
66.72 W, 75 %, 4 %
61.81 W, 75 %, 4 %
61.81 W, 75 %, 4 %
64.50 W, 75 %, 4 %
76.37 W, 75 %, 4 %
76.37 W, 75 %, 4 %
63.64 W, 75 %, 4 %
63.64 W, 75 %, 4 %
61.23 W, 75 %, 4 %
64.70 W, 75 %, 4 %
64.70 W, 75 %, 4 %
69.39 W, 75 %, 4 %
69.39 W, 75 %, 4 %
62.10 W, 75 %, 4 %
61.33 W, 72 %, 4 %
61.33 W, 72 %, 4 %
60.18 W, 72 %, 4 %
60.18 W, 72 %, 4 %
66.78 W, 72 %, 4 %
74.49 W, 72 %, 4 %
74.49 W, 72 %, 4 %
63.45 W, 72 %, 4 %
63.45 W, 72 %, 4 %
61.23 W, 72 %, 4 %
62.56 W, 72 %, 4 %
62.56 W, 72 %, 4 %
69.48 W, 72 %, 4 %
69.48 W, 72 %, 4 %
62.29 W, 60 %, 4 %
61.33 W, 60 %, 4 %
61.33 W, 60 %, 4 %
83.40 W, 60 %, 4 %
83.40 W, 60 %, 4 %
65.37 W, 60 %, 4 %
62.19 W, 60 %, 4 %
62.19 W, 60 %, 4 %
61.13 W, 60 %, 4 %
61.13 W, 60 %, 4 %
73.34 W, 60 %, 4 %
64.80 W, 60 %, 4 %
64.80 W, 60 %, 4 %
61.42 W, 60 %, 4 %
62.67 W, 72 %, 4 %
62.67 W, 72 %, 4 %
69.87 W, 72 %, 4 %
69.87 W, 72 %, 4 %
62.29 W, 72 %, 4 %
61.42 W, 72 %, 4 %
61.42 W, 72 %, 4 %
82.72 W, 72 %, 4 %
82.72 W, 72 %, 4 %
65.18 W, 72 %, 4 %
62.29 W, 72 %, 4 %
62.29 W, 72 %, 4 %
61.13 W, 72 %, 4 %
61.13 W, 73 %, 5 %
73.91 W, 73 %, 5 %
65.47 W, 73 %, 5 %
65.47 W, 73 %, 5 %
61.52 W, 73 %, 5 %
61.52 W, 73 %, 5 %
75.61 W, 73 %, 5 %
72.94 W, 73 %, 5 %
72.94 W, 73 %, 5 %
62.97 W, 73 %, 5 %
62.97 W, 73 %, 5 %
61.23 W, 73 %, 5 %
73.71 W, 73 %, 5 %
73.71 W, 73 %, 5 %
67.27 W, 76 %, 5 %
67.27 W, 76 %, 5 %
61.81 W, 76 %, 5 %
61.33 W, 76 %, 5 %
61.33 W, 76 %, 5 %
78.00 W, 76 %, 5 %
78.00 W, 76 %, 5 %
63.93 W, 76 %, 5 %
61.91 W, 76 %, 5 %
61.91 W, 76 %, 5 %
66.69 W, 76 %, 5 %
66.69 W, 76 %, 5 %
69.39 W, 76 %, 5 %
63.73 W, 76 %, 5 %
63.73 W, 73 %, 4 %
61.33 W, 73 %, 4 %
61.33 W, 73 %, 4 %
80.89 W, 73 %, 4 %
68.75 W, 73 %, 4 %
68.75 W, 73 %, 4 %
61.62 W, 73 %, 4 %
61.62 W, 73 %, 4 %
60.27 W, 73 %, 4 %
59.98 W, 73 %, 4 %
59.98 W, 73 %, 4 %
59.88 W, 73 %, 4 %
59.88 W, 73 %, 4 %
67.84 W, 73 %, 4 %
73.72 W, 49 %, 3 %
73.72 W, 49 %, 3 %
62.58 W, 49 %, 3 %
62.58 W, 49 %, 3 %
60.36 W, 49 %, 3 %
60.27 W, 49 %, 3 %
60.27 W, 49 %, 3 %
60.75 W, 49 %, 3 %
60.75 W, 49 %, 3 %
73.81 W, 49 %, 3 %
65.76 W, 49 %, 3 %
65.76 W, 49 %, 3 %
61.62 W, 49 %, 3 %
61.62 W, 49 %, 3 %
72.85 W, 58 %, 3 %
73.81 W, 58 %, 3 %
73.81 W, 58 %, 3 %
63.15 W, 58 %, 3 %
63.15 W, 58 %, 3 %
61.13 W, 58 %, 3 %
73.33 W, 58 %, 3 %
73.33 W, 58 %, 3 %
67.59 W, 58 %, 3 %
67.59 W, 58 %, 3 %
62.00 W, 58 %, 3 %
61.33 W, 58 %, 3 %
61.33 W, 58 %, 3 %
78.11 W, 58 %, 3 %
78.11 W, 76 %, 5 %
64.22 W, 76 %, 5 %
61.91 W, 76 %, 5 %
61.91 W, 76 %, 5 %
66.50 W, 76 %, 5 %
66.50 W, 76 %, 5 %
69.48 W, 76 %, 5 %
63.64 W, 76 %, 5 %
63.64 W, 76 %, 5 %
61.23 W, 76 %, 5 %
61.23 W, 76 %, 5 %
80.61 W, 76 %, 5 %
68.71 W, 76 %, 5 %
68.71 W, 76 %, 5 %
62.00 W, 74 %, 4 %
62.00 W, 74 %, 4 %
61.13 W, 74 %, 4 %
78.11 W, 74 %, 4 %
78.11 W, 74 %, 4 %
64.32 W, 74 %, 4 %
64.32 W, 74 %, 4 %
61.33 W, 74 %, 4 %
61.13 W, 74 %, 4 %
61.13 W, 74 %, 4 %
74.29 W, 74 %, 4 %
74.29 W, 74 %, 4 %
63.26 W, 74 %, 4 %
61.81 W, 74 %, 4 %
61.81 W, 71 %, 4 %
73.71 W, 71 %, 4 %
73.71 W, 71 %, 4 %
67.84 W, 71 %, 4 %
63.26 W, 71 %, 4 %
63.26 W, 71 %, 4 %
61.33 W, 71 %, 4 %
61.33 W, 71 %, 4 %
78.11 W, 71 %, 4 %
67.59 W, 71 %, 4 %
67.59 W, 71 %, 4 %
62.00 W, 71 %, 4 %
62.00 W, 71 %, 4 %
62.00 W, 71 %, 4 %
77.24 W, 73 %, 5 %
77.24 W, 73 %, 5 %
63.64 W, 73 %, 5 %
61.71 W, 73 %, 5 %
61.71 W, 73 %, 5 %
60.36 W, 73 %, 5 %
60.36 W, 73 %, 5 %
59.98 W, 73 %, 5 %
81.09 W, 73 %, 5 %
81.09 W, 73 %, 5 %
65.96 W, 73 %, 5 %
65.96 W, 73 %, 5 %
61.80 W, 73 %, 5 %
61.23 W, 60 %, 3 %
61.23 W, 60 %, 3 %
74.68 W, 60 %, 3 %
74.68 W, 60 %, 3 %
63.35 W, 60 %, 3 %
61.62 W, 60 %, 3 %
61.62 W, 60 %, 3 %
73.97 W, 60 %, 3 %
73.97 W, 60 %, 3 %
67.59 W, 60 %, 3 %
63.06 W, 60 %, 3 %
63.06 W, 60 %, 3 %
61.23 W, 60 %, 3 %
61.23 W, 60 %, 3 %
77.43 W, 75 %, 5 %
67.36 W, 75 %, 5 %
67.36 W, 75 %, 5 %
61.91 W, 75 %, 5 %
61.91 W, 75 %, 5 %
62.97 W, 75 %, 5 %
77.09 W, 75 %, 5 %
77.09 W, 75 %, 5 %
63.64 W, 75 %, 5 %
63.64 W, 75 %, 5 %
61.33 W, 75 %, 5 %
65.06 W, 75 %, 5 %
65.06 W, 75 %, 5 %
69.29 W, 75 %, 5 %
69.29 W, 75 %, 4 %
62.19 W, 75 %, 4 %
61.33 W, 75 %, 4 %
61.33 W, 75 %, 4 %
82.63 W, 75 %, 4 %
82.63 W, 75 %, 4 %
65.05 W, 75 %, 4 %
62.38 W, 75 %, 4 %
62.38 W, 75 %, 4 %
61.23 W, 75 %, 4 %
61.23 W, 75 %, 4 %
73.14 W, 75 %, 4 %
65.18 W, 75 %, 4 %
65.18 W, 75 %, 4 %
61.62 W, 72 %, 4 %
61.62 W, 72 %, 4 %
78.40 W, 72 %, 4 %
71.60 W, 72 %, 4 %
71.60 W, 72 %, 4 %
62.68 W, 72 %, 4 %
62.68 W, 72 %, 4 %
61.13 W, 72 %, 4 %
79.65 W, 72 %, 4 %
79.65 W, 72 %, 4 %
66.63 W, 72 %, 4 %
66.63 W, 72 %, 4 %
61.81 W, 72 %, 4 %
61.13 W, 72 %, 4 %
61.13 W, 72 %, 4 %
75.26 W, 72 %, 4 %
75.26 W, 72 %, 4 %
63.54 W, 72 %, 4 %
61.62 W, 72 %, 4 %
61.62 W, 72 %, 4 %
72.37 W, 72 %, 4 %
72.37 W, 72 %, 4 %
68.04 W, 72 %, 4 %
63.26 W, 72 %, 4 %
63.26 W, 72 %, 4 %
61.33 W, 72 %, 4 %
80.23 W, 72 %, 4 %
80.23 W, 76 %, 5 %
66.59 W, 76 %, 5 %
66.59 W, 76 %, 5 %
61.81 W, 76 %, 5 %
61.13 W, 76 %, 5 %
61.13 W, 76 %, 5 %
74.78 W, 76 %, 5 %
74.78 W, 76 %, 5 %
62.97 W, 76 %, 5 %
60.85 W, 76 %, 5 %
60.85 W, 76 %, 5 %
60.07 W, 76 %, 5 %
60.07 W, 76 %, 5 %
59.88 W, 76 %, 5 %
59.78 W, 76 %, 5 %
59.78 W, 48 %, 3 %
60.36 W, 48 %, 3 %
75.64 W, 48 %, 3 %
75.64 W, 48 %, 3 %
62.68 W, 48 %, 3 %
62.68 W, 48 %, 3 %
60.75 W, 48 %, 3 %
60.85 W, 48 %, 3 %
60.85 W, 48 %, 3 %
72.27 W, 48 %, 3 %
72.27 W, 48 %, 3 %
68.04 W, 48 %, 3 %
63.16 W, 48 %, 3 %
63.16 W, 61 %, 4 %
61.23 W, 61 %, 4 %
61.23 W, 61 %, 4 %
79.26 W, 61 %, 4 %
67.97 W, 61 %, 4 %
67.97 W, 61 %, 4 %
62.00 W, 61 %, 4 %
62.00 W, 61 %, 4 %
61.04 W, 61 %, 4 %
78.01 W, 61 %, 4 %
78.01 W, 61 %, 4 %
64.02 W, 61 %, 4 %
64.02 W, 61 %, 4 %
61.33 W, 61 %, 4 %
61.62 W, 72 %, 4 %
61.62 W, 72 %, 4 %
69.87 W, 72 %, 4 %
69.87 W, 72 %, 4 %
62.29 W, 72 %, 4 %
61.52 W, 72 %, 4 %
61.52 W, 72 %, 4 %
83.49 W, 72 %, 4 %
83.49 W, 72 %, 4 %
65.28 W, 72 %, 4 %
62.48 W, 72 %, 4 %
62.48 W, 72 %, 4 %
61.13 W, 72 %, 4 %
61.13 W, 72 %, 4 %
73.91 W, 75 %, 5 %
65.47 W, 75 %, 5 %
65.47 W, 75 %, 5 %
61.62 W, 75 %, 5 %
61.62 W, 75 %, 5 %
75.71 W, 75 %, 5 %
72.94 W, 75 %, 5 %
72.94 W, 75 %, 5 %
62.97 W, 75 %, 5 %
62.97 W, 75 %, 5 %
61.23 W, 75 %, 5 %
74.29 W, 75 %, 5 %
74.29 W, 75 %, 5 %
67.65 W, 75 %, 5 %
67.65 W, 75 %, 4 %
62.00 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 75 %, 4 %
77.83 W, 75 %, 4 %
77.83 W, 75 %, 4 %
64.03 W, 75 %, 4 %
61.62 W, 75 %, 4 %
61.62 W, 75 %, 4 %
67.94 W, 75 %, 4 %
67.94 W, 75 %, 4 %
68.90 W, 75 %, 4 %
63.64 W, 75 %, 4 %
63.64 W, 72 %, 4 %
61.33 W, 72 %, 4 %
61.33 W, 72 %, 4 %
80.71 W, 72 %, 4 %
68.81 W, 72 %, 4 %
68.81 W, 72 %, 4 %
62.19 W, 72 %, 4 %
62.19 W, 72 %, 4 %
61.23 W, 72 %, 4 %
78.59 W, 72 %, 4 %
78.59 W, 72 %, 4 %
64.22 W, 72 %, 4 %
61.81 W, 72 %, 4 %
61.81 W, 72 %, 4 %
61.04 W, 71 %, 4 %
61.04 W, 71 %, 4 %
71.60 W, 71 %, 4 %
64.60 W, 71 %, 4 %
64.60 W, 71 %, 4 %
61.33 W, 71 %, 4 %
61.33 W, 71 %, 4 %
60.07 W, 71 %, 4 %
60.07 W, 71 %, 4 %
60.07 W, 71 %, 4 %
80.03 W, 71 %, 4 %
80.03 W, 71 %, 4 %
64.51 W, 71 %, 4 %
62.19 W, 71 %, 4 %
62.19 W, 61 %, 4 %
61.13 W, 61 %, 4 %
61.13 W, 61 %, 4 %
71.50 W, 61 %, 4 %
64.50 W, 61 %, 4 %
64.50 W, 61 %, 4 %
61.52 W, 61 %, 4 %
61.52 W, 61 %, 4 %
83.01 W, 61 %, 4 %
70.64 W, 61 %, 4 %
70.64 W, 61 %, 4 %
62.29 W, 61 %, 4 %
62.29 W, 61 %, 4 %
61.13 W, 61 %, 4 %
81.38 W, 72 %, 4 %
81.38 W, 72 %, 4 %
66.30 W, 72 %, 4 %
66.30 W, 72 %, 4 %
61.71 W, 72 %, 4 %
61.04 W, 72 %, 4 %
61.04 W, 72 %, 4 %
74.49 W, 72 %, 4 %
74.49 W, 72 %, 4 %
63.45 W, 72 %, 4 %
61.52 W, 72 %, 4 %
61.52 W, 72 %, 4 %
73.78 W, 72 %, 4 %
73.78 W, 72 %, 4 %
67.56 W, 77 %, 5 %
63.06 W, 77 %, 5 %
63.06 W, 77 %, 5 %
61.13 W, 77 %, 5 %
61.13 W, 77 %, 5 %
78.40 W, 77 %, 5 %
67.84 W, 77 %, 5 %
67.84 W, 77 %, 5 %
62.00 W, 77 %, 5 %
62.00 W, 77 %, 5 %
61.33 W, 77 %, 5 %
77.43 W, 77 %, 5 %
77.43 W, 77 %, 5 %
63.73 W, 77 %, 5 %
61.62 W, 73 %, 4 %
61.62 W, 73 %, 4 %
69.58 W, 73 %, 4 %
69.58 W, 73 %, 4 %
68.55 W, 73 %, 4 %
63.35 W, 73 %, 4 %
63.35 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
80.03 W, 73 %, 4 %
68.33 W, 73 %, 4 %
68.33 W, 73 %, 4 %
62.10 W, 73 %, 4 %
62.10 W, 73 %, 4 %
60.94 W, 73 %, 4 %
78.83 W, 73 %, 4 %
78.83 W, 73 %, 4 %
64.41 W, 73 %, 4 %
64.41 W, 73 %, 4 %
61.52 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
74.00 W, 73 %, 4 %
74.00 W, 73 %, 4 %
63.16 W, 73 %, 4 %
61.71 W, 73 %, 4 %
61.71 W, 73 %, 4 %
72.37 W, 71 %, 4 %
72.37 W, 71 %, 4 %
67.84 W, 71 %, 4 %
63.16 W, 71 %, 4 %
63.16 W, 71 %, 4 %
61.33 W, 71 %, 4 %
61.33 W, 71 %, 4 %
78.97 W, 71 %, 4 %
67.56 W, 71 %, 4 %
67.56 W, 71 %, 4 %
62.00 W, 71 %, 4 %
62.00 W, 71 %, 4 %
61.91 W, 71 %, 4 %
76.89 W, 71 %, 4 %
76.89 W, 77 %, 5 %
63.64 W, 77 %, 5 %
63.64 W, 77 %, 5 %
61.23 W, 77 %, 5 %
65.43 W, 77 %, 5 %
65.43 W, 77 %, 5 %
69.29 W, 77 %, 5 %
69.29 W, 77 %, 5 %
62.19 W, 77 %, 5 %
61.42 W, 77 %, 5 %
61.42 W, 77 %, 5 %
82.73 W, 77 %, 5 %
82.73 W, 77 %, 5 %
65.09 W, 77 %, 5 %
62.19 W, 73 %, 4 %
62.19 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
73.14 W, 73 %, 4 %
64.89 W, 73 %, 4 %
64.89 W, 73 %, 4 %
61.52 W, 73 %, 4 %
61.52 W, 73 %, 4 %
68.52 W, 73 %, 4 %
74.58 W, 73 %, 4 %
74.58 W, 73 %, 4 %
62.77 W, 73 %, 4 %
62.77 W, 73 %, 4 %
60.36 W, 62 %, 4 %
60.07 W, 62 %, 4 %
60.07 W, 62 %, 4 %
59.89 W, 62 %, 4 %
59.89 W, 62 %, 4 %
59.98 W, 62 %, 4 %
59.89 W, 62 %, 4 %
59.89 W, 62 %, 4 %
67.27 W, 62 %, 4 %
67.27 W, 62 %, 4 %
69.10 W, 62 %, 4 %
63.45 W, 62 %, 4 %
63.45 W, 62 %, 4 %
61.23 W, 62 %, 4 %
61.23 W, 45 %, 2 %
80.90 W, 45 %, 2 %
68.04 W, 45 %, 2 %
68.04 W, 45 %, 2 %
62.00 W, 45 %, 2 %
62.00 W, 45 %, 2 %
61.13 W, 45 %, 2 %
78.01 W, 45 %, 2 %
78.01 W, 45 %, 2 %
64.03 W, 45 %, 2 %
64.03 W, 45 %, 2 %
61.42 W, 45 %, 2 %
62.58 W, 45 %, 2 %
62.58 W, 45 %, 2 %
70.06 W, 75 %, 5 %
70.06 W, 75 %, 5 %
62.48 W, 75 %, 5 %
61.42 W, 75 %, 5 %
61.42 W, 75 %, 5 %
83.58 W, 75 %, 5 %
83.58 W, 75 %, 5 %
65.28 W, 75 %, 5 %
62.39 W, 75 %, 5 %
62.39 W, 75 %, 5 %
61.13 W, 75 %, 5 %
61.13 W, 75 %, 5 %
73.91 W, 75 %, 5 %
65.18 W, 75 %, 5 %
65.18 W, 75 %, 4 %
61.42 W, 75 %, 4 %
61.42 W, 75 %, 4 %
76.00 W, 75 %, 4 %
73.14 W, 75 %, 4 %
73.14 W, 75 %, 4 %
62.97 W, 75 %, 4 %
62.97 W, 75 %, 4 %
61.13 W, 75 %, 4 %
71.89 W, 75 %, 4 %
71.89 W, 75 %, 4 %
67.65 W, 75 %, 4 %
67.65 W, 75 %, 4 %
62.00 W, 75 %, 4 %
61.23 W, 72 %, 4 %
61.23 W, 72 %, 4 %
78.30 W, 72 %, 4 %
78.30 W, 72 %, 4 %
64.12 W, 72 %, 4 %
61.91 W, 72 %, 4 %
61.91 W, 72 %, 4 %
64.66 W, 72 %, 4 %
64.66 W, 72 %, 4 %
69.87 W, 72 %, 4 %
63.83 W, 72 %, 4 %
63.83 W, 72 %, 4 %
61.33 W, 72 %, 4 %
61.33 W, 72 %, 4 %
82.83 W, 73 %, 4 %
69.77 W, 73 %, 4 %
69.77 W, 73 %, 4 %
62.19 W, 73 %, 4 %
62.19 W, 73 %, 4 %
61.04 W, 73 %, 4 %
81.38 W, 73 %, 4 %
81.38 W, 73 %, 4 %
66.15 W, 73 %, 4 %
66.15 W, 73 %, 4 %
61.72 W, 73 %, 4 %
61.13 W, 73 %, 4 %
61.13 W, 73 %, 4 %
74.29 W, 73 %, 4 %
74.29 W, 75 %, 5 %
63.25 W, 75 %, 5 %
61.52 W, 75 %, 5 %
61.52 W, 75 %, 5 %
74.46 W, 75 %, 5 %
74.46 W, 75 %, 5 %
67.57 W, 75 %, 5 %
63.16 W, 75 %, 5 %
63.16 W, 75 %, 5 %
61.13 W, 75 %, 5 %
61.13 W, 75 %, 5 %
77.33 W, 75 %, 5 %
67.40 W, 75 %, 5 %
67.40 W, 74 %, 4 %
61.90 W, 74 %, 4 %
61.90 W, 74 %, 4 %
62.97 W, 74 %, 4 %
77.15 W, 74 %, 4 %
77.15 W, 74 %, 4 %
63.83 W, 74 %, 4 %
63.83 W, 74 %, 4 %
61.42 W, 74 %, 4 %
63.62 W, 74 %, 4 %
63.62 W, 74 %, 4 %
69.58 W, 74 %, 4 %
69.58 W, 74 %, 4 %
62.39 W, 74 %, 4 %
61.33 W, 72 %, 4 %
61.33 W, 72 %, 4 %
82.53 W, 72 %, 4 %
82.53 W, 72 %, 4 %
64.99 W, 72 %, 4 %
62.19 W, 72 %, 4 %
