power.draw [W], utilization.gpu [%], utilization.memory [%]
25.24 W, 0 %, 0 %
25.04 W, 0 %, 0 %
25.04 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.05 W, 0 %, 0 %
25.05 W, 0 %, 0 %
25.05 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.06 W, 0 %, 0 %
25.06 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.25 W, 0 %, 0 %
25.33 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.34 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.14 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.24 W, 0 %, 0 %
25.35 W, 0 %, 0 %
25.15 W, 0 %, 0 %
25.15 W, 0 %, 0 %
38.55 W, 0 %, 0 %
38.55 W, 0 %, 0 %
57.00 W, 1 %, 0 %
59.60 W, 1 %, 0 %
59.60 W, 1 %, 0 %
59.89 W, 1 %, 0 %
59.89 W, 1 %, 0 %
60.37 W, 1 %, 0 %
60.37 W, 1 %, 0 %
60.37 W, 1 %, 0 %
60.08 W, 1 %, 0 %
60.08 W, 1 %, 0 %
60.37 W, 1 %, 0 %
60.37 W, 1 %, 0 %
60.37 W, 1 %, 0 %
60.47 W, 1 %, 0 %
60.47 W, 48 %, 1 %
60.18 W, 48 %, 1 %
59.69 W, 48 %, 1 %
59.69 W, 48 %, 1 %
59.51 W, 48 %, 1 %
59.51 W, 48 %, 1 %
59.60 W, 48 %, 1 %
59.41 W, 48 %, 1 %
59.41 W, 48 %, 1 %
59.60 W, 48 %, 1 %
59.60 W, 48 %, 1 %
59.40 W, 48 %, 1 %
59.40 W, 48 %, 1 %
59.40 W, 48 %, 1 %
59.41 W, 22 %, 1 %
59.41 W, 22 %, 1 %
59.50 W, 22 %, 1 %
59.51 W, 22 %, 1 %
59.51 W, 22 %, 1 %
59.50 W, 22 %, 1 %
59.50 W, 22 %, 1 %
59.40 W, 22 %, 1 %
59.40 W, 22 %, 1 %
59.40 W, 22 %, 1 %
59.59 W, 22 %, 1 %
59.59 W, 22 %, 1 %
59.60 W, 22 %, 1 %
59.60 W, 22 %, 1 %
59.60 W, 17 %, 0 %
59.50 W, 17 %, 0 %
59.50 W, 17 %, 0 %
59.50 W, 17 %, 0 %
59.50 W, 17 %, 0 %
59.50 W, 17 %, 0 %
60.27 W, 17 %, 0 %
60.27 W, 17 %, 0 %
59.69 W, 17 %, 0 %
76.03 W, 17 %, 0 %
76.03 W, 17 %, 0 %
91.72 W, 17 %, 0 %
91.72 W, 17 %, 0 %
71.22 W, 17 %, 0 %
63.16 W, 48 %, 6 %
63.16 W, 48 %, 6 %
60.08 W, 48 %, 6 %
60.08 W, 48 %, 6 %
59.60 W, 48 %, 6 %
59.50 W, 48 %, 6 %
59.50 W, 48 %, 6 %
59.60 W, 48 %, 6 %
59.60 W, 48 %, 6 %
59.53 W, 48 %, 6 %
59.62 W, 48 %, 6 %
59.62 W, 48 %, 6 %
59.50 W, 48 %, 6 %
59.50 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.62 W, 10 %, 0 %
59.62 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.72 W, 10 %, 0 %
59.72 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.53 W, 10 %, 0 %
59.53 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.53 W, 10 %, 0 %
59.53 W, 10 %, 0 %
59.62 W, 10 %, 0 %
59.62 W, 10 %, 0 %
59.53 W, 10 %, 0 %
59.34 W, 10 %, 0 %
59.34 W, 10 %, 0 %
59.24 W, 10 %, 0 %
59.24 W, 10 %, 0 %
59.34 W, 10 %, 0 %
59.34 W, 10 %, 0 %
59.34 W, 10 %, 0 %
59.24 W, 10 %, 0 %
59.24 W, 10 %, 0 %
59.21 W, 10 %, 0 %
59.24 W, 10 %, 0 %
59.24 W, 10 %, 0 %
59.31 W, 10 %, 0 %
59.31 W, 0 %, 0 %
59.31 W, 0 %, 0 %
59.31 W, 0 %, 0 %
59.31 W, 0 %, 0 %
59.24 W, 0 %, 0 %
59.24 W, 0 %, 0 %
59.34 W, 0 %, 0 %
59.34 W, 0 %, 0 %
59.34 W, 0 %, 0 %
59.31 W, 0 %, 0 %
59.31 W, 0 %, 0 %
59.21 W, 0 %, 0 %
59.21 W, 0 %, 0 %
59.21 W, 0 %, 0 %
59.24 W, 0 %, 0 %
