power.draw [W], utilization.gpu [%], utilization.memory [%]
62.19 W, 0 %, 0 %
62.19 W, 0 %, 0 %
62.19 W, 0 %, 0 %
62.19 W, 0 %, 0 %
62.39 W, 0 %, 0 %
62.39 W, 0 %, 0 %
61.62 W, 0 %, 0 %
61.14 W, 0 %, 0 %
60.85 W, 0 %, 0 %
60.85 W, 0 %, 0 %
61.04 W, 0 %, 0 %
61.04 W, 0 %, 0 %
60.85 W, 0 %, 0 %
61.04 W, 0 %, 0 %
62.58 W, 0 %, 0 %
62.58 W, 0 %, 0 %
63.64 W, 0 %, 0 %
63.64 W, 1 %, 0 %
63.64 W, 1 %, 0 %
62.68 W, 1 %, 0 %
62.58 W, 1 %, 0 %
62.58 W, 1 %, 0 %
62.48 W, 1 %, 0 %
62.48 W, 1 %, 0 %
62.48 W, 1 %, 0 %
62.58 W, 1 %, 0 %
62.58 W, 1 %, 0 %
62.49 W, 1 %, 0 %
62.49 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.58 W, 1 %, 0 %
62.58 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.48 W, 1 %, 0 %
62.48 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.48 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.39 W, 1 %, 0 %
62.88 W, 1 %, 0 %
63.64 W, 4 %, 0 %
63.64 W, 4 %, 0 %
64.13 W, 4 %, 0 %
64.13 W, 4 %, 0 %
64.22 W, 4 %, 0 %
64.21 W, 4 %, 0 %
64.21 W, 4 %, 0 %
64.32 W, 4 %, 0 %
64.32 W, 4 %, 0 %
64.31 W, 4 %, 0 %
64.22 W, 4 %, 0 %
64.22 W, 4 %, 0 %
64.22 W, 4 %, 0 %
64.22 W, 100 %, 0 %
64.22 W, 100 %, 0 %
64.22 W, 100 %, 0 %
64.22 W, 100 %, 0 %
64.32 W, 100 %, 0 %
64.32 W, 100 %, 0 %
64.31 W, 100 %, 0 %
64.31 W, 100 %, 0 %
64.31 W, 100 %, 0 %
64.32 W, 100 %, 0 %
64.32 W, 100 %, 0 %
64.32 W, 100 %, 0 %
64.22 W, 100 %, 0 %
