power.draw [W], utilization.gpu [%], utilization.memory [%]
116.97 W, 100 %, 37 %
115.82 W, 100 %, 37 %
116.76 W, 100 %, 37 %
116.76 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.81 W, 100 %, 37 %
116.11 W, 100 %, 37 %
116.11 W, 100 %, 37 %
116.39 W, 100 %, 37 %
116.39 W, 100 %, 37 %
116.39 W, 100 %, 37 %
116.95 W, 100 %, 37 %
116.95 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.82 W, 100 %, 37 %
117.05 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 37 %
117.26 W, 100 %, 37 %
117.26 W, 100 %, 37 %
116.11 W, 100 %, 37 %
116.73 W, 100 %, 37 %
116.73 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.66 W, 100 %, 37 %
116.38 W, 100 %, 37 %
116.38 W, 100 %, 37 %
115.80 W, 100 %, 37 %
115.80 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.23 W, 100 %, 37 %
116.23 W, 100 %, 37 %
116.01 W, 100 %, 37 %
116.01 W, 100 %, 37 %
116.76 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.76 W, 100 %, 37 %
116.76 W, 100 %, 37 %
116.49 W, 100 %, 37 %
116.66 W, 99 %, 37 %
116.66 W, 99 %, 37 %
116.11 W, 99 %, 37 %
116.11 W, 99 %, 37 %
116.11 W, 99 %, 37 %
115.91 W, 99 %, 37 %
115.91 W, 99 %, 37 %
116.57 W, 99 %, 37 %
116.57 W, 99 %, 37 %
116.09 W, 99 %, 37 %
116.57 W, 99 %, 37 %
116.57 W, 99 %, 37 %
116.11 W, 99 %, 37 %
116.11 W, 100 %, 37 %
115.89 W, 100 %, 37 %
116.20 W, 100 %, 37 %
116.20 W, 100 %, 37 %
116.18 W, 100 %, 37 %
116.18 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.86 W, 100 %, 37 %
116.86 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.11 W, 100 %, 37 %
116.18 W, 100 %, 37 %
116.18 W, 100 %, 37 %
115.80 W, 100 %, 37 %
115.80 W, 100 %, 37 %
116.47 W, 100 %, 37 %
115.51 W, 100 %, 37 %
115.51 W, 100 %, 37 %
116.66 W, 100 %, 37 %
116.66 W, 100 %, 37 %
115.73 W, 100 %, 37 %
116.47 W, 100 %, 37 %
116.47 W, 100 %, 37 %
115.54 W, 100 %, 37 %
115.54 W, 100 %, 37 %
116.76 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 37 %
116.57 W, 100 %, 37 %
116.57 W, 100 %, 37 %
116.01 W, 100 %, 37 %
116.57 W, 100 %, 37 %
116.57 W, 100 %, 37 %
115.83 W, 100 %, 37 %
115.83 W, 100 %, 37 %
115.80 W, 100 %, 37 %
115.64 W, 100 %, 37 %
115.64 W, 100 %, 37 %
116.09 W, 100 %, 37 %
116.09 W, 100 %, 37 %
115.99 W, 100 %, 37 %
116.66 W, 100 %, 37 %
116.66 W, 100 %, 37 %
116.18 W, 100 %, 37 %
116.18 W, 100 %, 37 %
115.14 W, 100 %, 37 %
115.73 W, 100 %, 37 %
115.73 W, 100 %, 37 %
115.41 W, 100 %, 37 %
115.41 W, 100 %, 37 %
116.38 W, 100 %, 37 %
115.70 W, 100 %, 37 %
115.70 W, 100 %, 37 %
116.30 W, 100 %, 37 %
116.30 W, 100 %, 37 %
115.53 W, 100 %, 37 %
116.30 W, 100 %, 37 %
116.30 W, 100 %, 37 %
115.14 W, 100 %, 37 %
115.14 W, 100 %, 37 %
116.76 W, 100 %, 37 %
115.19 W, 100 %, 37 %
115.19 W, 100 %, 37 %
116.57 W, 100 %, 37 %
116.57 W, 100 %, 37 %
115.80 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.28 W, 100 %, 37 %
116.01 W, 100 %, 37 %
116.01 W, 100 %, 37 %
115.14 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.62 W, 100 %, 37 %
115.14 W, 100 %, 37 %
115.14 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.34 W, 100 %, 37 %
115.34 W, 100 %, 37 %
116.09 W, 100 %, 37 %
116.09 W, 100 %, 37 %
115.41 W, 100 %, 37 %
116.09 W, 100 %, 37 %
116.09 W, 100 %, 37 %
115.12 W, 100 %, 37 %
115.12 W, 100 %, 37 %
116.20 W, 100 %, 37 %
115.34 W, 100 %, 37 %
115.34 W, 100 %, 37 %
116.11 W, 100 %, 37 %
116.11 W, 100 %, 37 %
115.89 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.82 W, 100 %, 37 %
115.51 W, 100 %, 37 %
115.51 W, 100 %, 37 %
116.01 W, 100 %, 37 %
115.32 W, 100 %, 37 %
115.32 W, 100 %, 36 %
116.01 W, 100 %, 36 %
116.01 W, 100 %, 36 %
115.62 W, 100 %, 36 %
115.92 W, 100 %, 36 %
115.92 W, 100 %, 36 %
115.70 W, 100 %, 36 %
115.70 W, 100 %, 36 %
114.95 W, 100 %, 36 %
115.70 W, 100 %, 36 %
115.70 W, 100 %, 36 %
114.67 W, 100 %, 36 %
114.67 W, 100 %, 36 %
115.99 W, 100 %, 36 %
115.15 W, 100 %, 36 %
115.15 W, 100 %, 36 %
116.18 W, 100 %, 36 %
116.18 W, 100 %, 36 %
115.51 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.53 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.22 W, 100 %, 36 %
115.80 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.24 W, 100 %, 36 %
115.91 W, 100 %, 36 %
115.91 W, 100 %, 36 %
115.61 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.32 W, 100 %, 36 %
115.80 W, 100 %, 36 %
115.80 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.82 W, 100 %, 36 %
115.82 W, 100 %, 36 %
115.05 W, 100 %, 36 %
115.05 W, 100 %, 36 %
