power.draw [W], utilization.gpu [%], utilization.memory [%]
133.43 W, 100 %, 18 %
127.96 W, 100 %, 18 %
127.96 W, 100 %, 18 %
129.21 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
133.71 W, 100 %, 18 %
133.71 W, 100 %, 18 %
128.73 W, 100 %, 18 %
130.74 W, 100 %, 18 %
130.74 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.33 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.45 W, 100 %, 18 %
132.37 W, 100 %, 18 %
126.97 W, 100 %, 18 %
126.97 W, 100 %, 18 %
129.01 W, 100 %, 18 %
129.01 W, 100 %, 18 %
131.51 W, 100 %, 18 %
126.54 W, 100 %, 18 %
126.54 W, 100 %, 18 %
127.98 W, 100 %, 18 %
127.98 W, 100 %, 18 %
131.41 W, 100 %, 18 %
134.10 W, 100 %, 18 %
134.10 W, 100 %, 18 %
128.15 W, 100 %, 18 %
128.15 W, 100 %, 18 %
128.63 W, 100 %, 18 %
133.05 W, 100 %, 18 %
133.05 W, 100 %, 18 %
133.91 W, 100 %, 18 %
133.91 W, 100 %, 18 %
126.02 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.93 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
135.19 W, 100 %, 18 %
131.22 W, 100 %, 18 %
131.22 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
131.61 W, 100 %, 18 %
126.35 W, 100 %, 18 %
126.35 W, 100 %, 18 %
128.34 W, 100 %, 18 %
128.34 W, 100 %, 18 %
130.07 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.09 W, 100 %, 18 %
128.73 W, 100 %, 18 %
128.73 W, 100 %, 18 %
129.61 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
134.01 W, 100 %, 18 %
134.01 W, 100 %, 18 %
129.21 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.93 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.91 W, 100 %, 18 %
128.54 W, 100 %, 18 %
128.54 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
132.95 W, 100 %, 18 %
130.45 W, 100 %, 18 %
130.45 W, 100 %, 18 %
129.11 W, 100 %, 18 %
129.11 W, 100 %, 18 %
129.01 W, 100 %, 18 %
133.24 W, 100 %, 18 %
133.24 W, 100 %, 18 %
131.70 W, 100 %, 18 %
131.70 W, 100 %, 18 %
128.34 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
134.10 W, 100 %, 18 %
134.10 W, 100 %, 18 %
133.72 W, 100 %, 18 %
129.11 W, 100 %, 18 %
129.11 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.47 W, 100 %, 18 %
134.97 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
129.59 W, 100 %, 18 %
129.59 W, 100 %, 18 %
131.03 W, 100 %, 18 %
134.84 W, 100 %, 18 %
134.84 W, 100 %, 18 %
135.15 W, 100 %, 18 %
135.15 W, 100 %, 18 %
133.91 W, 100 %, 18 %
131.32 W, 100 %, 18 %
131.32 W, 100 %, 18 %
131.32 W, 100 %, 18 %
131.32 W, 100 %, 18 %
134.10 W, 100 %, 18 %
136.12 W, 100 %, 18 %
136.12 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
130.36 W, 100 %, 18 %
133.91 W, 100 %, 18 %
133.91 W, 100 %, 18 %
135.63 W, 100 %, 18 %
135.63 W, 100 %, 18 %
135.82 W, 100 %, 18 %
130.74 W, 100 %, 18 %
130.74 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.93 W, 100 %, 18 %
133.33 W, 100 %, 18 %
136.11 W, 100 %, 18 %
136.11 W, 100 %, 18 %
135.91 W, 100 %, 18 %
135.91 W, 100 %, 18 %
134.20 W, 100 %, 18 %
131.99 W, 100 %, 18 %
131.99 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.47 W, 100 %, 18 %
134.38 W, 100 %, 18 %
134.38 W, 100 %, 18 %
130.74 W, 100 %, 18 %
130.74 W, 100 %, 18 %
131.89 W, 100 %, 18 %
134.49 W, 100 %, 18 %
134.49 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.76 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.84 W, 100 %, 18 %
130.84 W, 100 %, 18 %
131.80 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.38 W, 100 %, 18 %
134.38 W, 100 %, 18 %
134.67 W, 100 %, 18 %
134.10 W, 100 %, 18 %
134.10 W, 100 %, 18 %
134.29 W, 100 %, 18 %
134.29 W, 100 %, 18 %
135.25 W, 100 %, 18 %
133.91 W, 100 %, 18 %
133.91 W, 100 %, 18 %
133.53 W, 100 %, 18 %
133.53 W, 100 %, 18 %
131.89 W, 100 %, 18 %
135.03 W, 100 %, 18 %
135.03 W, 100 %, 18 %
134.39 W, 100 %, 18 %
134.39 W, 100 %, 18 %
134.29 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.91 W, 100 %, 18 %
133.91 W, 100 %, 18 %
133.14 W, 100 %, 18 %
134.20 W, 100 %, 18 %
134.20 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
134.49 W, 100 %, 18 %
134.68 W, 100 %, 18 %
134.68 W, 100 %, 18 %
134.68 W, 100 %, 18 %
134.68 W, 100 %, 18 %
131.41 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
134.47 W, 100 %, 18 %
132.18 W, 100 %, 18 %
132.18 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.14 W, 100 %, 18 %
134.87 W, 100 %, 18 %
134.87 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
132.28 W, 100 %, 18 %
131.89 W, 100 %, 18 %
131.89 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
134.97 W, 100 %, 18 %
133.14 W, 100 %, 18 %
133.14 W, 100 %, 18 %
132.37 W, 100 %, 18 %
132.37 W, 100 %, 18 %
131.61 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.09 W, 100 %, 18 %
133.05 W, 100 %, 18 %
133.05 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.57 W, 100 %, 18 %
132.57 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.09 W, 100 %, 18 %
131.99 W, 100 %, 18 %
133.80 W, 100 %, 18 %
133.80 W, 100 %, 18 %
133.24 W, 100 %, 18 %
133.24 W, 100 %, 18 %
133.14 W, 100 %, 18 %
131.41 W, 100 %, 18 %
131.41 W, 100 %, 18 %
131.80 W, 100 %, 18 %
131.80 W, 100 %, 18 %
132.37 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.47 W, 100 %, 19 %
130.74 W, 100 %, 19 %
130.74 W, 100 %, 19 %
133.43 W, 100 %, 19 %
135.25 W, 100 %, 19 %
135.25 W, 100 %, 19 %
135.06 W, 100 %, 19 %
135.06 W, 100 %, 19 %
133.81 W, 100 %, 19 %
132.18 W, 100 %, 19 %
132.18 W, 100 %, 19 %
130.74 W, 100 %, 19 %
130.74 W, 100 %, 19 %
133.14 W, 100 %, 19 %
134.01 W, 100 %, 18 %
134.01 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
131.70 W, 100 %, 18 %
134.68 W, 100 %, 18 %
134.68 W, 100 %, 18 %
134.97 W, 100 %, 18 %
134.97 W, 100 %, 18 %
134.86 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.57 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
132.18 W, 100 %, 18 %
132.18 W, 100 %, 18 %
130.93 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
134.77 W, 100 %, 18 %
131.22 W, 100 %, 18 %
131.22 W, 100 %, 18 %
130.36 W, 100 %, 18 %
130.36 W, 100 %, 18 %
133.14 W, 100 %, 18 %
134.49 W, 100 %, 18 %
134.49 W, 100 %, 18 %
132.18 W, 100 %, 18 %
132.18 W, 100 %, 18 %
130.55 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
132.18 W, 100 %, 18 %
131.22 W, 100 %, 18 %
131.22 W, 100 %, 18 %
131.89 W, 100 %, 18 %
131.89 W, 100 %, 18 %
132.18 W, 100 %, 18 %
130.65 W, 100 %, 18 %
130.65 W, 100 %, 18 %
129.11 W, 100 %, 18 %
129.11 W, 100 %, 18 %
130.74 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
129.59 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.47 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
134.10 W, 100 %, 18 %
131.03 W, 100 %, 18 %
131.03 W, 100 %, 18 %
132.66 W, 100 %, 18 %
132.66 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
129.30 W, 100 %, 18 %
129.30 W, 100 %, 18 %
130.45 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
134.29 W, 100 %, 18 %
134.29 W, 100 %, 18 %
134.87 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.57 W, 100 %, 18 %
132.57 W, 100 %, 18 %
133.53 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.93 W, 100 %, 18 %
131.61 W, 100 %, 18 %
135.64 W, 100 %, 18 %
135.64 W, 100 %, 18 %
134.47 W, 100 %, 18 %
134.47 W, 100 %, 18 %
135.63 W, 100 %, 18 %
131.51 W, 100 %, 18 %
131.51 W, 100 %, 18 %
133.14 W, 100 %, 18 %
133.14 W, 100 %, 18 %
132.76 W, 100 %, 18 %
136.01 W, 100 %, 18 %
136.01 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
134.20 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.97 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.81 W, 100 %, 18 %
131.32 W, 100 %, 18 %
131.32 W, 100 %, 18 %
130.17 W, 100 %, 18 %
135.05 W, 100 %, 18 %
135.05 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
136.62 W, 100 %, 18 %
131.51 W, 100 %, 18 %
131.51 W, 100 %, 18 %
131.89 W, 100 %, 18 %
131.89 W, 100 %, 18 %
132.09 W, 100 %, 18 %
136.20 W, 100 %, 18 %
136.20 W, 100 %, 18 %
135.51 W, 100 %, 18 %
135.51 W, 100 %, 18 %
135.51 W, 100 %, 18 %
131.70 W, 100 %, 18 %
131.70 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
135.35 W, 100 %, 18 %
137.62 W, 100 %, 18 %
137.62 W, 100 %, 18 %
136.60 W, 100 %, 18 %
136.60 W, 100 %, 18 %
135.63 W, 100 %, 18 %
133.24 W, 100 %, 18 %
133.24 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
134.10 W, 100 %, 18 %
135.64 W, 100 %, 18 %
135.64 W, 100 %, 18 %
135.53 W, 100 %, 18 %
134.39 W, 100 %, 18 %
134.39 W, 100 %, 18 %
134.58 W, 100 %, 18 %
133.05 W, 100 %, 18 %
133.05 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.97 W, 100 %, 18 %
132.28 W, 100 %, 18 %
132.28 W, 100 %, 18 %
132.37 W, 100 %, 18 %
132.37 W, 100 %, 18 %
131.61 W, 100 %, 18 %
134.86 W, 100 %, 18 %
134.86 W, 100 %, 18 %
136.30 W, 100 %, 18 %
136.30 W, 100 %, 18 %
135.25 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
131.13 W, 100 %, 18 %
131.13 W, 100 %, 18 %
132.47 W, 100 %, 18 %
136.27 W, 100 %, 18 %
136.27 W, 100 %, 18 %
136.56 W, 100 %, 18 %
136.56 W, 100 %, 18 %
136.02 W, 100 %, 18 %
132.28 W, 100 %, 18 %
132.28 W, 100 %, 18 %
131.61 W, 100 %, 18 %
131.61 W, 100 %, 18 %
133.05 W, 100 %, 18 %
136.66 W, 100 %, 18 %
136.66 W, 100 %, 18 %
136.95 W, 100 %, 18 %
136.95 W, 100 %, 18 %
133.53 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
133.24 W, 100 %, 18 %
133.24 W, 100 %, 18 %
135.24 W, 100 %, 18 %
134.97 W, 100 %, 18 %
134.97 W, 100 %, 18 %
136.56 W, 100 %, 18 %
136.56 W, 100 %, 18 %
132.85 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.81 W, 100 %, 18 %
134.10 W, 100 %, 18 %
134.10 W, 100 %, 18 %
136.11 W, 100 %, 18 %
134.77 W, 100 %, 18 %
134.77 W, 100 %, 18 %
132.37 W, 100 %, 18 %
132.37 W, 100 %, 18 %
131.99 W, 100 %, 18 %
135.32 W, 100 %, 18 %
135.32 W, 100 %, 18 %
136.68 W, 100 %, 18 %
136.68 W, 100 %, 18 %
136.78 W, 100 %, 18 %
134.20 W, 100 %, 18 %
134.20 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
132.37 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
136.50 W, 100 %, 18 %
136.50 W, 100 %, 18 %
136.59 W, 100 %, 18 %
133.53 W, 100 %, 18 %
133.53 W, 100 %, 18 %
132.95 W, 100 %, 18 %
132.95 W, 100 %, 18 %
132.09 W, 100 %, 18 %
135.16 W, 100 %, 18 %
135.16 W, 100 %, 18 %
136.95 W, 100 %, 18 %
136.95 W, 100 %, 18 %
136.97 W, 100 %, 18 %
131.03 W, 100 %, 18 %
131.03 W, 100 %, 18 %
131.51 W, 100 %, 18 %
131.51 W, 100 %, 18 %
133.14 W, 100 %, 18 %
136.85 W, 100 %, 18 %
136.85 W, 100 %, 18 %
137.14 W, 100 %, 18 %
137.14 W, 100 %, 18 %
136.59 W, 100 %, 18 %
131.80 W, 100 %, 18 %
131.80 W, 100 %, 18 %
130.65 W, 100 %, 18 %
130.65 W, 100 %, 18 %
133.53 W, 100 %, 18 %
135.82 W, 100 %, 18 %
135.82 W, 100 %, 18 %
136.70 W, 100 %, 18 %
136.70 W, 100 %, 18 %
136.71 W, 100 %, 18 %
131.61 W, 100 %, 18 %
131.61 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
133.71 W, 100 %, 18 %
135.99 W, 100 %, 18 %
135.99 W, 100 %, 18 %
134.90 W, 100 %, 18 %
134.90 W, 100 %, 18 %
132.09 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
134.77 W, 100 %, 18 %
134.77 W, 100 %, 18 %
135.83 W, 100 %, 18 %
131.70 W, 100 %, 18 %
131.70 W, 100 %, 18 %
130.93 W, 100 %, 18 %
130.93 W, 100 %, 18 %
131.22 W, 100 %, 18 %
136.08 W, 100 %, 18 %
136.08 W, 100 %, 18 %
135.72 W, 100 %, 18 %
135.72 W, 100 %, 18 %
136.56 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
134.01 W, 100 %, 18 %
136.60 W, 100 %, 18 %
136.60 W, 100 %, 18 %
135.99 W, 100 %, 18 %
135.99 W, 100 %, 18 %
136.27 W, 100 %, 18 %
132.66 W, 100 %, 18 %
132.66 W, 100 %, 18 %
134.29 W, 100 %, 18 %
134.29 W, 100 %, 18 %
135.24 W, 100 %, 18 %
136.76 W, 100 %, 18 %
136.76 W, 100 %, 18 %
136.11 W, 100 %, 18 %
136.11 W, 100 %, 18 %
134.10 W, 100 %, 18 %
132.95 W, 100 %, 18 %
132.95 W, 100 %, 18 %
133.81 W, 100 %, 18 %
133.81 W, 100 %, 18 %
135.70 W, 100 %, 18 %
135.99 W, 100 %, 18 %
135.99 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.09 W, 100 %, 18 %
130.65 W, 100 %, 18 %
135.06 W, 100 %, 18 %
135.06 W, 100 %, 18 %
135.73 W, 100 %, 18 %
135.73 W, 100 %, 18 %
136.60 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.85 W, 100 %, 18 %
136.56 W, 100 %, 18 %
136.56 W, 100 %, 18 %
136.50 W, 100 %, 18 %
136.50 W, 100 %, 18 %
137.35 W, 100 %, 18 %
134.01 W, 100 %, 18 %
134.01 W, 100 %, 18 %
132.09 W, 100 %, 18 %
132.09 W, 100 %, 18 %
133.24 W, 100 %, 18 %
134.20 W, 100 %, 18 %
134.20 W, 100 %, 18 %
135.45 W, 100 %, 18 %
135.45 W, 100 %, 18 %
135.64 W, 100 %, 18 %
132.66 W, 100 %, 18 %
132.66 W, 100 %, 18 %
131.80 W, 100 %, 18 %
131.80 W, 100 %, 18 %
132.47 W, 100 %, 18 %
135.43 W, 100 %, 18 %
135.43 W, 100 %, 18 %
135.99 W, 100 %, 18 %
135.99 W, 100 %, 18 %
133.24 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
135.53 W, 100 %, 18 %
136.15 W, 100 %, 18 %
136.15 W, 100 %, 18 %
135.34 W, 100 %, 18 %
135.34 W, 100 %, 18 %
134.58 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
135.06 W, 100 %, 18 %
135.06 W, 100 %, 18 %
135.06 W, 100 %, 18 %
133.62 W, 100 %, 18 %
133.62 W, 100 %, 18 %
134.68 W, 100 %, 18 %
134.68 W, 100 %, 18 %
135.34 W, 100 %, 18 %
133.05 W, 100 %, 18 %
133.05 W, 100 %, 18 %
135.06 W, 100 %, 18 %
135.06 W, 100 %, 18 %
134.87 W, 100 %, 18 %
134.09 W, 100 %, 18 %
134.09 W, 100 %, 18 %
131.89 W, 100 %, 18 %
131.89 W, 100 %, 18 %
131.32 W, 100 %, 18 %
135.43 W, 100 %, 18 %
135.43 W, 100 %, 18 %
135.93 W, 100 %, 18 %
135.93 W, 100 %, 18 %
135.35 W, 100 %, 18 %
132.18 W, 100 %, 18 %
132.18 W, 100 %, 18 %
132.85 W, 100 %, 18 %
132.85 W, 100 %, 18 %
133.72 W, 100 %, 18 %
136.31 W, 100 %, 18 %
136.31 W, 100 %, 18 %
133.33 W, 100 %, 18 %
133.33 W, 100 %, 18 %
130.45 W, 100 %, 18 %
133.43 W, 100 %, 18 %
133.43 W, 100 %, 18 %
135.53 W, 100 %, 18 %
135.53 W, 100 %, 18 %
136.18 W, 100 %, 18 %
130.55 W, 100 %, 18 %
130.55 W, 100 %, 18 %
131.03 W, 100 %, 18 %
131.03 W, 100 %, 18 %
132.85 W, 100 %, 18 %
136.80 W, 100 %, 18 %
136.80 W, 100 %, 18 %
136.24 W, 100 %, 18 %
136.24 W, 100 %, 18 %
133.62 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
135.16 W, 100 %, 18 %
135.16 W, 100 %, 18 %
136.37 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
131.41 W, 100 %, 18 %
131.41 W, 100 %, 18 %
132.95 W, 100 %, 18 %
136.30 W, 100 %, 18 %
136.30 W, 100 %, 18 %
137.08 W, 100 %, 18 %
137.08 W, 100 %, 18 %
136.39 W, 100 %, 18 %
132.57 W, 100 %, 18 %
132.57 W, 100 %, 18 %
132.76 W, 100 %, 18 %
132.76 W, 100 %, 18 %
134.95 W, 100 %, 18 %
137.33 W, 100 %, 18 %
137.33 W, 100 %, 18 %
137.56 W, 100 %, 18 %
137.56 W, 100 %, 18 %
135.24 W, 100 %, 18 %
133.05 W, 100 %, 18 %
133.05 W, 100 %, 18 %
132.47 W, 100 %, 18 %
132.47 W, 100 %, 18 %
134.77 W, 100 %, 18 %
134.20 W, 100 %, 18 %
134.20 W, 100 %, 18 %
134.95 W, 100 %, 18 %
134.95 W, 100 %, 18 %
132.18 W, 100 %, 18 %
135.06 W, 100 %, 18 %
135.06 W, 100 %, 18 %
136.39 W, 100 %, 18 %
136.39 W, 100 %, 18 %
136.95 W, 100 %, 18 %
130.17 W, 100 %, 18 %
130.17 W, 100 %, 18 %
131.70 W, 100 %, 18 %
131.70 W, 100 %, 18 %
133.33 W, 100 %, 18 %
135.89 W, 100 %, 18 %
135.89 W, 100 %, 18 %
135.72 W, 100 %, 18 %
135.72 W, 100 %, 18 %
131.70 W, 100 %, 18 %
133.72 W, 100 %, 18 %
133.72 W, 100 %, 18 %
135.45 W, 100 %, 18 %
135.45 W, 100 %, 18 %
134.76 W, 100 %, 18 %
134.97 W, 100 %, 18 %
134.97 W, 100 %, 18 %
133.14 W, 100 %, 18 %
133.14 W, 100 %, 18 %
131.22 W, 100 %, 18 %
135.72 W, 100 %, 18 %
135.72 W, 100 %, 18 %
134.58 W, 100 %, 18 %
134.58 W, 100 %, 18 %
