power.draw [W], utilization.gpu [%], utilization.memory [%]
182.70 W, 100 %, 59 %
182.60 W, 100 %, 59 %
182.60 W, 100 %, 59 %
182.60 W, 100 %, 59 %
182.70 W, 100 %, 59 %
182.98 W, 100 %, 59 %
182.98 W, 100 %, 59 %
183.01 W, 100 %, 59 %
182.86 W, 100 %, 59 %
182.86 W, 100 %, 59 %
183.08 W, 100 %, 59 %
183.08 W, 100 %, 59 %
183.08 W, 100 %, 59 %
182.79 W, 100 %, 59 %
183.11 W, 100 %, 59 %
183.11 W, 100 %, 59 %
182.70 W, 100 %, 59 %
182.89 W, 100 %, 59 %
182.89 W, 100 %, 59 %
182.82 W, 100 %, 59 %
181.64 W, 100 %, 59 %
181.64 W, 100 %, 59 %
182.60 W, 100 %, 59 %
182.22 W, 100 %, 59 %
182.22 W, 100 %, 58 %
182.70 W, 100 %, 58 %
180.91 W, 100 %, 58 %
180.91 W, 100 %, 58 %
182.63 W, 100 %, 58 %
181.45 W, 100 %, 58 %
181.45 W, 100 %, 58 %
182.60 W, 100 %, 58 %
181.99 W, 100 %, 58 %
181.99 W, 100 %, 58 %
181.96 W, 100 %, 58 %
182.03 W, 100 %, 58 %
182.03 W, 100 %, 58 %
182.28 W, 100 %, 58 %
182.66 W, 100 %, 58 %
182.66 W, 100 %, 58 %
182.79 W, 100 %, 58 %
183.08 W, 100 %, 58 %
183.08 W, 100 %, 58 %
182.70 W, 100 %, 58 %
182.60 W, 100 %, 58 %
182.60 W, 100 %, 58 %
182.70 W, 100 %, 58 %
182.98 W, 100 %, 58 %
182.98 W, 100 %, 58 %
182.41 W, 100 %, 58 %
182.63 W, 100 %, 58 %
182.63 W, 100 %, 58 %
182.76 W, 100 %, 58 %
183.17 W, 100 %, 58 %
183.17 W, 100 %, 58 %
182.89 W, 100 %, 58 %
181.87 W, 100 %, 58 %
181.87 W, 100 %, 58 %
182.86 W, 100 %, 58 %
182.95 W, 100 %, 58 %
182.95 W, 100 %, 58 %
183.14 W, 100 %, 59 %
181.93 W, 100 %, 59 %
181.93 W, 100 %, 59 %
182.31 W, 100 %, 59 %
182.12 W, 100 %, 59 %
182.12 W, 100 %, 59 %
182.47 W, 100 %, 59 %
182.89 W, 100 %, 59 %
182.89 W, 100 %, 59 %
182.79 W, 100 %, 59 %
183.17 W, 100 %, 59 %
183.17 W, 100 %, 59 %
183.17 W, 100 %, 59 %
183.21 W, 100 %, 58 %
183.21 W, 100 %, 58 %
182.34 W, 100 %, 58 %
182.54 W, 100 %, 58 %
182.54 W, 100 %, 58 %
182.79 W, 100 %, 58 %
182.82 W, 100 %, 58 %
182.82 W, 100 %, 58 %
182.89 W, 100 %, 58 %
183.37 W, 100 %, 58 %
183.37 W, 100 %, 58 %
181.20 W, 100 %, 58 %
182.41 W, 100 %, 58 %
182.41 W, 100 %, 58 %
182.50 W, 100 %, 58 %
182.79 W, 100 %, 58 %
182.79 W, 100 %, 58 %
182.37 W, 100 %, 58 %
182.89 W, 100 %, 58 %
182.89 W, 100 %, 58 %
182.50 W, 100 %, 58 %
182.79 W, 100 %, 58 %
182.79 W, 100 %, 58 %
182.60 W, 100 %, 58 %
182.79 W, 100 %, 58 %
182.79 W, 100 %, 59 %
182.12 W, 100 %, 59 %
181.93 W, 100 %, 59 %
181.93 W, 100 %, 59 %
182.31 W, 100 %, 59 %
182.31 W, 100 %, 59 %
182.31 W, 100 %, 59 %
181.93 W, 100 %, 59 %
182.41 W, 100 %, 59 %
182.41 W, 100 %, 59 %
181.96 W, 100 %, 59 %
182.79 W, 100 %, 59 %
182.79 W, 100 %, 58 %
180.78 W, 100 %, 58 %
182.31 W, 100 %, 58 %
182.31 W, 100 %, 58 %
182.34 W, 100 %, 58 %
182.98 W, 100 %, 58 %
182.98 W, 100 %, 58 %
181.48 W, 100 %, 58 %
182.60 W, 100 %, 58 %
182.60 W, 100 %, 58 %
182.63 W, 100 %, 58 %
182.89 W, 100 %, 58 %
182.89 W, 100 %, 58 %
182.03 W, 100 %, 58 %
182.41 W, 100 %, 58 %
182.41 W, 100 %, 58 %
181.83 W, 100 %, 58 %
181.83 W, 100 %, 58 %
181.83 W, 100 %, 58 %
182.41 W, 100 %, 58 %
183.05 W, 100 %, 58 %
183.05 W, 100 %, 58 %
182.79 W, 100 %, 58 %
181.74 W, 100 %, 58 %
181.74 W, 100 %, 58 %
182.89 W, 100 %, 58 %
183.17 W, 100 %, 58 %
183.17 W, 100 %, 58 %
181.74 W, 100 %, 58 %
182.37 W, 100 %, 58 %
182.37 W, 100 %, 58 %
182.50 W, 100 %, 58 %
182.98 W, 100 %, 58 %
182.98 W, 100 %, 58 %
181.61 W, 100 %, 58 %
182.34 W, 100 %, 58 %
182.34 W, 100 %, 58 %
182.03 W, 100 %, 58 %
181.26 W, 100 %, 58 %
181.26 W, 100 %, 58 %
182.66 W, 100 %, 58 %
182.70 W, 100 %, 58 %
182.70 W, 100 %, 58 %
183.14 W, 100 %, 58 %
182.76 W, 100 %, 58 %
182.76 W, 100 %, 58 %
183.08 W, 100 %, 58 %
182.98 W, 100 %, 58 %
182.98 W, 100 %, 58 %
183.08 W, 100 %, 58 %
183.27 W, 100 %, 58 %
183.27 W, 100 %, 59 %
183.21 W, 100 %, 59 %
183.17 W, 100 %, 59 %
183.17 W, 100 %, 59 %
182.98 W, 100 %, 59 %
183.08 W, 100 %, 59 %
183.08 W, 100 %, 59 %
183.17 W, 100 %, 59 %
183.37 W, 100 %, 59 %
183.37 W, 100 %, 59 %
183.01 W, 100 %, 59 %
182.98 W, 100 %, 59 %
182.98 W, 100 %, 59 %
182.31 W, 100 %, 59 %
181.77 W, 100 %, 59 %
181.77 W, 100 %, 59 %
182.54 W, 100 %, 59 %
182.66 W, 100 %, 59 %
182.66 W, 100 %, 59 %
181.64 W, 100 %, 59 %
182.50 W, 100 %, 59 %
182.50 W, 100 %, 59 %
181.64 W, 100 %, 59 %
182.31 W, 100 %, 59 %
182.31 W, 100 %, 58 %
182.89 W, 100 %, 58 %
182.70 W, 100 %, 58 %
