power.draw [W], utilization.gpu [%], utilization.memory [%]
62.39 W, 0 %, 0 %
62.39 W, 0 %, 0 %
62.49 W, 0 %, 0 %
62.39 W, 0 %, 0 %
62.39 W, 0 %, 0 %
62.30 W, 0 %, 0 %
62.20 W, 0 %, 0 %
61.72 W, 0 %, 0 %
61.53 W, 0 %, 0 %
61.53 W, 0 %, 0 %
61.53 W, 0 %, 0 %
61.53 W, 0 %, 0 %
61.53 W, 0 %, 0 %
61.53 W, 0 %, 0 %
61.43 W, 0 %, 0 %
61.43 W, 0 %, 0 %
61.42 W, 0 %, 0 %
61.52 W, 0 %, 0 %
61.52 W, 0 %, 0 %
63.55 W, 0 %, 0 %
68.55 W, 0 %, 0 %
68.55 W, 0 %, 0 %
71.06 W, 0 %, 0 %
71.15 W, 0 %, 0 %
71.15 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.74 W, 2 %, 0 %
70.76 W, 2 %, 0 %
70.76 W, 2 %, 0 %
70.75 W, 2 %, 0 %
70.75 W, 2 %, 0 %
70.73 W, 2 %, 0 %
70.73 W, 2 %, 0 %
70.73 W, 2 %, 0 %
70.73 W, 2 %, 0 %
70.73 W, 2 %, 0 %
70.76 W, 2 %, 0 %
70.76 W, 2 %, 0 %
70.76 W, 2 %, 0 %
70.67 W, 2 %, 0 %
70.67 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.72 W, 0 %, 0 %
70.72 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.65 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.82 W, 0 %, 0 %
70.82 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.78 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.82 W, 0 %, 0 %
70.82 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.84 W, 0 %, 0 %
70.84 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.84 W, 0 %, 0 %
70.84 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.78 W, 0 %, 0 %
70.78 W, 0 %, 0 %
70.96 W, 0 %, 0 %
70.96 W, 0 %, 0 %
70.84 W, 0 %, 0 %
70.75 W, 0 %, 0 %
70.75 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.96 W, 0 %, 0 %
70.96 W, 0 %, 0 %
70.82 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.72 W, 0 %, 0 %
70.72 W, 0 %, 0 %
70.86 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.67 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.75 W, 0 %, 0 %
70.75 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.78 W, 0 %, 0 %
70.78 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.67 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.83 W, 0 %, 0 %
70.78 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.68 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.76 W, 0 %, 0 %
70.72 W, 0 %, 0 %
70.72 W, 0 %, 0 %
70.87 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.67 W, 0 %, 0 %
70.67 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.73 W, 0 %, 0 %
70.64 W, 0 %, 0 %
70.75 W, 0 %, 0 %
