power.draw [W], utilization.gpu [%], utilization.memory [%]
174.78 W, 99 %, 0 %
174.78 W, 99 %, 0 %
175.32 W, 100 %, 0 %
175.32 W, 100 %, 0 %
175.16 W, 100 %, 0 %
176.41 W, 100 %, 0 %
176.41 W, 100 %, 0 %
174.69 W, 100 %, 0 %
174.69 W, 100 %, 0 %
175.70 W, 100 %, 0 %
173.81 W, 100 %, 0 %
173.81 W, 100 %, 0 %
177.62 W, 100 %, 0 %
177.62 W, 100 %, 0 %
174.11 W, 100 %, 0 %
177.08 W, 100 %, 0 %
177.08 W, 100 %, 0 %
173.50 W, 100 %, 0 %
173.50 W, 100 %, 0 %
177.45 W, 100 %, 0 %
173.21 W, 100 %, 0 %
173.21 W, 100 %, 0 %
176.97 W, 100 %, 0 %
176.97 W, 100 %, 0 %
173.79 W, 100 %, 0 %
176.22 W, 100 %, 0 %
176.22 W, 100 %, 0 %
173.15 W, 100 %, 0 %
173.15 W, 100 %, 0 %
175.36 W, 100 %, 0 %
173.63 W, 100 %, 0 %
173.63 W, 100 %, 0 %
175.26 W, 100 %, 0 %
175.26 W, 100 %, 0 %
173.35 W, 100 %, 0 %
175.11 W, 100 %, 0 %
175.11 W, 100 %, 0 %
174.78 W, 100 %, 0 %
174.78 W, 100 %, 0 %
175.64 W, 100 %, 0 %
175.92 W, 100 %, 0 %
175.92 W, 100 %, 0 %
174.59 W, 100 %, 0 %
174.59 W, 100 %, 0 %
175.69 W, 100 %, 0 %
174.14 W, 100 %, 0 %
174.14 W, 100 %, 0 %
176.87 W, 100 %, 0 %
176.87 W, 100 %, 0 %
175.16 W, 100 %, 0 %
177.24 W, 100 %, 0 %
177.24 W, 100 %, 0 %
174.02 W, 100 %, 0 %
174.02 W, 100 %, 0 %
175.51 W, 100 %, 0 %
173.73 W, 100 %, 0 %
173.73 W, 100 %, 0 %
177.18 W, 100 %, 0 %
177.18 W, 100 %, 0 %
173.73 W, 100 %, 0 %
175.33 W, 100 %, 0 %
175.33 W, 100 %, 0 %
173.92 W, 100 %, 0 %
173.92 W, 100 %, 0 %
175.89 W, 100 %, 0 %
172.87 W, 100 %, 0 %
172.87 W, 100 %, 0 %
176.03 W, 100 %, 0 %
176.03 W, 100 %, 0 %
173.63 W, 100 %, 0 %
175.74 W, 100 %, 0 %
175.74 W, 100 %, 0 %
173.98 W, 100 %, 0 %
173.98 W, 100 %, 0 %
175.93 W, 100 %, 0 %
175.16 W, 100 %, 0 %
175.16 W, 100 %, 0 %
175.36 W, 100 %, 0 %
175.36 W, 100 %, 0 %
175.36 W, 100 %, 0 %
174.69 W, 100 %, 0 %
174.69 W, 100 %, 0 %
176.56 W, 100 %, 0 %
176.56 W, 100 %, 0 %
174.49 W, 100 %, 0 %
177.62 W, 100 %, 0 %
177.62 W, 100 %, 0 %
173.73 W, 100 %, 0 %
173.73 W, 100 %, 0 %
177.45 W, 100 %, 0 %
173.50 W, 100 %, 0 %
173.50 W, 100 %, 0 %
177.50 W, 100 %, 0 %
177.50 W, 100 %, 0 %
173.92 W, 100 %, 0 %
177.12 W, 100 %, 0 %
177.12 W, 100 %, 0 %
173.69 W, 100 %, 0 %
173.69 W, 100 %, 0 %
176.59 W, 100 %, 0 %
173.50 W, 100 %, 0 %
173.50 W, 100 %, 0 %
176.51 W, 100 %, 0 %
176.51 W, 100 %, 0 %
173.25 W, 100 %, 0 %
175.93 W, 100 %, 0 %
175.93 W, 100 %, 0 %
172.96 W, 100 %, 0 %
172.96 W, 100 %, 0 %
176.31 W, 100 %, 0 %
174.40 W, 100 %, 0 %
174.40 W, 100 %, 0 %
175.91 W, 100 %, 0 %
175.91 W, 100 %, 0 %
174.11 W, 100 %, 0 %
174.97 W, 100 %, 0 %
174.97 W, 100 %, 0 %
175.64 W, 100 %, 0 %
175.64 W, 100 %, 0 %
175.26 W, 100 %, 0 %
176.79 W, 100 %, 0 %
176.79 W, 100 %, 0 %
174.69 W, 100 %, 0 %
174.69 W, 100 %, 0 %
176.95 W, 100 %, 0 %
173.92 W, 100 %, 0 %
173.92 W, 100 %, 0 %
177.56 W, 100 %, 0 %
177.56 W, 100 %, 0 %
174.11 W, 100 %, 0 %
177.56 W, 100 %, 0 %
177.56 W, 100 %, 0 %
173.88 W, 100 %, 0 %
173.88 W, 100 %, 0 %
177.35 W, 100 %, 0 %
173.88 W, 100 %, 0 %
173.88 W, 100 %, 0 %
176.87 W, 100 %, 0 %
176.87 W, 100 %, 0 %
173.82 W, 100 %, 0 %
175.97 W, 100 %, 0 %
175.97 W, 100 %, 0 %
173.35 W, 100 %, 0 %
173.35 W, 100 %, 0 %
176.57 W, 100 %, 0 %
173.54 W, 100 %, 0 %
173.54 W, 100 %, 0 %
176.22 W, 100 %, 0 %
176.22 W, 100 %, 0 %
173.06 W, 100 %, 0 %
175.93 W, 100 %, 0 %
175.93 W, 100 %, 0 %
174.27 W, 100 %, 0 %
174.27 W, 100 %, 0 %
175.84 W, 100 %, 0 %
175.16 W, 100 %, 0 %
175.16 W, 100 %, 0 %
174.97 W, 100 %, 0 %
174.97 W, 100 %, 0 %
175.61 W, 100 %, 0 %
174.69 W, 100 %, 0 %
174.69 W, 100 %, 0 %
176.84 W, 100 %, 0 %
176.84 W, 100 %, 0 %
174.69 W, 100 %, 0 %
177.23 W, 100 %, 0 %
177.23 W, 100 %, 0 %
174.21 W, 100 %, 0 %
174.21 W, 100 %, 0 %
177.62 W, 100 %, 0 %
174.97 W, 100 %, 0 %
174.97 W, 100 %, 0 %
176.70 W, 100 %, 0 %
176.70 W, 100 %, 0 %
173.79 W, 100 %, 0 %
176.70 W, 100 %, 0 %
176.70 W, 100 %, 0 %
173.25 W, 100 %, 0 %
173.25 W, 100 %, 0 %
177.18 W, 100 %, 0 %
173.73 W, 100 %, 0 %
173.73 W, 100 %, 0 %
175.93 W, 100 %, 0 %
175.93 W, 100 %, 0 %
173.76 W, 100 %, 0 %
175.51 W, 100 %, 0 %
175.51 W, 100 %, 0 %
174.36 W, 100 %, 0 %
174.36 W, 100 %, 0 %
176.12 W, 100 %, 0 %
175.70 W, 100 %, 0 %
175.70 W, 100 %, 0 %
175.64 W, 100 %, 0 %
175.64 W, 100 %, 0 %
175.36 W, 100 %, 0 %
174.30 W, 100 %, 0 %
174.30 W, 100 %, 0 %
176.37 W, 100 %, 0 %
176.37 W, 100 %, 0 %
174.30 W, 100 %, 0 %
176.98 W, 100 %, 0 %
176.98 W, 100 %, 0 %
174.69 W, 100 %, 0 %
174.69 W, 100 %, 0 %
177.22 W, 100 %, 0 %
175.55 W, 100 %, 0 %
175.55 W, 100 %, 0 %
176.31 W, 100 %, 0 %
176.31 W, 100 %, 0 %
174.84 W, 100 %, 0 %
176.98 W, 100 %, 0 %
176.98 W, 100 %, 0 %
173.40 W, 100 %, 0 %
173.40 W, 100 %, 0 %
177.29 W, 100 %, 0 %
174.21 W, 100 %, 0 %
174.21 W, 100 %, 0 %
176.41 W, 100 %, 0 %
176.41 W, 100 %, 0 %
173.35 W, 100 %, 0 %
174.88 W, 100 %, 0 %
174.88 W, 100 %, 0 %
174.21 W, 100 %, 0 %
174.21 W, 100 %, 0 %
175.55 W, 100 %, 0 %
175.13 W, 100 %, 0 %
175.13 W, 100 %, 0 %
176.03 W, 100 %, 0 %
176.03 W, 100 %, 0 %
174.46 W, 100 %, 0 %
174.40 W, 100 %, 0 %
174.40 W, 100 %, 0 %
175.88 W, 100 %, 0 %
175.88 W, 100 %, 0 %
174.78 W, 100 %, 0 %
176.47 W, 100 %, 0 %
176.47 W, 100 %, 0 %
174.88 W, 100 %, 0 %
174.88 W, 100 %, 0 %
176.85 W, 100 %, 0 %
174.59 W, 100 %, 0 %
174.59 W, 100 %, 0 %
177.71 W, 100 %, 0 %
177.71 W, 100 %, 0 %
174.02 W, 100 %, 0 %
176.22 W, 100 %, 0 %
176.22 W, 100 %, 0 %
174.94 W, 100 %, 0 %
174.94 W, 100 %, 0 %
177.54 W, 100 %, 0 %
173.64 W, 100 %, 0 %
173.64 W, 100 %, 0 %
93.36 W, 89 %, 0 %
93.36 W, 89 %, 0 %
80.03 W, 89 %, 0 %
78.44 W, 89 %, 0 %
78.01 W, 89 %, 0 %
