power.draw [W], utilization.gpu [%], utilization.memory [%]
144.95 W, 100 %, 26 %
144.66 W, 100 %, 26 %
144.66 W, 100 %, 26 %
144.16 W, 100 %, 26 %
144.16 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.95 W, 100 %, 26 %
144.95 W, 100 %, 26 %
144.95 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.95 W, 100 %, 26 %
145.09 W, 100 %, 26 %
145.09 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.09 W, 100 %, 26 %
144.06 W, 100 %, 26 %
144.06 W, 100 %, 26 %
144.90 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
145.04 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.95 W, 100 %, 26 %
144.95 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.24 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.08 W, 100 %, 26 %
144.08 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
144.95 W, 100 %, 26 %
144.95 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.99 W, 100 %, 26 %
144.99 W, 100 %, 26 %
144.08 W, 100 %, 26 %
144.08 W, 100 %, 26 %
144.76 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.09 W, 100 %, 26 %
144.99 W, 100 %, 26 %
144.99 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.09 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
143.70 W, 100 %, 26 %
143.70 W, 100 %, 26 %
144.56 W, 100 %, 26 %
144.56 W, 100 %, 26 %
144.90 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.09 W, 100 %, 26 %
145.09 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
143.99 W, 100 %, 26 %
144.85 W, 100 %, 26 %
144.85 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
144.73 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
144.92 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
144.44 W, 100 %, 26 %
144.44 W, 100 %, 26 %
144.95 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.12 W, 100 %, 26 %
144.06 W, 100 %, 26 %
144.06 W, 100 %, 26 %
144.95 W, 100 %, 26 %
144.95 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.14 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
144.25 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.12 W, 100 %, 26 %
145.12 W, 100 %, 27 %
145.38 W, 100 %, 27 %
145.31 W, 100 %, 27 %
145.31 W, 100 %, 27 %
145.28 W, 100 %, 27 %
145.28 W, 100 %, 27 %
145.31 W, 100 %, 27 %
145.31 W, 100 %, 27 %
145.31 W, 100 %, 27 %
145.21 W, 100 %, 27 %
145.21 W, 100 %, 27 %
144.63 W, 100 %, 27 %
145.21 W, 100 %, 27 %
145.21 W, 100 %, 27 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.33 W, 100 %, 26 %
144.54 W, 100 %, 26 %
144.54 W, 100 %, 26 %
145.09 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.38 W, 100 %, 26 %
144.54 W, 100 %, 26 %
144.54 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
144.47 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
144.25 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
144.56 W, 100 %, 26 %
144.56 W, 100 %, 26 %
144.85 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
144.63 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
144.73 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.04 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
144.59 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
144.42 W, 100 %, 26 %
144.42 W, 100 %, 26 %
145.02 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
144.63 W, 100 %, 26 %
144.63 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.33 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.50 W, 100 %, 26 %
144.47 W, 100 %, 26 %
144.47 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
144.44 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.19 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
144.35 W, 100 %, 26 %
144.35 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.52 W, 100 %, 26 %
144.59 W, 100 %, 26 %
144.59 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.24 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
144.40 W, 100 %, 26 %
144.99 W, 100 %, 26 %
144.99 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.71 W, 100 %, 26 %
145.71 W, 100 %, 26 %
145.71 W, 100 %, 26 %
145.79 W, 100 %, 26 %
145.79 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
144.99 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.28 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.38 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.76 W, 100 %, 26 %
145.76 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.79 W, 100 %, 26 %
145.79 W, 100 %, 26 %
144.63 W, 100 %, 26 %
144.63 W, 100 %, 26 %
145.21 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.59 W, 100 %, 26 %
144.61 W, 100 %, 26 %
144.61 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.31 W, 100 %, 26 %
145.52 W, 100 %, 26 %
145.71 W, 100 %, 26 %
145.71 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.40 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.67 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
145.57 W, 100 %, 26 %
144.56 W, 100 %, 26 %
144.83 W, 100 %, 26 %
144.83 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.50 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.59 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.69 W, 100 %, 26 %
145.62 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.47 W, 100 %, 26 %
145.43 W, 100 %, 26 %
145.43 W, 100 %, 27 %
145.67 W, 100 %, 27 %
145.57 W, 100 %, 27 %
145.57 W, 100 %, 27 %
145.67 W, 100 %, 27 %
145.67 W, 100 %, 27 %
145.50 W, 100 %, 27 %
145.76 W, 100 %, 27 %
145.76 W, 100 %, 27 %
145.55 W, 100 %, 27 %
145.55 W, 100 %, 27 %
79.88 W, 100 %, 27 %
70.87 W, 100 %, 27 %
70.87 W, 100 %, 27 %
66.82 W, 73 %, 19 %
66.82 W, 73 %, 19 %
66.14 W, 73 %, 19 %
66.05 W, 73 %, 19 %
66.05 W, 73 %, 19 %
66.05 W, 73 %, 19 %
66.05 W, 73 %, 19 %
66.14 W, 73 %, 19 %
67.97 W, 73 %, 19 %
67.97 W, 73 %, 19 %
66.05 W, 73 %, 19 %
66.24 W, 73 %, 18 %
