power.draw [W], utilization.gpu [%], utilization.memory [%]
247.20 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.42 W, 100 %, 67 %
246.66 W, 100 %, 67 %
247.30 W, 100 %, 67 %
247.30 W, 100 %, 67 %
247.34 W, 100 %, 67 %
246.73 W, 100 %, 67 %
246.73 W, 100 %, 67 %
245.90 W, 100 %, 67 %
246.96 W, 100 %, 67 %
246.96 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.11 W, 100 %, 67 %
247.11 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.11 W, 100 %, 67 %
247.11 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.20 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.33 W, 100 %, 67 %
246.96 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.30 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
246.77 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
246.95 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.18 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.68 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
244.70 W, 100 %, 67 %
246.56 W, 100 %, 67 %
246.56 W, 100 %, 67 %
246.67 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.42 W, 100 %, 67 %
246.67 W, 100 %, 67 %
246.67 W, 100 %, 67 %
246.48 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.71 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
246.66 W, 100 %, 67 %
244.66 W, 100 %, 67 %
244.66 W, 100 %, 67 %
242.85 W, 100 %, 67 %
245.71 W, 100 %, 67 %
245.71 W, 100 %, 67 %
245.32 W, 100 %, 67 %
245.72 W, 100 %, 67 %
245.72 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.81 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.71 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.49 W, 100 %, 66 %
246.77 W, 100 %, 66 %
246.77 W, 100 %, 66 %
245.01 W, 100 %, 66 %
246.34 W, 100 %, 66 %
246.34 W, 100 %, 66 %
245.91 W, 100 %, 66 %
245.53 W, 100 %, 66 %
245.53 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.24 W, 100 %, 66 %
247.34 W, 100 %, 66 %
247.71 W, 100 %, 66 %
247.71 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.71 W, 100 %, 66 %
247.71 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.72 W, 100 %, 67 %
247.24 W, 100 %, 67 %
245.84 W, 100 %, 67 %
245.84 W, 100 %, 67 %
246.96 W, 100 %, 67 %
245.90 W, 100 %, 67 %
245.90 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.58 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.90 W, 100 %, 67 %
246.66 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
246.77 W, 100 %, 67 %
246.18 W, 100 %, 67 %
246.18 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
245.56 W, 100 %, 67 %
245.99 W, 100 %, 67 %
245.99 W, 100 %, 67 %
245.80 W, 100 %, 67 %
245.71 W, 100 %, 67 %
245.71 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.49 W, 100 %, 66 %
247.49 W, 100 %, 66 %
248.01 W, 100 %, 66 %
247.96 W, 100 %, 66 %
247.96 W, 100 %, 66 %
247.13 W, 100 %, 66 %
246.37 W, 100 %, 66 %
246.37 W, 100 %, 66 %
244.70 W, 100 %, 66 %
245.23 W, 100 %, 66 %
245.23 W, 100 %, 66 %
245.51 W, 100 %, 66 %
246.10 W, 100 %, 66 %
246.10 W, 100 %, 66 %
246.37 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.52 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.05 W, 100 %, 66 %
245.38 W, 100 %, 66 %
245.38 W, 100 %, 66 %
244.47 W, 100 %, 66 %
245.53 W, 100 %, 66 %
245.53 W, 100 %, 66 %
245.53 W, 100 %, 66 %
246.09 W, 100 %, 66 %
246.09 W, 100 %, 66 %
247.48 W, 100 %, 66 %
247.28 W, 100 %, 66 %
247.28 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.23 W, 100 %, 66 %
247.23 W, 100 %, 66 %
246.10 W, 100 %, 66 %
247.13 W, 100 %, 66 %
247.13 W, 100 %, 66 %
246.82 W, 100 %, 66 %
245.37 W, 100 %, 66 %
245.37 W, 100 %, 66 %
245.24 W, 100 %, 67 %
245.90 W, 100 %, 67 %
245.90 W, 100 %, 67 %
247.05 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.33 W, 100 %, 67 %
246.28 W, 100 %, 67 %
245.95 W, 100 %, 67 %
245.95 W, 100 %, 67 %
246.47 W, 100 %, 67 %
247.04 W, 100 %, 67 %
247.04 W, 100 %, 67 %
246.47 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.13 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.77 W, 100 %, 67 %
246.77 W, 100 %, 67 %
246.77 W, 100 %, 67 %
245.76 W, 100 %, 67 %
245.61 W, 100 %, 67 %
245.61 W, 100 %, 67 %
245.51 W, 100 %, 67 %
245.77 W, 100 %, 67 %
245.77 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.52 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.39 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.15 W, 100 %, 67 %
247.15 W, 100 %, 66 %
246.54 W, 100 %, 66 %
246.34 W, 100 %, 66 %
246.34 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.72 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.05 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.33 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.99 W, 100 %, 67 %
247.05 W, 100 %, 67 %
245.95 W, 100 %, 67 %
245.95 W, 100 %, 67 %
246.24 W, 100 %, 67 %
245.80 W, 100 %, 67 %
245.80 W, 100 %, 67 %
245.81 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.38 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.91 W, 100 %, 67 %
248.09 W, 100 %, 67 %
248.09 W, 100 %, 67 %
247.81 W, 100 %, 67 %
246.95 W, 100 %, 67 %
246.95 W, 100 %, 67 %
245.99 W, 100 %, 67 %
244.09 W, 100 %, 67 %
244.09 W, 100 %, 67 %
245.96 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.90 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.15 W, 100 %, 67 %
246.66 W, 100 %, 67 %
246.66 W, 100 %, 67 %
246.77 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.42 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.33 W, 100 %, 67 %
246.77 W, 100 %, 67 %
246.77 W, 100 %, 67 %
247.15 W, 100 %, 67 %
246.77 W, 100 %, 67 %
246.77 W, 100 %, 67 %
245.81 W, 100 %, 67 %
246.48 W, 100 %, 67 %
246.48 W, 100 %, 67 %
247.23 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.34 W, 100 %, 67 %
247.33 W, 100 %, 67 %
247.53 W, 100 %, 67 %
247.53 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.43 W, 100 %, 66 %
247.81 W, 100 %, 66 %
246.77 W, 100 %, 66 %
246.77 W, 100 %, 66 %
246.75 W, 100 %, 66 %
246.28 W, 100 %, 66 %
246.28 W, 100 %, 66 %
246.85 W, 100 %, 67 %
245.99 W, 100 %, 67 %
245.99 W, 100 %, 67 %
246.58 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.24 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.71 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.72 W, 100 %, 67 %
247.72 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.62 W, 100 %, 67 %
247.49 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.62 W, 100 %, 67 %
246.85 W, 100 %, 67 %
246.85 W, 100 %, 67 %
245.20 W, 100 %, 67 %
244.66 W, 100 %, 67 %
244.66 W, 100 %, 67 %
246.25 W, 100 %, 67 %
246.18 W, 100 %, 66 %
246.18 W, 100 %, 66 %
245.53 W, 100 %, 66 %
246.22 W, 100 %, 66 %
246.22 W, 100 %, 66 %
246.96 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.81 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.91 W, 100 %, 66 %
248.10 W, 100 %, 66 %
248.18 W, 100 %, 66 %
248.18 W, 100 %, 66 %
247.91 W, 100 %, 66 %
247.99 W, 100 %, 66 %
247.99 W, 100 %, 66 %
247.62 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.53 W, 100 %, 66 %
247.33 W, 100 %, 66 %
247.39 W, 100 %, 66 %
247.39 W, 100 %, 66 %
246.66 W, 100 %, 66 %
247.15 W, 100 %, 66 %
247.15 W, 100 %, 67 %
247.43 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
248.20 W, 100 %, 67 %
248.20 W, 100 %, 67 %
247.90 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.81 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
247.99 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.10 W, 100 %, 67 %
247.95 W, 100 %, 67 %
247.77 W, 100 %, 67 %
247.77 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.10 W, 100 %, 67 %
248.06 W, 100 %, 67 %
248.20 W, 100 %, 67 %
248.20 W, 100 %, 67 %
248.39 W, 100 %, 67 %
247.01 W, 100 %, 67 %
247.01 W, 100 %, 67 %
247.61 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.81 W, 100 %, 67 %
247.53 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.15 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.80 W, 100 %, 67 %
247.91 W, 100 %, 67 %
248.33 W, 100 %, 67 %
248.33 W, 100 %, 67 %
248.20 W, 100 %, 67 %
248.20 W, 100 %, 67 %
248.20 W, 100 %, 67 %
248.01 W, 100 %, 67 %
248.18 W, 100 %, 67 %
248.18 W, 100 %, 67 %
247.91 W, 100 %, 67 %
247.91 W, 100 %, 67 %
