power.draw [W], utilization.gpu [%], utilization.memory [%]
67.59 W, 0 %, 0 %
67.59 W, 0 %, 0 %
80.02 W, 0 %, 0 %
81.85 W, 0 %, 0 %
81.85 W, 0 %, 0 %
82.14 W, 0 %, 0 %
82.14 W, 0 %, 0 %
82.43 W, 0 %, 0 %
82.81 W, 0 %, 0 %
82.81 W, 22 %, 1 %
82.52 W, 22 %, 1 %
82.52 W, 22 %, 1 %
82.72 W, 22 %, 1 %
82.81 W, 22 %, 1 %
82.81 W, 22 %, 1 %
82.72 W, 22 %, 1 %
82.72 W, 22 %, 1 %
82.81 W, 22 %, 1 %
82.72 W, 22 %, 1 %
82.72 W, 22 %, 1 %
132.92 W, 22 %, 1 %
132.92 W, 22 %, 1 %
134.49 W, 22 %, 1 %
134.57 W, 22 %, 1 %
134.57 W, 72 %, 7 %
133.42 W, 72 %, 7 %
133.42 W, 72 %, 7 %
133.53 W, 72 %, 7 %
133.33 W, 72 %, 7 %
133.33 W, 72 %, 7 %
132.57 W, 72 %, 7 %
132.57 W, 72 %, 7 %
133.14 W, 72 %, 7 %
132.57 W, 72 %, 7 %
132.57 W, 72 %, 7 %
132.85 W, 72 %, 7 %
132.85 W, 72 %, 7 %
132.76 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.28 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.32 W, 100 %, 19 %
132.32 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
134.28 W, 100 %, 19 %
134.77 W, 100 %, 19 %
134.77 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.37 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.66 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.09 W, 100 %, 19 %
133.18 W, 100 %, 19 %
133.18 W, 100 %, 19 %
132.99 W, 100 %, 19 %
132.99 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.43 W, 100 %, 19 %
134.58 W, 100 %, 19 %
134.58 W, 100 %, 19 %
135.93 W, 100 %, 19 %
135.93 W, 100 %, 19 %
135.49 W, 100 %, 19 %
134.81 W, 100 %, 19 %
134.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.28 W, 100 %, 19 %
133.28 W, 100 %, 19 %
134.62 W, 100 %, 19 %
134.62 W, 100 %, 19 %
135.15 W, 100 %, 19 %
134.77 W, 100 %, 19 %
134.77 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
132.76 W, 100 %, 19 %
131.99 W, 100 %, 19 %
131.99 W, 100 %, 19 %
132.28 W, 100 %, 19 %
132.28 W, 100 %, 19 %
132.18 W, 100 %, 19 %
131.99 W, 100 %, 19 %
131.99 W, 100 %, 19 %
131.89 W, 100 %, 19 %
131.89 W, 100 %, 19 %
132.37 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.66 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.66 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
134.57 W, 100 %, 19 %
134.57 W, 100 %, 19 %
134.86 W, 100 %, 19 %
135.12 W, 100 %, 19 %
135.12 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.37 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.14 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.37 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
134.49 W, 100 %, 19 %
134.47 W, 100 %, 19 %
134.47 W, 100 %, 19 %
135.09 W, 100 %, 19 %
135.09 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.81 W, 100 %, 19 %
135.19 W, 100 %, 19 %
135.19 W, 100 %, 19 %
135.06 W, 100 %, 19 %
135.06 W, 100 %, 19 %
133.98 W, 100 %, 19 %
134.38 W, 100 %, 19 %
134.38 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
133.33 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.09 W, 100 %, 19 %
132.09 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.32 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.72 W, 100 %, 19 %
134.33 W, 100 %, 19 %
134.33 W, 100 %, 19 %
134.68 W, 100 %, 19 %
134.68 W, 100 %, 19 %
135.16 W, 100 %, 19 %
135.06 W, 100 %, 19 %
135.06 W, 100 %, 19 %
135.20 W, 100 %, 19 %
135.20 W, 100 %, 19 %
134.24 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.72 W, 100 %, 19 %
135.01 W, 100 %, 19 %
135.01 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.49 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.42 W, 100 %, 19 %
133.42 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.24 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
133.47 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.49 W, 100 %, 19 %
134.49 W, 100 %, 19 %
134.67 W, 100 %, 19 %
134.67 W, 100 %, 19 %
134.14 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.76 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.66 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.47 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.99 W, 100 %, 19 %
132.99 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.14 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.57 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
134.23 W, 100 %, 19 %
134.23 W, 100 %, 19 %
135.45 W, 100 %, 19 %
134.97 W, 100 %, 19 %
134.97 W, 100 %, 19 %
134.20 W, 100 %, 19 %
134.20 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.85 W, 100 %, 19 %
133.85 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.18 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.33 W, 100 %, 19 %
134.14 W, 100 %, 19 %
134.14 W, 100 %, 19 %
135.16 W, 100 %, 19 %
135.16 W, 100 %, 19 %
134.81 W, 100 %, 19 %
134.91 W, 100 %, 19 %
134.91 W, 100 %, 19 %
134.81 W, 100 %, 19 %
134.81 W, 100 %, 19 %
134.87 W, 100 %, 19 %
134.52 W, 100 %, 19 %
134.52 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.95 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.28 W, 100 %, 19 %
133.28 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.37 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.72 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.01 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.33 W, 100 %, 19 %
134.05 W, 100 %, 19 %
134.05 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.09 W, 100 %, 19 %
133.09 W, 100 %, 19 %
133.18 W, 100 %, 19 %
133.18 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
134.14 W, 100 %, 19 %
134.14 W, 100 %, 19 %
134.14 W, 100 %, 19 %
133.76 W, 100 %, 19 %
133.76 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.95 W, 100 %, 19 %
134.77 W, 100 %, 19 %
134.77 W, 100 %, 19 %
134.78 W, 100 %, 19 %
134.58 W, 100 %, 19 %
134.58 W, 100 %, 19 %
134.39 W, 100 %, 19 %
134.39 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.95 W, 100 %, 19 %
134.20 W, 100 %, 19 %
134.20 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.76 W, 100 %, 19 %
133.84 W, 100 %, 19 %
133.84 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.95 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
134.20 W, 100 %, 19 %
134.58 W, 100 %, 19 %
134.58 W, 100 %, 19 %
134.91 W, 100 %, 19 %
134.91 W, 100 %, 19 %
134.62 W, 100 %, 19 %
134.43 W, 100 %, 19 %
134.43 W, 100 %, 19 %
134.62 W, 100 %, 19 %
134.62 W, 100 %, 19 %
134.85 W, 100 %, 19 %
134.33 W, 100 %, 19 %
134.33 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.37 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.57 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.10 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
132.66 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.14 W, 100 %, 19 %
133.05 W, 100 %, 19 %
133.05 W, 100 %, 19 %
132.80 W, 100 %, 19 %
132.80 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.76 W, 100 %, 19 %
133.76 W, 100 %, 19 %
133.81 W, 100 %, 19 %
134.05 W, 100 %, 19 %
134.05 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.01 W, 100 %, 19 %
134.01 W, 100 %, 19 %
133.85 W, 100 %, 19 %
133.85 W, 100 %, 19 %
133.72 W, 100 %, 19 %
134.52 W, 100 %, 19 %
134.52 W, 100 %, 19 %
134.39 W, 100 %, 19 %
134.39 W, 100 %, 19 %
134.10 W, 100 %, 19 %
134.20 W, 100 %, 19 %
134.20 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.47 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.62 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.43 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.81 W, 100 %, 19 %
133.76 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.66 W, 100 %, 19 %
133.72 W, 100 %, 19 %
133.72 W, 100 %, 19 %
134.14 W, 100 %, 19 %
134.20 W, 100 %, 19 %
134.20 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.53 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
133.91 W, 100 %, 19 %
134.81 W, 100 %, 19 %
134.81 W, 100 %, 19 %
133.43 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.95 W, 100 %, 19 %
132.85 W, 100 %, 19 %
132.85 W, 100 %, 19 %
133.24 W, 100 %, 19 %
132.76 W, 100 %, 19 %
132.76 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.33 W, 100 %, 19 %
133.24 W, 100 %, 19 %
133.24 W, 100 %, 19 %
132.76 W, 100 %, 19 %
