power.draw [W], utilization.gpu [%], utilization.memory [%]
112.53 W, 100 %, 12 %
112.53 W, 100 %, 12 %
112.07 W, 100 %, 12 %
112.07 W, 100 %, 12 %
111.83 W, 100 %, 12 %
111.32 W, 100 %, 12 %
111.32 W, 100 %, 12 %
111.36 W, 100 %, 12 %
111.36 W, 100 %, 12 %
111.25 W, 100 %, 12 %
111.25 W, 100 %, 12 %
111.25 W, 100 %, 12 %
110.88 W, 100 %, 12 %
110.88 W, 100 %, 11 %
110.68 W, 100 %, 11 %
110.49 W, 100 %, 11 %
110.49 W, 100 %, 11 %
110.20 W, 100 %, 11 %
110.20 W, 100 %, 11 %
109.72 W, 100 %, 11 %
109.53 W, 100 %, 11 %
109.53 W, 100 %, 11 %
109.34 W, 100 %, 11 %
109.34 W, 100 %, 11 %
109.24 W, 100 %, 11 %
108.95 W, 100 %, 11 %
108.95 W, 100 %, 11 %
108.47 W, 100 %, 10 %
108.47 W, 100 %, 10 %
107.89 W, 100 %, 10 %
107.61 W, 100 %, 10 %
107.61 W, 100 %, 10 %
107.32 W, 100 %, 10 %
107.32 W, 100 %, 10 %
106.74 W, 100 %, 10 %
106.64 W, 100 %, 10 %
106.64 W, 100 %, 10 %
106.45 W, 100 %, 10 %
106.45 W, 100 %, 10 %
106.55 W, 100 %, 10 %
106.45 W, 100 %, 10 %
106.45 W, 100 %, 9 %
106.16 W, 100 %, 9 %
106.16 W, 100 %, 9 %
105.68 W, 100 %, 9 %
105.39 W, 100 %, 9 %
105.39 W, 100 %, 9 %
105.20 W, 100 %, 9 %
105.20 W, 100 %, 9 %
104.82 W, 100 %, 9 %
104.82 W, 100 %, 9 %
104.82 W, 100 %, 9 %
104.43 W, 100 %, 9 %
104.43 W, 100 %, 9 %
104.05 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.76 W, 100 %, 9 %
103.38 W, 100 %, 9 %
103.38 W, 100 %, 9 %
102.82 W, 100 %, 9 %
102.62 W, 100 %, 9 %
102.62 W, 100 %, 9 %
102.37 W, 100 %, 9 %
102.37 W, 100 %, 9 %
102.36 W, 100 %, 9 %
102.22 W, 100 %, 9 %
102.22 W, 100 %, 9 %
101.97 W, 100 %, 9 %
101.97 W, 100 %, 8 %
101.62 W, 100 %, 8 %
101.33 W, 100 %, 8 %
101.33 W, 100 %, 8 %
101.14 W, 100 %, 8 %
101.14 W, 100 %, 8 %
101.13 W, 100 %, 8 %
100.85 W, 100 %, 8 %
100.85 W, 100 %, 8 %
100.46 W, 100 %, 8 %
100.46 W, 100 %, 8 %
99.98 W, 100 %, 8 %
99.69 W, 100 %, 8 %
99.69 W, 100 %, 8 %
99.40 W, 100 %, 7 %
99.40 W, 100 %, 7 %
98.73 W, 100 %, 7 %
98.63 W, 100 %, 7 %
98.63 W, 100 %, 7 %
98.25 W, 100 %, 7 %
98.25 W, 100 %, 7 %
97.96 W, 100 %, 7 %
97.48 W, 100 %, 7 %
97.48 W, 100 %, 7 %
97.09 W, 100 %, 7 %
97.09 W, 100 %, 7 %
97.00 W, 100 %, 7 %
97.00 W, 100 %, 7 %
97.00 W, 100 %, 6 %
96.71 W, 100 %, 6 %
96.71 W, 100 %, 6 %
96.71 W, 100 %, 6 %
96.32 W, 100 %, 6 %
96.32 W, 100 %, 6 %
95.94 W, 100 %, 6 %
95.94 W, 100 %, 6 %
95.46 W, 100 %, 6 %
95.17 W, 100 %, 6 %
95.17 W, 100 %, 6 %
94.88 W, 100 %, 6 %
94.88 W, 100 %, 6 %
94.40 W, 100 %, 6 %
94.11 W, 100 %, 5 %
94.11 W, 100 %, 5 %
93.92 W, 100 %, 5 %
93.92 W, 100 %, 5 %
93.73 W, 100 %, 5 %
93.25 W, 100 %, 5 %
93.25 W, 100 %, 5 %
92.51 W, 100 %, 5 %
92.51 W, 100 %, 5 %
92.14 W, 100 %, 5 %
92.04 W, 100 %, 5 %
92.04 W, 100 %, 5 %
91.74 W, 100 %, 5 %
91.74 W, 100 %, 5 %
91.48 W, 100 %, 4 %
91.07 W, 100 %, 4 %
91.07 W, 100 %, 4 %
90.80 W, 100 %, 4 %
90.80 W, 100 %, 4 %
90.61 W, 100 %, 4 %
90.13 W, 100 %, 4 %
90.13 W, 100 %, 4 %
89.75 W, 100 %, 4 %
89.75 W, 100 %, 4 %
88.88 W, 100 %, 4 %
88.69 W, 100 %, 4 %
88.69 W, 100 %, 4 %
88.01 W, 100 %, 4 %
88.01 W, 100 %, 3 %
87.72 W, 100 %, 3 %
87.53 W, 100 %, 3 %
87.53 W, 100 %, 3 %
86.76 W, 100 %, 3 %
86.76 W, 100 %, 3 %
86.28 W, 100 %, 3 %
85.80 W, 100 %, 3 %
85.80 W, 100 %, 3 %
85.70 W, 100 %, 3 %
85.70 W, 100 %, 3 %
85.61 W, 100 %, 3 %
85.32 W, 100 %, 3 %
85.32 W, 100 %, 3 %
84.83 W, 100 %, 2 %
84.83 W, 100 %, 2 %
84.64 W, 100 %, 2 %
84.06 W, 100 %, 2 %
84.06 W, 100 %, 2 %
83.68 W, 100 %, 2 %
83.68 W, 100 %, 2 %
82.76 W, 100 %, 2 %
82.37 W, 100 %, 2 %
82.37 W, 100 %, 2 %
81.51 W, 100 %, 2 %
81.51 W, 100 %, 2 %
80.83 W, 100 %, 2 %
80.36 W, 100 %, 2 %
80.36 W, 100 %, 1 %
79.59 W, 100 %, 1 %
79.59 W, 100 %, 1 %
78.24 W, 100 %, 1 %
77.86 W, 100 %, 1 %
77.86 W, 100 %, 1 %
77.86 W, 100 %, 1 %
77.86 W, 100 %, 1 %
78.82 W, 100 %, 1 %
77.76 W, 100 %, 1 %
77.76 W, 100 %, 1 %
77.47 W, 100 %, 1 %
78.05 W, 100 %, 1 %
