power.draw [W], utilization.gpu [%], utilization.memory [%]
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.09 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.09 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.99 W, 0 %, 0 %
20.99 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.80 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.09 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
20.90 W, 0 %, 0 %
20.90 W, 0 %, 0 %
21.00 W, 0 %, 0 %
21.00 W, 0 %, 0 %
18.39 W, 0 %, 0 %
17.71 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.71 W, 0 %, 0 %
17.71 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.71 W, 0 %, 0 %
17.71 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.62 W, 0 %, 0 %
17.62 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.61 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.52 W, 0 %, 0 %
17.42 W, 0 %, 0 %
17.52 W, 0 %, 0 %
38.84 W, 0 %, 0 %
38.84 W, 0 %, 0 %
54.42 W, 0 %, 0 %
56.42 W, 0 %, 0 %
56.06 W, 0 %, 0 %
55.93 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 0 %, 0 %
56.13 W, 0 %, 0 %
56.03 W, 11 %, 0 %
56.13 W, 11 %, 0 %
55.93 W, 11 %, 0 %
55.93 W, 11 %, 0 %
55.96 W, 11 %, 0 %
55.96 W, 11 %, 0 %
55.96 W, 11 %, 0 %
55.96 W, 11 %, 0 %
56.26 W, 9 %, 0 %
56.16 W, 9 %, 0 %
56.26 W, 9 %, 0 %
56.26 W, 9 %, 0 %
56.26 W, 9 %, 0 %
56.06 W, 9 %, 0 %
56.26 W, 9 %, 0 %
56.26 W, 9 %, 0 %
56.16 W, 9 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.06 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.06 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 18 %, 1 %
56.34 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.35 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.26 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.25 W, 18 %, 1 %
56.06 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.06 W, 17 %, 0 %
77.92 W, 20 %, 2 %
79.17 W, 20 %, 2 %
79.27 W, 20 %, 2 %
82.92 W, 20 %, 2 %
80.14 W, 20 %, 2 %
79.75 W, 20 %, 2 %
83.79 W, 20 %, 2 %
80.23 W, 20 %, 2 %
79.65 W, 100 %, 24 %
85.47 W, 100 %, 24 %
82.54 W, 100 %, 24 %
82.24 W, 100 %, 24 %
87.21 W, 100 %, 24 %
83.30 W, 100 %, 24 %
82.16 W, 100 %, 24 %
84.99 W, 100 %, 24 %
86.66 W, 100 %, 24 %
64.12 W, 99 %, 28 %
60.27 W, 99 %, 28 %
58.92 W, 99 %, 28 %
58.75 W, 99 %, 28 %
58.54 W, 99 %, 28 %
58.63 W, 99 %, 28 %
58.54 W, 99 %, 28 %
57.03 W, 99 %, 28 %
56.53 W, 84 %, 4 %
56.35 W, 84 %, 4 %
56.44 W, 84 %, 4 %
56.26 W, 84 %, 4 %
56.42 W, 84 %, 4 %
56.26 W, 84 %, 4 %
56.44 W, 84 %, 4 %
56.26 W, 84 %, 4 %
56.54 W, 84 %, 4 %
56.16 W, 17 %, 0 %
56.45 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.35 W, 17 %, 0 %
56.23 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.26 W, 17 %, 0 %
56.16 W, 17 %, 0 %
56.51 W, 17 %, 0 %
56.93 W, 18 %, 1 %
57.11 W, 18 %, 1 %
56.99 W, 18 %, 1 %
57.19 W, 18 %, 1 %
56.99 W, 18 %, 1 %
57.19 W, 18 %, 1 %
57.00 W, 18 %, 1 %
57.09 W, 18 %, 1 %
78.11 W, 59 %, 2 %
79.17 W, 59 %, 2 %
79.56 W, 59 %, 2 %
82.63 W, 59 %, 2 %
80.43 W, 59 %, 2 %
79.85 W, 59 %, 2 %
83.88 W, 59 %, 2 %
80.52 W, 59 %, 2 %
79.65 W, 97 %, 25 %
85.89 W, 97 %, 25 %
82.64 W, 97 %, 25 %
82.15 W, 97 %, 25 %
88.07 W, 97 %, 25 %
83.21 W, 97 %, 25 %
82.24 W, 97 %, 25 %
86.15 W, 97 %, 25 %
86.05 W, 100 %, 27 %
64.41 W, 100 %, 27 %
60.08 W, 100 %, 27 %
58.83 W, 100 %, 27 %
58.83 W, 100 %, 27 %
58.54 W, 100 %, 27 %
58.67 W, 100 %, 27 %
58.54 W, 100 %, 27 %
57.86 W, 100 %, 27 %
57.57 W, 92 %, 7 %
57.48 W, 92 %, 7 %
57.48 W, 92 %, 7 %
57.48 W, 92 %, 7 %
57.48 W, 92 %, 7 %
57.48 W, 92 %, 7 %
57.48 W, 92 %, 7 %
57.12 W, 92 %, 7 %
57.22 W, 60 %, 2 %
57.00 W, 60 %, 2 %
57.12 W, 60 %, 2 %
57.03 W, 60 %, 2 %
57.22 W, 60 %, 2 %
56.99 W, 60 %, 2 %
57.22 W, 60 %, 2 %
76.96 W, 60 %, 2 %
79.17 W, 60 %, 2 %
79.37 W, 64 %, 6 %
84.37 W, 64 %, 6 %
80.62 W, 64 %, 6 %
79.75 W, 64 %, 6 %
85.77 W, 64 %, 6 %
80.80 W, 64 %, 6 %
79.75 W, 64 %, 6 %
87.78 W, 64 %, 6 %
83.22 W, 100 %, 24 %
82.44 W, 100 %, 24 %
84.24 W, 100 %, 24 %
83.88 W, 100 %, 24 %
82.35 W, 100 %, 24 %
82.15 W, 100 %, 24 %
95.05 W, 100 %, 24 %
68.14 W, 100 %, 24 %
61.14 W, 98 %, 27 %
59.22 W, 98 %, 27 %
58.83 W, 98 %, 27 %
58.63 W, 98 %, 27 %
58.76 W, 98 %, 27 %
58.63 W, 98 %, 27 %
57.87 W, 98 %, 27 %
57.57 W, 98 %, 27 %
57.38 W, 98 %, 27 %
57.47 W, 89 %, 4 %
57.38 W, 89 %, 4 %
57.48 W, 89 %, 4 %
57.38 W, 89 %, 4 %
57.48 W, 89 %, 4 %
57.12 W, 89 %, 4 %
57.19 W, 89 %, 4 %
57.12 W, 89 %, 4 %
57.19 W, 59 %, 2 %
57.09 W, 59 %, 2 %
57.18 W, 59 %, 2 %
57.11 W, 59 %, 2 %
56.99 W, 59 %, 2 %
74.16 W, 59 %, 2 %
79.17 W, 59 %, 2 %
79.35 W, 59 %, 2 %
87.40 W, 71 %, 9 %
81.09 W, 71 %, 9 %
80.14 W, 71 %, 9 %
86.72 W, 71 %, 9 %
81.86 W, 71 %, 9 %
80.04 W, 71 %, 9 %
79.94 W, 71 %, 9 %
83.59 W, 71 %, 9 %
82.54 W, 100 %, 25 %
82.34 W, 100 %, 25 %
84.70 W, 100 %, 25 %
82.63 W, 100 %, 25 %
82.05 W, 100 %, 25 %
91.73 W, 100 %, 25 %
72.46 W, 100 %, 25 %
62.39 W, 100 %, 25 %
59.60 W, 100 %, 25 %
58.73 W, 98 %, 22 %
58.83 W, 98 %, 22 %
58.63 W, 98 %, 22 %
58.73 W, 98 %, 22 %
58.05 W, 98 %, 22 %
57.69 W, 98 %, 22 %
57.48 W, 98 %, 22 %
57.50 W, 98 %, 22 %
57.48 W, 82 %, 3 %
57.48 W, 82 %, 3 %
57.48 W, 82 %, 3 %
57.31 W, 82 %, 3 %
56.81 W, 82 %, 3 %
56.26 W, 82 %, 3 %
56.25 W, 82 %, 3 %
56.26 W, 82 %, 3 %
56.35 W, 82 %, 3 %
56.26 W, 37 %, 1 %
56.45 W, 37 %, 1 %
56.26 W, 37 %, 1 %
56.35 W, 37 %, 1 %
56.13 W, 37 %, 1 %
56.35 W, 37 %, 1 %
56.23 W, 37 %, 1 %
56.15 W, 37 %, 1 %
56.23 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.34 W, 18 %, 1 %
56.26 W, 18 %, 1 %
56.32 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.32 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.22 W, 18 %, 1 %
56.26 W, 18 %, 1 %
56.32 W, 18 %, 1 %
56.16 W, 18 %, 1 %
56.89 W, 18 %, 1 %
76.51 W, 18 %, 1 %
79.08 W, 18 %, 1 %
79.37 W, 18 %, 1 %
84.55 W, 18 %, 1 %
80.71 W, 56 %, 11 %
79.94 W, 56 %, 11 %
86.15 W, 56 %, 11 %
81.00 W, 56 %, 11 %
79.83 W, 56 %, 11 %
88.46 W, 56 %, 11 %
83.20 W, 56 %, 11 %
82.34 W, 56 %, 11 %
82.50 W, 100 %, 25 %
84.07 W, 100 %, 25 %
82.53 W, 100 %, 25 %
82.06 W, 100 %, 25 %
94.75 W, 100 %, 25 %
67.66 W, 100 %, 25 %
61.42 W, 100 %, 25 %
59.31 W, 100 %, 25 %
58.73 W, 98 %, 21 %
58.73 W, 98 %, 21 %
58.63 W, 98 %, 21 %
58.73 W, 98 %, 21 %
57.86 W, 98 %, 21 %
57.57 W, 98 %, 21 %
57.48 W, 98 %, 21 %
57.57 W, 98 %, 21 %
57.47 W, 98 %, 21 %
57.10 W, 79 %, 3 %
57.38 W, 79 %, 3 %
57.48 W, 79 %, 3 %
