power.draw [W], utilization.gpu [%], utilization.memory [%]
139.24 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.72 W, 100 %, 40 %
140.20 W, 100 %, 40 %
139.24 W, 100 %, 40 %
139.24 W, 100 %, 40 %
140.39 W, 100 %, 40 %
140.39 W, 100 %, 40 %
139.81 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.95 W, 100 %, 40 %
139.95 W, 100 %, 40 %
139.43 W, 100 %, 40 %
140.52 W, 100 %, 40 %
140.52 W, 100 %, 40 %
140.03 W, 100 %, 40 %
140.03 W, 100 %, 40 %
139.53 W, 100 %, 40 %
140.24 W, 100 %, 40 %
140.24 W, 100 %, 40 %
139.62 W, 100 %, 40 %
139.62 W, 100 %, 40 %
139.53 W, 100 %, 40 %
140.20 W, 100 %, 40 %
140.20 W, 100 %, 40 %
139.78 W, 100 %, 40 %
139.78 W, 100 %, 40 %
139.05 W, 100 %, 40 %
139.62 W, 100 %, 40 %
139.62 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.72 W, 100 %, 40 %
138.85 W, 100 %, 40 %
140.04 W, 100 %, 40 %
140.04 W, 100 %, 40 %
139.40 W, 100 %, 40 %
139.40 W, 100 %, 40 %
138.97 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.05 W, 100 %, 40 %
139.05 W, 100 %, 40 %
140.10 W, 100 %, 40 %
139.49 W, 100 %, 40 %
139.49 W, 100 %, 40 %
138.93 W, 100 %, 40 %
138.93 W, 100 %, 40 %
139.14 W, 100 %, 40 %
139.08 W, 100 %, 40 %
139.08 W, 100 %, 40 %
138.95 W, 100 %, 40 %
138.95 W, 100 %, 40 %
139.53 W, 100 %, 40 %
139.37 W, 100 %, 40 %
139.37 W, 100 %, 40 %
138.88 W, 100 %, 40 %
138.88 W, 100 %, 40 %
140.10 W, 100 %, 40 %
138.99 W, 100 %, 40 %
138.99 W, 100 %, 40 %
138.69 W, 100 %, 40 %
138.69 W, 100 %, 40 %
139.95 W, 100 %, 40 %
139.05 W, 100 %, 40 %
139.05 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.72 W, 100 %, 40 %
139.53 W, 100 %, 40 %
130.11 W, 100 %, 40 %
130.11 W, 100 %, 40 %
137.90 W, 100 %, 40 %
137.90 W, 100 %, 40 %
138.40 W, 100 %, 40 %
139.45 W, 100 %, 40 %
139.45 W, 100 %, 40 %
139.24 W, 100 %, 40 %
139.24 W, 100 %, 40 %
138.41 W, 100 %, 40 %
139.28 W, 100 %, 40 %
139.28 W, 100 %, 40 %
138.59 W, 100 %, 40 %
138.59 W, 98 %, 39 %
139.33 W, 98 %, 39 %
139.43 W, 98 %, 39 %
139.43 W, 98 %, 39 %
138.57 W, 98 %, 39 %
138.57 W, 98 %, 39 %
139.62 W, 98 %, 39 %
139.33 W, 98 %, 39 %
139.33 W, 98 %, 39 %
138.95 W, 98 %, 39 %
138.95 W, 98 %, 39 %
139.91 W, 98 %, 39 %
138.78 W, 98 %, 39 %
138.78 W, 98 %, 39 %
138.57 W, 100 %, 39 %
138.57 W, 100 %, 39 %
139.65 W, 100 %, 39 %
139.33 W, 100 %, 39 %
139.33 W, 100 %, 39 %
138.47 W, 100 %, 39 %
138.47 W, 100 %, 39 %
139.55 W, 100 %, 39 %
139.07 W, 100 %, 39 %
139.07 W, 100 %, 39 %
138.21 W, 100 %, 39 %
138.21 W, 100 %, 39 %
139.62 W, 100 %, 39 %
138.51 W, 100 %, 39 %
138.51 W, 100 %, 39 %
138.53 W, 100 %, 39 %
138.53 W, 100 %, 39 %
139.45 W, 100 %, 39 %
138.28 W, 100 %, 39 %
138.28 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.95 W, 100 %, 39 %
139.18 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.85 W, 100 %, 39 %
139.14 W, 100 %, 39 %
139.14 W, 100 %, 39 %
139.07 W, 100 %, 39 %
138.22 W, 99 %, 39 %
138.22 W, 99 %, 39 %
139.26 W, 99 %, 39 %
139.26 W, 99 %, 39 %
139.33 W, 99 %, 39 %
138.18 W, 99 %, 39 %
138.18 W, 99 %, 39 %
139.33 W, 99 %, 39 %
139.33 W, 99 %, 39 %
139.18 W, 99 %, 39 %
138.01 W, 99 %, 39 %
138.01 W, 99 %, 39 %
139.28 W, 99 %, 39 %
139.28 W, 100 %, 39 %
138.78 W, 100 %, 39 %
138.30 W, 100 %, 39 %
138.30 W, 100 %, 39 %
139.43 W, 100 %, 39 %
139.43 W, 100 %, 39 %
139.14 W, 100 %, 39 %
138.28 W, 100 %, 39 %
138.28 W, 100 %, 39 %
139.14 W, 100 %, 39 %
139.14 W, 100 %, 39 %
139.17 W, 100 %, 39 %
138.21 W, 100 %, 39 %
138.21 W, 100 %, 39 %
139.55 W, 100 %, 39 %
139.55 W, 100 %, 39 %
139.05 W, 100 %, 39 %
138.30 W, 100 %, 39 %
138.30 W, 100 %, 39 %
139.33 W, 100 %, 39 %
139.33 W, 100 %, 39 %
138.47 W, 100 %, 39 %
139.05 W, 100 %, 39 %
139.05 W, 100 %, 39 %
139.05 W, 100 %, 39 %
139.05 W, 100 %, 39 %
138.57 W, 100 %, 39 %
139.24 W, 100 %, 39 %
139.24 W, 100 %, 39 %
138.57 W, 100 %, 39 %
138.57 W, 100 %, 39 %
138.66 W, 100 %, 39 %
139.24 W, 100 %, 39 %
139.24 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.76 W, 100 %, 39 %
138.76 W, 100 %, 39 %
138.21 W, 100 %, 39 %
139.33 W, 100 %, 39 %
139.33 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.57 W, 100 %, 39 %
139.36 W, 100 %, 39 %
139.36 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.59 W, 100 %, 39 %
139.07 W, 100 %, 39 %
139.07 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.30 W, 100 %, 39 %
138.78 W, 100 %, 39 %
138.78 W, 100 %, 39 %
138.97 W, 100 %, 39 %
138.97 W, 100 %, 39 %
138.01 W, 100 %, 39 %
139.43 W, 100 %, 39 %
139.43 W, 100 %, 39 %
138.88 W, 100 %, 39 %
138.88 W, 100 %, 39 %
138.59 W, 100 %, 39 %
139.26 W, 100 %, 39 %
139.26 W, 100 %, 39 %
138.59 W, 100 %, 39 %
138.59 W, 100 %, 39 %
138.28 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.66 W, 100 %, 39 %
138.66 W, 100 %, 39 %
138.18 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.85 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.95 W, 100 %, 39 %
138.18 W, 100 %, 39 %
139.33 W, 100 %, 39 %
139.33 W, 100 %, 39 %
138.66 W, 100 %, 39 %
138.66 W, 100 %, 39 %
138.28 W, 100 %, 39 %
139.05 W, 100 %, 39 %
139.05 W, 100 %, 39 %
138.18 W, 100 %, 39 %
138.18 W, 100 %, 39 %
138.18 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.69 W, 100 %, 39 %
138.49 W, 100 %, 39 %
138.49 W, 100 %, 39 %
138.01 W, 100 %, 39 %
138.38 W, 100 %, 39 %
138.38 W, 100 %, 39 %
138.97 W, 100 %, 39 %
138.97 W, 100 %, 39 %
138.09 W, 100 %, 39 %
138.21 W, 100 %, 39 %
138.21 W, 100 %, 39 %
138.59 W, 100 %, 39 %
138.59 W, 100 %, 39 %
138.30 W, 100 %, 39 %
137.63 W, 100 %, 39 %
137.63 W, 100 %, 39 %
138.30 W, 100 %, 39 %
138.30 W, 100 %, 39 %
138.40 W, 100 %, 39 %
137.25 W, 100 %, 38 %
137.25 W, 100 %, 38 %
138.69 W, 100 %, 38 %
138.69 W, 100 %, 38 %
138.21 W, 100 %, 38 %
137.15 W, 100 %, 38 %
137.15 W, 100 %, 38 %
138.76 W, 100 %, 38 %
138.76 W, 100 %, 38 %
138.09 W, 100 %, 38 %
137.53 W, 100 %, 38 %
137.53 W, 100 %, 38 %
138.38 W, 100 %, 38 %
138.38 W, 100 %, 38 %
138.11 W, 100 %, 38 %
137.90 W, 100 %, 38 %
137.90 W, 100 %, 38 %
138.18 W, 100 %, 38 %
138.18 W, 100 %, 38 %
138.28 W, 100 %, 38 %
137.41 W, 100 %, 38 %
137.41 W, 100 %, 38 %
138.85 W, 100 %, 38 %
138.85 W, 100 %, 38 %
138.40 W, 100 %, 38 %
137.05 W, 100 %, 38 %
137.05 W, 100 %, 38 %
138.76 W, 100 %, 38 %
138.76 W, 100 %, 38 %
137.99 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.44 W, 100 %, 38 %
138.01 W, 100 %, 38 %
138.01 W, 100 %, 38 %
138.11 W, 100 %, 38 %
137.51 W, 100 %, 38 %
137.51 W, 100 %, 38 %
137.41 W, 100 %, 38 %
137.41 W, 100 %, 38 %
138.40 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.34 W, 100 %, 38 %
137.34 W, 100 %, 38 %
138.28 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.25 W, 100 %, 38 %
137.25 W, 100 %, 38 %
137.92 W, 100 %, 38 %
137.90 W, 100 %, 38 %
137.90 W, 100 %, 38 %
137.03 W, 100 %, 38 %
137.03 W, 100 %, 38 %
137.05 W, 100 %, 38 %
137.53 W, 100 %, 38 %
137.53 W, 100 %, 38 %
136.96 W, 100 %, 38 %
136.96 W, 100 %, 38 %
138.47 W, 100 %, 38 %
137.53 W, 100 %, 38 %
137.53 W, 100 %, 38 %
137.15 W, 100 %, 38 %
137.15 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.32 W, 100 %, 38 %
137.32 W, 100 %, 38 %
137.05 W, 100 %, 38 %
137.05 W, 100 %, 38 %
136.47 W, 100 %, 38 %
138.01 W, 100 %, 38 %
138.01 W, 100 %, 38 %
137.34 W, 100 %, 38 %
137.34 W, 100 %, 38 %
137.05 W, 100 %, 38 %
137.80 W, 100 %, 38 %
137.80 W, 100 %, 38 %
137.03 W, 100 %, 38 %
137.03 W, 100 %, 38 %
136.86 W, 100 %, 38 %
137.73 W, 100 %, 38 %
137.73 W, 100 %, 38 %
137.63 W, 100 %, 38 %
137.63 W, 100 %, 38 %
137.05 W, 100 %, 38 %
137.99 W, 100 %, 38 %
137.99 W, 100 %, 38 %
137.61 W, 100 %, 38 %
137.61 W, 100 %, 38 %
136.86 W, 100 %, 38 %
138.21 W, 100 %, 38 %
138.21 W, 100 %, 38 %
137.73 W, 100 %, 38 %
137.73 W, 100 %, 38 %
137.32 W, 100 %, 38 %
137.90 W, 100 %, 38 %
137.90 W, 100 %, 38 %
137.53 W, 100 %, 38 %
137.53 W, 100 %, 38 %
137.44 W, 100 %, 38 %
136.77 W, 100 %, 38 %
136.77 W, 100 %, 38 %
138.01 W, 100 %, 38 %
138.01 W, 100 %, 38 %
137.22 W, 100 %, 38 %
137.90 W, 100 %, 38 %
137.90 W, 100 %, 38 %
138.01 W, 100 %, 38 %
138.01 W, 100 %, 38 %
137.63 W, 100 %, 38 %
136.77 W, 100 %, 38 %
136.77 W, 100 %, 38 %
137.92 W, 100 %, 38 %
137.92 W, 100 %, 38 %
137.82 W, 100 %, 38 %
136.67 W, 100 %, 38 %
136.67 W, 100 %, 38 %
136.67 W, 100 %, 38 %
136.67 W, 100 %, 38 %
137.61 W, 100 %, 38 %
136.77 W, 100 %, 38 %
136.77 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.92 W, 100 %, 38 %
137.05 W, 100 %, 38 %
137.05 W, 100 %, 38 %
136.86 W, 100 %, 38 %
136.86 W, 100 %, 38 %
137.25 W, 100 %, 38 %
137.13 W, 100 %, 38 %
137.13 W, 100 %, 38 %
136.08 W, 100 %, 38 %
136.08 W, 100 %, 38 %
137.25 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.44 W, 100 %, 38 %
137.03 W, 100 %, 38 %
137.03 W, 100 %, 38 %
136.48 W, 100 %, 37 %
137.05 W, 100 %, 37 %
137.05 W, 100 %, 37 %
137.15 W, 100 %, 37 %
137.15 W, 100 %, 37 %
136.47 W, 100 %, 37 %
137.34 W, 100 %, 37 %
137.34 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.27 W, 100 %, 37 %
137.82 W, 100 %, 37 %
137.82 W, 100 %, 37 %
136.84 W, 100 %, 37 %
136.84 W, 100 %, 37 %
136.77 W, 100 %, 37 %
137.53 W, 100 %, 37 %
137.53 W, 100 %, 37 %
137.44 W, 100 %, 37 %
137.44 W, 100 %, 37 %
136.74 W, 100 %, 37 %
137.41 W, 100 %, 37 %
137.41 W, 100 %, 37 %
137.34 W, 100 %, 37 %
137.34 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.27 W, 100 %, 37 %
136.27 W, 100 %, 37 %
137.15 W, 100 %, 37 %
137.15 W, 100 %, 37 %
137.05 W, 100 %, 37 %
136.17 W, 100 %, 37 %
136.17 W, 100 %, 37 %
137.32 W, 100 %, 37 %
137.32 W, 100 %, 37 %
137.34 W, 100 %, 37 %
136.18 W, 100 %, 37 %
136.18 W, 100 %, 37 %
136.57 W, 100 %, 37 %
136.57 W, 100 %, 37 %
137.25 W, 100 %, 37 %
136.18 W, 100 %, 37 %
136.18 W, 100 %, 37 %
136.08 W, 100 %, 37 %
136.08 W, 100 %, 37 %
136.00 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.27 W, 100 %, 37 %
136.27 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.18 W, 100 %, 37 %
136.18 W, 100 %, 37 %
136.27 W, 100 %, 37 %
136.84 W, 100 %, 37 %
136.84 W, 100 %, 37 %
136.38 W, 100 %, 37 %
136.38 W, 100 %, 37 %
135.99 W, 100 %, 37 %
137.15 W, 100 %, 37 %
137.15 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.37 W, 100 %, 37 %
137.44 W, 100 %, 37 %
137.44 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.47 W, 100 %, 37 %
136.47 W, 100 %, 37 %
136.47 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.38 W, 100 %, 37 %
135.51 W, 100 %, 37 %
135.51 W, 100 %, 37 %
135.42 W, 100 %, 37 %
135.42 W, 100 %, 37 %
135.89 W, 100 %, 37 %
135.71 W, 100 %, 37 %
135.71 W, 100 %, 37 %
136.19 W, 99 %, 37 %
136.19 W, 99 %, 37 %
136.93 W, 99 %, 37 %
135.99 W, 99 %, 37 %
135.99 W, 99 %, 37 %
135.62 W, 99 %, 37 %
135.62 W, 99 %, 37 %
136.96 W, 99 %, 37 %
136.27 W, 99 %, 37 %
136.27 W, 99 %, 37 %
135.52 W, 99 %, 37 %
135.52 W, 99 %, 37 %
136.86 W, 99 %, 37 %
136.18 W, 99 %, 37 %
136.18 W, 100 %, 37 %
135.98 W, 100 %, 37 %
135.98 W, 100 %, 37 %
135.62 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.67 W, 100 %, 37 %
135.99 W, 100 %, 37 %
135.99 W, 100 %, 37 %
135.33 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.67 W, 100 %, 37 %
135.79 W, 100 %, 37 %
135.79 W, 100 %, 37 %
135.52 W, 100 %, 37 %
135.90 W, 100 %, 37 %
135.90 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.00 W, 100 %, 37 %
135.99 W, 100 %, 37 %
135.99 W, 100 %, 37 %
136.47 W, 100 %, 37 %
136.47 W, 100 %, 37 %
135.70 W, 100 %, 37 %
135.51 W, 100 %, 37 %
135.51 W, 100 %, 37 %
136.56 W, 100 %, 37 %
136.56 W, 100 %, 37 %
136.38 W, 100 %, 36 %
135.70 W, 100 %, 36 %
135.70 W, 100 %, 36 %
135.13 W, 100 %, 36 %
135.13 W, 100 %, 36 %
136.57 W, 100 %, 36 %
135.71 W, 100 %, 36 %
135.71 W, 100 %, 36 %
135.33 W, 100 %, 36 %
135.33 W, 100 %, 36 %
136.48 W, 100 %, 36 %
135.99 W, 100 %, 36 %
135.99 W, 100 %, 36 %
136.48 W, 100 %, 36 %
136.48 W, 100 %, 36 %
135.79 W, 100 %, 36 %
137.15 W, 100 %, 36 %
137.15 W, 100 %, 36 %
136.65 W, 100 %, 36 %
136.65 W, 100 %, 36 %
136.86 W, 100 %, 36 %
135.89 W, 100 %, 36 %
135.89 W, 100 %, 36 %
136.96 W, 100 %, 36 %
136.96 W, 100 %, 36 %
137.15 W, 100 %, 36 %
135.99 W, 100 %, 36 %
135.99 W, 100 %, 36 %
136.18 W, 100 %, 37 %
136.18 W, 100 %, 37 %
135.79 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.48 W, 100 %, 37 %
136.48 W, 100 %, 37 %
136.47 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.77 W, 100 %, 37 %
136.96 W, 100 %, 37 %
135.71 W, 100 %, 37 %
135.71 W, 100 %, 36 %
135.62 W, 100 %, 36 %
135.62 W, 100 %, 36 %
136.67 W, 100 %, 36 %
136.18 W, 100 %, 36 %
136.18 W, 100 %, 36 %
135.90 W, 100 %, 36 %
135.90 W, 100 %, 36 %
135.70 W, 100 %, 36 %
136.77 W, 100 %, 36 %
136.77 W, 100 %, 36 %
136.18 W, 100 %, 36 %
136.18 W, 100 %, 36 %
136.18 W, 100 %, 36 %
135.23 W, 100 %, 36 %
135.23 W, 100 %, 36 %
136.67 W, 100 %, 36 %
136.67 W, 100 %, 36 %
136.67 W, 100 %, 36 %
135.89 W, 100 %, 36 %
135.89 W, 100 %, 36 %
136.08 W, 100 %, 36 %
136.08 W, 100 %, 36 %
135.89 W, 100 %, 36 %
136.57 W, 100 %, 36 %
136.57 W, 100 %, 36 %
136.10 W, 100 %, 36 %
136.10 W, 100 %, 36 %
135.88 W, 100 %, 36 %
135.71 W, 100 %, 36 %
135.71 W, 100 %, 36 %
136.37 W, 100 %, 36 %
136.37 W, 100 %, 36 %
137.25 W, 100 %, 36 %
136.86 W, 100 %, 36 %
136.86 W, 100 %, 36 %
137.05 W, 100 %, 36 %
137.05 W, 100 %, 36 %
136.29 W, 100 %, 36 %
137.41 W, 100 %, 36 %
137.41 W, 100 %, 36 %
137.34 W, 100 %, 37 %
137.34 W, 100 %, 37 %
137.32 W, 100 %, 37 %
137.34 W, 100 %, 37 %
137.34 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.67 W, 100 %, 37 %
136.57 W, 100 %, 37 %
137.15 W, 100 %, 37 %
137.15 W, 100 %, 37 %
137.53 W, 100 %, 37 %
137.53 W, 100 %, 37 %
137.13 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.86 W, 100 %, 37 %
136.48 W, 100 %, 37 %
136.48 W, 100 %, 37 %
136.56 W, 100 %, 37 %
136.50 W, 100 %, 37 %
136.50 W, 100 %, 37 %
137.25 W, 100 %, 37 %
137.25 W, 100 %, 37 %
136.84 W, 100 %, 37 %
136.96 W, 100 %, 37 %
136.96 W, 100 %, 37 %
136.38 W, 100 %, 37 %
136.38 W, 100 %, 37 %
136.86 W, 100 %, 37 %
135.71 W, 100 %, 36 %
135.71 W, 100 %, 36 %
137.34 W, 100 %, 36 %
137.34 W, 100 %, 36 %
136.67 W, 100 %, 36 %
136.93 W, 100 %, 36 %
136.93 W, 100 %, 36 %
136.67 W, 100 %, 36 %
136.67 W, 100 %, 36 %
136.74 W, 100 %, 36 %
136.08 W, 100 %, 36 %
136.08 W, 100 %, 36 %
136.65 W, 100 %, 36 %
136.65 W, 100 %, 36 %
137.34 W, 100 %, 36 %
136.29 W, 100 %, 36 %
136.29 W, 100 %, 36 %
136.96 W, 100 %, 36 %
136.96 W, 100 %, 36 %
136.10 W, 100 %, 36 %
136.36 W, 100 %, 36 %
136.36 W, 100 %, 36 %
136.27 W, 100 %, 36 %
