power.draw [W], utilization.gpu [%], utilization.memory [%]
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.54 W, 0 %, 0 %
25.54 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.63 W, 0 %, 0 %
25.63 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.63 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.73 W, 0 %, 0 %
25.73 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.72 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.44 W, 0 %, 0 %
25.44 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.54 W, 0 %, 0 %
25.54 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.54 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.73 W, 0 %, 0 %
25.73 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.63 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.43 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.62 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.53 W, 0 %, 0 %
25.43 W, 0 %, 0 %
39.32 W, 0 %, 0 %
39.32 W, 0 %, 0 %
57.19 W, 0 %, 0 %
57.19 W, 1 %, 0 %
59.70 W, 1 %, 0 %
59.89 W, 1 %, 0 %
59.89 W, 1 %, 0 %
60.47 W, 1 %, 0 %
60.47 W, 1 %, 0 %
60.75 W, 1 %, 0 %
60.46 W, 1 %, 0 %
60.46 W, 1 %, 0 %
60.66 W, 1 %, 0 %
60.66 W, 1 %, 0 %
60.56 W, 1 %, 0 %
60.56 W, 1 %, 0 %
60.56 W, 1 %, 0 %
60.65 W, 50 %, 1 %
60.65 W, 50 %, 1 %
59.98 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.60 W, 50 %, 1 %
59.60 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.69 W, 50 %, 1 %
59.79 W, 50 %, 1 %
59.79 W, 20 %, 1 %
59.59 W, 20 %, 1 %
59.59 W, 20 %, 1 %
59.89 W, 20 %, 1 %
59.78 W, 20 %, 1 %
59.78 W, 20 %, 1 %
59.79 W, 20 %, 1 %
59.79 W, 20 %, 1 %
59.78 W, 20 %, 1 %
59.69 W, 20 %, 1 %
59.69 W, 20 %, 1 %
59.69 W, 20 %, 1 %
59.69 W, 20 %, 1 %
59.79 W, 20 %, 1 %
59.88 W, 17 %, 0 %
59.88 W, 17 %, 0 %
59.69 W, 17 %, 0 %
59.69 W, 17 %, 0 %
60.07 W, 17 %, 0 %
60.37 W, 17 %, 0 %
60.37 W, 17 %, 0 %
60.07 W, 17 %, 0 %
60.07 W, 17 %, 0 %
75.13 W, 17 %, 0 %
89.99 W, 17 %, 0 %
89.99 W, 17 %, 0 %
82.06 W, 17 %, 0 %
82.06 W, 46 %, 6 %
63.64 W, 46 %, 6 %
60.95 W, 46 %, 6 %
60.95 W, 46 %, 6 %
59.98 W, 46 %, 6 %
59.98 W, 46 %, 6 %
59.69 W, 46 %, 6 %
59.69 W, 46 %, 6 %
59.69 W, 46 %, 6 %
59.79 W, 46 %, 6 %
59.79 W, 46 %, 6 %
59.89 W, 46 %, 6 %
59.79 W, 46 %, 6 %
59.79 W, 46 %, 6 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.98 W, 10 %, 0 %
59.98 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.98 W, 10 %, 0 %
59.78 W, 10 %, 0 %
59.78 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.82 W, 10 %, 0 %
59.82 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.92 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.72 W, 10 %, 0 %
59.72 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.69 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.79 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.89 W, 10 %, 0 %
59.60 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.63 W, 10 %, 0 %
59.63 W, 10 %, 0 %
59.63 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.40 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.50 W, 10 %, 0 %
59.60 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.60 W, 0 %, 0 %
59.53 W, 0 %, 0 %
59.53 W, 0 %, 0 %
59.50 W, 0 %, 0 %
59.50 W, 0 %, 0 %
