power.draw [W], utilization.gpu [%], utilization.memory [%]
23.40 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.59 W, 0 %, 0 %
23.59 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.40 W, 0 %, 0 %
23.40 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.40 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.71 W, 0 %, 0 %
23.71 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.40 W, 0 %, 0 %
23.40 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.31 W, 0 %, 0 %
23.31 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.41 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.50 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.32 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.60 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.51 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.42 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.61 W, 0 %, 0 %
23.41 W, 0 %, 0 %
