power.draw [W], utilization.gpu [%], utilization.memory [%]
96.78 W, 99 %, 40 %
96.78 W, 99 %, 40 %
97.09 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.01 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.25 W, 99 %, 40 %
96.57 W, 99 %, 40 %
96.57 W, 99 %, 40 %
96.62 W, 99 %, 40 %
98.02 W, 99 %, 40 %
98.02 W, 99 %, 40 %
98.63 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.43 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.96 W, 99 %, 40 %
98.34 W, 99 %, 40 %
98.20 W, 99 %, 40 %
98.20 W, 99 %, 40 %
97.82 W, 99 %, 40 %
97.82 W, 99 %, 40 %
98.20 W, 99 %, 40 %
96.57 W, 99 %, 40 %
96.57 W, 99 %, 40 %
96.68 W, 99 %, 40 %
97.05 W, 99 %, 40 %
97.05 W, 99 %, 40 %
99.20 W, 99 %, 40 %
99.20 W, 99 %, 40 %
98.58 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.81 W, 99 %, 40 %
97.45 W, 99 %, 40 %
97.09 W, 99 %, 40 %
97.09 W, 99 %, 40 %
97.38 W, 99 %, 40 %
97.38 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.91 W, 99 %, 40 %
97.67 W, 99 %, 40 %
97.67 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.83 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.68 W, 99 %, 40 %
97.10 W, 99 %, 40 %
97.10 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.16 W, 99 %, 40 %
96.66 W, 99 %, 40 %
98.99 W, 99 %, 40 %
98.99 W, 99 %, 40 %
98.02 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.96 W, 99 %, 40 %
98.22 W, 99 %, 40 %
98.22 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.82 W, 99 %, 40 %
97.82 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.61 W, 99 %, 40 %
97.83 W, 99 %, 40 %
97.83 W, 99 %, 40 %
97.93 W, 99 %, 40 %
99.18 W, 99 %, 40 %
99.18 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.17 W, 99 %, 40 %
97.17 W, 99 %, 40 %
97.53 W, 99 %, 40 %
96.95 W, 99 %, 40 %
96.95 W, 99 %, 40 %
96.57 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
97.47 W, 99 %, 40 %
97.24 W, 99 %, 40 %
97.24 W, 99 %, 40 %
97.72 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.96 W, 99 %, 40 %
97.58 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.97 W, 99 %, 40 %
97.48 W, 99 %, 40 %
97.48 W, 99 %, 40 %
97.86 W, 99 %, 40 %
97.86 W, 99 %, 40 %
97.14 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.41 W, 99 %, 40 %
98.41 W, 99 %, 40 %
97.93 W, 99 %, 40 %
98.06 W, 99 %, 40 %
98.06 W, 99 %, 40 %
97.35 W, 99 %, 40 %
97.35 W, 99 %, 40 %
96.68 W, 99 %, 40 %
98.97 W, 99 %, 40 %
98.97 W, 99 %, 40 %
98.99 W, 99 %, 40 %
99.16 W, 99 %, 40 %
99.16 W, 99 %, 40 %
98.31 W, 99 %, 40 %
97.86 W, 99 %, 40 %
97.86 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.40 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.54 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.81 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.89 W, 99 %, 40 %
99.08 W, 99 %, 40 %
99.08 W, 99 %, 40 %
97.06 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.97 W, 99 %, 40 %
97.97 W, 99 %, 40 %
98.12 W, 99 %, 40 %
98.12 W, 99 %, 40 %
98.20 W, 99 %, 40 %
96.34 W, 99 %, 40 %
96.34 W, 99 %, 40 %
96.66 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.82 W, 99 %, 40 %
97.82 W, 99 %, 40 %
98.63 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
97.01 W, 99 %, 40 %
96.62 W, 99 %, 40 %
96.62 W, 99 %, 40 %
96.57 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.07 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
98.10 W, 99 %, 40 %
98.30 W, 99 %, 40 %
98.30 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.14 W, 99 %, 40 %
97.14 W, 99 %, 40 %
97.38 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.99 W, 99 %, 40 %
96.99 W, 99 %, 40 %
97.06 W, 99 %, 40 %
98.99 W, 99 %, 40 %
98.99 W, 99 %, 40 %
98.12 W, 99 %, 40 %
98.15 W, 99 %, 40 %
98.15 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.35 W, 99 %, 40 %
97.35 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.76 W, 99 %, 40 %
99.08 W, 99 %, 40 %
99.08 W, 99 %, 40 %
97.74 W, 99 %, 40 %
98.12 W, 99 %, 40 %
98.12 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.47 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.16 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.42 W, 99 %, 39 %
96.42 W, 99 %, 39 %
97.28 W, 99 %, 39 %
97.28 W, 99 %, 39 %
97.74 W, 99 %, 39 %
97.01 W, 99 %, 39 %
97.01 W, 99 %, 39 %
97.20 W, 99 %, 39 %
97.49 W, 99 %, 39 %
97.49 W, 99 %, 39 %
96.68 W, 99 %, 39 %
96.68 W, 99 %, 39 %
97.33 W, 99 %, 39 %
98.50 W, 99 %, 40 %
98.50 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.33 W, 99 %, 40 %
97.33 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.58 W, 99 %, 40 %
98.22 W, 99 %, 40 %
98.22 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.45 W, 99 %, 40 %
97.45 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.66 W, 99 %, 40 %
98.02 W, 99 %, 40 %
98.02 W, 99 %, 40 %
97.54 W, 99 %, 40 %
98.02 W, 99 %, 40 %
98.02 W, 99 %, 40 %
96.70 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.20 W, 99 %, 40 %
96.20 W, 99 %, 40 %
97.09 W, 99 %, 40 %
97.57 W, 99 %, 40 %
97.57 W, 99 %, 40 %
97.72 W, 99 %, 40 %
98.83 W, 99 %, 40 %
98.83 W, 99 %, 40 %
98.31 W, 99 %, 40 %
98.31 W, 99 %, 40 %
97.83 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.39 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.64 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.41 W, 99 %, 40 %
98.41 W, 99 %, 40 %
97.83 W, 99 %, 40 %
97.68 W, 99 %, 40 %
97.68 W, 99 %, 40 %
97.49 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.93 W, 99 %, 40 %
98.99 W, 99 %, 40 %
98.99 W, 99 %, 40 %
98.02 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.96 W, 99 %, 40 %
97.38 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.53 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.01 W, 99 %, 40 %
97.82 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.92 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
97.48 W, 99 %, 40 %
97.48 W, 99 %, 40 %
98.05 W, 99 %, 40 %
96.71 W, 99 %, 40 %
96.71 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.66 W, 99 %, 40 %
97.06 W, 99 %, 40 %
97.06 W, 99 %, 40 %
98.91 W, 99 %, 40 %
97.67 W, 99 %, 40 %
97.67 W, 99 %, 40 %
98.39 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.01 W, 99 %, 40 %
97.33 W, 99 %, 40 %
97.33 W, 99 %, 40 %
96.49 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.70 W, 99 %, 40 %
97.68 W, 99 %, 40 %
97.68 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.62 W, 99 %, 40 %
98.31 W, 99 %, 40 %
98.31 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.87 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.87 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.36 W, 99 %, 40 %
97.35 W, 99 %, 40 %
97.35 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.87 W, 99 %, 40 %
98.30 W, 99 %, 40 %
98.30 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.77 W, 99 %, 40 %
96.70 W, 99 %, 40 %
96.70 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.78 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.38 W, 99 %, 40 %
97.47 W, 99 %, 40 %
97.47 W, 99 %, 40 %
97.20 W, 99 %, 40 %
97.20 W, 99 %, 40 %
97.09 W, 99 %, 40 %
99.02 W, 99 %, 40 %
99.02 W, 99 %, 40 %
99.16 W, 99 %, 40 %
98.43 W, 99 %, 40 %
98.43 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.47 W, 99 %, 40 %
97.95 W, 99 %, 40 %
97.95 W, 99 %, 40 %
98.68 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.87 W, 99 %, 40 %
98.12 W, 99 %, 40 %
98.12 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.78 W, 99 %, 40 %
97.78 W, 99 %, 40 %
97.49 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.93 W, 99 %, 40 %
98.39 W, 99 %, 40 %
99.08 W, 99 %, 40 %
99.08 W, 99 %, 40 %
98.20 W, 99 %, 40 %
98.20 W, 99 %, 40 %
97.35 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.01 W, 99 %, 40 %
98.20 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.87 W, 99 %, 39 %
96.87 W, 99 %, 39 %
96.72 W, 99 %, 39 %
96.72 W, 99 %, 39 %
97.35 W, 99 %, 39 %
97.35 W, 99 %, 39 %
97.72 W, 99 %, 39 %
96.96 W, 99 %, 39 %
96.96 W, 99 %, 39 %
96.47 W, 99 %, 39 %
96.68 W, 99 %, 39 %
96.68 W, 99 %, 39 %
96.58 W, 99 %, 39 %
96.96 W, 99 %, 40 %
96.96 W, 99 %, 40 %
97.43 W, 99 %, 40 %
97.43 W, 99 %, 40 %
97.55 W, 99 %, 40 %
97.53 W, 99 %, 40 %
97.53 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.39 W, 99 %, 40 %
96.39 W, 99 %, 40 %
96.66 W, 99 %, 40 %
96.87 W, 99 %, 40 %
96.87 W, 99 %, 40 %
97.46 W, 99 %, 40 %
97.46 W, 99 %, 40 %
97.93 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.99 W, 99 %, 40 %
97.10 W, 99 %, 40 %
97.10 W, 99 %, 40 %
97.14 W, 99 %, 40 %
97.14 W, 99 %, 40 %
97.57 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
96.91 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
97.28 W, 99 %, 40 %
97.28 W, 99 %, 40 %
97.35 W, 99 %, 40 %
98.26 W, 99 %, 40 %
98.26 W, 99 %, 40 %
97.82 W, 99 %, 40 %
98.06 W, 99 %, 40 %
98.06 W, 99 %, 40 %
97.18 W, 99 %, 40 %
97.20 W, 99 %, 40 %
97.20 W, 99 %, 40 %
97.06 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
97.43 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.74 W, 99 %, 40 %
98.10 W, 99 %, 40 %
98.10 W, 99 %, 40 %
97.62 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.77 W, 99 %, 40 %
96.39 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.47 W, 99 %, 40 %
97.06 W, 99 %, 40 %
97.06 W, 99 %, 40 %
97.93 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.99 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.53 W, 99 %, 40 %
96.53 W, 99 %, 40 %
97.57 W, 99 %, 40 %
97.24 W, 99 %, 40 %
97.24 W, 99 %, 40 %
96.85 W, 99 %, 40 %
97.09 W, 99 %, 40 %
97.09 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.45 W, 99 %, 40 %
97.45 W, 99 %, 40 %
97.49 W, 99 %, 40 %
97.49 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.49 W, 99 %, 40 %
97.49 W, 99 %, 40 %
96.96 W, 99 %, 40 %
99.11 W, 99 %, 40 %
99.11 W, 99 %, 40 %
98.30 W, 99 %, 40 %
98.25 W, 99 %, 40 %
98.25 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
96.49 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.74 W, 99 %, 40 %
98.83 W, 99 %, 40 %
98.78 W, 99 %, 40 %
98.78 W, 99 %, 40 %
98.50 W, 99 %, 40 %
98.50 W, 99 %, 40 %
97.35 W, 99 %, 40 %
97.58 W, 99 %, 40 %
97.58 W, 99 %, 40 %
97.91 W, 99 %, 40 %
97.83 W, 99 %, 40 %
97.83 W, 99 %, 40 %
98.89 W, 99 %, 40 %
98.89 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.96 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
97.72 W, 99 %, 40 %
98.06 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.57 W, 99 %, 40 %
96.59 W, 99 %, 40 %
96.59 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.16 W, 99 %, 40 %
99.07 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.95 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.87 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.06 W, 99 %, 40 %
96.39 W, 99 %, 40 %
96.39 W, 99 %, 40 %
97.01 W, 99 %, 40 %
97.01 W, 99 %, 40 %
97.29 W, 99 %, 40 %
97.65 W, 99 %, 40 %
97.65 W, 99 %, 40 %
97.53 W, 99 %, 40 %
96.66 W, 99 %, 40 %
96.66 W, 99 %, 40 %
96.90 W, 99 %, 40 %
96.90 W, 99 %, 40 %
97.57 W, 99 %, 40 %
98.10 W, 99 %, 40 %
98.10 W, 99 %, 39 %
98.24 W, 99 %, 39 %
98.01 W, 99 %, 39 %
98.01 W, 99 %, 39 %
97.29 W, 99 %, 39 %
97.29 W, 99 %, 39 %
97.39 W, 99 %, 39 %
97.95 W, 99 %, 39 %
97.95 W, 99 %, 39 %
98.87 W, 99 %, 39 %
98.54 W, 99 %, 39 %
98.54 W, 99 %, 39 %
98.22 W, 99 %, 39 %
98.22 W, 99 %, 39 %
97.72 W, 99 %, 40 %
97.38 W, 99 %, 40 %
97.38 W, 99 %, 40 %
97.83 W, 99 %, 40 %
99.31 W, 99 %, 40 %
99.31 W, 99 %, 40 %
99.18 W, 99 %, 40 %
99.18 W, 99 %, 40 %
98.12 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.74 W, 99 %, 40 %
97.77 W, 99 %, 40 %
97.77 W, 99 %, 40 %
98.16 W, 99 %, 40 %
98.16 W, 99 %, 40 %
98.41 W, 99 %, 40 %
97.06 W, 99 %, 40 %
97.06 W, 99 %, 40 %
96.77 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.64 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.16 W, 99 %, 40 %
97.16 W, 99 %, 40 %
96.62 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.58 W, 99 %, 40 %
96.15 W, 99 %, 40 %
96.15 W, 99 %, 40 %
97.47 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.62 W, 99 %, 40 %
96.62 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.92 W, 99 %, 40 %
96.92 W, 99 %, 40 %
96.08 W, 99 %, 40 %
96.08 W, 99 %, 40 %
97.24 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.47 W, 99 %, 40 %
96.72 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
97.01 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
97.82 W, 99 %, 40 %
98.20 W, 99 %, 40 %
98.20 W, 99 %, 40 %
97.83 W, 99 %, 40 %
98.58 W, 99 %, 40 %
98.58 W, 99 %, 40 %
97.14 W, 99 %, 40 %
97.14 W, 99 %, 40 %
97.69 W, 99 %, 40 %
96.43 W, 99 %, 40 %
96.43 W, 99 %, 40 %
97.33 W, 99 %, 40 %
97.93 W, 99 %, 40 %
97.93 W, 99 %, 40 %
99.11 W, 99 %, 40 %
99.11 W, 99 %, 40 %
98.20 W, 99 %, 40 %
96.32 W, 99 %, 40 %
96.32 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
98.49 W, 99 %, 40 %
98.49 W, 99 %, 40 %
99.16 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.68 W, 99 %, 40 %
96.30 W, 99 %, 40 %
96.96 W, 99 %, 40 %
96.96 W, 99 %, 40 %
97.16 W, 99 %, 40 %
98.02 W, 99 %, 40 %
98.02 W, 99 %, 40 %
97.54 W, 99 %, 40 %
97.54 W, 99 %, 40 %
98.20 W, 99 %, 40 %
96.91 W, 99 %, 40 %
96.91 W, 99 %, 40 %
96.42 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.62 W, 99 %, 40 %
97.91 W, 99 %, 40 %
97.91 W, 99 %, 40 %
98.97 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.81 W, 99 %, 40 %
96.39 W, 99 %, 40 %
96.39 W, 99 %, 40 %
96.72 W, 99 %, 40 %
97.33 W, 99 %, 40 %
97.33 W, 99 %, 40 %
98.22 W, 99 %, 40 %
98.22 W, 99 %, 40 %
98.10 W, 99 %, 40 %
96.61 W, 99 %, 40 %
96.61 W, 99 %, 40 %
96.95 W, 99 %, 40 %
96.95 W, 99 %, 40 %
96.57 W, 99 %, 40 %
98.12 W, 99 %, 40 %
98.12 W, 99 %, 40 %
97.45 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.49 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
97.19 W, 99 %, 40 %
98.58 W, 99 %, 40 %
98.58 W, 99 %, 40 %
98.31 W, 99 %, 40 %
98.50 W, 99 %, 40 %
98.50 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.25 W, 99 %, 40 %
96.53 W, 99 %, 40 %
96.53 W, 99 %, 40 %
96.95 W, 99 %, 40 %
98.70 W, 99 %, 40 %
98.70 W, 99 %, 40 %
96.95 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.25 W, 99 %, 40 %
96.85 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.76 W, 99 %, 40 %
96.85 W, 99 %, 40 %
97.01 W, 99 %, 40 %
97.01 W, 99 %, 40 %
96.95 W, 99 %, 40 %
96.95 W, 99 %, 40 %
97.25 W, 99 %, 40 %
97.62 W, 99 %, 40 %
