power.draw [W], utilization.gpu [%], utilization.memory [%]
106.22 W, 99 %, 53 %
106.42 W, 99 %, 53 %
106.32 W, 99 %, 53 %
106.42 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.32 W, 100 %, 54 %
106.22 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.31 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.22 W, 100 %, 54 %
106.31 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.22 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.13 W, 100 %, 54 %
106.31 W, 100 %, 54 %
106.22 W, 100 %, 54 %
106.41 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.41 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.31 W, 100 %, 54 %
106.42 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.42 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.61 W, 99 %, 53 %
106.32 W, 99 %, 53 %
106.42 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.42 W, 99 %, 53 %
106.42 W, 99 %, 53 %
106.71 W, 99 %, 53 %
106.42 W, 99 %, 53 %
106.71 W, 99 %, 53 %
106.61 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.22 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.22 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.70 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.22 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.22 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.31 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.32 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.79 W, 99 %, 53 %
106.41 W, 99 %, 53 %
106.60 W, 99 %, 53 %
106.31 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.41 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.60 W, 99 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.89 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.50 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.32 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.60 W, 99 %, 53 %
106.71 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.61 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.70 W, 99 %, 53 %
106.41 W, 99 %, 53 %
106.61 W, 99 %, 53 %
106.51 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.90 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.31 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.71 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.90 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.42 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.79 W, 100 %, 53 %
106.32 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.79 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.89 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.41 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.61 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.50 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.50 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.80 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.50 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.80 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.80 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.61 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.61 W, 100 %, 53 %
106.89 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.90 W, 100 %, 53 %
106.71 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.90 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.60 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.41 W, 100 %, 54 %
106.71 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.50 W, 100 %, 54 %
106.51 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.70 W, 100 %, 54 %
106.61 W, 100 %, 54 %
106.79 W, 100 %, 54 %
106.61 W, 99 %, 53 %
106.80 W, 99 %, 53 %
106.71 W, 99 %, 53 %
106.70 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.51 W, 99 %, 53 %
106.61 W, 99 %, 53 %
106.61 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.80 W, 100 %, 53 %
106.90 W, 100 %, 53 %
106.60 W, 100 %, 53 %
106.71 W, 100 %, 53 %
106.70 W, 100 %, 53 %
106.51 W, 100 %, 53 %
106.42 W, 100 %, 53 %
106.61 W, 100 %, 53 %
