power.draw [W], utilization.gpu [%], utilization.memory [%]
60.17 W, 75 %, 4 %
80.41 W, 75 %, 4 %
80.41 W, 75 %, 4 %
64.03 W, 75 %, 4 %
61.13 W, 75 %, 4 %
61.13 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
74.29 W, 75 %, 4 %
65.66 W, 75 %, 4 %
65.66 W, 75 %, 4 %
60.75 W, 75 %, 4 %
60.07 W, 75 %, 4 %
60.07 W, 75 %, 4 %
76.38 W, 75 %, 4 %
76.38 W, 75 %, 4 %
63.06 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
59.40 W, 75 %, 4 %
59.40 W, 75 %, 4 %
58.92 W, 75 %, 4 %
69.39 W, 75 %, 4 %
69.39 W, 75 %, 4 %
67.75 W, 75 %, 4 %
67.75 W, 64 %, 4 %
61.23 W, 64 %, 4 %
60.46 W, 64 %, 4 %
60.46 W, 64 %, 4 %
77.63 W, 64 %, 4 %
77.63 W, 64 %, 4 %
65.57 W, 64 %, 4 %
61.91 W, 64 %, 4 %
61.91 W, 64 %, 4 %
60.17 W, 64 %, 4 %
60.17 W, 64 %, 4 %
77.62 W, 64 %, 4 %
67.17 W, 64 %, 4 %
67.17 W, 64 %, 4 %
61.13 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
79.83 W, 76 %, 4 %
79.83 W, 76 %, 4 %
64.03 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
75.93 W, 76 %, 4 %
66.21 W, 76 %, 4 %
66.21 W, 76 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.17 W, 75 %, 4 %
80.51 W, 75 %, 4 %
80.51 W, 75 %, 4 %
64.12 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.07 W, 75 %, 4 %
60.07 W, 75 %, 4 %
73.52 W, 75 %, 4 %
65.18 W, 75 %, 4 %
65.18 W, 75 %, 4 %
60.65 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
75.80 W, 75 %, 4 %
75.80 W, 75 %, 4 %
63.16 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
71.50 W, 75 %, 4 %
64.50 W, 75 %, 4 %
64.50 W, 75 %, 4 %
60.65 W, 75 %, 4 %
60.65 W, 75 %, 4 %
71.02 W, 76 %, 4 %
73.62 W, 76 %, 4 %
73.62 W, 76 %, 4 %
62.39 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
68.71 W, 76 %, 4 %
68.71 W, 76 %, 4 %
68.23 W, 76 %, 4 %
62.68 W, 76 %, 4 %
62.68 W, 76 %, 4 %
59.50 W, 76 %, 4 %
59.50 W, 76 %, 4 %
59.01 W, 62 %, 4 %
59.02 W, 62 %, 4 %
59.02 W, 62 %, 4 %
58.92 W, 62 %, 4 %
58.92 W, 62 %, 4 %
59.02 W, 62 %, 4 %
63.42 W, 62 %, 4 %
63.42 W, 62 %, 4 %
69.00 W, 62 %, 4 %
69.00 W, 62 %, 4 %
61.62 W, 62 %, 4 %
60.46 W, 62 %, 4 %
60.46 W, 62 %, 4 %
77.24 W, 62 %, 4 %
77.24 W, 56 %, 3 %
66.34 W, 56 %, 3 %
62.19 W, 56 %, 3 %
62.19 W, 56 %, 3 %
60.36 W, 56 %, 3 %
60.36 W, 56 %, 3 %
79.65 W, 56 %, 3 %
68.14 W, 56 %, 3 %
68.14 W, 56 %, 3 %
61.23 W, 56 %, 3 %
61.23 W, 56 %, 3 %
60.27 W, 56 %, 3 %
77.72 W, 56 %, 3 %
77.72 W, 56 %, 3 %
65.47 W, 79 %, 4 %
61.71 W, 79 %, 4 %
61.71 W, 79 %, 4 %
60.36 W, 79 %, 4 %
60.36 W, 79 %, 4 %
76.48 W, 79 %, 4 %
66.14 W, 79 %, 4 %
66.14 W, 79 %, 4 %
61.04 W, 79 %, 4 %
61.04 W, 79 %, 4 %
60.17 W, 79 %, 4 %
79.64 W, 79 %, 4 %
79.64 W, 79 %, 4 %
63.93 W, 79 %, 4 %
61.04 W, 77 %, 4 %
61.04 W, 77 %, 4 %
60.07 W, 77 %, 4 %
60.07 W, 77 %, 4 %
75.06 W, 77 %, 4 %
65.76 W, 77 %, 4 %
65.76 W, 77 %, 4 %
60.94 W, 77 %, 4 %
60.94 W, 77 %, 4 %
62.56 W, 77 %, 4 %
77.83 W, 77 %, 4 %
77.83 W, 77 %, 4 %
63.26 W, 77 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.07 W, 75 %, 4 %
60.07 W, 75 %, 4 %
74.39 W, 75 %, 4 %
65.47 W, 75 %, 4 %
65.47 W, 75 %, 4 %
60.75 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
75.93 W, 75 %, 4 %
75.93 W, 75 %, 4 %
63.26 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
71.41 W, 76 %, 4 %
64.61 W, 76 %, 4 %
64.61 W, 76 %, 4 %
60.65 W, 76 %, 4 %
60.65 W, 76 %, 4 %
59.40 W, 76 %, 4 %
59.21 W, 76 %, 4 %
59.21 W, 76 %, 4 %
77.24 W, 76 %, 4 %
77.24 W, 76 %, 4 %
65.76 W, 76 %, 4 %
61.81 W, 64 %, 4 %
61.81 W, 64 %, 4 %
60.27 W, 64 %, 4 %
60.27 W, 64 %, 4 %
79.55 W, 64 %, 4 %
67.17 W, 64 %, 4 %
67.17 W, 64 %, 4 %
61.04 W, 64 %, 4 %
60.17 W, 64 %, 4 %
60.17 W, 64 %, 4 %
78.87 W, 64 %, 4 %
78.87 W, 64 %, 4 %
65.09 W, 64 %, 4 %
61.52 W, 76 %, 4 %
61.52 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
77.38 W, 76 %, 4 %
66.24 W, 76 %, 4 %
66.24 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
77.72 W, 76 %, 4 %
77.72 W, 76 %, 4 %
63.64 W, 76 %, 4 %
61.13 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
72.37 W, 76 %, 4 %
65.09 W, 76 %, 4 %
65.09 W, 76 %, 4 %
60.75 W, 76 %, 4 %
60.75 W, 76 %, 4 %
67.36 W, 76 %, 4 %
74.87 W, 76 %, 4 %
74.87 W, 76 %, 4 %
63.26 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 74 %, 4 %
59.98 W, 74 %, 4 %
59.98 W, 74 %, 4 %
75.74 W, 74 %, 4 %
65.86 W, 74 %, 4 %
65.86 W, 74 %, 4 %
60.75 W, 74 %, 4 %
60.75 W, 74 %, 4 %
60.07 W, 74 %, 4 %
80.32 W, 74 %, 4 %
80.32 W, 74 %, 4 %
63.74 W, 74 %, 4 %
61.23 W, 74 %, 4 %
61.23 W, 74 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
75.45 W, 75 %, 4 %
65.96 W, 75 %, 4 %
65.96 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.36 W, 75 %, 4 %
79.16 W, 75 %, 4 %
79.16 W, 75 %, 4 %
63.64 W, 75 %, 4 %
61.04 W, 75 %, 4 %
61.04 W, 75 %, 4 %
60.27 W, 75 %, 4 %
60.27 W, 75 %, 4 %
75.26 W, 75 %, 4 %
65.85 W, 75 %, 4 %
65.85 W, 75 %, 4 %
60.85 W, 75 %, 4 %
60.85 W, 75 %, 4 %
60.07 W, 75 %, 4 %
79.74 W, 75 %, 4 %
79.74 W, 75 %, 4 %
63.93 W, 75 %, 4 %
63.93 W, 75 %, 4 %
59.88 W, 75 %, 4 %
59.21 W, 75 %, 4 %
59.21 W, 63 %, 4 %
59.05 W, 63 %, 4 %
59.05 W, 63 %, 4 %
58.92 W, 63 %, 4 %
58.92 W, 63 %, 4 %
58.92 W, 63 %, 4 %
59.40 W, 63 %, 4 %
59.40 W, 63 %, 4 %
75.45 W, 63 %, 4 %
65.76 W, 63 %, 4 %
65.76 W, 63 %, 4 %
60.85 W, 63 %, 4 %
60.17 W, 63 %, 4 %
60.17 W, 63 %, 4 %
76.86 W, 52 %, 3 %
76.86 W, 52 %, 3 %
63.35 W, 52 %, 3 %
61.04 W, 52 %, 3 %
61.04 W, 52 %, 3 %
60.18 W, 52 %, 3 %
60.18 W, 52 %, 3 %
72.56 W, 52 %, 3 %
64.99 W, 52 %, 3 %
64.99 W, 52 %, 3 %
60.85 W, 52 %, 3 %
60.85 W, 52 %, 3 %
67.37 W, 52 %, 3 %
74.68 W, 52 %, 3 %
74.68 W, 77 %, 5 %
63.35 W, 77 %, 5 %
60.94 W, 77 %, 5 %
60.94 W, 77 %, 5 %
60.18 W, 77 %, 5 %
60.18 W, 77 %, 5 %
74.97 W, 77 %, 5 %
65.76 W, 77 %, 5 %
65.76 W, 77 %, 5 %
60.85 W, 77 %, 5 %
60.17 W, 77 %, 5 %
60.17 W, 77 %, 5 %
75.83 W, 77 %, 5 %
75.83 W, 75 %, 4 %
63.16 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.94 W, 75 %, 4 %
60.07 W, 75 %, 4 %
60.07 W, 75 %, 4 %
72.66 W, 75 %, 4 %
64.89 W, 75 %, 4 %
64.89 W, 75 %, 4 %
60.56 W, 75 %, 4 %
60.17 W, 75 %, 4 %
60.17 W, 75 %, 4 %
73.71 W, 75 %, 4 %
73.71 W, 78 %, 4 %
62.58 W, 78 %, 4 %
60.94 W, 78 %, 4 %
60.94 W, 78 %, 4 %
62.58 W, 78 %, 4 %
62.58 W, 78 %, 4 %
70.25 W, 78 %, 4 %
63.93 W, 78 %, 4 %
63.93 W, 78 %, 4 %
60.65 W, 78 %, 4 %
60.65 W, 78 %, 4 %
75.12 W, 78 %, 4 %
72.46 W, 78 %, 4 %
72.46 W, 78 %, 4 %
62.19 W, 77 %, 4 %
60.65 W, 77 %, 4 %
60.65 W, 77 %, 4 %
70.06 W, 77 %, 4 %
70.06 W, 77 %, 4 %
68.17 W, 77 %, 4 %
62.87 W, 77 %, 4 %
62.87 W, 77 %, 4 %
60.36 W, 77 %, 4 %
60.36 W, 77 %, 4 %
77.62 W, 77 %, 4 %
69.87 W, 77 %, 4 %
69.87 W, 77 %, 4 %
61.62 W, 77 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
77.24 W, 76 %, 4 %
77.24 W, 76 %, 4 %
66.53 W, 76 %, 4 %
62.19 W, 76 %, 4 %
62.19 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
59.12 W, 76 %, 4 %
59.12 W, 76 %, 4 %
59.12 W, 76 %, 4 %
75.55 W, 76 %, 4 %
75.55 W, 76 %, 4 %
62.87 W, 63 %, 4 %
61.04 W, 63 %, 4 %
61.04 W, 63 %, 4 %
60.17 W, 63 %, 4 %
60.17 W, 63 %, 4 %
70.54 W, 63 %, 4 %
64.12 W, 63 %, 4 %
64.12 W, 63 %, 4 %
60.56 W, 63 %, 4 %
60.56 W, 63 %, 4 %
70.54 W, 63 %, 4 %
73.62 W, 63 %, 4 %
73.62 W, 63 %, 4 %
62.58 W, 76 %, 4 %
60.65 W, 76 %, 4 %
60.65 W, 76 %, 4 %
65.34 W, 76 %, 4 %
65.34 W, 76 %, 4 %
69.48 W, 76 %, 4 %
63.54 W, 76 %, 4 %
63.54 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
74.55 W, 76 %, 4 %
71.89 W, 76 %, 4 %
71.89 W, 76 %, 4 %
62.19 W, 76 %, 4 %
62.19 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.94 W, 76 %, 4 %
69.48 W, 76 %, 4 %
69.48 W, 76 %, 4 %
61.62 W, 76 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
75.61 W, 76 %, 4 %
75.61 W, 76 %, 4 %
66.82 W, 76 %, 4 %
62.39 W, 76 %, 4 %
62.39 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
79.06 W, 76 %, 4 %
68.61 W, 76 %, 4 %
68.61 W, 76 %, 4 %
61.42 W, 76 %, 4 %
61.42 W, 76 %, 4 %
60.17 W, 76 %, 4 %
77.33 W, 76 %, 4 %
77.33 W, 76 %, 4 %
65.86 W, 76 %, 4 %
65.86 W, 76 %, 4 %
61.04 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
80.13 W, 76 %, 4 %
80.13 W, 76 %, 4 %
64.12 W, 76 %, 4 %
61.33 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
75.16 W, 76 %, 4 %
65.76 W, 76 %, 4 %
65.76 W, 76 %, 4 %
60.85 W, 76 %, 4 %
60.85 W, 76 %, 4 %
59.98 W, 76 %, 4 %
79.17 W, 76 %, 4 %
79.17 W, 76 %, 4 %
63.83 W, 76 %, 4 %
63.83 W, 76 %, 4 %
60.56 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
76.48 W, 76 %, 4 %
76.48 W, 76 %, 4 %
63.16 W, 76 %, 4 %
61.04 W, 76 %, 4 %
61.04 W, 76 %, 4 %
60.18 W, 76 %, 4 %
60.18 W, 76 %, 4 %
72.28 W, 77 %, 4 %
64.70 W, 77 %, 4 %
64.70 W, 77 %, 4 %
60.65 W, 77 %, 4 %
60.65 W, 77 %, 4 %
69.28 W, 77 %, 4 %
75.02 W, 77 %, 4 %
75.02 W, 77 %, 4 %
62.87 W, 77 %, 4 %
60.85 W, 77 %, 4 %
60.85 W, 77 %, 4 %
63.64 W, 77 %, 4 %
63.64 W, 77 %, 4 %
69.96 W, 78 %, 4 %
63.74 W, 78 %, 4 %
63.74 W, 78 %, 4 %
60.56 W, 78 %, 4 %
60.56 W, 78 %, 4 %
75.69 W, 78 %, 4 %
72.37 W, 78 %, 4 %
72.37 W, 78 %, 4 %
62.19 W, 78 %, 4 %
60.07 W, 78 %, 4 %
60.07 W, 78 %, 4 %
59.02 W, 78 %, 4 %
59.02 W, 78 %, 4 %
59.31 W, 78 %, 4 %
74.10 W, 58 %, 3 %
74.10 W, 58 %, 3 %
67.02 W, 58 %, 3 %
67.02 W, 58 %, 3 %
60.36 W, 58 %, 3 %
59.40 W, 58 %, 3 %
59.40 W, 58 %, 3 %
58.92 W, 58 %, 3 %
58.92 W, 58 %, 3 %
59.40 W, 58 %, 3 %
59.69 W, 58 %, 3 %
59.69 W, 58 %, 3 %
71.31 W, 58 %, 3 %
71.31 W, 58 %, 3 %
62.00 W, 58 %, 3 %
60.56 W, 58 %, 3 %
60.56 W, 58 %, 3 %
66.40 W, 58 %, 3 %
66.40 W, 58 %, 3 %
69.01 W, 58 %, 3 %
63.16 W, 58 %, 3 %
63.16 W, 58 %, 3 %
60.37 W, 58 %, 3 %
60.37 W, 58 %, 3 %
76.00 W, 58 %, 3 %
71.99 W, 58 %, 3 %
71.99 W, 58 %, 3 %
62.00 W, 58 %, 3 %
60.56 W, 76 %, 4 %
60.56 W, 76 %, 4 %
71.40 W, 76 %, 4 %
71.40 W, 76 %, 4 %
68.04 W, 76 %, 4 %
62.97 W, 76 %, 4 %
62.97 W, 76 %, 4 %
60.47 W, 76 %, 4 %
60.47 W, 76 %, 4 %
77.52 W, 76 %, 4 %
70.44 W, 76 %, 4 %
70.44 W, 76 %, 4 %
61.81 W, 76 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
74.46 W, 76 %, 4 %
74.46 W, 76 %, 4 %
67.36 W, 76 %, 4 %
62.39 W, 76 %, 4 %
62.39 W, 76 %, 4 %
60.36 W, 76 %, 4 %
71.40 W, 76 %, 4 %
71.40 W, 76 %, 4 %
67.47 W, 76 %, 4 %
67.47 W, 76 %, 4 %
61.33 W, 76 %, 4 %
60.36 W, 76 %, 4 %
60.36 W, 76 %, 4 %
77.62 W, 76 %, 4 %
77.62 W, 76 %, 4 %
65.38 W, 76 %, 4 %
61.81 W, 76 %, 4 %
61.81 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
79.06 W, 76 %, 4 %
67.17 W, 76 %, 4 %
67.17 W, 76 %, 4 %
61.13 W, 76 %, 4 %
60.46 W, 76 %, 4 %
60.46 W, 76 %, 4 %
79.64 W, 76 %, 4 %
79.64 W, 76 %, 4 %
64.70 W, 76 %, 4 %
61.52 W, 76 %, 4 %
61.52 W, 76 %, 4 %
60.27 W, 76 %, 4 %
60.27 W, 76 %, 4 %
76.12 W, 76 %, 4 %
66.34 W, 76 %, 4 %
66.34 W, 76 %, 4 %
60.94 W, 76 %, 4 %
60.17 W, 76 %, 4 %
60.17 W, 76 %, 4 %
77.38 W, 77 %, 4 %
77.38 W, 77 %, 4 %
63.26 W, 77 %, 4 %
61.04 W, 77 %, 4 %
61.04 W, 77 %, 4 %
59.98 W, 77 %, 4 %
59.98 W, 77 %, 4 %
72.37 W, 77 %, 4 %
64.70 W, 77 %, 4 %
64.70 W, 77 %, 4 %
60.75 W, 77 %, 4 %
60.75 W, 77 %, 4 %
65.34 W, 77 %, 4 %
74.29 W, 77 %, 4 %
74.29 W, 77 %, 5 %
63.06 W, 77 %, 5 %
60.94 W, 77 %, 5 %
60.94 W, 77 %, 5 %
60.17 W, 77 %, 5 %
60.17 W, 77 %, 5 %
74.29 W, 77 %, 5 %
65.75 W, 77 %, 5 %
65.75 W, 77 %, 5 %
60.85 W, 77 %, 5 %
60.85 W, 77 %, 5 %
60.07 W, 77 %, 5 %
79.17 W, 77 %, 5 %
79.17 W, 73 %, 4 %
63.93 W, 73 %, 4 %
61.04 W, 73 %, 4 %
61.04 W, 73 %, 4 %
59.88 W, 73 %, 4 %
59.88 W, 73 %, 4 %
59.30 W, 73 %, 4 %
78.00 W, 73 %, 4 %
78.00 W, 73 %, 4 %
64.89 W, 73 %, 4 %
61.42 W, 73 %, 4 %
61.42 W, 73 %, 4 %
59.69 W, 73 %, 4 %
59.69 W, 61 %, 3 %
77.14 W, 61 %, 3 %
70.64 W, 61 %, 3 %
70.64 W, 61 %, 3 %
