power.draw [W], utilization.gpu [%], utilization.memory [%]
102.05 W, 100 %, 20 %
101.76 W, 100 %, 20 %
101.76 W, 100 %, 20 %
101.76 W, 100 %, 20 %
101.66 W, 100 %, 20 %
101.66 W, 100 %, 20 %
101.47 W, 100 %, 20 %
101.47 W, 100 %, 20 %
101.47 W, 100 %, 20 %
101.28 W, 100 %, 20 %
101.28 W, 100 %, 20 %
101.18 W, 100 %, 20 %
101.18 W, 100 %, 20 %
101.18 W, 100 %, 20 %
101.18 W, 100 %, 19 %
101.18 W, 100 %, 19 %
100.99 W, 100 %, 19 %
101.08 W, 100 %, 19 %
101.08 W, 100 %, 19 %
100.80 W, 100 %, 19 %
100.80 W, 100 %, 19 %
100.61 W, 100 %, 19 %
100.60 W, 100 %, 19 %
100.60 W, 100 %, 19 %
100.22 W, 100 %, 19 %
100.22 W, 100 %, 19 %
100.22 W, 100 %, 19 %
100.03 W, 100 %, 19 %
100.03 W, 100 %, 19 %
99.93 W, 100 %, 19 %
99.93 W, 100 %, 19 %
100.03 W, 100 %, 19 %
100.03 W, 100 %, 19 %
100.03 W, 100 %, 19 %
100.08 W, 100 %, 19 %
100.08 W, 100 %, 19 %
99.74 W, 100 %, 19 %
99.74 W, 100 %, 19 %
99.74 W, 100 %, 19 %
99.35 W, 100 %, 19 %
99.35 W, 100 %, 19 %
99.46 W, 100 %, 19 %
99.35 W, 100 %, 18 %
99.35 W, 100 %, 18 %
99.35 W, 100 %, 18 %
99.35 W, 100 %, 18 %
99.46 W, 100 %, 18 %
99.40 W, 100 %, 18 %
99.40 W, 100 %, 18 %
99.07 W, 100 %, 18 %
99.07 W, 100 %, 18 %
98.68 W, 100 %, 18 %
98.78 W, 100 %, 18 %
98.78 W, 100 %, 18 %
98.54 W, 100 %, 18 %
98.54 W, 100 %, 18 %
98.30 W, 100 %, 18 %
98.20 W, 100 %, 18 %
98.20 W, 100 %, 18 %
98.16 W, 100 %, 18 %
98.16 W, 100 %, 18 %
97.96 W, 100 %, 18 %
97.82 W, 100 %, 18 %
97.82 W, 100 %, 18 %
97.74 W, 100 %, 18 %
97.74 W, 100 %, 18 %
97.68 W, 100 %, 18 %
97.68 W, 100 %, 18 %
97.68 W, 100 %, 18 %
97.43 W, 100 %, 17 %
97.43 W, 100 %, 17 %
97.54 W, 100 %, 17 %
97.35 W, 100 %, 17 %
97.35 W, 100 %, 17 %
97.45 W, 100 %, 17 %
97.45 W, 100 %, 17 %
97.39 W, 100 %, 17 %
97.39 W, 100 %, 17 %
97.39 W, 100 %, 17 %
97.29 W, 100 %, 17 %
97.29 W, 100 %, 17 %
96.96 W, 100 %, 17 %
96.91 W, 100 %, 17 %
96.91 W, 100 %, 17 %
96.53 W, 100 %, 17 %
96.53 W, 100 %, 17 %
96.43 W, 100 %, 17 %
96.24 W, 100 %, 17 %
96.24 W, 100 %, 17 %
96.05 W, 100 %, 17 %
96.05 W, 100 %, 17 %
96.14 W, 100 %, 17 %
95.95 W, 100 %, 17 %
95.95 W, 100 %, 17 %
95.75 W, 100 %, 17 %
95.75 W, 100 %, 17 %
95.47 W, 100 %, 17 %
95.76 W, 100 %, 16 %
95.76 W, 100 %, 16 %
95.67 W, 100 %, 16 %
95.67 W, 100 %, 16 %
95.66 W, 100 %, 16 %
95.29 W, 100 %, 16 %
95.29 W, 100 %, 16 %
95.27 W, 100 %, 16 %
95.27 W, 100 %, 16 %
95.18 W, 100 %, 16 %
95.37 W, 100 %, 16 %
95.37 W, 100 %, 16 %
95.18 W, 100 %, 16 %
95.18 W, 100 %, 16 %
94.80 W, 100 %, 15 %
94.90 W, 100 %, 15 %
94.90 W, 100 %, 15 %
94.70 W, 100 %, 15 %
94.70 W, 100 %, 15 %
94.61 W, 100 %, 15 %
94.61 W, 100 %, 15 %
94.61 W, 100 %, 15 %
94.42 W, 100 %, 15 %
94.42 W, 100 %, 15 %
94.22 W, 100 %, 15 %
94.03 W, 100 %, 15 %
94.03 W, 100 %, 15 %
94.03 W, 100 %, 15 %
94.03 W, 100 %, 15 %
93.55 W, 100 %, 15 %
93.73 W, 100 %, 15 %
93.73 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.74 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.65 W, 100 %, 15 %
93.45 W, 100 %, 14 %
93.45 W, 100 %, 14 %
92.97 W, 100 %, 14 %
93.07 W, 100 %, 14 %
93.07 W, 100 %, 14 %
92.88 W, 100 %, 14 %
92.88 W, 100 %, 14 %
92.88 W, 100 %, 14 %
92.68 W, 100 %, 14 %
92.68 W, 100 %, 14 %
92.68 W, 100 %, 14 %
92.68 W, 100 %, 14 %
92.59 W, 100 %, 14 %
92.49 W, 100 %, 14 %
92.49 W, 100 %, 14 %
92.30 W, 100 %, 14 %
92.30 W, 100 %, 14 %
91.91 W, 100 %, 14 %
91.91 W, 100 %, 14 %
91.91 W, 100 %, 14 %
91.62 W, 100 %, 14 %
91.62 W, 100 %, 14 %
91.34 W, 100 %, 14 %
91.34 W, 100 %, 14 %
91.34 W, 100 %, 14 %
91.43 W, 100 %, 14 %
91.43 W, 100 %, 14 %
91.24 W, 100 %, 14 %
91.34 W, 100 %, 13 %
91.34 W, 100 %, 13 %
91.34 W, 100 %, 13 %
91.34 W, 100 %, 13 %
91.14 W, 100 %, 13 %
91.24 W, 100 %, 13 %
91.24 W, 100 %, 13 %
90.86 W, 100 %, 13 %
90.86 W, 100 %, 13 %
90.76 W, 100 %, 13 %
90.57 W, 100 %, 13 %
90.57 W, 100 %, 13 %
90.57 W, 100 %, 13 %
90.57 W, 100 %, 13 %
90.47 W, 100 %, 13 %
90.37 W, 100 %, 13 %
90.37 W, 100 %, 13 %
90.18 W, 100 %, 13 %
90.18 W, 100 %, 13 %
90.08 W, 100 %, 13 %
90.08 W, 100 %, 13 %
90.08 W, 100 %, 13 %
89.70 W, 100 %, 13 %
89.70 W, 100 %, 13 %
89.60 W, 100 %, 13 %
89.32 W, 100 %, 13 %
89.32 W, 100 %, 13 %
89.32 W, 100 %, 13 %
89.32 W, 100 %, 12 %
89.32 W, 100 %, 12 %
89.22 W, 100 %, 12 %
89.22 W, 100 %, 12 %
89.32 W, 100 %, 12 %
89.32 W, 100 %, 12 %
89.22 W, 100 %, 12 %
89.22 W, 100 %, 12 %
89.22 W, 100 %, 12 %
88.93 W, 100 %, 12 %
88.93 W, 100 %, 12 %
88.93 W, 100 %, 12 %
88.66 W, 100 %, 12 %
88.66 W, 100 %, 12 %
88.64 W, 100 %, 12 %
88.64 W, 100 %, 12 %
88.59 W, 100 %, 12 %
88.35 W, 100 %, 12 %
88.35 W, 100 %, 12 %
88.31 W, 100 %, 12 %
88.31 W, 100 %, 12 %
88.06 W, 100 %, 12 %
87.91 W, 100 %, 12 %
87.91 W, 100 %, 12 %
87.83 W, 100 %, 12 %
87.83 W, 100 %, 12 %
87.63 W, 100 %, 12 %
87.44 W, 100 %, 12 %
87.44 W, 100 %, 11 %
87.35 W, 100 %, 11 %
87.35 W, 100 %, 11 %
87.14 W, 100 %, 11 %
87.06 W, 100 %, 11 %
87.06 W, 100 %, 11 %
86.77 W, 100 %, 11 %
86.77 W, 100 %, 11 %
86.67 W, 100 %, 11 %
86.66 W, 100 %, 11 %
86.66 W, 100 %, 11 %
86.75 W, 100 %, 11 %
86.75 W, 100 %, 11 %
86.57 W, 100 %, 11 %
86.57 W, 100 %, 11 %
86.57 W, 100 %, 11 %
86.48 W, 100 %, 11 %
86.48 W, 100 %, 11 %
86.29 W, 100 %, 11 %
86.19 W, 100 %, 11 %
86.19 W, 100 %, 11 %
86.09 W, 100 %, 11 %
86.09 W, 100 %, 11 %
85.90 W, 100 %, 11 %
85.90 W, 100 %, 11 %
85.90 W, 100 %, 11 %
85.71 W, 100 %, 11 %
85.71 W, 100 %, 10 %
85.32 W, 100 %, 10 %
85.42 W, 100 %, 10 %
85.42 W, 100 %, 10 %
85.23 W, 100 %, 10 %
85.23 W, 100 %, 10 %
85.14 W, 100 %, 10 %
84.94 W, 100 %, 10 %
84.94 W, 100 %, 10 %
84.84 W, 100 %, 10 %
84.84 W, 100 %, 10 %
84.55 W, 100 %, 10 %
84.36 W, 100 %, 10 %
84.36 W, 100 %, 10 %
84.18 W, 100 %, 9 %
84.18 W, 100 %, 9 %
84.08 W, 100 %, 9 %
84.08 W, 100 %, 9 %
84.08 W, 100 %, 9 %
83.89 W, 100 %, 9 %
83.89 W, 100 %, 9 %
83.78 W, 100 %, 9 %
83.69 W, 100 %, 9 %
83.69 W, 100 %, 9 %
83.49 W, 100 %, 9 %
83.49 W, 100 %, 9 %
83.31 W, 100 %, 9 %
83.21 W, 100 %, 9 %
83.21 W, 100 %, 9 %
83.02 W, 100 %, 9 %
83.02 W, 100 %, 9 %
82.72 W, 100 %, 9 %
82.83 W, 100 %, 9 %
82.83 W, 100 %, 9 %
82.35 W, 100 %, 9 %
82.35 W, 100 %, 9 %
82.35 W, 100 %, 9 %
82.06 W, 100 %, 9 %
82.06 W, 100 %, 9 %
81.86 W, 100 %, 9 %
81.86 W, 100 %, 9 %
81.67 W, 100 %, 9 %
81.38 W, 100 %, 8 %
81.38 W, 100 %, 8 %
81.38 W, 100 %, 8 %
81.38 W, 100 %, 8 %
81.19 W, 100 %, 8 %
81.19 W, 100 %, 8 %
81.19 W, 100 %, 8 %
80.90 W, 100 %, 8 %
80.90 W, 100 %, 8 %
80.80 W, 100 %, 8 %
80.80 W, 100 %, 8 %
80.80 W, 100 %, 8 %
80.61 W, 100 %, 8 %
80.61 W, 100 %, 8 %
80.71 W, 100 %, 8 %
80.51 W, 100 %, 8 %
80.51 W, 100 %, 8 %
80.45 W, 100 %, 8 %
80.45 W, 100 %, 8 %
80.23 W, 100 %, 8 %
80.16 W, 100 %, 8 %
80.16 W, 100 %, 8 %
79.75 W, 100 %, 8 %
79.75 W, 100 %, 8 %
79.59 W, 100 %, 8 %
79.36 W, 100 %, 8 %
79.36 W, 100 %, 8 %
79.30 W, 100 %, 8 %
79.30 W, 100 %, 7 %
79.20 W, 100 %, 7 %
79.01 W, 100 %, 7 %
79.01 W, 100 %, 7 %
78.82 W, 100 %, 7 %
78.82 W, 100 %, 7 %
78.49 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.40 W, 100 %, 7 %
78.43 W, 100 %, 7 %
78.43 W, 100 %, 7 %
78.25 W, 100 %, 7 %
78.24 W, 100 %, 7 %
78.24 W, 100 %, 7 %
78.25 W, 100 %, 6 %
78.25 W, 100 %, 6 %
78.01 W, 100 %, 6 %
77.92 W, 100 %, 6 %
77.92 W, 100 %, 6 %
77.96 W, 100 %, 6 %
77.96 W, 100 %, 6 %
77.66 W, 100 %, 6 %
77.47 W, 100 %, 6 %
77.47 W, 100 %, 6 %
77.37 W, 100 %, 6 %
77.37 W, 100 %, 6 %
76.99 W, 100 %, 6 %
76.99 W, 100 %, 6 %
76.99 W, 100 %, 6 %
76.60 W, 100 %, 6 %
76.60 W, 100 %, 6 %
76.52 W, 100 %, 6 %
76.32 W, 100 %, 6 %
76.32 W, 100 %, 6 %
76.23 W, 100 %, 6 %
76.23 W, 100 %, 6 %
75.93 W, 100 %, 6 %
75.65 W, 100 %, 6 %
75.65 W, 100 %, 6 %
75.35 W, 100 %, 6 %
75.35 W, 100 %, 6 %
75.46 W, 100 %, 6 %
75.46 W, 100 %, 5 %
75.46 W, 100 %, 5 %
75.26 W, 100 %, 5 %
75.26 W, 100 %, 5 %
75.07 W, 100 %, 5 %
74.97 W, 100 %, 5 %
74.97 W, 100 %, 5 %
74.97 W, 100 %, 5 %
74.97 W, 100 %, 5 %
74.78 W, 100 %, 5 %
74.49 W, 100 %, 5 %
74.49 W, 100 %, 5 %
74.40 W, 100 %, 5 %
74.40 W, 100 %, 4 %
74.20 W, 100 %, 4 %
74.02 W, 100 %, 4 %
74.02 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.72 W, 100 %, 4 %
73.53 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.43 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.34 W, 100 %, 4 %
73.15 W, 100 %, 4 %
72.96 W, 100 %, 4 %
72.96 W, 100 %, 4 %
72.57 W, 100 %, 4 %
72.57 W, 100 %, 4 %
72.28 W, 100 %, 4 %
72.19 W, 100 %, 4 %
72.19 W, 100 %, 4 %
72.09 W, 100 %, 4 %
72.09 W, 100 %, 4 %
71.93 W, 100 %, 4 %
72.22 W, 100 %, 4 %
72.22 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.90 W, 100 %, 4 %
71.80 W, 100 %, 4 %
71.80 W, 100 %, 3 %
71.79 W, 100 %, 3 %
71.79 W, 100 %, 3 %
71.70 W, 100 %, 3 %
71.54 W, 100 %, 3 %
71.54 W, 100 %, 3 %
71.42 W, 100 %, 3 %
71.42 W, 100 %, 3 %
71.03 W, 100 %, 3 %
71.06 W, 100 %, 3 %
71.06 W, 100 %, 3 %
70.45 W, 100 %, 3 %
70.45 W, 100 %, 3 %
70.16 W, 100 %, 3 %
70.07 W, 100 %, 3 %
70.07 W, 100 %, 3 %
69.81 W, 100 %, 3 %
69.81 W, 100 %, 3 %
69.68 W, 100 %, 3 %
69.42 W, 100 %, 3 %
69.42 W, 100 %, 3 %
69.20 W, 100 %, 3 %
69.20 W, 100 %, 3 %
68.84 W, 100 %, 3 %
68.55 W, 100 %, 3 %
68.55 W, 100 %, 3 %
68.26 W, 100 %, 3 %
68.26 W, 100 %, 3 %
68.17 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.17 W, 100 %, 2 %
68.07 W, 100 %, 2 %
67.97 W, 100 %, 2 %
67.97 W, 100 %, 2 %
67.68 W, 100 %, 2 %
67.68 W, 100 %, 2 %
67.40 W, 100 %, 2 %
67.31 W, 100 %, 2 %
67.31 W, 100 %, 2 %
66.91 W, 100 %, 2 %
66.91 W, 100 %, 1 %
66.62 W, 100 %, 1 %
66.53 W, 100 %, 1 %
66.53 W, 100 %, 1 %
66.25 W, 100 %, 1 %
66.25 W, 100 %, 1 %
65.86 W, 100 %, 1 %
65.48 W, 100 %, 1 %
65.48 W, 100 %, 1 %
65.00 W, 100 %, 1 %
65.00 W, 100 %, 1 %
64.51 W, 100 %, 1 %
64.22 W, 100 %, 1 %
64.22 W, 100 %, 1 %
64.03 W, 100 %, 1 %
64.03 W, 100 %, 1 %
63.84 W, 100 %, 1 %
63.84 W, 100 %, 1 %
63.84 W, 100 %, 1 %
63.65 W, 100 %, 1 %
63.65 W, 100 %, 1 %
63.74 W, 100 %, 1 %
63.65 W, 100 %, 1 %
63.65 W, 100 %, 1 %
63.94 W, 100 %, 1 %
