power.draw [W], utilization.gpu [%], utilization.memory [%]
64.70 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.61 W, 0 %, 0 %
64.61 W, 0 %, 0 %
64.41 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.70 W, 0 %, 0 %
64.70 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.61 W, 0 %, 0 %
64.61 W, 0 %, 0 %
64.50 W, 0 %, 0 %
64.50 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.51 W, 0 %, 0 %
64.51 W, 0 %, 0 %
63.55 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.26 W, 0 %, 0 %
63.26 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.96 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.96 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.96 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.17 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
63.17 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.06 W, 0 %, 0 %
63.06 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.97 W, 0 %, 0 %
63.07 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
63.07 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.96 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.87 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.78 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.88 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.77 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.97 W, 0 %, 0 %
62.77 W, 0 %, 0 %
45.77 W, 0 %, 0 %
45.77 W, 0 %, 0 %
28.13 W, 0 %, 0 %
28.13 W, 0 %, 0 %
24.86 W, 0 %, 0 %
24.67 W, 0 %, 0 %
24.67 W, 0 %, 0 %
24.47 W, 0 %, 0 %
24.47 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.57 W, 0 %, 0 %
24.57 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.18 W, 0 %, 0 %
24.18 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.18 W, 0 %, 0 %
24.18 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.18 W, 0 %, 0 %
24.28 W, 0 %, 0 %
24.38 W, 0 %, 0 %
24.38 W, 0 %, 0 %
39.03 W, 0 %, 0 %
62.20 W, 0 %, 0 %
62.20 W, 0 %, 0 %
72.28 W, 1 %, 0 %
72.28 W, 1 %, 0 %
73.53 W, 1 %, 0 %
73.91 W, 1 %, 0 %
73.91 W, 1 %, 0 %
74.01 W, 1 %, 0 %
74.01 W, 1 %, 0 %
77.43 W, 1 %, 0 %
129.15 W, 1 %, 0 %
129.15 W, 1 %, 0 %
146.05 W, 1 %, 0 %
146.05 W, 1 %, 0 %
150.27 W, 1 %, 0 %
150.27 W, 1 %, 0 %
150.27 W, 70 %, 1 %
151.51 W, 70 %, 1 %
151.51 W, 70 %, 1 %
151.04 W, 70 %, 1 %
152.27 W, 70 %, 1 %
152.27 W, 70 %, 1 %
151.18 W, 70 %, 1 %
151.18 W, 70 %, 1 %
151.69 W, 70 %, 1 %
150.82 W, 70 %, 1 %
150.82 W, 70 %, 1 %
151.87 W, 70 %, 1 %
151.87 W, 70 %, 1 %
151.11 W, 70 %, 1 %
152.07 W, 100 %, 1 %
152.07 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.49 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.62 W, 100 %, 1 %
151.62 W, 100 %, 1 %
152.26 W, 100 %, 1 %
151.78 W, 100 %, 1 %
151.78 W, 100 %, 1 %
151.87 W, 100 %, 1 %
151.87 W, 100 %, 1 %
151.50 W, 100 %, 1 %
151.49 W, 100 %, 1 %
151.49 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.68 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.20 W, 100 %, 1 %
151.20 W, 100 %, 1 %
151.01 W, 100 %, 1 %
151.04 W, 100 %, 1 %
151.04 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.32 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.19 W, 100 %, 1 %
149.19 W, 100 %, 1 %
149.24 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.43 W, 100 %, 1 %
149.43 W, 100 %, 1 %
149.38 W, 100 %, 1 %
149.32 W, 100 %, 1 %
149.32 W, 100 %, 1 %
149.38 W, 100 %, 1 %
149.38 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.34 W, 100 %, 1 %
149.34 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.34 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.38 W, 100 %, 1 %
149.38 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.48 W, 100 %, 1 %
149.48 W, 100 %, 1 %
149.48 W, 100 %, 1 %
149.29 W, 100 %, 1 %
149.29 W, 100 %, 1 %
149.50 W, 100 %, 1 %
149.50 W, 100 %, 1 %
149.34 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.40 W, 100 %, 1 %
149.40 W, 100 %, 1 %
149.60 W, 100 %, 1 %
149.48 W, 100 %, 1 %
149.48 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.51 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.60 W, 100 %, 1 %
149.60 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.40 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.57 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.69 W, 100 %, 1 %
149.69 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.88 W, 100 %, 1 %
149.88 W, 100 %, 1 %
149.60 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.53 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.50 W, 100 %, 1 %
149.50 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.61 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.91 W, 100 %, 1 %
149.91 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.96 W, 100 %, 1 %
149.96 W, 100 %, 1 %
149.76 W, 100 %, 1 %
150.01 W, 100 %, 1 %
150.01 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.98 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.91 W, 100 %, 1 %
149.91 W, 100 %, 1 %
149.91 W, 100 %, 1 %
150.15 W, 100 %, 1 %
150.15 W, 100 %, 1 %
150.72 W, 100 %, 1 %
150.24 W, 100 %, 1 %
150.24 W, 100 %, 1 %
150.43 W, 100 %, 1 %
150.43 W, 100 %, 1 %
150.20 W, 100 %, 1 %
150.20 W, 100 %, 1 %
150.20 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.87 W, 100 %, 1 %
151.78 W, 100 %, 1 %
151.78 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.54 W, 100 %, 1 %
152.83 W, 100 %, 1 %
152.83 W, 100 %, 1 %
152.16 W, 100 %, 1 %
152.16 W, 100 %, 1 %
152.83 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.35 W, 100 %, 1 %
153.02 W, 100 %, 1 %
153.02 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.16 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.26 W, 100 %, 1 %
152.26 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.35 W, 100 %, 1 %
152.26 W, 100 %, 1 %
152.26 W, 100 %, 1 %
152.16 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.45 W, 100 %, 1 %
152.07 W, 100 %, 1 %
152.07 W, 100 %, 1 %
152.16 W, 100 %, 1 %
151.87 W, 100 %, 1 %
151.87 W, 100 %, 1 %
151.78 W, 100 %, 1 %
151.78 W, 100 %, 1 %
151.53 W, 100 %, 1 %
151.68 W, 100 %, 1 %
151.68 W, 100 %, 1 %
151.59 W, 100 %, 1 %
151.59 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.39 W, 100 %, 1 %
151.30 W, 100 %, 1 %
151.30 W, 100 %, 1 %
150.87 W, 100 %, 1 %
150.76 W, 100 %, 1 %
150.76 W, 100 %, 1 %
150.10 W, 100 %, 1 %
150.10 W, 100 %, 1 %
150.24 W, 100 %, 1 %
150.24 W, 100 %, 1 %
150.24 W, 100 %, 1 %
149.98 W, 100 %, 1 %
149.98 W, 100 %, 1 %
150.09 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
150.09 W, 100 %, 1 %
150.09 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.80 W, 100 %, 1 %
150.01 W, 100 %, 1 %
150.01 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.91 W, 100 %, 1 %
149.91 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.62 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.69 W, 100 %, 1 %
149.69 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.67 W, 100 %, 1 %
149.79 W, 100 %, 1 %
149.79 W, 100 %, 1 %
149.80 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.71 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.90 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.76 W, 100 %, 1 %
149.81 W, 100 %, 1 %
149.88 W, 100 %, 1 %
149.88 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.72 W, 100 %, 1 %
149.96 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.98 W, 100 %, 1 %
149.98 W, 100 %, 1 %
149.96 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.86 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.99 W, 100 %, 1 %
149.72 W, 100 %, 1 %
