power.draw [W], utilization.gpu [%], utilization.memory [%]
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.67 W, 0 %, 0 %
57.60 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.80 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.89 W, 0 %, 0 %
58.66 W, 0 %, 0 %
58.83 W, 1 %, 0 %
58.83 W, 1 %, 0 %
58.08 W, 1 %, 0 %
58.08 W, 1 %, 0 %
57.96 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.96 W, 1 %, 0 %
57.96 W, 1 %, 0 %
57.77 W, 1 %, 0 %
57.79 W, 1 %, 0 %
57.79 W, 1 %, 0 %
57.89 W, 1 %, 0 %
57.89 W, 1 %, 0 %
57.98 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.86 W, 1 %, 0 %
57.86 W, 1 %, 0 %
57.76 W, 1 %, 0 %
57.76 W, 1 %, 0 %
57.76 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.90 W, 1 %, 0 %
57.99 W, 1 %, 0 %
57.99 W, 1 %, 0 %
57.79 W, 1 %, 0 %
57.79 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.86 W, 0 %, 0 %
57.80 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.76 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.79 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.89 W, 0 %, 0 %
57.89 W, 0 %, 0 %
