power.draw [W], utilization.gpu [%], utilization.memory [%]
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.92 W, 100 %, 23 %
124.94 W, 100 %, 23 %
124.94 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
124.48 W, 100 %, 23 %
124.48 W, 100 %, 23 %
124.84 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.21 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
124.77 W, 100 %, 23 %
125.06 W, 100 %, 23 %
125.06 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.13 W, 100 %, 23 %
125.13 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.71 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.92 W, 100 %, 23 %
124.77 W, 100 %, 23 %
124.77 W, 100 %, 23 %
125.32 W, 100 %, 23 %
125.32 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
124.38 W, 100 %, 23 %
124.38 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
124.75 W, 100 %, 23 %
125.32 W, 100 %, 23 %
125.32 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.13 W, 100 %, 23 %
125.13 W, 100 %, 23 %
125.32 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.11 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.80 W, 100 %, 23 %
124.86 W, 100 %, 23 %
124.86 W, 100 %, 23 %
124.75 W, 100 %, 23 %
124.75 W, 100 %, 23 %
125.04 W, 100 %, 23 %
125.42 W, 100 %, 23 %
125.42 W, 100 %, 23 %
125.71 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
124.96 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.00 W, 100 %, 23 %
124.67 W, 100 %, 23 %
124.67 W, 100 %, 23 %
125.32 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.04 W, 100 %, 23 %
125.23 W, 100 %, 23 %
125.23 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.71 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.31 W, 100 %, 23 %
126.31 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
124.96 W, 100 %, 23 %
125.06 W, 100 %, 23 %
125.06 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.42 W, 100 %, 23 %
125.42 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.34 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
124.86 W, 100 %, 23 %
124.86 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.11 W, 100 %, 24 %
126.02 W, 100 %, 24 %
126.02 W, 100 %, 24 %
126.11 W, 100 %, 24 %
126.11 W, 100 %, 24 %
126.09 W, 100 %, 24 %
126.02 W, 100 %, 24 %
126.02 W, 100 %, 24 %
125.90 W, 100 %, 24 %
125.90 W, 100 %, 24 %
126.02 W, 100 %, 24 %
124.96 W, 100 %, 24 %
124.96 W, 100 %, 24 %
125.06 W, 100 %, 24 %
125.44 W, 100 %, 23 %
125.44 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
124.96 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.63 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
124.96 W, 100 %, 23 %
124.96 W, 100 %, 23 %
124.96 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.31 W, 100 %, 23 %
126.31 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
124.94 W, 100 %, 23 %
124.94 W, 100 %, 23 %
125.61 W, 100 %, 23 %
125.71 W, 100 %, 23 %
125.71 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.80 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
125.06 W, 100 %, 23 %
125.06 W, 100 %, 23 %
125.15 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.54 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.21 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 24 %
126.02 W, 100 %, 24 %
126.19 W, 100 %, 24 %
126.19 W, 100 %, 24 %
126.19 W, 100 %, 24 %
126.19 W, 100 %, 24 %
126.31 W, 100 %, 24 %
126.31 W, 100 %, 24 %
125.15 W, 100 %, 24 %
125.15 W, 100 %, 24 %
125.54 W, 100 %, 24 %
125.71 W, 100 %, 24 %
125.71 W, 100 %, 24 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.21 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
124.77 W, 100 %, 23 %
124.77 W, 100 %, 23 %
125.34 W, 100 %, 23 %
125.34 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.11 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.02 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.28 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.00 W, 100 %, 23 %
124.94 W, 100 %, 23 %
124.94 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.25 W, 100 %, 23 %
125.51 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.73 W, 100 %, 23 %
125.80 W, 100 %, 23 %
125.82 W, 100 %, 23 %
125.82 W, 100 %, 23 %
126.09 W, 100 %, 23 %
125.92 W, 100 %, 23 %
125.92 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.09 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.00 W, 100 %, 23 %
125.90 W, 100 %, 23 %
125.90 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.00 W, 100 %, 23 %
126.19 W, 100 %, 23 %
126.19 W, 100 %, 23 %
