power.draw [W], utilization.gpu [%], utilization.memory [%]
146.32 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.23 W, 99 %, 97 %
145.94 W, 99 %, 97 %
145.94 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.13 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.04 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.23 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
147.00 W, 99 %, 97 %
147.00 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.77 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.32 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.80 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.61 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.52 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.90 W, 99 %, 97 %
146.42 W, 99 %, 97 %
146.71 W, 99 %, 97 %
146.71 W, 99 %, 97 %
