power.draw [W], utilization.gpu [%], utilization.memory [%]
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.71 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.51 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.71 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.51 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.71 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.71 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.71 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.52 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.83 W, 12 %, 0 %
56.52 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.45 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.61 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.53 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.73 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.63 W, 12 %, 0 %
56.74 W, 12 %, 0 %
56.64 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.54 W, 12 %, 0 %
56.35 W, 10 %, 0 %
56.45 W, 10 %, 0 %
56.35 W, 10 %, 0 %
56.34 W, 10 %, 0 %
56.45 W, 10 %, 0 %
56.35 W, 10 %, 0 %
56.45 W, 10 %, 0 %
56.26 W, 10 %, 0 %
56.35 W, 0 %, 0 %
56.45 W, 0 %, 0 %
56.26 W, 0 %, 0 %
56.35 W, 0 %, 0 %
56.35 W, 0 %, 0 %
56.35 W, 0 %, 0 %
56.45 W, 0 %, 0 %
57.51 W, 0 %, 0 %
58.83 W, 0 %, 0 %
58.96 W, 13 %, 1 %
58.92 W, 13 %, 1 %
59.15 W, 13 %, 1 %
58.92 W, 13 %, 1 %
59.05 W, 13 %, 1 %
59.12 W, 13 %, 1 %
58.95 W, 13 %, 1 %
59.02 W, 13 %, 1 %
59.05 W, 100 %, 4 %
59.02 W, 100 %, 4 %
59.14 W, 100 %, 4 %
58.92 W, 100 %, 4 %
59.02 W, 100 %, 4 %
59.02 W, 100 %, 4 %
59.02 W, 100 %, 4 %
59.02 W, 100 %, 4 %
58.96 W, 100 %, 4 %
59.05 W, 100 %, 4 %
58.95 W, 100 %, 4 %
