         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494534153.67     0     23.34      0.00      4.46    12     21.88      0.00      4.77
 1494534153.77     0     30.08      0.00      5.78    12     25.22      0.00      3.67
 1494534153.87     0     31.79      0.00      5.99    12     26.20      0.00      3.60
 1494534153.97     0     32.53      0.00      6.57    12     26.17      0.00      3.67
 1494534154.07     0     32.53      0.00      6.57    12     26.20      0.00      3.65
 1494534154.17     0     32.09      0.00      7.30    12     26.18      0.00      3.58
 1494534154.27     0     32.18      0.00      7.29    12     26.33      0.00      3.67
 1494534154.37     0     32.08      0.00      7.02    12     26.50      0.00      3.66
 1494534154.47     0     31.53      0.00      6.09    12     26.21      0.00      3.62
 1494534154.57     0     31.87      0.00      6.10    12     26.23      0.00      3.69
 1494534154.67     0     31.51      0.00      6.12    12     26.39      0.00      3.67
 1494534154.77     0     31.52      0.00      6.07    12     26.31      0.00      3.72
 1494534154.87     0     31.54      0.00      6.04    12     26.29      0.00      3.70
 1494534154.97     0     31.54      0.00      6.05    12     26.33      0.00      3.72
 1494534155.07     0     31.52      0.00      6.10    12     26.32      0.00      3.65
 1494534155.17     0     31.50      0.00      6.12    12     26.28      0.00      3.63
 1494534155.27     0     31.53      0.00      6.00    12     26.13      0.00      3.63
 1494534155.37     0     31.60      0.00      5.98    12     26.15      0.00      3.68
 1494534155.47     0     31.63      0.00      5.92    12     26.18      0.00      3.65
 1494534155.57     0     31.62      0.00      6.06    12     26.37      0.00      3.76
 1494534155.67     0     31.67      0.00      5.88    12     26.27      0.00      3.69
 1494534155.77     0     31.72      0.00      6.09    12     26.25      0.00      3.70
 1494534155.87     0     31.96      0.00      6.17    12     26.27      0.00      3.64
 1494534155.97     0     31.62      0.00      6.03    12     26.30      0.00      3.74
 1494534156.07     0     31.70      0.00      6.09    12     26.27      0.00      3.66
 1494534156.17     0     31.62      0.00      6.05    12     26.21      0.00      3.60
 1494534156.27     0     31.61      0.00      6.02    12     26.26      0.00      3.66
 1494534156.37     0     31.56      0.00      6.05    12     26.29      0.00      3.60
 1494534156.47     0     31.73      0.00      6.06    12     26.25      0.00      3.61
 1494534156.57     0     31.64      0.00      6.10    12     26.28      0.00      3.65
 1494534156.67     0     31.65      0.00      6.12    12     26.36      0.00      3.75
 1494534156.77     0     31.98      0.00      6.07    12     26.61      0.00      3.79
 1494534156.87     0     32.02      0.00      6.10    12     26.33      0.00      3.67
 1494534156.97     0     32.41      0.00      6.09    12     26.28      0.00      3.66
 1494534157.07     0     32.03      0.00      6.08    12     26.31      0.00      3.70
 1494534157.17     0     32.06      0.00      6.03    12     26.34      0.00      3.67
 1494534157.27     0     31.98      0.00      6.11    12     26.22      0.00      3.58
 1494534157.37     0     31.96      0.00      6.09    12     26.18      0.00      3.60
 1494534157.47     0     32.04      0.00      6.10    12     26.13      0.00      3.66
 1494534157.57     0     32.01      0.00      6.04    12     26.25      0.00      3.74
 1494534157.67     0     32.00      0.00      5.99    12     26.22      0.00      3.66
 1494534157.78     0     31.98      0.00      6.03    12     26.21      0.00      3.67
 1494534157.88     0     32.01      0.00      5.95    12     26.31      0.00      3.59
 1494534157.98     0     32.07      0.00      5.88    12     26.40      0.00      3.75
 1494534158.08     0     32.06      0.00      6.09    12     26.26      0.00      3.64
 1494534158.18     0     31.96      0.00      5.88    12     26.36      0.00      3.60
 1494534158.28     0     32.33      0.00      6.05    12     26.38      0.00      3.68
 1494534158.38     0     32.05      0.00      6.12    12     26.35      0.00      3.66
 1494534158.48     0     32.14      0.00      6.30    12     26.36      0.00      3.64
 1494534158.58     0     32.67      0.00      6.90    12     26.27      0.00      3.67
 1494534158.68     0     32.66      0.00      7.34    12     26.33      0.00      3.66
 1494534158.78     0     32.38      0.00      6.68    12     26.24      0.00      3.67
 1494534158.88     0     31.96      0.00      6.10    12     26.22      0.00      3.68
 1494534158.98     0     31.89      0.00      6.07    12     26.22      0.00      3.65
 1494534159.08     0     31.78      0.00      6.06    12     26.24      0.00      3.70
 1494534159.18     0     31.68      0.00      6.05    12     26.46      0.00      3.67
 1494534159.28     0     31.90      0.00      6.04    12     26.22      0.00      3.67
 1494534159.38     0     31.92      0.00      6.00    12     26.23      0.00      3.73
 1494534159.48     0     31.99      0.00      6.11    12     26.34      0.00      3.72
 1494534159.58     0     31.82      0.00      6.00    12     26.29      0.00      3.51
 1494534159.68     0     31.62      0.00      6.00    12     26.37      0.00      3.69
 1494534159.78     0     32.13      0.00      6.10    12     26.28      0.00      3.71
 1494534159.88     0     31.24      0.00      5.97    12     26.35      0.00      3.60
 1494534159.98     0     31.19      0.00      6.00    12     26.22      0.00      3.62
