         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494561765.21     0     24.17      0.00      5.11    12     25.51      0.00      5.11
 1494561765.31     0     34.28      0.00      5.61    12     36.96      0.00      6.38
 1494561765.41     0     41.41      0.00      5.41    12     43.43      0.00      6.38
 1494561765.51     0     45.81      0.00      5.52    12     47.34      0.00      7.55
 1494561765.61     0     45.85      0.00      5.43    12     46.45      0.00      6.87
 1494561765.71     0     46.18      0.00      5.34    12     47.01      0.00      7.33
 1494561765.81     0     44.86      0.00      5.47    12     45.91      0.00      7.14
 1494561765.91     0     45.34      0.00      5.40    12     46.82      0.00      7.07
 1494561766.01     0     46.40      0.00      5.46    12     48.28      0.00      7.36
 1494561766.11     0     44.19      0.00      5.30    12     44.91      0.00      7.19
 1494561766.21     0     45.57      0.00      5.39    12     47.26      0.00      7.54
 1494561766.31     0     46.22      0.00      5.46    12     47.82      0.00      7.50
 1494561766.41     0     44.72      0.00      5.48    12     45.82      0.00      7.19
 1494561766.51     0     46.04      0.00      5.76    12     47.88      0.00      7.51
 1494561766.61     0     43.58      0.00      5.76    12     43.88      0.00      6.43
 1494561766.71     0     47.03      0.00      5.96    12     47.20      0.00      6.76
 1494561766.81     0     46.26      0.00      5.85    12     46.72      0.00      6.60
 1494561766.91     0     44.97      0.00      6.00    12     45.53      0.00      6.51
 1494561767.01     0     46.93      0.00      5.94    12     47.69      0.00      7.11
 1494561767.11     0     46.10      0.00      5.87    12     46.34      0.00      7.01
 1494561767.21     0     44.61      0.00      5.85    12     44.60      0.00      6.69
 1494561767.31     0     47.42      0.00      5.97    12     48.01      0.00      7.26
 1494561767.41     0     45.88      0.00      5.97    12     46.40      0.00      6.83
 1494561767.51     0     45.35      0.00      5.78    12     45.49      0.00      7.06
 1494561767.61     0     46.70      0.00      6.10    12     47.48      0.00      6.74
 1494561767.71     0     46.42      0.00      5.83    12     46.23      0.00      6.91
 1494561767.81     0     44.93      0.00      5.80    12     45.11      0.00      6.77
 1494561767.91     0     46.93      0.00      6.07    12     47.45      0.00      7.25
 1494561768.01     0     45.91      0.00      6.10    12     46.14      0.00      6.98
 1494561768.11     0     45.20      0.00      5.85    12     45.42      0.00      6.51
 1494561768.21     0     46.67      0.00      6.04    12     46.81      0.00      6.89
 1494561768.31     0     45.62      0.00      5.94    12     45.69      0.00      6.75
 1494561768.41     0     45.79      0.00      5.87    12     46.14      0.00      7.08
 1494561768.51     0     46.62      0.00      5.95    12     47.14      0.00      7.24
 1494561768.61     0     45.81      0.00      6.07    12     46.05      0.00      7.02
 1494561768.71     0     45.86      0.00      5.98    12     46.23      0.00      7.02
 1494561768.81     0     46.56      0.00      6.04    12     46.52      0.00      6.84
 1494561768.91     0     45.90      0.00      5.83    12     46.46      0.00      6.85
 1494561769.01     0     46.01      0.00      5.66    12     46.66      0.00      7.02
 1494561769.11     0     46.14      0.00      5.84    12     45.70      0.00      6.73
 1494561769.21     0     45.54      0.00      5.95    12     45.17      0.00      6.61
 1494561769.31     0     47.14      0.00      5.80    12     47.34      0.00      7.15
 1494561769.41     0     45.61      0.00      5.96    12     45.20      0.00      6.78
 1494561769.51     0     45.61      0.00      5.82    12     45.42      0.00      6.87
 1494561769.61     0     47.24      0.00      6.06    12     47.96      0.00      7.09
 1494561769.71     0     45.98      0.00      6.05    12     45.55      0.00      6.75
 1494561769.81     0     45.44      0.00      5.83    12     45.16      0.00      6.79
 1494561769.91     0     46.00      0.00      6.06    12     46.03      0.00      6.92
 1494561770.02     0     45.23      0.00      5.73    12     45.88      0.00      7.00
 1494561770.12     0     46.03      0.00      5.99    12     46.83      0.00      6.99
 1494561770.22     0     45.10      0.00      6.18    12     45.29      0.00      6.73
 1494561770.32     0     45.35      0.00      5.86    12     45.95      0.00      7.03
 1494561770.42     0     46.37      0.00      6.04    12     46.92      0.00      7.08
 1494561770.52     0     44.67      0.00      5.86    12     45.29      0.00      6.86
 1494561770.62     0     45.85      0.00      5.87    12     46.05      0.00      6.94
 1494561770.72     0     46.59      0.00      5.99    12     46.74      0.00      6.84
 1494561770.82     0     45.49      0.00      6.15    12     45.66      0.00      6.86
 1494561770.92     0     46.39      0.00      6.13    12     46.23      0.00      6.92
 1494561771.02     0     46.37      0.00      5.95    12     46.45      0.00      7.06
 1494561771.12     0     45.46      0.00      5.84    12     45.34      0.00      6.79
 1494561771.22     0     46.43      0.00      6.11    12     47.17      0.00      7.15
 1494561771.32     0     45.81      0.00      5.99    12     45.61      0.00      6.76
 1494561771.42     0     45.75      0.00      5.94    12     45.71      0.00      6.99
 1494561771.52     0     46.78      0.00      6.13    12     47.08      0.00      6.95
 1494561771.62     0     45.03      0.00      6.00    12     45.24      0.00      6.71
 1494561771.72     0     45.60      0.00      6.00    12     45.65      0.00      6.80
 1494561771.82     0     47.03      0.00      6.17    12     47.59      0.00      7.23
 1494561771.92     0     45.71      0.00      6.07    12     44.90      0.00      6.61
 1494561772.02     0     45.56      0.00      5.78    12     45.85      0.00      6.91
 1494561772.12     0     46.89      0.00      6.25    12     47.00      0.00      6.99
 1494561772.22     0     45.17      0.00      6.05    12     45.30      0.00      6.88
 1494561772.32     0     46.00      0.00      5.80    12     46.00      0.00      6.68
 1494561772.42     0     46.65      0.00      6.03    12     46.66      0.00      7.07
 1494561772.52     0     45.09      0.00      5.80    12     45.61      0.00      6.70
 1494561772.62     0     46.55      0.00      6.03    12     46.82      0.00      6.96
 1494561772.72     0     46.57      0.00      6.10    12     46.91      0.00      6.95
 1494561772.82     0     44.54      0.00      5.79    12     44.48      0.00      6.65
 1494561772.92     0     47.39      0.00      5.81    12     47.19      0.00      7.16
 1494561773.02     0     46.13      0.00      6.12    12     46.34      0.00      7.00
 1494561773.12     0     44.75      0.00      6.11    12     44.66      0.00      6.77
 1494561773.22     0     47.42      0.00      6.13    12     47.54      0.00      7.20
 1494561773.32     0     45.84      0.00      6.24    12     45.68      0.00      6.72
 1494561773.42     0     45.81      0.00      5.91    12     45.71      0.00      6.77
 1494561773.52     0     47.32      0.00      6.10    12     47.16      0.00      6.81
 1494561773.62     0     45.40      0.00      5.91    12     45.36      0.00      6.79
 1494561773.72     0     45.60      0.00      5.94    12     45.71      0.00      6.79
 1494561773.82     0     47.16      0.00      6.15    12     47.41      0.00      6.97
 1494561773.92     0     44.89      0.00      5.98    12     44.97      0.00      7.12
 1494561774.02     0     45.76      0.00      5.94    12     46.10      0.00      6.72
 1494561774.12     0     46.65      0.00      5.95    12     46.58      0.00      7.11
 1494561774.22     0     44.53      0.00      6.08    12     44.83      0.00      6.63
 1494561774.32     0     46.56      0.00      6.04    12     47.13      0.00      6.79
 1494561774.42     0     45.84      0.00      5.96    12     46.01      0.00      6.93
 1494561774.52     0     45.02      0.00      5.71    12     45.16      0.00      6.53
 1494561774.62     0     46.79      0.00      6.01    12     47.67      0.00      7.23
 1494561774.72     0     45.58      0.00      6.02    12     45.15      0.00      7.01
 1494561774.82     0     45.79      0.00      5.95    12     45.66      0.00      6.92
 1494561774.92     0     47.27      0.00      6.08    12     47.53      0.00      7.10
 1494561775.02     0     44.90      0.00      5.94    12     44.93      0.00      6.38
 1494561775.12     0     46.17      0.00      6.09    12     45.62      0.00      6.96
 1494561775.23     0     47.32      0.00      6.02    12     47.73      0.00      7.31
 1494561775.33     0     44.71      0.00      5.88    12     44.58      0.00      6.66
 1494561775.43     0     46.13      0.00      6.06    12     46.40      0.00      6.97
