         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494857896.19     0     16.47      0.00      2.26    12     15.68      0.00      2.58
 1494857896.29     0     35.39      0.00      5.38    12     30.44      0.00      5.68
 1494857896.39     0     43.36      0.00      5.06    12     37.17      0.00      5.62
 1494857896.49     0     48.93      0.00      5.02    12     40.72      0.00      5.61
 1494857896.59     0     40.56      0.00      4.50    12     34.58      0.00      4.85
 1494857896.69     0     50.53      0.00      5.59    12     40.35      0.00      6.69
 1494857896.79     0     43.46      0.00      4.75    12     32.85      0.00      5.22
 1494857896.89     0     49.76      0.00      5.21    12     39.66      0.00      5.73
 1494857896.99     0     46.19      0.00      4.91    12     36.18      0.00      5.35
 1494857897.09     0     45.14      0.00      4.95    12     35.16      0.00      5.51
 1494857897.19     0     50.27      0.00      5.32    12     40.59      0.00      5.75
 1494857897.29     0     40.86      0.00      4.68    12     32.57      0.00      4.85
 1494857897.39     0     50.63      0.00      5.71    12     41.71      0.00      6.39
 1494857897.49     0     42.65      0.00      4.82    12     35.68      0.00      5.14
 1494857897.59     0     48.44      0.00      5.49    12     40.42      0.00      6.03
 1494857897.69     0     48.07      0.00      5.14    12     39.18      0.00      5.45
 1494857897.79     0     44.85      0.00      4.81    12     34.55      0.00      5.22
 1494857897.89     0     50.91      0.00      5.51    12     40.44      0.00      5.95
 1494857897.99     0     41.20      0.00      4.60    12     29.30      0.00      4.82
 1494857898.09     0     49.98      0.00      5.43    12     39.47      0.00      5.92
 1494857898.19     0     41.34      0.00      4.90    12     30.89      0.00      5.18
 1494857898.29     0     48.62      0.00      5.54    12     37.37      0.00      5.52
 1494857898.40     0     46.22      0.00      5.15    12     34.43      0.00      5.38
 1494857898.50     0     44.68      0.00      4.81    12     32.97      0.00      5.06
 1494857898.60     0     49.81      0.00      5.63    12     39.55      0.00      5.95
 1494857898.70     0     41.28      0.00      4.42    12     29.39      0.00      4.76
 1494857898.80     0     50.75      0.00      5.35    12     40.17      0.00      5.70
 1494857898.90     0     44.34      0.00      4.86    12     34.06      0.00      5.18
 1494857899.00     0     47.90      0.00      5.25    12     37.76      0.00      5.82
 1494857899.10     0     48.14      0.00      5.36    12     38.72      0.00      5.66
 1494857899.20     0     43.18      0.00      4.71    12     34.05      0.00      5.07
 1494857899.30     0     50.49      0.00      5.67    12     40.75      0.00      6.02
 1494857899.40     0     41.05      0.00      4.62    12     30.96      0.00      4.96
 1494857899.50     0     50.38      0.00      5.47    12     40.74      0.00      6.13
 1494857899.60     0     45.34      0.00      5.10    12     36.57      0.00      5.43
 1494857899.70     0     45.82      0.00      5.13    12     36.49      0.00      5.47
 1494857899.80     0     50.10      0.00      5.42    12     40.34      0.00      5.65
 1494857899.90     0     41.73      0.00      4.59    12     31.44      0.00      4.92
 1494857900.00     0     50.39      0.00      5.47    12     40.48      0.00      5.67
 1494857900.10     0     43.01      0.00      4.82    12     34.73      0.00      5.22
 1494857900.20     0     48.42      0.00      5.25    12     38.54      0.00      5.60
 1494857900.30     0     47.95      0.00      5.33    12     38.20      0.00      5.71
 1494857900.40     0     43.89      0.00      4.97    12     33.90      0.00      5.18
 1494857900.50     0     50.37      0.00      5.73    12     40.53      0.00      6.14
 1494857900.60     0     41.11      0.00      4.56    12     31.10      0.00      4.86
 1494857900.70     0     49.97      0.00      5.43    12     40.39      0.00      5.71
 1494857900.80     0     43.62      0.00      4.87    12     33.05      0.00      5.28
 1494857900.90     0     46.38      0.00      4.91    12     36.29      0.00      5.22
