         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493011300.97     0     22.56      0.00      4.21    12     21.96      0.00      4.51
 1493011301.07     0     34.06      0.00      6.64    12     32.71      0.00      7.57
 1493011301.17     0     34.03      0.00      5.77    12     33.47      0.00      6.78
 1493011301.27     0     32.59      0.00      5.09    12     30.62      0.00      5.89
 1493011301.37     0     31.73      0.00      4.72    12     30.97      0.00      5.53
 1493011301.47     0     33.68      0.00      5.49    12     32.43      0.00      6.32
 1493011301.57     0     33.48      0.00      5.17    12     32.68      0.00      6.08
 1493011301.67     0     31.42      0.00      4.50    12     30.21      0.00      5.26
 1493011301.77     0     31.90      0.00      4.83    12     31.04      0.00      5.63
 1493011301.87     0     33.93      0.00      5.18    12     32.39      0.00      6.26
 1493011301.97     0     32.23      0.00      4.71    12     30.91      0.00      5.51
 1493011302.07     0     30.31      0.00      4.55    12     29.86      0.00      5.35
 1493011302.17     0     33.44      0.00      5.53    12     32.32      0.00      6.82
 1493011302.27     0     32.09      0.00      4.76    12     30.97      0.00      5.62
 1493011302.37     0     30.68      0.00      4.52    12     29.95      0.00      5.37
 1493011302.47     0     33.35      0.00      5.32    12     32.05      0.00      6.18
 1493011302.57     0     32.71      0.00      4.99    12     31.35      0.00      5.83
 1493011302.67     0     31.16      0.00      4.41    12     30.17      0.00      5.11
 1493011302.77     0     32.42      0.00      4.92    12     31.16      0.00      5.61
 1493011302.87     0     33.60      0.00      5.39    12     32.42      0.00      6.22
 1493011302.97     0     31.57      0.00      4.56    12     30.32      0.00      5.50
 1493011303.07     0     31.42      0.00      4.56    12     30.52      0.00      5.32
 1493011303.17     0     33.99      0.00      5.23    12     32.58      0.00      6.15
 1493011303.27     0     32.59      0.00      4.84    12     31.64      0.00      5.55
 1493011303.37     0     31.45      0.00      4.68    12     30.35      0.00      5.60
 1493011303.47     0     32.60      0.00      5.04    12     31.50      0.00      5.95
 1493011303.57     0     33.44      0.00      5.12    12     32.11      0.00      6.07
 1493011303.67     0     31.34      0.00      4.43    12     30.14      0.00      5.07
 1493011303.77     0     31.62      0.00      4.60    12     30.72      0.00      5.45
 1493011303.87     0     33.75      0.00      5.26    12     32.33      0.00      6.17
 1493011303.97     0     31.58      0.00      4.61    12     30.58      0.00      5.34
 1493011304.07     0     31.36      0.00      4.59    12     30.45      0.00      5.33
 1493011304.17     0     33.77      0.00      5.25    12     32.64      0.00      6.34
 1493011304.27     0     32.40      0.00      4.93    12     30.77      0.00      5.50
 1493011304.37     0     30.90      0.00      4.55    12     30.49      0.00      5.27
 1493011304.47     0     33.23      0.00      5.24    12     32.02      0.00      6.23
 1493011304.57     0     32.67      0.00      4.94    12     31.12      0.00      5.83
 1493011304.67     0     31.38      0.00      4.42    12     30.32      0.00      5.14
 1493011304.77     0     32.92      0.00      4.82    12     31.62      0.00      5.66
 1493011304.87     0     33.10      0.00      5.13    12     31.73      0.00      6.12
 1493011304.97     0     31.10      0.00      4.35    12     29.85      0.00      5.10
 1493011305.07     0     32.00      0.00      4.97    12     30.90      0.00      5.76
 1493011305.17     0     33.68      0.00      5.30    12     32.45      0.00      6.30
 1493011305.27     0     31.57      0.00      4.55    12     30.28      0.00      5.26
 1493011305.37     0     31.52      0.00      4.77    12     30.44      0.00      5.39
 1493011305.47     0     32.65      0.00      5.58    12     31.35      0.00      6.63
 1493011305.58     0     32.18      0.00      4.72    12     30.99      0.00      5.54
 1493011305.68     0     31.47      0.00      4.44    12     30.32      0.00      5.29
 1493011305.78     0     33.72      0.00      5.28    12     32.29      0.00      6.21
 1493011305.88     0     32.21      0.00      4.80    12     30.50      0.00      5.57
 1493011305.98     0     31.09      0.00      4.51    12     29.92      0.00      5.24
