         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494880800.48     0     16.50      0.00      2.47    12     15.47      0.00      2.80
 1494880800.58     0     13.46      0.00      1.89    12     13.51      0.00      2.23
 1494880800.68     0     16.66      0.00      2.61    12     15.25      0.00      3.04
 1494880800.78     0     29.68      0.00      5.36    12     27.86      0.00      5.56
 1494880800.88     0     29.13      0.00      5.20    12     27.59      0.00      5.68
 1494880800.98     0     28.30      0.00      5.49    12     27.22      0.00      5.77
 1494880801.08     0     29.85      0.00      5.80    12     28.81      0.00      6.52
 1494880801.18     0     29.54      0.00      5.36    12     28.22      0.00      5.90
 1494880801.28     0     28.17      0.00      4.61    12     26.86      0.00      5.02
 1494880801.38     0     26.97      0.00      4.69    12     26.53      0.00      4.98
 1494880801.48     0     29.38      0.00      5.36    12     28.10      0.00      5.77
 1494880801.58     0     28.45      0.00      5.35    12     27.33      0.00      6.02
 1494880801.68     0     28.99      0.00      5.45    12     27.81      0.00      5.98
 1494880801.78     0     27.96      0.00      5.25    12     27.21      0.00      5.34
 1494880801.88     0     30.18      0.00      5.34    12     28.70      0.00      6.14
 1494880801.98     0     29.72      0.00      5.26    12     28.35      0.00      5.95
 1494880802.08     0     27.04      0.00      4.82    12     26.07      0.00      5.18
 1494880802.18     0     28.87      0.00      5.55    12     27.46      0.00      5.99
 1494880802.28     0     29.76      0.00      5.38    12     28.20      0.00      6.04
 1494880802.38     0     28.25      0.00      5.13    12     27.11      0.00      5.40
 1494880802.48     0     29.81      0.00      5.53    12     28.00      0.00      5.92
 1494880802.58     0     29.81      0.00      5.39    12     28.51      0.00      6.05
 1494880802.68     0     28.48      0.00      5.20    12     27.30      0.00      5.50
 1494880802.78     0     29.81      0.00      5.25    12     28.32      0.00      5.65
 1494880802.88     0     29.94      0.00      5.25    12     28.37      0.00      6.09
 1494880802.98     0     29.41      0.00      5.42    12     28.13      0.00      5.77
 1494880803.09     0     29.81      0.00      5.37    12     28.37      0.00      5.93
 1494880803.19     0     29.75      0.00      5.30    12     28.36      0.00      6.04
 1494880803.29     0     27.94      0.00      5.20    12     27.05      0.00      5.50
 1494880803.39     0     30.16      0.00      5.35    12     28.40      0.00      5.84
 1494880803.49     0     29.70      0.00      5.26    12     28.60      0.00      5.88
 1494880803.59     0     27.91      0.00      4.97    12     26.51      0.00      5.33
 1494880803.69     0     29.89      0.00      5.36    12     28.45      0.00      5.84
 1494880803.79     0     30.06      0.00      5.45    12     28.38      0.00      5.89
 1494880803.89     0     28.79      0.00      5.20    12     27.45      0.00      5.78
 1494880803.99     0     29.91      0.00      5.25    12     28.40      0.00      6.28
 1494880804.09     0     29.40      0.00      5.19    12     28.04      0.00      5.72
 1494880804.19     0     29.74      0.00      5.27    12     28.32      0.00      5.67
 1494880804.29     0     30.16      0.00      5.42    12     28.46      0.00      6.09
 1494880804.39     0     29.02      0.00      5.21    12     27.74      0.00      5.67
 1494880804.49     0     26.38      0.00      5.08    12     25.11      0.00      5.42
 1494880804.59     0     29.79      0.00      5.35    12     28.25      0.00      6.08
 1494880804.69     0     29.74      0.00      5.44    12     28.23      0.00      5.99
 1494880804.79     0     29.86      0.00      5.46    12     28.37      0.00      5.87
 1494880804.89     0     29.88      0.00      5.34    12     28.77      0.00      6.14
 1494880804.99     0     28.86      0.00      5.20    12     27.71      0.00      5.60
 1494880805.09     0     29.82      0.00      5.38    12     28.33      0.00      5.88
 1494880805.19     0     30.01      0.00      5.41    12     28.30      0.00      6.06
 1494880805.29     0     29.09      0.00      5.35    12     27.66      0.00      5.67
 1494880805.39     0     29.80      0.00      5.36    12     28.52      0.00      6.02
 1494880805.49     0     29.59      0.00      5.25    12     27.90      0.00      5.84
 1494880805.59     0     29.43      0.00      5.47    12     27.91      0.00      5.64
 1494880805.69     0     29.82      0.00      5.36    12     28.64      0.00      6.07
 1494880805.80     0     28.89      0.00      5.34    12     27.37      0.00      5.53
 1494880805.90     0     29.12      0.00      5.29    12     28.19      0.00      5.89
 1494880806.00     0     30.10      0.00      5.32    12     28.24      0.00      6.07
 1494880806.10     0     28.24      0.00      5.19    12     27.48      0.00      5.65
 1494880806.20     0     26.73      0.00      5.17    12     26.38      0.00      5.23
 1494880806.30     0     29.91      0.00      5.34    12     28.28      0.00      5.96
