         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494880799.79     0     16.88      0.00      3.48    12     18.08      0.00      3.86
 1494880799.89     0     13.47      0.00      2.03    12     14.25      0.00      2.59
 1494880799.99     0     21.64      0.00      4.23    12     20.67      0.00      4.61
 1494880800.09     0     30.43      0.00      5.22    12     29.67      0.00      6.38
 1494880800.20     0     29.54      0.00      5.36    12     28.87      0.00      6.16
 1494880800.30     0     30.34      0.00      6.50    12     30.12      0.00      7.11
 1494880800.40     0     30.36      0.00      5.93    12     30.31      0.00      7.09
 1494880800.50     0     30.19      0.00      5.26    12     29.59      0.00      6.01
 1494880800.60     0     27.60      0.00      4.66    12     27.42      0.00      5.13
 1494880800.70     0     28.82      0.00      5.34    12     28.55      0.00      5.50
 1494880800.80     0     30.73      0.00      5.58    12     30.05      0.00      6.24
 1494880800.90     0     30.38      0.00      5.62    12     29.74      0.00      6.37
 1494880801.00     0     27.50      0.00      4.93    12     27.53      0.00      5.33
 1494880801.10     0     30.34      0.00      5.53    12     29.72      0.00      5.97
 1494880801.20     0     29.57      0.00      5.53    12     28.84      0.00      6.28
 1494880801.30     0     28.57      0.00      5.41    12     28.00      0.00      6.21
 1494880801.40     0     30.00      0.00      5.52    12     29.41      0.00      5.89
 1494880801.50     0     30.07      0.00      5.73    12     29.34      0.00      6.04
 1494880801.60     0     30.45      0.00      5.78    12     29.55      0.00      6.21
 1494880801.70     0     28.94      0.00      5.36    12     28.74      0.00      5.79
 1494880801.80     0     30.35      0.00      5.74    12     29.59      0.00      6.05
 1494880801.90     0     30.33      0.00      5.55    12     29.63      0.00      6.16
 1494880802.00     0     29.19      0.00      5.52    12     28.65      0.00      5.77
 1494880802.10     0     30.68      0.00      5.57    12     30.01      0.00      6.20
 1494880802.20     0     29.99      0.00      5.49    12     29.30      0.00      5.89
 1494880802.30     0     29.91      0.00      5.53    12     29.33      0.00      6.18
 1494880802.40     0     30.69      0.00      5.71    12     29.74      0.00      6.30
 1494880802.50     0     29.67      0.00      5.52    12     29.34      0.00      6.05
 1494880802.60     0     30.35      0.00      5.66    12     29.66      0.00      6.19
 1494880802.71     0     30.07      0.00      5.71    12     29.10      0.00      6.32
 1494880802.81     0     28.35      0.00      5.70    12     28.09      0.00      6.04
 1494880802.91     0     29.84      0.00      5.63    12     29.49      0.00      6.05
 1494880803.01     0     30.45      0.00      5.60    12     29.51      0.00      6.36
 1494880803.11     0     29.36      0.00      5.46    12     28.81      0.00      5.92
 1494880803.21     0     30.70      0.00      5.69    12     29.57      0.00      6.01
 1494880803.31     0     30.41      0.00      5.50    12     29.81      0.00      6.20
 1494880803.41     0     29.80      0.00      5.61    12     29.16      0.00      6.03
 1494880803.51     0     30.49      0.00      5.53    12     29.53      0.00      6.15
 1494880803.61     0     30.48      0.00      5.70    12     29.70      0.00      6.32
 1494880803.71     0     30.20      0.00      5.70    12     29.27      0.00      5.94
 1494880803.81     0     29.93      0.00      5.78    12     29.43      0.00      6.08
 1494880803.91     0     29.94      0.00      5.49    12     29.24      0.00      5.88
 1494880804.01     0     28.48      0.00      5.14    12     27.39      0.00      5.05
 1494880804.11     0     30.83      0.00      5.82    12     29.82      0.00      5.94
 1494880804.21     0     30.34      0.00      5.56    12     29.95      0.00      6.25
 1494880804.31     0     29.69      0.00      5.55    12     28.88      0.00      5.87
 1494880804.41     0     30.45      0.00      5.54    12     29.71      0.00      6.22
 1494880804.51     0     30.09      0.00      5.56    12     29.25      0.00      6.05
 1494880804.61     0     30.33      0.00      5.75    12     29.93      0.00      5.93
 1494880804.71     0     30.46      0.00      5.67    12     29.77      0.00      5.94
 1494880804.81     0     29.58      0.00      5.46    12     28.96      0.00      5.76
 1494880804.91     0     30.90      0.00      5.61    12     29.68      0.00      6.22
 1494880805.01     0     30.48      0.00      5.65    12     29.62      0.00      6.12
 1494880805.11     0     29.59      0.00      5.57    12     29.40      0.00      5.91
 1494880805.21     0     30.54      0.00      5.68    12     29.73      0.00      6.02
 1494880805.31     0     30.19      0.00      5.58    12     29.57      0.00      6.17
 1494880805.42     0     29.22      0.00      5.13    12     28.35      0.00      5.76
 1494880805.52     0     30.49      0.00      5.54    12     29.98      0.00      6.06
 1494880805.62     0     30.22      0.00      5.50    12     29.53      0.00      6.19
 1494880805.72     0     27.95      0.00      4.90    12     27.33      0.00      5.31
 1494880805.82     0     30.37      0.00      5.73    12     29.65      0.00      6.05
 1494880805.92     0     30.41      0.00      5.39    12     30.06      0.00      6.41
 1494880806.02     0     29.26      0.00      5.38    12     28.71      0.00      5.56
 1494880806.12     0     30.67      0.00      5.69    12     29.75      0.00      6.02
 1494880806.22     0     30.24      0.00      5.48    12     29.68      0.00      6.02
 1494880806.32     0     29.60      0.00      5.37    12     29.23      0.00      5.89
 1494880806.42     0     30.37      0.00      5.72    12     29.68      0.00      6.37
 1494880806.52     0     30.08      0.00      5.53    12     29.22      0.00      6.07
 1494880806.62     0     29.71      0.00      5.46    12     29.06      0.00      6.02
 1494880806.72     0     30.37      0.00      5.58    12     29.98      0.00      6.12
 1494880806.82     0     29.27      0.00      5.41    12     28.85      0.00      5.76
 1494880806.92     0     28.92      0.00      5.36    12     28.31      0.00      5.57
 1494880807.02     0     30.28      0.00      5.67    12     29.34      0.00      6.21
 1494880807.12     0     30.13      0.00      5.57    12     29.76      0.00      6.14
 1494880807.22     0     30.27      0.00      5.55    12     29.70      0.00      6.25
 1494880807.32     0     30.70      0.00      5.82    12     29.52      0.00      6.08
 1494880807.42     0     29.67      0.00      5.49    12     29.00      0.00      5.80
 1494880807.52     0     30.41      0.00      5.79    12     29.63      0.00      6.09
 1494880807.62     0     30.41      0.00      5.53    12     30.10      0.00      6.24
 1494880807.72     0     27.94      0.00      5.07    12     27.52      0.00      4.93
 1494880807.82     0     30.56      0.00      5.64    12     29.47      0.00      6.21
 1494880807.93     0     30.41      0.00      5.71    12     29.82      0.00      6.05
 1494880808.03     0     29.61      0.00      5.47    12     29.44      0.00      5.84
 1494880808.13     0     30.59      0.00      5.61    12     29.82      0.00      5.99
 1494880808.23     0     30.66      0.00      5.59    12     29.67      0.00      6.08
 1494880808.33     0     29.54      0.00      5.43    12     28.90      0.00      5.73
