         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494590979.61     0     17.23      0.00      2.69    12     16.03      0.00      2.99
 1494590979.71     0     30.84      0.00      4.79    12     26.41      0.00      4.89
 1494590979.81     0     41.39      0.00      5.23    12     36.37      0.00      5.52
 1494590979.91     0     45.58      0.00      6.55    12     40.82      0.00      9.01
 1494590980.01     0     46.11      0.00      6.67    12     42.11      0.00     10.22
 1494590980.11     0     46.52      0.00      6.54    12     42.55      0.00     10.04
 1494590980.21     0     45.27      0.00      5.99    12     40.77      0.00      8.90
 1494590980.31     0     47.10      0.00      6.00    12     42.43      0.00      9.71
 1494590980.41     0     47.25      0.00      5.96    12     42.48      0.00      9.99
 1494590980.51     0     46.84      0.00      5.95    12     42.50      0.00     10.08
 1494590980.61     0     46.73      0.00      6.04    12     41.36      0.00      7.60
 1494590980.71     0     48.14      0.00      6.05    12     42.26      0.00      9.87
 1494590980.81     0     47.53      0.00      6.08    12     41.74      0.00      9.57
 1494590980.91     0     47.64      0.00      6.07    12     41.87      0.00      9.34
 1494590981.01     0     45.86      0.00      6.09    12     40.05      0.00      8.68
 1494590981.11     0     48.56      0.00      6.40    12     43.43      0.00      9.86
 1494590981.21     0     46.76      0.00      6.34    12     41.05      0.00      8.80
 1494590981.31     0     47.93      0.00      6.16    12     43.11      0.00      9.57
 1494590981.41     0     47.75      0.00      6.24    12     42.40      0.00      9.49
 1494590981.51     0     47.49      0.00      6.36    12     41.69      0.00      8.98
 1494590981.61     0     47.80      0.00      6.25    12     42.48      0.00      8.69
 1494590981.71     0     46.96      0.00      6.09    12     41.58      0.00      8.82
 1494590981.81     0     47.97      0.00      6.10    12     42.63      0.00      9.48
 1494590981.91     0     48.01      0.00      6.09    12     42.80      0.00      9.52
 1494590982.01     0     46.43      0.00      6.18    12     41.21      0.00      8.67
 1494590982.11     0     48.29      0.00      6.13    12     43.15      0.00      9.30
 1494590982.21     0     47.30      0.00      6.00    12     42.29      0.00      9.49
 1494590982.31     0     47.23      0.00      6.18    12     42.32      0.00      9.20
 1494590982.41     0     48.09      0.00      6.35    12     43.18      0.00      9.96
 1494590982.51     0     46.59      0.00      6.23    12     41.37      0.00      9.16
 1494590982.61     0     48.52      0.00      6.56    12     42.82      0.00      9.69
 1494590982.71     0     48.56      0.00      6.14    12     42.60      0.00      8.80
 1494590982.81     0     47.08      0.00      5.91    12     41.09      0.00      8.24
 1494590982.91     0     48.15      0.00      6.24    12     42.59      0.00      9.25
 1494590983.01     0     47.32      0.00      5.92    12     41.67      0.00      8.78
