         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494584614.35     0     18.79      0.00      4.07    12     17.43      0.00      4.18
 1494584614.45     0     38.13      0.00      8.10    12     34.57      0.00      7.81
 1494584614.55     0     42.47      0.00      7.05    12     39.75      0.00      7.59
 1494584614.65     0     44.28      0.00      7.31    12     42.35      0.00      7.58
 1494584614.75     0     44.82      0.00      6.98    12     44.51      0.00      7.26
 1494584614.85     0     44.40      0.00      7.13    12     43.49      0.00      7.48
 1494584614.95     0     44.08      0.00      7.05    12     42.24      0.00      7.40
 1494584615.05     0     43.44      0.00      6.94    12     43.06      0.00      7.37
 1494584615.15     0     43.62      0.00      6.53    12     41.43      0.00      6.92
 1494584615.25     0     45.14      0.00      7.22    12     44.80      0.00      7.54
 1494584615.35     0     45.27      0.00      6.77    12     44.41      0.00      7.29
 1494584615.45     0     44.52      0.00      6.90    12     42.60      0.00      7.11
 1494584615.55     0     43.77      0.00      7.43    12     45.10      0.00      7.52
 1494584615.65     0     45.50      0.00      7.35    12     43.16      0.00      6.53
 1494584615.75     0     44.44      0.00      7.42    12     41.88      0.00      6.29
 1494584615.85     0     45.70      0.00      7.72    12     46.52      0.00      6.66
 1494584615.95     0     45.20      0.00      7.70    12     43.23      0.00      6.63
 1494584616.05     0     45.02      0.00      7.91    12     44.40      0.00      6.61
 1494584616.15     0     44.28      0.00      7.83    12     43.07      0.00      6.53
 1494584616.25     0     44.91      0.00      7.76    12     46.04      0.00      6.54
 1494584616.35     0     45.13      0.00      7.62    12     44.50      0.00      6.59
 1494584616.45     0     44.29      0.00      7.77    12     43.35      0.00      6.58
 1494584616.55     0     45.25      0.00      8.21    12     45.55      0.00      6.86
 1494584616.65     0     44.34      0.00      7.99    12     45.32      0.00      6.91
 1494584616.75     0     45.20      0.00      7.62    12     44.85      0.00      6.55
 1494584616.85     0     44.23      0.00      7.83    12     45.46      0.00      6.58
 1494584616.95     0     45.25      0.00      7.67    12     44.16      0.00      6.66
 1494584617.05     0     43.61      0.00      7.36    12     43.30      0.00      6.30
 1494584617.15     0     44.60      0.00      7.55    12     44.27      0.00      6.55
 1494584617.25     0     45.10      0.00      8.04    12     47.08      0.00      6.80
 1494584617.35     0     44.80      0.00      7.53    12     44.55      0.00      6.59
 1494584617.45     0     45.40      0.00      7.68    12     43.65      0.00      6.50
 1494584617.55     0     44.42      0.00      7.61    12     44.97      0.00      6.62
 1494584617.65     0     44.50      0.00      7.57    12     45.68      0.00      6.83
 1494584617.75     0     45.74      0.00      7.65    12     44.92      0.00      6.66
 1494584617.85     0     44.17      0.00      7.26    12     44.29      0.00      6.58
 1494584617.95     0     43.16      0.00      7.62    12     45.05      0.00      6.64
 1494584618.05     0     45.31      0.00      7.64    12     45.64      0.00      6.70
 1494584618.16     0     43.92      0.00      7.73    12     45.37      0.00      6.38
 1494584618.26     0     44.18      0.00      7.21    12     43.49      0.00      6.42
 1494584618.36     0     44.44      0.00      7.65    12     45.13      0.00      6.46
 1494584618.46     0     44.63      0.00      7.83    12     45.75      0.00      6.58
 1494584618.56     0     43.63      0.00      7.82    12     42.81      0.00      6.56
 1494584618.66     0     44.64      0.00      7.73    12     43.98      0.00      6.81
 1494584618.76     0     44.32      0.00      7.53    12     45.29      0.00      6.76
 1494584618.86     0     45.10      0.00      7.84    12     45.46      0.00      6.73
 1494584618.96     0     42.93      0.00      7.56    12     44.26      0.00      6.38
 1494584619.06     0     44.52      0.00      7.85    12     43.37      0.00      6.59
 1494584619.16     0     44.62      0.00      7.57    12     43.70      0.00      6.54
 1494584619.26     0     44.89      0.00      7.96    12     43.73      0.00      6.72
 1494584619.36     0     45.11      0.00      7.87    12     44.10      0.00      6.72
 1494584619.46     0     45.99      0.00      7.41    12     44.54      0.00      6.73
 1494584619.56     0     45.87      0.00      8.08    12     45.11      0.00      6.53
 1494584619.66     0     45.01      0.00      7.52    12     45.89      0.00      7.00
 1494584619.76     0     43.79      0.00      7.81    12     46.01      0.00      6.52
 1494584619.86     0     44.82      0.00      7.33    12     45.60      0.00      6.81
 1494584619.96     0     44.70      0.00      8.00    12     44.29      0.00      6.72
 1494584620.06     0     45.55      0.00      8.05    12     45.09      0.00      6.71
 1494584620.16     0     44.08      0.00      7.35    12     44.26      0.00      7.01
 1494584620.26     0     42.87      0.00      7.52    12     45.70      0.00      6.65
 1494584620.36     0     45.00      0.00      7.57    12     45.81      0.00      6.71
 1494584620.46     0     44.07      0.00      7.82    12     44.72      0.00      6.59
 1494584620.56     0     45.75      0.00      7.87    12     44.42      0.00      6.49
 1494584620.66     0     44.00      0.00      7.75    12     44.32      0.00      6.74
 1494584620.76     0     43.65      0.00      7.47    12     43.26      0.00      6.48
 1494584620.86     0     43.56      0.00      7.82    12     46.10      0.00      6.80
 1494584620.96     0     44.76      0.00      7.52    12     47.65      0.00      6.81
 1494584621.06     0     44.67      0.00      7.67    12     44.73      0.00      6.76
 1494584621.16     0     44.56      0.00      7.67    12     43.49      0.00      6.88
 1494584621.26     0     44.87      0.00      7.51    12     44.64      0.00      6.88
 1494584621.36     0     45.77      0.00      7.67    12     45.83      0.00      6.91
 1494584621.46     0     44.13      0.00      7.77    12     45.41      0.00      6.80
 1494584621.56     0     43.94      0.00      7.54    12     44.88      0.00      6.64
 1494584621.66     0     45.56      0.00      7.62    12     45.35      0.00      6.84
 1494584621.76     0     44.70      0.00      7.65    12     45.12      0.00      6.84
 1494584621.86     0     44.18      0.00      7.61    12     44.06      0.00      6.65
 1494584621.96     0     45.63      0.00      8.12    12     43.13      0.00      6.87
 1494584622.06     0     44.19      0.00      7.56    12     44.20      0.00      6.75
 1494584622.16     0     44.41      0.00      7.44    12     45.28      0.00      6.74
 1494584622.26     0     46.17      0.00      7.47    12     44.37      0.00      6.68
 1494584622.36     0     43.58      0.00      7.35    12     45.10      0.00      6.79
 1494584622.46     0     44.78      0.00      7.88    12     45.30      0.00      6.91
 1494584622.56     0     44.65      0.00      7.31    12     43.66      0.00      6.90
 1494584622.66     0     46.16      0.00      8.03    12     44.23      0.00      6.82
 1494584622.76     0     44.04      0.00      7.51    12     43.89      0.00      6.79
 1494584622.86     0     44.61      0.00      7.39    12     44.04      0.00      6.77
 1494584622.96     0     45.17      0.00      7.51    12     44.74      0.00      6.89
 1494584623.06     0     44.28      0.00      7.61    12     44.26      0.00      6.68
 1494584623.16     0     46.27      0.00      7.27    12     43.27      0.00      6.62
 1494584623.26     0     43.74      0.00      7.46    12     43.59      0.00      6.84
 1494584623.36     0     45.37      0.00      8.00    12     43.72      0.00      6.74
 1494584623.46     0     44.70      0.00      7.58    12     44.90      0.00      6.86
 1494584623.56     0     44.19      0.00      8.05    12     45.58      0.00      6.78
 1494584623.66     0     45.15      0.00      7.15    12     43.81      0.00      6.63
 1494584623.76     0     43.73      0.00      7.07    12     42.93      0.00      6.52
 1494584623.86     0     45.85      0.00      7.17    12     44.39      0.00      6.97
 1494584623.96     0     45.34      0.00      8.10    12     45.36      0.00      6.59
 1494584624.06     0     45.51      0.00      7.61    12     44.04      0.00      6.94
 1494584624.17     0     44.91      0.00      7.43    12     44.15      0.00      6.77
 1494584624.27     0     46.49      0.00      8.35    12     46.04      0.00      6.85
