         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494584614.35     0     21.68      0.00      5.10    12     22.88      0.00      5.73
 1494584614.45     0     37.50      0.00      7.66    12     36.85      0.00      7.92
 1494584614.55     0     41.56      0.00      7.04    12     41.46      0.00      8.32
 1494584614.65     0     43.97      0.00      6.75    12     44.66      0.00      7.99
 1494584614.75     0     44.76      0.00      6.79    12     44.30      0.00      7.91
 1494584614.85     0     43.76      0.00      6.76    12     44.37      0.00      7.86
 1494584614.95     0     43.44      0.00      6.61    12     45.67      0.00      7.88
 1494584615.05     0     42.89      0.00      6.83    12     43.28      0.00      8.27
 1494584615.15     0     41.99      0.00      6.59    12     45.78      0.00      7.75
 1494584615.25     0     44.74      0.00      6.48    12     45.36      0.00      7.87
 1494584615.35     0     43.94      0.00      6.66    12     44.28      0.00      7.79
 1494584615.45     0     42.05      0.00      6.63    12     42.90      0.00      7.84
 1494584615.55     0     45.12      0.00      7.17    12     43.06      0.00      7.85
 1494584615.65     0     44.30      0.00      7.13    12     44.07      0.00      7.13
 1494584615.75     0     42.27      0.00      6.86    12     43.34      0.00      6.57
 1494584615.85     0     44.50      0.00      7.34    12     44.26      0.00      7.22
 1494584615.95     0     43.90      0.00      7.27    12     44.08      0.00      6.95
 1494584616.05     0     44.37      0.00      7.12    12     45.52      0.00      6.99
 1494584616.15     0     44.99      0.00      7.37    12     44.18      0.00      6.97
 1494584616.25     0     42.69      0.00      6.85    12     45.42      0.00      6.94
 1494584616.35     0     43.83      0.00      7.19    12     45.24      0.00      6.78
 1494584616.45     0     42.68      0.00      7.17    12     44.83      0.00      7.15
 1494584616.55     0     43.18      0.00      7.40    12     46.36      0.00      7.34
 1494584616.65     0     44.24      0.00      7.48    12     43.63      0.00      7.28
 1494584616.75     0     43.03      0.00      7.12    12     44.31      0.00      7.33
 1494584616.85     0     42.83      0.00      6.99    12     45.09      0.00      7.02
 1494584616.95     0     44.13      0.00      7.13    12     45.29      0.00      6.96
 1494584617.05     0     43.06      0.00      6.96    12     43.98      0.00      6.71
 1494584617.15     0     43.08      0.00      7.16    12     45.87      0.00      6.89
 1494584617.25     0     43.44      0.00      6.93    12     44.24      0.00      6.74
 1494584617.35     0     44.05      0.00      7.41    12     45.16      0.00      7.14
 1494584617.45     0     42.94      0.00      7.35    12     46.30      0.00      7.05
 1494584617.55     0     43.14      0.00      7.25    12     43.89      0.00      6.88
 1494584617.65     0     43.44      0.00      7.26    12     44.63      0.00      6.87
 1494584617.75     0     43.76      0.00      7.12    12     45.19      0.00      7.15
 1494584617.85     0     43.73      0.00      7.31    12     45.25      0.00      6.80
 1494584617.95     0     41.82      0.00      7.51    12     42.54      0.00      6.92
 1494584618.05     0     44.31      0.00      7.34    12     44.95      0.00      7.23
 1494584618.15     0     43.83      0.00      7.44    12     44.74      0.00      7.02
 1494584618.25     0     44.27      0.00      6.95    12     42.59      0.00      6.83
 1494584618.35     0     42.70      0.00      7.21    12     45.29      0.00      6.79
 1494584618.45     0     44.82      0.00      7.33    12     44.05      0.00      7.04
 1494584618.55     0     44.30      0.00      7.55    12     43.58      0.00      7.04
 1494584618.65     0     42.51      0.00      7.19    12     45.66      0.00      6.85
 1494584618.75     0     43.77      0.00      7.52    12     44.63      0.00      7.14
 1494584618.85     0     44.60      0.00      7.19    12     43.86      0.00      7.38
 1494584618.95     0     43.31      0.00      7.12    12     43.07      0.00      7.02
 1494584619.05     0     43.97      0.00      7.20    12     43.83      0.00      7.39
